x	y
1	5641.1260159
2	5641.0781176
3	5640.9568167
4	5641.0563456
5	5640.9537755
6	5640.9757087
7	5641.0402182
8	5640.9379014
9	5641.1092741
10	5641.0490883
11	5641.2305213
12	5641.6260452
13	5642.0048773
14	5642.5368388
15	5642.3237375
16	5641.9879215
17	5642.4207217
18	5642.3481485
19	5641.5260921
20	5641.4530791
21	5641.6560390
22	5641.6891839
23	5640.8271671
24	5640.7116229
25	5641.2951114
26	5641.6949897
27	5642.2878907
28	5642.5902476
29	5642.6344827
30	5642.3111361
31	5642.3974982
32	5642.4173410
33	5642.7566704
34	5642.8934842
35	5642.1912521
36	5641.8716675
37	5641.8719719
38	5641.6043787
39	5641.7091745
40	5641.6472017
41	5641.4568500
42	5641.3071558
43	5641.1877413
44	5641.4212784
45	5640.7894243
46	5640.8884037
47	5641.4803656
48	5642.1868286
49	5642.7939552
50	5642.3129404
51	5641.4515167
52	5641.0162209
53	5641.0708603
54	5641.0839234
55	5641.2602763
56	5642.0505984
57	5642.5451329
58	5642.3151607
59	5641.1469521
60	5641.7240190
61	5642.3336338
62	5642.7750259
63	5642.7018148
64	5642.4854009
65	5642.5416770
66	5643.3873966
67	5643.3844937
68	5642.7268023
69	5642.4514657
70	5642.8825549
71	5643.1679072
72	5643.2916000
73	5642.8214358
74	5642.2889908
75	5642.3742748
76	5642.4245922
77	5642.0977250
78	5641.3985392
79	5641.7240190
80	5642.3227479
81	5642.1908606
82	5642.1420406
83	5642.4741514
84	5642.4332539
85	5642.3626631
86	5642.0673562
87	5642.1515788
88	5641.9865326
89	5641.7240190
90	5641.5470786
91	5641.7295484
92	5641.3190606
93	5641.7804282
94	5640.8041726
95	5640.5830588
96	5640.8749126
97	5642.6287036
98	5642.5421613
99	5642.7821362
100	5642.9084135
101	5643.1188022
102	5643.0185418
103	5643.2521893
104	5642.8227034
105	5644.0642380
106	5643.4648020
107	5642.6763595
108	5643.1551231
109	5644.3384877
110	5644.3009297
111	5643.7167145
112	5643.9012148
113	5644.5785646
114	5645.4259431
115	5646.8009171
116	5646.2622628
117	5646.6884663
118	5646.5414419
119	5646.4596618
120	5646.3522535
121	5646.3561241
122	5646.8096259
123	5646.3661231
124	5647.4748264
125	5647.6285741
126	5648.5168700
127	5648.5643725
128	5648.1801304
129	5649.2338549
130	5649.1375619
131	5649.0182825
132	5648.7389112
133	5649.3379839
134	5649.6080293
135	5648.7847932
136	5649.0207353
137	5649.8280257
138	5650.6490155
139	5650.5024726
140	5650.5354242
141	5650.9831373
142	5650.7852490
143	5650.5828614
144	5650.5895604
145	5651.2552985
146	5651.3327099
147	5651.2668888
148	5651.6484033
149	5651.8236368
150	5651.8262077
151	5651.5939734
152	5651.1599389
153	5650.9008994
154	5650.8159888
155	5651.4303539
156	5651.4280919
157	5651.4687328
158	5651.6113910
159	5652.1854450
160	5652.6381980
161	5652.5574690
162	5652.3739212
163	5651.6067761
164	5651.0554803
165	5651.3907685
166	5651.5004551
167	5651.5133161
168	5652.5925806
169	5652.3395675
170	5651.9344309
171	5651.8946495
172	5651.7492654
173	5652.1221555
174	5652.2641351
175	5652.8039064
176	5653.4824255
177	5653.1412339
178	5653.1542971
179	5652.9210261
180	5652.3275848
181	5652.3246797
182	5652.1974769
183	5652.2920410
184	5652.6299040
185	5652.7261236
186	5652.3584139
187	5652.5664543
188	5652.2956827
189	5652.1745590
190	5652.1803649
191	5652.2616468
192	5652.4358225
193	5652.3313171
194	5652.8255406
195	5652.6339473
196	5652.7414943
197	5652.6764599
198	5652.8514690
199	5653.5011090
200	5653.7770338
201	5654.0481527
202	5653.6226077
203	5653.8764004
204	5653.8001986
205	5653.3091891
206	5652.7858672
207	5652.9208533
208	5652.6710118
209	5652.8422324
210	5653.0454373
211	5653.8582571
212	5653.4808765
213	5653.5758464
214	5653.5057587
215	5654.1900203
216	5654.0984442
217	5653.9018010
218	5654.1741862
219	5654.9717044
220	5654.6686937
221	5654.2211231
222	5653.7421400
223	5653.6855257
224	5654.0135710
225	5653.7377507
226	5653.6030849
227	5653.3125067
228	5653.6647286
229	5654.0348519
230	5654.8138042
231	5653.6550522
232	5653.6241008
233	5653.6886166
234	5653.9190378
235	5653.4808765
236	5652.7845194
237	5652.8252986
238	5653.9312701
239	5654.1035716
240	5653.9677767
241	5653.8777859
242	5655.3470444
243	5655.4838967
244	5655.4725866
245	5655.0877130
246	5654.8392572
247	5654.8198519
248	5654.7871940
249	5654.9196171
250	5654.8688618
251	5655.0754343
252	5654.7634428
253	5654.4854654
254	5654.2755530
255	5654.4188620
256	5654.8475617
257	5654.9570153
258	5654.4257795
259	5653.9874374
260	5653.4618755
261	5653.2530909
262	5654.2982580
263	5654.8543223
264	5654.9890794
265	5654.8584477
266	5654.8545437
267	5654.2066084
268	5653.9642691
269	5653.8727718
270	5654.0034035
271	5654.6855915
272	5654.1434666
273	5654.3393137
274	5654.4475514
275	5654.1775792
276	5653.9707456
277	5653.8419511
278	5653.9192186
279	5653.8810658
280	5653.9888889
281	5654.0687194
282	5653.8328501
283	5654.5259305
284	5654.4388427
285	5652.7661683
286	5653.0930106
287	5652.5229103
288	5652.2906761
289	5652.3378487
290	5651.6520320
291	5651.4149596
292	5652.4793664
293	5652.2255440
294	5651.8958779
295	5651.7173479
296	5650.3360381
297	5650.5416621
298	5651.0075820
299	5651.5417207
300	5651.7976622
301	5651.2165928
302	5650.1018686
303	5649.3877483
304	5650.6408564
305	5651.1690904
306	5651.2073729
307	5650.9197025
308	5650.3130566
309	5650.1657330
310	5650.0428864
311	5648.5810401
312	5649.5743651
313	5648.7853908
314	5648.0727220
315	5648.2294802
316	5648.4842121
317	5647.2032952
318	5647.6698765
319	5648.4733261
320	5649.1482568
321	5648.6475018
322	5648.6369456
323	5648.7038723
324	5648.5047745
325	5648.4491350
326	5648.2307243
327	5647.9725710
328	5648.0378869
329	5647.7983954
330	5646.8637846
331	5647.1778946
332	5647.7996049
333	5647.9072552
334	5647.9943430
335	5648.3397914
336	5648.3551355
337	5647.9694608
338	5647.3411842
339	5646.4964323
340	5646.6357728
341	5646.8447836
342	5647.2105525
343	5647.2105525
344	5647.2105525
345	5647.4718160
346	5647.3828910
347	5647.3783899
348	5647.5709066
349	5647.5441757
350	5647.4063279
351	5646.8684217
352	5646.7315694
353	5646.3251595
354	5646.3396742
355	5646.3469315
356	5646.0399191
357	5646.1896896
358	5646.9892043
359	5646.7925309
360	5646.3783799
361	5646.3026830
362	5646.4278034
363	5646.5544908
364	5646.6880255
365	5646.6400193
366	5646.3894386
367	5645.5086074
368	5645.6952242
369	5647.1505587
370	5646.9623522
371	5646.9212965
372	5646.6936435
373	5646.6485625
374	5646.8436056
375	5646.1140954
376	5646.6349232
377	5646.5719084
378	5646.6848409
379	5646.9087548
380	5647.0126256
381	5645.3605578
382	5645.2985787
383	5645.7855080
384	5645.9448760
385	5646.0606566
386	5645.5415527
387	5645.2636138
388	5645.5614535
389	5644.7950110
390	5644.8882103
391	5645.3940791
392	5645.8452968
393	5646.7135361
394	5646.2851790
395	5645.9831928
396	5645.5905209
397	5645.2674770
398	5644.6691587
399	5644.6753289
400	5644.4914768
401	5644.4961890
402	5644.6595627
403	5644.0173319
404	5643.8044506
405	5644.3366540
406	5644.4837111
407	5645.1278549
408	5645.5413690
409	5645.9671318
410	5645.7977943
411	5645.4097005
412	5645.2139891
413	5645.4376930
414	5645.6392392
415	5644.7612741
416	5644.6450231
417	5644.5374398
418	5644.5422781
419	5644.4542226
420	5645.9527628
421	5645.7409453
422	5645.4687958
423	5645.9768082
424	5645.8725667
425	5646.0421241
426	5645.6608851
427	5645.6409962
428	5645.4881887
429	5644.5845451
430	5645.2090602
431	5645.6603891
432	5645.5627590
433	5645.2982824
434	5645.3549879
435	5645.6429715
436	5645.3139730
437	5644.8395862
438	5644.9760620
439	5645.0179882
440	5645.3417927
441	5645.2605634
442	5645.4038964
443	5645.7840758
444	5645.5083812
445	5644.8591810
446	5644.3556501
447	5644.1073227
448	5643.9205677
449	5643.8528327
450	5644.3656833
451	5644.4043890
452	5644.4079077
453	5644.6955614
454	5644.7931776
455	5644.4761255
456	5644.1666254
457	5644.2608523
458	5644.8330547
459	5645.1639884
460	5645.8949984
461	5645.8519823
462	5644.5630824
463	5644.7166736
464	5645.3817080
465	5645.5692818
466	5645.4351091
467	5645.9747347
468	5645.4288806
469	5645.1204445
470	5644.3722214
471	5644.3801427
472	5644.4324506
473	5644.7972519
474	5644.6748451
475	5644.6385585
476	5644.5937705
477	5644.6153351
478	5644.8508869
479	5645.2738850
480	5644.6549707
481	5644.4219952
482	5644.3407907
483	5644.4934121
484	5644.3662712
485	5643.2910121
486	5642.7603642
487	5643.6314390
488	5643.7975388
489	5643.9260971
490	5644.5630824
491	5644.7533011
492	5644.6391589
493	5644.2337320
494	5643.8378782
495	5643.6278558
496	5643.9512903
497	5644.3303863
498	5644.2540742
499	5645.0241895
500	5644.9089455
501	5644.8037615
502	5644.6216687
503	5644.8772495
504	5644.8613690
505	5644.2582749
506	5643.2828912
507	5644.0387219
508	5643.7972043
509	5643.4977263
510	5643.3218388
511	5643.4935954
512	5644.0666817
513	5645.4952405
514	5645.1726972
515	5644.2050546
516	5644.4599977
517	5644.5543736
518	5643.5818928
519	5643.5825525
520	5643.7768036
521	5644.0002714
522	5643.1728439
523	5643.1884697
524	5643.3289234
525	5643.5048170
526	5643.1945001
527	5643.1808345
528	5642.9214767
529	5642.2586415
530	5642.6527603
531	5642.0968160
532	5642.2175167
533	5642.6783106
534	5642.9071694
535	5642.8857085
536	5643.4902169
537	5643.5040638
538	5643.7191221
539	5643.6082830
540	5643.9825848
541	5644.1806216
542	5643.5032718
543	5643.2737906
544	5643.7457796
545	5643.7850977
546	5643.6747752
547	5643.6928739
548	5643.3954355
549	5643.3000434
550	5643.3282322
551	5643.1671888
552	5643.9576784
553	5643.3850616
554	5642.8363811
555	5642.8474520
556	5642.8561608
557	5642.4938132
558	5642.4669624
559	5642.2957250
560	5642.4490252
561	5642.5908041
562	5642.8561608
563	5642.8030027
564	5643.0809304
565	5642.9933242
566	5641.6160197
567	5642.0943156
568	5642.3359256
569	5642.8126169
570	5642.8368691
571	5642.7865273
572	5642.8039204
573	5642.0839861
574	5641.9361519
575	5641.9099524
576	5642.2278843
577	5642.3343250
578	5642.5541531
579	5642.9803416
580	5642.7215705
581	5642.6948858
582	5642.6358484
583	5641.9272239
584	5641.9330298
585	5641.7211390
586	5641.7986657
587	5642.9142194
588	5643.1033244
589	5642.9162929
590	5642.9391016
591	5642.8312786
592	5641.9823796
593	5642.3382174
594	5642.2879891
595	5642.1688163
596	5642.1785782
597	5642.0543998
598	5641.9874521
599	5641.9758194
600	5641.9392153
601	5641.8505478
602	5641.8450253
603	5642.5562139
604	5642.3134930
605	5642.5755445
606	5643.0351747
607	5643.8786365
608	5643.9983320
609	5643.2916000
610	5642.6863949
611	5642.3820160
612	5642.9743515
613	5643.1202645
614	5643.2339184
615	5642.7654443
616	5642.5861426
617	5642.6944263
618	5642.4835294
619	5642.5133389
620	5641.6866956
621	5640.8244835
622	5641.1983906
623	5641.9620591
624	5641.9703531
625	5641.9169899
626	5641.8519306
627	5641.9021262
628	5641.8219928
629	5641.7240190
630	5642.9560641
631	5642.7711852
632	5642.8670468
633	5642.7895231
634	5642.4088044
635	5642.5769653
636	5642.4601365
637	5642.3336338
638	5642.7061762
639	5642.2625305
640	5641.7837364
641	5641.9877707
642	5641.3974396
643	5641.4627555
644	5641.3662363
645	5641.4627555
646	5642.1159142
647	5642.2511392
648	5642.0505984
649	5642.0265668
650	5641.7240190
651	5641.9599278
652	5642.0090337
653	5641.9939913
654	5641.9736708
655	5642.4991007
656	5642.8390543
657	5642.7227731
658	5642.0979351
659	5641.7635972
660	5641.8956479
661	5641.7240190
662	5641.2014920
663	5642.0018182
664	5642.0818594
665	5642.1136407
666	5642.0092226
667	5641.8210597
668	5641.3756677
669	5642.2465460
670	5642.5852209
671	5642.7504944
672	5642.9077684
673	5642.7497201
674	5642.4691038
