x	y
1	533.1728571
2	533.1728571
3	533.1520000
4	533.1536403
5	533.1497849
6	533.1495833
7	533.1427273
8	533.1372222
9	533.1350000
10	533.1326923
11	533.1325000
12	533.1328571
13	533.1284787
14	533.1318750
15	533.1304628
16	533.1294103
17	533.1300000
18	533.1300000
19	533.1316667
20	533.1400000
21	533.1387500
22	533.1373333
23	533.1333343
24	533.1300000
25	533.1300000
26	533.1308524
27	533.1245322
28	533.1240000
29	533.1155556
30	533.1147619
31	533.1128571
32	533.1150000
33	533.1230769
34	533.1196296
35	533.1183071
36	533.1184002
37	533.1139075
38	533.1118182
39	533.1100505
40	533.1217262
41	533.1250000
42	533.1250000
43	533.1234848
44	533.1219697
45	533.1157927
46	533.1136842
47	533.0912281
48	533.0935714
49	533.0926316
50	533.0880000
51	533.0720000
52	533.0731818
53	533.0823077
54	533.0838889
55	533.0861111
56	533.0868750
57	533.0852174
58	533.0846447
59	533.0813573
60	533.0821739
61	533.0862500
62	533.0856000
63	533.0887762
64	533.0881635
65	533.0875508
66	533.0891667
67	533.0894444
68	533.0895455
69	533.0971212
70	533.0915694
71	533.0761229
72	533.0720410
73	533.0691419
74	533.0662428
75	533.0717920
76	533.0866667
77	533.0888889
78	533.0888462
79	533.0865385
80	533.0860000
81	533.0854167
82	533.0850000
83	533.0760256
84	533.0689501
85	533.0800000
86	533.0786667
87	533.0789103
88	533.0827137
89	533.0865171
90	533.0856000
91	533.0854564
92	533.0853128
93	533.0850000
94	533.0826923
95	533.0761538
96	533.0515385
97	533.0523077
98	533.0543590
99	533.0545455
100	533.0540000
101	533.0443202
102	533.0400000
103	533.0046154
104	533.0035897
105	533.0028571
106	533.0028000
107	533.0146733
108	533.0123077
109	533.0120718
110	533.0109091
111	533.0021739
112	532.9877778
113	532.9981469
114	533.0053333
115	533.0090909
116	533.0122222
117	533.0150000
118	533.0116667
119	533.0070377
120	533.0077273
121	533.0075000
122	533.0090000
123	533.0216667
124	533.0200000
125	533.0186957
126	533.0067589
127	532.9664954
128	532.9676923
129	532.9598129
130	532.9647826
131	532.9974916
132	532.9935137
133	532.9966987
134	532.9978739
135	532.9990491
136	532.9986364
137	532.9969448
138	532.9981818
139	532.9983333
140	532.9989316
141	532.9995299
142	532.9943045
143	533.0011111
144	533.0084211
145	533.0077751
146	533.0100000
147	532.9987621
148	532.9745712
149	532.9829945
150	533.0020000
151	533.0050000
152	533.0000000
153	532.9894444
154	532.9916743
155	533.0009615
156	533.0120000
157	533.0104640
158	533.0065183
159	533.0064706
160	532.9812217
161	532.9812500
162	532.9806783
163	532.9800000
164	532.9812500
165	532.9983654
166	532.9985714
167	533.0053388
168	533.0061111
169	533.0050000
170	533.0050000
171	533.0056522
172	533.0013636
173	532.9992857
174	532.9977106
175	532.9975000
176	532.9971429
177	532.9954579
178	532.9972000
179	532.9916667
180	532.9904572
181	532.9900000
182	532.9885231
183	532.9816667
184	532.9821429
185	533.0000000
186	532.9946500
187	533.0000000
188	532.9955656
189	532.9875113
190	532.9881448
191	532.9887783
192	532.9901859
193	532.9780000
194	532.9773027
195	532.9824614
196	532.9900000
197	532.9883333
198	532.9860000
199	532.9857143
200	532.9854924
201	532.9860000
202	532.9890909
203	532.9886364
204	532.9885577
205	532.9819231
206	532.9873077
207	532.9873913
208	532.9863636
209	532.9780186
210	532.9780769
211	532.9813333
212	532.9821389
213	532.9831818
214	532.9856528
215	532.9844484
216	532.9850000
217	532.9850000
218	532.9874296
219	532.9872126
220	532.9886364
221	532.9864874
222	532.9860000
223	532.9861026
224	532.9862051
225	532.9857713
226	532.9823077
227	532.9741026
228	532.9675000
229	532.9700000
230	532.9686957
231	532.9780000
232	532.9808718
233	532.9768000
234	532.9760000
235	532.9755275
236	532.9976190
237	533.0050000
238	533.0019794
239	533.0007143
240	532.9946703
241	532.9700183
242	532.9861905
243	533.0081746
244	532.9941987
245	532.9960150
246	532.9978312
247	533.0014993
248	533.0000000
249	533.0000000
250	533.0022222
251	533.0017628
252	533.0048397
253	532.9986957
254	532.9875000
255	532.9900000
256	532.9901214
257	532.9910246
258	532.9923810
259	532.9928449
260	532.9900000
261	532.9900000
262	532.9913721
263	532.9896154
264	532.9877778
265	532.9828158
266	532.9773913
267	532.9768750
268	532.9784615
269	532.9819650
270	532.9833333
271	532.9817071
272	532.9774921
273	532.9891304
274	533.0013768
