x	y
1	32962.2441616
2	32961.7496271
3	32961.5256870
4	32961.1773357
5	32960.8289843
6	32960.7418965
7	32961.0031600
8	32960.9683249
9	32959.6010459
10	32959.6097547
11	32959.9581060
12	32960.0286582
13	32960.1613109
14	32959.6968425
15	32959.3702631
16	32959.5226668
17	32959.5807254
18	32959.5780864
19	32959.3049472
20	32959.2722893
21	32959.1743155
22	32959.0436838
23	32959.0436838
24	32958.2925512
25	32958.3905250
26	32958.4253601
27	32958.3905250
28	32958.1582908
29	32957.8679980
30	32956.6487683
31	32956.6736506
32	32957.4761027
33	32957.3454710
34	32956.8229440
35	32956.3004170
36	32956.3004170
37	32956.3312835
38	32956.1378530
39	32956.3004170
40	32956.3004170
41	32956.2481643
42	32956.2423584
43	32956.2186604
44	32956.2054121
45	32956.0391535
46	32955.1682752
47	32955.2553630
48	32955.2553630
49	32955.2553630
50	32955.2553630
51	32955.2553630
52	32955.3126866
53	32955.0811873
54	32955.0521581
55	32955.0353516
56	32955.3300097
57	32955.4541057
58	32955.2078605
59	32954.5760779
60	32954.2161149
61	32953.9490455
62	32954.0143614
63	32953.7226171
64	32953.4265185
65	32953.3684599
66	32953.6402795
67	32953.8184138
68	32955.0086141
69	32955.4793031
70	32955.7944782
71	32956.1096532
72	32956.9100318
73	32958.2598932
74	32960.0887377
75	32960.3500012
76	32962.0482140
77	32963.6157950
78	32964.2036379
79	32967.6653793
80	32970.2780142
81	32970.9311730
82	32972.6293857
83	32975.9213059
84	32977.8386054
85	32979.1609733
86	32981.9042400
87	32984.5168750
88	32987.6520370
89	32989.2196180
90	32993.2063055
91	32995.4899420
92	33000.7078984
93	33004.2079902
94	33005.9404820
95	33009.7474644
96	33013.6290936
97	33015.8684950
98	33021.7130563
99	33026.6286806
100	33031.4136732
101	33036.1599602
102	33040.1660005
103	33045.6525340
104	33050.0940135
105	33055.0580200
106	33062.3733980
107	33067.0761410
108	33074.4190204
109	33079.0453706
110	33083.6717207
111	33090.7204877
112	33096.8601800
113	33103.3917675
114	33109.0089327
115	33114.6260980
116	33121.3144436
117	33126.6442190
118	33133.5677018
119	33140.0992892
120	33146.4349291
121	33152.7705690
122	33159.8924185
123	33165.9821159
124	33170.8630664
125	33177.2422502
126	33181.5095540
127	33185.1672430
128	33193.2664115
129	33200.5817895
130	33206.6005264
131	33211.7116146
132	33218.8839852
133	33224.7555386
134	33230.1045650
135	33236.6071232
136	33242.3186336
137	33246.8254290
138	33253.2505758
139	33255.7083880
140	33263.8946443
141	33271.1713166
142	33275.5644140
143	33282.2592912
144	33287.3212715
145	33293.3013027
146	33298.7347248
147	33303.6066963
148	33308.8755102
149	33313.5298711
150	33317.8891010
151	33323.8981615
152	33329.4220184
153	33334.0874380
154	33339.8352350
155	33343.4929240
156	33348.8488257
157	33353.4862529
158	33358.1236800
159	33363.3489500
160	33369.3580105
161	33374.0607535
162	33377.3265472
163	33380.4181653
164	33384.2500300
165	33390.5203540
166	33396.0722034
167	33399.4033130
168	33404.4892425
169	33408.1556402
170	33412.2681213
171	33415.7322817
172	33417.1692310
173	33422.3945010
174	33427.0972440
175	33431.2774600
176	33435.4576760
177	33438.6625083
178	33442.3027797
179	33446.0998092
180	33449.1086939
181	33453.2609174
182	33457.1453112
183	33460.4083403
184	33463.4128705
185	33465.2417150
186	33468.3768770
187	33473.3408835
188	33477.3904677
189	33480.2208223
190	33482.7463695
191	33485.7847672
192	33487.9716395
193	33490.3230110
194	33494.0282025
195	33497.1158620
196	33498.8576187
197	33500.5993753
198	33504.8739433
199	33505.4762940
200	33506.5213480
201	33510.5970586
202	33513.6857738
203	33516.4120376
204	33517.7556785
205	33519.4952304
206	33521.4155723
207	33523.2422120
208	33525.5935835
209	33526.6386375
210	33529.1467671
211	33530.0350630
212	33533.0395932
213	33534.7378060
214	33536.6972822
215	33539.3776522
216	33539.7889003
217	33541.5306570
218	33543.3498251
219	33543.6207650
220	33546.9494555
221	33547.2368086
222	33548.4512368
223	33549.1072985
224	33552.2424605
225	33553.1133388
226	33554.5938320
227	33555.7937088
228	33556.9935856
229	33558.1208892
230	33559.4272067
231	33561.0209141
232	33562.0775798
233	33562.4317370
234	33562.9542640
235	33564.1038234
236	33564.9243843
237	33564.9463982
238	33565.1096879
239	33565.6975307
240	33565.9326679
241	33568.6647376
242	33569.6572625
243	33569.7471150
244	33569.7471150
245	33571.2450257
246	33572.4120027
247	33572.3597500
248	33572.2049272
249	33572.4468378
250	33572.6179826
251	33572.5687608
252	33572.7397696
253	33572.8347745
254	33572.6922672
255	33572.5556976
256	33571.9993031
257	33571.4429086
258	33571.0534325
259	33569.6164832
260	33568.9870757
261	33567.6943304
262	33567.0691641
263	33565.7236571
264	33565.6975308
265	33565.2766062
266	33563.9993180
267	33562.2969766
268	33562.1269296
269	33560.7988401
270	33559.8191020
271	33558.4256967
272	33555.9485316
273	33554.3978844
274	33553.5487780
275	33553.0262510
276	33550.1620289
277	33549.4991938
278	33546.4946635
279	33544.2739238
280	33541.3347094
281	33538.7755146
282	33537.2459356
283	33534.4242898
284	33532.1251710
285	33529.5705946
286	33526.1752715
287	33523.4381596
288	33520.6669004
