x	y
1	3.2917407
2	3.2917227
3	3.2917094
4	3.2917376
5	3.2917633
6	3.2917599
7	3.2917503
8	3.2917268
9	3.2917343
10	3.2917537
11	3.2917274
12	3.2917158
13	3.2917088
14	3.2917018
15	3.2917301
16	3.2917368
17	3.2917435
18	3.2917877
19	3.2918025
20	3.2917837
21	3.2917158
22	3.2917256
23	3.2917396
24	3.2917372
25	3.2917372
26	3.2917043
27	3.2917158
28	3.2917111
29	3.2916553
30	3.2916588
31	3.2917111
32	3.2917111
33	3.2917111
34	3.2917372
35	3.2916008
36	3.2916223
37	3.2917633
38	3.2917699
39	3.2917699
40	3.2917721
41	3.2917686
42	3.2917633
43	3.2917111
44	3.2917144
45	3.2917111
46	3.2916831
47	3.2916646
48	3.2916792
49	3.2916588
50	3.2916588
51	3.2917024
52	3.2917006
53	3.2916766
54	3.2916887
55	3.2917191
56	3.2916980
57	3.2916255
58	3.2916245
59	3.2916327
60	3.2916579
61	3.2916738
62	3.2916902
63	3.2917351
64	3.2917466
65	3.2917427
66	3.2917448
67	3.2917470
68	3.2917548
69	3.2917546
70	3.2917529
71	3.2916850
72	3.2917046
73	3.2917063
74	3.2917129
75	3.2916850
76	3.2916482
77	3.2917111
78	3.2916980
79	3.2916980
80	3.2916968
81	3.2917138
82	3.2917111
83	3.2917073
84	3.2917111
85	3.2917111
86	3.2917111
87	3.2916879
88	3.2916337
89	3.2916052
90	3.2916262
91	3.2916342
92	3.2916470
93	3.2916376
94	3.2916588
95	3.2916588
96	3.2917053
97	3.2917024
98	3.2917013
99	3.2917093
100	3.2917459
101	3.2917633
102	3.2917633
103	3.2917666
104	3.2917372
105	3.2917419
106	3.2918142
107	3.2918203
108	3.2919052
109	3.2918940
110	3.2918940
111	3.2918865
112	3.2918838
113	3.2919332
114	3.2919786
115	3.2919898
116	3.2919900
117	3.2919623
118	3.2919397
119	3.2919751
120	3.2920081
121	3.2920181
122	3.2920209
123	3.2920377
124	3.2920638
125	3.2920716
126	3.2921239
127	3.2921226
128	3.2921275
129	3.2921539
130	3.2921498
131	3.2921478
132	3.2921487
133	3.2921468
134	3.2921422
135	3.2921160
136	3.2921179
137	3.2921605
138	3.2921738
139	3.2922075
140	3.2922675
141	3.2922797
142	3.2922597
143	3.2922545
144	3.2922485
145	3.2922650
146	3.2922466
147	3.2922565
148	3.2922289
149	3.2922140
150	3.2922384
151	3.2922384
152	3.2922229
153	3.2922271
154	3.2922162
155	3.2921664
156	3.2921676
157	3.2922068
158	3.2922075
159	3.2922127
160	3.2922232
161	3.2922244
162	3.2922316
163	3.2922295
