x	y
1	622.3990909
2	622.3993750
3	622.4000000
4	622.4000000
5	622.4000000
6	622.4025000
7	622.4028571
8	622.4050000
9	622.4036364
10	622.4083333
11	622.4100000
12	622.4160000
13	622.4162500
14	622.4154545
15	622.4157143
16	622.4163957
17	622.4137500
18	622.4205556
19	622.4181818
20	622.4142439
21	622.4156250
22	622.4155787
23	622.4155324
24	622.4131536
25	622.4140142
26	622.4000000
27	622.3775000
28	622.3665741
29	622.3636728
30	622.3625000
31	622.3500000
32	622.3300000
33	622.2875000
34	622.2600000
35	622.2200000
36	622.1325000
37	622.0325000
38	621.9100000
39	621.7722222
40	621.6100000
41	621.3900000
42	621.0900000
43	620.7900000
44	620.3300000
45	619.8500000
46	619.3700000
47	618.7000000
48	618.0300000
49	617.2000000
50	616.3600000
51	615.5300000
52	614.5900000
53	613.6300000
54	612.7600000
55	611.9200000
56	611.1300000
57	610.1800000
58	609.2900000
59	608.4500000
60	607.5800000
61	606.5400000
62	605.7000000
63	604.8400000
64	604.0100000
65	603.1700000
66	602.5200000
67	601.8300000
68	601.3100000
69	600.7600000
70	600.2000000
71	599.8000000
72	599.4050000
73	599.0125000
74	598.6312500
75	598.2500000
76	598.0300000
77	597.7700000
78	597.5200000
79	597.2700000
80	597.1066667
81	596.9333333
82	596.7950000
83	596.6375000
84	596.5300000
85	596.4000000
86	596.3075000
87	596.2300000
88	596.1203704
89	596.0440000
90	595.9820000
91	595.9316667
92	595.9100000
93	595.8766667
94	595.8516859
95	595.8510000
96	595.8561111
97	595.8700000
98	595.9750000
99	596.0800000
100	596.2100000
101	596.4475000
102	596.7237500
103	597.0000000
104	597.4000000
105	597.9300000
106	598.4700000
107	599.1100000
108	599.8500000
109	600.6500000
110	601.6100000
111	602.5500000
112	603.4300000
113	604.4500000
114	605.4700000
115	606.5000000
116	607.4200000
117	608.4800000
118	609.5400000
119	610.5400000
120	611.5700000
121	612.5000000
122	613.4100000
123	614.2200000
124	614.9200000
125	615.6400000
126	616.2100000
127	616.8700000
128	617.3050000
129	617.7400000
130	618.1800000
131	618.4850000
132	618.7875000
133	619.0500000
134	619.2900000
135	619.5100000
136	619.7050000
137	619.8771429
138	620.0390476
139	620.1645238
140	620.2700000
141	620.4011111
142	620.4850000
143	620.6150000
144	620.6850000
145	620.7500000
146	620.8473333
147	620.9242415
148	620.9800000
149	621.0250000
150	621.0868750
151	621.1457143
152	621.2118750
153	621.2350694
154	621.2582639
155	621.3097917
156	621.3592857
157	621.3886508
158	621.4164286
159	621.4506250
160	621.4800000
161	621.5000000
162	621.5260000
163	621.5275000
164	621.5780556
165	621.6023148
166	621.6150000
167	621.6500000
168	621.6740000
169	621.6825000
170	621.7100000
171	621.7200000
172	621.7500000
173	621.7856540
174	621.8043941
175	621.8050000
176	621.8187037
177	621.8236364
178	621.8425000
179	621.8775000
180	621.8858333
181	621.8875000
182	621.8925000
183	621.9095000
184	621.9150000
185	621.9472222
186	621.9643530
187	621.9818750
188	621.9969213
189	621.9997145
190	622.0000000
191	622.0150000
192	622.0200000
193	622.0490000
194	622.0690422
195	622.0727246
196	622.0710526
197	622.0766667
198	622.1003704
199	622.1000000
200	622.1000000
201	622.1150000
202	622.1275000
203	622.1456221
204	622.1525000
205	622.1663636
206	622.1680000
207	622.1720000
208	622.1728571
209	622.1821429
210	622.1975000
211	622.2025000
212	622.2054932
213	622.2072283
214	622.2100000
215	622.2187500
216	622.2275000
217	622.2337500
218	622.2393981
219	622.2400000
220	622.2511111
221	622.2575000
222	622.2621296
223	622.2659927
