x	y
1	3.3120791
2	3.3119947
3	3.3119525
4	3.3119394
5	3.3119264
6	3.3119242
7	3.3118569
8	3.3118301
9	3.3118197
10	3.3118423
11	3.3118421
12	3.3117826
13	3.3117823
14	3.3117631
15	3.3117152
16	3.3116612
17	3.3116553
18	3.3116368
19	3.3116058
20	3.3116071
21	3.3116084
22	3.3116007
23	3.3115671
24	3.3115462
25	3.3115345
26	3.3115502
27	3.3115522
28	3.3115089
29	3.3114122
30	3.3114110
31	3.3113992
32	3.3113973
33	3.3113805
34	3.3113646
35	3.3112488
36	3.3112797
37	3.3112586
38	3.3112631
39	3.3112648
40	3.3113011
41	3.3112971
42	3.3111713
43	3.3111514
44	3.3111230
45	3.3111466
46	3.3111416
47	3.3111576
48	3.3111334
49	3.3110838
50	3.3110446
51	3.3110577
52	3.3110493
53	3.3109819
54	3.3109781
55	3.3109604
56	3.3109747
57	3.3109401
58	3.3108472
59	3.3108356
60	3.3108542
61	3.3108617
62	3.3108760
63	3.3108617
64	3.3108646
65	3.3108646
66	3.3108646
67	3.3108356
68	3.3107388
69	3.3107455
70	3.3107441
71	3.3107596
72	3.3107180
73	3.3106338
74	3.3106116
75	3.3105602
76	3.3104885
77	3.3103986
78	3.3104001
79	3.3103947
80	3.3103824
81	3.3102869
82	3.3102085
83	3.3100937
84	3.3100910
85	3.3098168
86	3.3098166
87	3.3096444
88	3.3095641
89	3.3094404
90	3.3094106
91	3.3094200
92	3.3094770
93	3.3098062
94	3.3104750
95	3.3113189
96	3.3125077
97	3.3144410
98	3.3166356
99	3.3195095
100	3.3224357
101	3.3267204
102	3.3325727
103	3.3380592
104	3.3444863
105	3.3514359
106	3.3597964
107	3.3674253
108	3.3756289
109	3.3837803
110	3.3926633
111	3.4004490
112	3.4081301
113	3.4160725
114	3.4222383
115	3.4283519
116	3.4335249
117	3.4387502
118	3.4437142
119	3.4469539
120	3.4505070
121	3.4529107
122	3.4559936
123	3.4576134
124	3.4594814
125	3.4609511
126	3.4624207
127	3.4639882
128	3.4643540
129	3.4654304
130	3.4662247
131	3.4669536
132	3.4674369
133	3.4679007
134	3.4681162
135	3.4684297
136	3.4690026
137	3.4693632
138	3.4694843
139	3.4696429
140	3.4698598
141	3.4699973
142	3.4699973
143	3.4701018
144	3.4702279
145	3.4702096
146	3.4701392
147	3.4701375
148	3.4701358
149	3.4699450
150	3.4697674
151	3.4695897
152	3.4692919
153	3.4690229
154	3.4690045
155	3.4687694
156	3.4682991
157	3.4678288
158	3.4675310
159	3.4672016
160	3.4668995
161	3.4664643
162	3.4661829
163	3.4657844
164	3.4653998
165	3.4651378
166	3.4648243
167	3.4642170
168	3.4636956
169	3.4632056
170	3.4628517
171	3.4624294
172	3.4619707
173	3.4616238
174	3.4612595
175	3.4608318
176	3.4604041
177	3.4599796
178	3.4595551
179	3.4593116
180	3.4586672
181	3.4583972
182	3.4579792
183	3.4576134
184	3.4572999
185	3.4568296
186	3.4564312
187	3.4561917
188	3.4559522
189	3.4555115
190	3.4551523
191	3.4548771
192	3.4546089
193	3.4543476
194	3.4541125
195	3.4540602
196	3.4536964
197	3.4534854
198	3.4531287
199	3.4531197
200	3.4527326
201	3.4526233
202	3.4523891
203	3.4523359
204	3.4520581
205	3.4519179
206	3.4517263
207	3.4515782
208	3.4513793
209	3.4512700
210	3.4511607
211	3.4510001
212	3.4508624
213	3.4505384
214	3.4502850
215	3.4497233
216	3.4495142
217	3.4486782
218	3.4475286
219	3.4461701
220	3.4444457
221	3.4427736
222	3.4397952
223	3.4373394
224	3.4345700
225	3.4308600
226	3.4265231
227	3.4224996
228	3.4171698
229	3.4120491
230	3.4070851
231	3.4017030
232	3.3957462
233	3.3896326
234	3.3835713
235	3.3778758
236	3.3720757
237	3.3660144
238	3.3607892
239	3.3554594
240	3.3498683
241	3.3458449
242	3.3416647
243	3.3381115
244	3.3336178
245	3.3310312
246	3.3284447
247	3.3260411
248	3.3241078
249	3.3221744
250	3.3206591
251	3.3191438
252	3.3178374
253	3.3165311
254	3.3157996
255	3.3150785
256	3.3143992
257	3.3137730
258	3.3132000
259	3.3126696
260	3.3121954
261	3.3120026
262	3.3116194
263	3.3112362
264	3.3110022
265	3.3107572
266	3.3106082
267	3.3104592
268	3.3102294
269	3.3100649
270	3.3098878
271	3.3098846
272	3.3098036
273	3.3095665
274	3.3095417
275	3.3095168
276	3.3093673
277	3.3093282
278	3.3093261
279	3.3093144
280	3.3092695
281	3.3092717
282	3.3092680
283	3.3092245
284	3.3092506
285	3.3092625
286	3.3092120
287	3.3092053
288	3.3092059
289	3.3091983
290	3.3092564
291	3.3092680
292	3.3092564
293	3.3091977
294	3.3092015
295	3.3092648
296	3.3092723
297	3.3092581
298	3.3092549
299	3.3092582
300	3.3092625
301	3.3092549
302	3.3092605
303	3.3092669
304	3.3092567
305	3.3093202
306	3.3093185
307	3.3092854
308	3.3092848
309	3.3093363
310	3.3092709
311	3.3092727
312	3.3092800
313	3.3092873
314	3.3093152
315	3.3092941
316	3.3092917
317	3.3093016
318	3.3092904
319	3.3092549
320	3.3092520
321	3.3092491
322	3.3092900
323	3.3092738
324	3.3092784
325	3.3092870
326	3.3092811
327	3.3092506
328	3.3092549
329	3.3092537
330	3.3092389
331	3.3092305
332	3.3092316
333	3.3091722
334	3.3091687
335	3.3091674
336	3.3091722
337	3.3091896
338	3.3091882
339	3.3091792
340	3.3091532
341	3.3091476
342	3.3091766
343	3.3092001
344	3.3092008
345	3.3091967
346	3.3091572
347	3.3091406
348	3.3090916
349	3.3090590
350	3.3090434
351	3.3090223
352	3.3089876
353	3.3090067
354	3.3090242
355	3.3090396
356	3.3089545
357	3.3089475
358	3.3089517
359	3.3089545
360	3.3089545
361	3.3089545
362	3.3089702
363	3.3089313
364	3.3089388
365	3.3089406
366	3.3089336
367	3.3088995
368	3.3088447
369	3.3088057
370	3.3088206
371	3.3088131
372	3.3087977
373	3.3088082
374	3.3088041
375	3.3088032
376	3.3088092
377	3.3088064
378	3.3087803
379	3.3087193
380	3.3086775
381	3.3086764
382	3.3086752
383	3.3086929
384	3.3086845
385	3.3086718
386	3.3086305
387	3.3086223
388	3.3086127
389	3.3085789
390	3.3085887
391	3.3085925
392	3.3085931
393	3.3085659
394	3.3084842
395	3.3084747
396	3.3085042
397	3.3085082
398	3.3085161
399	3.3084879
400	3.3084855
401	3.3084907
402	3.3084883
403	3.3084476
404	3.3084047
405	3.3084058
406	3.3084000
407	3.3083594
408	3.3083601
409	3.3083654
410	3.3083304
411	3.3083242
412	3.3083424
413	3.3083464
414	3.3083482
415	3.3083276
416	3.3083179
417	3.3083216
418	3.3082972
419	3.3082948
420	3.3082669
421	3.3082752
422	3.3083079
423	3.3083449
424	3.3083405
425	3.3082752
426	3.3082514
427	3.3081903
428	3.3081916
429	3.3082313
430	3.3082606
431	3.3082432
432	3.3082404
433	3.3082164
434	3.3081754
435	3.3081576
436	3.3081446
437	3.3081271
438	3.3080923
439	3.3080296
440	3.3080313
441	3.3080933
442	3.3080513
443	3.3080781
444	3.3080597
445	3.3080550
446	3.3080546
447	3.3080499
448	3.3080401
449	3.3080506
450	3.3080401
451	3.3079617
452	3.3079617
453	3.3079307
454	3.3079356
455	3.3079443
456	3.3079448
457	3.3078938
458	3.3078423
459	3.3078926
460	3.3078969
461	3.3078702
462	3.3078721
463	3.3078553
464	3.3078252
465	3.3078415
466	3.3078572
467	3.3078223
468	3.3078358
469	3.3078653
470	3.3078363
471	3.3078347
472	3.3078332
473	3.3077239
474	3.3077135
475	3.3077213
476	3.3077396
477	3.3077396
478	3.3077389
479	3.3077331
480	3.3076645
481	3.3076177
482	3.3075959
483	3.3075802
484	3.3075884
485	3.3075861
486	3.3075788
487	3.3076075
488	3.3076008
489	3.3076034
490	3.3075828
491	3.3075868
492	3.3075454
493	3.3075219
494	3.3075132
