x	y
1	0.4496856
2	0.4496856
3	0.4497213
4	0.4497174
5	0.4497687
6	0.4498019
7	0.4497772
8	0.4498120
9	0.4498062
10	0.4497358
11	0.4497068
12	0.4496818
13	0.4496875
14	0.4498141
15	0.4498469
16	0.4497976
17	0.4498067
18	0.4497896
19	0.4497910
20	0.4498247
21	0.4499167
22	0.4499362
23	0.4498919
24	0.4498571
25	0.4497478
26	0.4497406
27	0.4497300
28	0.4497467
29	0.4495563
30	0.4495602
31	0.4496238
32	0.4496180
33	0.4496711
34	0.4496652
35	0.4497160
36	0.4497187
37	0.4497859
38	0.4497844
39	0.4497676
40	0.4498666
41	0.4498336
42	0.4497820
43	0.4498082
44	0.4497580
45	0.4497363
46	0.4497668
47	0.4498277
48	0.4498198
49	0.4497158
50	0.4497362
51	0.4497477
52	0.4496988
53	0.4499028
54	0.4498616
55	0.4498571
56	0.4498418
57	0.4498661
58	0.4497175
59	0.4497553
60	0.4497842
61	0.4497309
62	0.4497483
63	0.4497126
64	0.4497413
65	0.4498323
66	0.4498054
67	0.4498267
68	0.4498355
69	0.4497487
70	0.4498008
71	0.4498332
72	0.4498029
73	0.4497201
74	0.4497028
75	0.4496235
76	0.4496994
77	0.4497342
78	0.4496602
79	0.4496902
80	0.4498037
81	0.4496836
82	0.4496734
83	0.4498143
84	0.4497888
85	0.4497815
86	0.4497171
87	0.4497136
88	0.4497214
89	0.4497180
90	0.4497540
91	0.4497847
92	0.4497868
93	0.4497990
94	0.4498651
95	0.4498786
96	0.4498546
97	0.4497706
98	0.4498530
99	0.4497716
100	0.4496859
101	0.4496946
102	0.4496813
103	0.4496696
104	0.4497145
105	0.4496980
106	0.4495698
107	0.4494777
108	0.4497914
109	0.4498040
110	0.4497494
111	0.4497317
112	0.4497256
113	0.4497400
114	0.4496118
115	0.4496030
116	0.4496540
117	0.4496605
118	0.4496638
119	0.4497042
120	0.4497074
121	0.4496610
122	0.4498482
123	0.4498459
124	0.4497500
125	0.4497476
126	0.4497285
127	0.4497553
128	0.4497340
129	0.4497822
130	0.4498178
131	0.4497453
132	0.4497925
133	0.4497517
134	0.4497154
135	0.4498527
136	0.4498145
137	0.4497424
138	0.4497418
139	0.4497385
140	0.4497086
141	0.4496977
142	0.4498487
143	0.4498809
144	0.4498131
145	0.4498687
146	0.4499708
147	0.4499555
148	0.4497219
149	0.4497407
150	0.4497346
151	0.4497365
152	0.4497466
153	0.4496566
154	0.4497162
155	0.4497748
156	0.4498297
157	0.4498462
158	0.4498586
159	0.4498079
160	0.4498317
161	0.4498184
162	0.4498149
163	0.4498096
164	0.4497945
165	0.4497340
166	0.4496604
167	0.4495682
168	0.4497900
169	0.4498061
170	0.4497738
171	0.4497269
172	0.4497296
173	0.4496472
174	0.4496648
175	0.4496739
176	0.4496243
177	0.4496356
178	0.4496600
179	0.4496421
180	0.4497047
181	0.4497170
182	0.4497117
183	0.4496713
184	0.4497474
185	0.4497239
186	0.4497558
187	0.4498081
188	0.4497916
189	0.4497730
190	0.4499043
191	0.4499691
192	0.4498240
193	0.4498189
194	0.4498997
195	0.4498670
196	0.4498410
197	0.4498048
198	0.4499132
199	0.4498306
200	0.4497859
201	0.4497676
202	0.4497882
203	0.4497006
204	0.4496939
205	0.4496930
206	0.4496699
207	0.4496991
208	0.4498214
209	0.4498389
210	0.4497202
211	0.4497374
212	0.4497346
213	0.4496691
214	0.4496585
215	0.4496653
216	0.4497269
217	0.4497719
218	0.4498530
219	0.4498358
220	0.4498469
221	0.4498452
222	0.4498197
223	0.4497741
224	0.4498612
225	0.4498097
226	0.4497974
227	0.4497417
228	0.4496830
229	0.4497408
230	0.4497383
231	0.4499021
232	0.4499001
233	0.4496916
234	0.4496747
235	0.4496930
236	0.4497045
237	0.4497218
238	0.4497528
239	0.4497596
240	0.4497401
241	0.4497431
242	0.4497835
243	0.4497737
244	0.4498195
245	0.4497961
246	0.4498435
247	0.4498845
248	0.4498712
249	0.4498971
250	0.4498472
251	0.4498240
252	0.4498595
253	0.4498775
254	0.4499421
255	0.4499498
256	0.4499742
257	0.4499175
258	0.4496865
259	0.4496561
260	0.4496111
261	0.4496936
262	0.4497045
263	0.4496659
264	0.4495856
265	0.4495518
266	0.4497564
267	0.4497662
268	0.4497648
269	0.4495875
270	0.4496042
271	0.4496725
272	0.4496937
273	0.4497110
274	0.4498527
275	0.4498868
276	0.4499559
277	0.4498993
278	0.4498947
279	0.4499324
280	0.4499253
281	0.4498697
282	0.4497500
283	0.4497328
284	0.4497730
285	0.4498301
286	0.4498727
287	0.4498732
288	0.4497778
289	0.4497977
290	0.4498046
291	0.4497945
292	0.4497921
293	0.4497372
294	0.4496241
295	0.4496962
296	0.4496946
297	0.4498598
298	0.4498502
299	0.4499061
300	0.4498909
301	0.4496648
302	0.4497034
303	0.4497115
304	0.4497482
305	0.4497294
306	0.4497616
307	0.4497905
308	0.4497905
309	0.4498266
310	0.4498362
311	0.4498251
312	0.4498146
313	0.4497942
314	0.4497942
315	0.4498215
316	0.4498178
317	0.4498263
318	0.4497713
319	0.4497106
320	0.4497346
321	0.4497835
322	0.4499805
323	0.4499690
324	0.4497059
325	0.4496671
326	0.4497142
327	0.4497181
328	0.4497621
329	0.4497479
330	0.4496271
331	0.4496316
332	0.4496744
333	0.4496492
334	0.4496376
335	0.4496766
336	0.4497349
337	0.4497539
338	0.4498040
339	0.4497600
340	0.4497171
341	0.4497322
342	0.4497199
343	0.4497132
344	0.4496968
345	0.4496327
346	0.4496347
347	0.4497452
348	0.4497806
349	0.4496994
350	0.4496541
351	0.4496706
352	0.4496434
353	0.4496161
354	0.4496104
355	0.4495977
356	0.4496159
357	0.4496723
358	0.4498420
359	0.4498881
360	0.4498238
361	0.4495932
362	0.4496360
363	0.4497019
364	0.4496944
365	0.4496213
366	0.4496994
367	0.4497182
368	0.4496429
369	0.4495926
370	0.4496251
371	0.4496912
372	0.4497390
373	0.4497308
374	0.4496531
375	0.4496906
376	0.4496841
377	0.4496943
378	0.4497424
379	0.4497325
380	0.4496775
381	0.4496752
382	0.4497181
383	0.4497126
384	0.4496424
385	0.4496875
386	0.4496804
387	0.4496699
388	0.4496701
389	0.4496485
390	0.4496582
391	0.4496758
392	0.4496612
393	0.4496867
394	0.4496367
395	0.4496381
396	0.4496691
397	0.4497242
398	0.4498004
399	0.4497698
400	0.4497760
401	0.4498042
402	0.4498347
403	0.4503579
404	0.4506263
405	0.4509306
406	0.4513374
407	0.4515767
408	0.4520924
409	0.4526796
410	0.4532741
411	0.4542407
412	0.4549407
413	0.4558952
414	0.4566273
415	0.4575087
416	0.4585536
417	0.4595070
418	0.4604685
419	0.4608436
420	0.4617968
421	0.4625514
422	0.4632465
423	0.4633390
424	0.4641974
425	0.4647431
426	0.4652581
427	0.4651697
428	0.4650992
429	0.4655204
430	0.4652468
431	0.4651332
432	0.4650021
433	0.4648576
434	0.4648285
435	0.4647838
436	0.4640869
437	0.4633852
438	0.4630347
439	0.4622584
440	0.4622096
441	0.4613395
442	0.4607230
443	0.4604493
444	0.4598574
445	0.4590255
446	0.4583568
447	0.4578226
448	0.4576715
449	0.4574192
450	0.4567324
451	0.4563416
452	0.4559403
453	0.4553248
454	0.4550585
455	0.4545894
456	0.4542630
457	0.4542578
458	0.4539586
459	0.4534711
460	0.4531831
461	0.4529774
462	0.4527482
463	0.4527888
464	0.4527068
465	0.4523953
466	0.4521354
467	0.4519340
468	0.4518514
469	0.4517111
470	0.4514491
471	0.4513427
472	0.4512170
473	0.4512109
474	0.4512208
475	0.4508843
476	0.4508953
477	0.4508403
478	0.4508186
479	0.4506240
480	0.4505445
481	0.4505212
482	0.4503676
483	0.4501068
484	0.4501097
485	0.4501955
486	0.4500595
487	0.4500070
488	0.4500154
489	0.4499934
490	0.4499905
491	0.4500613
492	0.4499759
493	0.4499305
494	0.4498317
495	0.4498079
496	0.4497833
497	0.4496753
498	0.4496872
499	0.4496840
500	0.4495995
501	0.4495896
502	0.4495911
503	0.4495805
504	0.4495682
505	0.4495937
506	0.4496095
507	0.4496394
508	0.4495788
509	0.4495653
510	0.4495363
511	0.4495915
512	0.4495892
513	0.4495661
514	0.4495495
515	0.4494604
516	0.4494498
517	0.4494145
518	0.4493941
519	0.4494196
520	0.4494074
521	0.4493334
522	0.4492878
523	0.4492493
524	0.4492815
525	0.4493368
526	0.4493411
527	0.4493360
528	0.4490491
529	0.4490758
530	0.4490838
531	0.4489654
532	0.4489890
533	0.4489507
534	0.4489432
535	0.4490933
536	0.4490893
537	0.4491082
538	0.4490685
539	0.4490986
540	0.4490456
541	0.4490202
542	0.4489804
543	0.4488135
544	0.4487955
545	0.4488792
546	0.4488634
547	0.4487877
548	0.4486465
549	0.4485453
550	0.4485267
551	0.4484541
552	0.4484375
553	0.4485112
554	0.4485156
555	0.4483842
556	0.4483691
557	0.4483095
558	0.4482122
559	0.4481562
560	0.4481555
561	0.4482470
562	0.4482732
563	0.4481914
564	0.4482014
565	0.4483294
566	0.4483012
567	0.4482218
568	0.4481390
569	0.4480510
570	0.4481157
571	0.4479544
572	0.4479285
573	0.4477032
574	0.4477895
575	0.4477855
576	0.4477335
577	0.4475728
578	0.4476474
579	0.4476907
580	0.4476746
581	0.4479365
582	0.4477246
583	0.4474007
584	0.4472981
585	0.4471607
586	0.4467792
587	0.4460851
588	0.4459564
589	0.4458787
590	0.4455734
591	0.4451572
592	0.4442510
593	0.4436462
594	0.4428835
595	0.4422823
596	0.4418599
597	0.4413697
598	0.4407714
599	0.4401808
600	0.4393441
601	0.4391428
602	0.4385052
603	0.4380333
604	0.4377218
605	0.4377833
606	0.4374809
607	0.4373587
608	0.4372695
609	0.4373087
610	0.4374232
611	0.4374159
612	0.4377082
613	0.4377692
614	0.4379116
615	0.4380560
616	0.4385635
617	0.4387731
618	0.4390955
619	0.4396978
620	0.4401535
621	0.4404151
622	0.4408268
623	0.4412292
624	0.4414526
625	0.4419861
626	0.4426021
627	0.4430787
628	0.4435537
629	0.4438216
630	0.4440896
631	0.4443558
632	0.4449485
633	0.4450496
634	0.4453220
635	0.4453723
636	0.4455875
637	0.4460110
638	0.4460992
639	0.4464992
640	0.4468875
641	0.4473116
642	0.4473308
643	0.4473385
644	0.4475847
645	0.4477858
646	0.4478065
647	0.4478882
648	0.4481375
649	0.4483814
650	0.4485455
651	0.4486379
652	0.4488803
653	0.4487955
654	0.4486455
655	0.4485869
656	0.4489261
657	0.4489556
658	0.4489498
659	0.4487843
660	0.4488004
661	0.4489139
662	0.4490000
663	0.4492722
664	0.4492941
665	0.4493226
666	0.4493537
667	0.4493484
668	0.4491467
669	0.4492979
670	0.4493163
671	0.4493702
672	0.4494438
673	0.4494277
674	0.4493748
675	0.4493518
676	0.4493462
677	0.4494706
678	0.4495218
679	0.4495166
680	0.4494826
681	0.4494701
682	0.4494037
683	0.4494196
684	0.4494379
685	0.4495153
686	0.4496184
687	0.4498025
688	0.4497601
689	0.4496892
690	0.4496485
691	0.4496655
692	0.4495626
693	0.4496207
694	0.4496730
695	0.4498800
696	0.4498613
697	0.4498215
698	0.4497208
699	0.4496146
700	0.4495396
701	0.4495518
702	0.4495518
703	0.4495783
704	0.4497171
705	0.4496739
706	0.4496805
707	0.4497113
708	0.4495748
709	0.4496180
710	0.4496386
711	0.4496489
712	0.4496476
713	0.4496295
714	0.4495160
715	0.4496052
716	0.4498111
717	0.4498113
718	0.4497859
719	0.4497441
720	0.4496903
721	0.4496831
722	0.4496771
723	0.4497350
724	0.4497617
725	0.4497912
726	0.4498154
727	0.4496948
728	0.4497337
729	0.4497812
730	0.4497801
731	0.4497623
732	0.4497455
733	0.4497248
734	0.4497364
735	0.4497116
736	0.4497339
737	0.4497188
738	0.4497058
739	0.4496974
740	0.4497151
741	0.4496280
742	0.4496269
743	0.4496326
744	0.4496742
745	0.4496499
746	0.4496163
747	0.4495785
748	0.4495338
749	0.4495461
750	0.4496433
