x	y
1	3.6713551
2	3.6713551
3	3.6713944
4	3.6713710
5	3.6714034
6	3.6714419
7	3.6714554
8	3.6715165
9	3.6714961
10	3.6714283
11	3.6713755
12	3.6713217
13	3.6713265
14	3.6714125
15	3.6714249
16	3.6714249
17	3.6714249
18	3.6714432
19	3.6714453
20	3.6714860
21	3.6715775
22	3.6716284
23	3.6716487
24	3.6716182
25	3.6714987
26	3.6714927
27	3.6714577
28	3.6714419
29	3.6713022
30	3.6713028
31	3.6713333
32	3.6713486
33	3.6714017
34	3.6714162
35	3.6714364
36	3.6714249
37	3.6714860
38	3.6714947
39	3.6714813
40	3.6714801
41	3.6714317
42	3.6714569
43	3.6715170
44	3.6714886
45	3.6714707
46	3.6715124
47	3.6715226
48	3.6715199
49	3.6714159
50	3.6714423
51	3.6714526
52	3.6714005
53	3.6716013
54	3.6715928
55	3.6715775
56	3.6715317
57	3.6715492
58	3.6714481
59	3.6714656
60	3.6715012
61	3.6714479
62	3.6714578
63	3.6715043
64	3.6715108
65	3.6714835
66	3.6714444
67	3.6714423
68	3.6714432
69	3.6714365
70	3.6714554
71	3.6714570
72	3.6714310
73	3.6713591
74	3.6713469
75	3.6713419
76	3.6713995
77	3.6714376
78	3.6714563
79	3.6714819
80	3.6714732
81	3.6713531
82	3.6713559
83	3.6714991
84	3.6715063
85	3.6715121
86	3.6714336
87	3.6713934
88	3.6714012
89	3.6714079
90	3.6714168
91	3.6714453
92	3.6714450
93	3.6714511
94	3.6715297
95	3.6715307
96	3.6714976
97	3.6714249
98	3.6715226
99	3.6714656
100	3.6713805
101	3.6713842
102	3.6713897
103	3.6713725
104	3.6714045
105	3.6713883
106	3.6712655
107	3.6712679
108	3.6714554
109	3.6714879
110	3.6714678
111	3.6714477
112	3.6714416
113	3.6714217
114	3.6712984
115	3.6712912
116	3.6713079
117	3.6713486
118	3.6713639
119	3.6713857
120	3.6713464
121	3.6713516
122	3.6715257
123	3.6715329
124	3.6714806
125	3.6714856
126	3.6714835
127	3.6714860
128	3.6714278
129	3.6714663
130	3.6714860
131	3.6714806
132	3.6715297
133	3.6714860
134	3.6715121
135	3.6716749
