x	y
1	3.2910899
2	3.2910878
3	3.2910853
4	3.2910945
5	3.2910953
6	3.2911309
7	3.2911326
8	3.2911298
9	3.2911184
10	3.2911004
11	3.2910579
12	3.2909850
13	3.2909684
14	3.2909796
15	3.2909796
16	3.2910066
17	3.2910187
18	3.2911281
19	3.2911281
20	3.2911232
21	3.2910932
22	3.2911102
23	3.2910729
24	3.2910339
25	3.2910383
26	3.2910253
27	3.2910144
28	3.2910279
29	3.2910318
30	3.2910514
31	3.2910508
32	3.2910449
33	3.2910091
34	3.2909991
35	3.2909896
36	3.2910071
37	3.2910053
38	3.2909796
39	3.2910492
40	3.2910449
41	3.2909861
42	3.2909617
43	3.2910004
44	3.2910131
45	3.2911131
46	3.2911073
47	3.2910841
48	3.2910492
49	3.2910691
50	3.2910841
51	3.2910788
52	3.2910467
53	3.2910449
54	3.2910355
55	3.2910384
56	3.2910351
57	3.2910187
58	3.2910376
59	3.2910057
60	3.2910812
61	3.2910681
62	3.2910556
63	3.2910873
64	3.2910841
65	3.2909486
66	3.2909615
67	3.2909721
68	3.2910402
69	3.2910729
70	3.2910958
71	3.2910878
72	3.2910470
73	3.2910318
74	3.2909926
75	3.2909142
76	3.2909142
77	3.2909510
78	3.2909558
79	3.2909760
80	3.2909377
81	3.2909308
82	3.2909360
83	3.2909534
84	3.2910468
85	3.2910346
86	3.2910356
87	3.2910861
88	3.2910666
89	3.2910506
90	3.2910694
91	3.2910893
92	3.2910945
93	3.2910860
94	3.2910775
95	3.2910558
96	3.2911073
97	3.2911145
98	3.2911174
99	3.2911203
100	3.2911363
101	3.2911363
102	3.2911624
103	3.2912340
104	3.2913018
105	3.2913691
106	3.2914365
107	3.2914603
108	3.2914986
109	3.2915369
110	3.2915601
111	3.2915601
112	3.2915857
113	3.2917111
114	3.2917924
115	3.2917535
116	3.2917633
117	3.2917641
118	3.2917699
119	3.2918678
120	3.2918988
121	3.2919201
122	3.2919898
123	3.2920022
124	3.2919985
125	3.2919901
126	3.2920197
127	3.2920246
128	3.2921117
129	3.2921422
130	3.2922418
131	3.2922728
132	3.2923357
133	3.2923619
134	3.2923770
135	3.2923850
136	3.2923773
137	3.2923675
138	3.2923846
139	3.2923904
140	3.2924165
141	3.2924740
142	3.2924843
143	3.2925079
144	3.2925091
145	3.2925098
146	3.2925733
147	3.2925724
148	3.2925436
149	3.2925162
150	3.2925173
151	3.2925367
152	3.2925307
153	3.2925146
154	3.2925268
155	3.2925675
156	3.2925471
157	3.2925509
158	3.2926180
159	3.2926342
160	3.2926516
161	3.2926225
162	3.2926210
163	3.2926255
164	3.2926584
165	3.2926913
166	3.2927450
167	3.2927213
168	3.2927213
169	3.2927170
170	3.2926969
171	3.2927283
172	3.2927933
173	3.2928258
174	3.2928226
175	3.2928261
176	3.2928336
177	3.2928412
178	3.2928229
179	3.2928084
180	3.2928378
181	3.2928781
182	3.2928785
183	3.2928681
184	3.2928826
185	3.2928450
186	3.2928457
187	3.2928756
188	3.2929131
189	3.2929166
190	3.2928868
191	3.2928868
192	3.2928810
193	3.2929181
194	3.2929627
195	3.2929614
196	3.2929652
197	3.2929652
198	3.2929823
199	3.2929540
200	3.2929750
201	3.2929794
202	3.2929782
203	3.2930011
204	3.2930340
205	3.2930370
206	3.2930473
207	3.2930435
208	3.2930435
209	3.2930029
210	3.2929847
211	3.2929861
212	3.2930174
213	3.2930522
214	3.2930501
215	3.2930305
216	3.2929826
217	3.2929748
218	3.2929889
219	3.2930156
220	3.2929889
221	3.2929913
222	3.2929875
223	3.2930348
224	3.2930542
225	3.2930735
226	3.2930697
227	3.2930697
228	3.2930348
229	3.2930689
230	3.2930655
231	3.2930639
232	3.2930610
233	3.2930622
234	3.2930697
235	3.2931219
236	3.2930795
237	3.2930649
238	3.2930921
239	3.2931154
240	3.2931149
241	3.2931088
242	3.2931056
243	3.2931250
244	3.2931585
245	3.2931611
246	3.2931829
247	3.2931742
248	3.2931611
249	3.2931311
250	3.2931277
251	3.2931509
252	3.2931524
253	3.2931552
254	3.2931542
255	3.2931655
256	3.2931655
257	3.2932003
258	3.2932134
259	3.2932549
260	3.2932362
261	3.2932525
262	3.2932351
263	3.2931480
264	3.2931611
265	3.2932221
266	3.2931872
267	3.2932525
268	3.2933710
269	3.2933687
270	3.2933551
271	3.2933416
272	3.2933404
273	3.2932064
274	3.2932003
275	3.2932078
276	3.2932068
277	3.2932292
278	3.2932189
279	3.2932162
280	3.2932134
281	3.2931911
282	3.2931742
283	3.2931800
284	3.2931607
285	3.2931223
286	3.2930473
287	3.2930428
288	3.2930384
289	3.2930043
290	3.2929913
291	3.2928926
292	3.2929007
293	3.2929001
294	3.2928955
295	3.2927503
296	3.2927438
297	3.2927387
298	3.2927039
299	3.2926778
300	3.2926516
301	3.2926133
302	3.2926124
303	3.2925863
304	3.2925863
305	3.2924731
306	3.2924361
307	3.2924296
308	3.2924267
309	3.2924238
310	3.2923904
311	3.2923826
312	3.2922911
313	3.2922075
314	3.2922010
315	3.2922189
316	3.2922287
317	3.2922307
318	3.2922702
319	3.2922621
320	3.2922083
321	3.2921944
322	3.2921291
323	3.2920507
324	3.2920246
325	3.2920769
326	3.2920754
327	3.2920377
328	3.2920403
329	3.2920899
330	3.2920821
331	3.2920670
332	3.2920638
333	3.2920652
334	3.2920549
335	3.2920377
336	3.2920351
337	3.2920333
338	3.2920159
339	3.2920246
340	3.2919629
341	3.2919401
342	3.2919410
343	3.2919452
344	3.2919560
345	3.2919485
346	3.2918678
347	3.2918821
348	3.2920246
349	3.2920246
350	3.2920002
351	3.2920059
352	3.2920050
353	3.2920026
354	3.2920002
355	3.2919288
356	3.2919201
357	3.2918969
358	3.2919027
359	3.2918940
360	3.2918809
361	3.2918417
362	3.2918458
363	3.2919108
364	3.2919332
365	3.2919201
366	3.2918591
367	3.2918548
368	3.2918596
369	3.2918645
370	3.2918667
371	3.2918646
372	3.2918548
373	3.2918477
374	3.2918647
375	3.2918475
376	3.2918417
377	3.2917701
378	3.2917750
379	3.2917666
380	3.2917699
381	3.2917470
382	3.2917503
383	3.2917434
384	3.2917020
385	3.2917046
386	3.2917167
387	3.2917287
388	3.2917111
389	3.2917111
390	3.2917390
391	3.2917289
392	3.2917307
393	3.2917372
394	3.2917372
395	3.2917413
396	3.2917242
397	3.2917076
398	3.2917013
399	3.2916556
400	3.2917601
401	3.2917575
402	3.2917633
403	3.2917594
404	3.2917372
405	3.2917111
406	3.2916850
407	3.2916588
408	3.2916395
409	3.2916327
410	3.2916327
411	3.2916306
412	3.2916307
413	3.2916378
414	3.2916450
415	3.2916327
416	3.2916326
417	3.2916140
418	3.2916077
419	3.2916136
420	3.2916196
421	3.2916103
422	3.2915935
423	3.2916360
424	3.2916196
425	3.2916271
426	3.2916450
427	3.2916458
428	3.2916476
429	3.2916511
430	3.2916523
431	3.2916704
432	3.2916588
433	3.2915805
434	3.2915958
435	3.2915972
436	3.2915842
437	3.2915870
438	3.2915962
439	3.2916054
440	3.2915979
441	3.2915971
442	3.2915842
443	3.2915842
444	3.2915776
445	3.2915752
446	3.2915334
447	3.2915805
448	3.2915772
449	3.2915674
450	3.2914697
451	3.2914760
452	3.2914556
453	3.2914789
454	3.2915021
455	3.2914986
456	3.2914995
457	3.2915108
458	3.2915445
459	3.2915456
460	3.2915461
461	3.2915095
462	3.2915211
463	3.2914955
464	3.2914407
465	3.2914237
466	3.2913831
467	3.2913976
468	3.2913976
469	3.2913976
470	3.2913802
471	3.2913812
472	3.2914106
473	3.2914150
474	3.2914048
475	3.2914172
476	3.2914019
477	3.2914011
478	3.2914289
479	3.2914429
480	3.2914469
481	3.2914416
482	3.2914234
483	3.2914266
484	3.2914088
485	3.2914149
486	3.2913976
487	3.2914498
488	3.2914498
489	3.2914446
490	3.2913311
491	3.2913349
492	3.2914011
493	3.2913976
494	3.2913845
495	3.2914063
496	3.2914249
497	3.2914106
498	3.2914204
499	3.2914676
500	3.2914603
501	3.2914301
502	3.2913379
503	3.2913358
504	3.2913540
505	3.2913267
506	3.2913236
507	3.2913344
508	3.2913379
509	3.2913742
510	3.2913864
511	3.2913864
512	3.2913789
513	3.2912800
514	3.2912800
515	3.2913491
516	3.2913453
517	3.2913481
518	3.2913453
519	3.2913237
520	3.2913516
521	3.2913395
522	3.2913318
523	3.2913308
524	3.2913257
525	3.2913192
526	3.2913087
527	3.2912712
528	3.2912640
529	3.2912665
530	3.2912763
531	3.2912786
532	3.2912727
533	3.2912800
534	3.2912865
535	3.2912865
536	3.2912818
537	3.2912927
538	3.2913202
539	3.2912931
540	3.2912278
541	3.2912234
542	3.2912199
543	3.2912168
544	3.2912180
545	3.2912212
546	3.2912265
547	3.2912222
548	3.2912031
549	3.2912016
550	3.2912051
551	3.2912405
552	3.2912446
553	3.2912334
554	3.2912209
555	3.2912085
556	3.2912079
557	3.2912157
558	3.2912292
559	3.2912408
560	3.2912379
561	3.2912361
562	3.2912114
563	3.2911820
564	3.2912076
565	3.2911944
566	3.2911441
567	3.2911601
568	3.2911713
569	3.2911751
570	3.2911662
571	3.2911102
572	3.2911392
573	3.2911677
574	3.2911657
575	3.2911711
576	3.2911480
577	3.2911595
578	3.2911893
579	3.2911886
580	3.2911820
581	3.2910277
582	3.2910318
583	3.2910527
584	3.2910524
585	3.2910632
586	3.2910945
587	3.2911259
588	3.2911176
589	3.2910914
590	3.2911065
591	3.2911065
592	3.2909796
593	3.2910766
594	3.2910841
595	3.2910710
596	3.2910873
597	3.2910936
598	3.2911461
599	3.2911457
600	3.2911259
601	3.2911050
602	3.2910841
603	3.2910778
604	3.2910812
605	3.2910831
606	3.2910841
607	3.2910710
608	3.2910858
609	3.2910889
610	3.2910841
611	3.2910775
612	3.2910915
613	3.2910940
614	3.2910904
615	3.2910568
616	3.2910423
617	3.2910423
618	3.2910571
619	3.2910542
620	3.2910513
621	3.2910144
622	3.2910081
623	3.2910089
624	3.2910164
625	3.2910239
626	3.2910094
627	3.2910144
628	3.2910686
629	3.2910684
630	3.2910301
631	3.2910289
632	3.2910405
633	3.2910405
634	3.2910144
635	3.2910158
636	3.2910231
637	3.2910710
638	3.2910710
639	3.2909893
640	3.2909751
641	3.2909941
642	3.2910057
643	3.2910266
644	3.2910260
645	3.2910337
646	3.2909763
647	3.2910176
648	3.2910774
649	3.2910729
650	3.2909500
651	3.2909225
652	3.2909222
653	3.2909219
654	3.2908404
655	3.2908486
656	3.2908592
657	3.2908576
658	3.2908605
659	3.2908881
660	3.2909679
661	3.2909548
662	3.2909404
663	3.2909273
664	3.2909482
665	3.2909447
666	3.2908905
667	3.2909012
668	3.2908959
669	3.2908820
670	3.2908750
671	3.2908750
672	3.2908750
673	3.2909713
674	3.2909923
