x	y
1	3.0939952
2	3.0939952
3	3.0938483
4	3.0938335
5	3.0938340
6	3.0938396
7	3.0938745
8	3.0938766
9	3.0939163
10	3.0939018
11	3.0938718
12	3.0938786
13	3.0938858
14	3.0938716
15	3.0938308
16	3.0938308
17	3.0938355
18	3.0939827
19	3.0939377
20	3.0939423
21	3.0939275
22	3.0938919
23	3.0938919
24	3.0939054
25	3.0938907
26	3.0938919
27	3.0939597
28	3.0939478
29	3.0939326
30	3.0939102
31	3.0938570
32	3.0938476
33	3.0938745
34	3.0938755
35	3.0938567
36	3.0938707
37	3.0938720
38	3.0938308
39	3.0938121
40	3.0938270
41	3.0938825
42	3.0938309
43	3.0938376
44	3.0938297
45	3.0938286
46	3.0938396
47	3.0939355
48	3.0939588
49	3.0939486
50	3.0939529
51	3.0939489
52	3.0939530
53	3.0939987
54	3.0939847
55	3.0939529
56	3.0939530
57	3.0939530
58	3.0938289
59	3.0938953
60	3.0938276
61	3.0938461
62	3.0939267
63	3.0939263
64	3.0939152
65	3.0939278
66	3.0939405
67	3.0939436
68	3.0939530
69	3.0940312
70	3.0940140
71	3.0939355
72	3.0938388
73	3.0940459
74	3.0940017
75	3.0939898
76	3.0939617
77	3.0939530
78	3.0939552
79	3.0939181
80	3.0939268
81	3.0939377
82	3.0938878
83	3.0938944
84	3.0939268
85	3.0940194
86	3.0939002
87	3.0939086
88	3.0939163
89	3.0939110
90	3.0938446
91	3.0938657
92	3.0938797
93	3.0938813
94	3.0938778
95	3.0938635
96	3.0938491
97	3.0938661
98	3.0938825
99	3.0938919
100	3.0938980
101	3.0939530
102	3.0940293
103	3.0939583
104	3.0939530
105	3.0939530
106	3.0939655
107	3.0939591
108	3.0939299
109	3.0939190
110	3.0938865
111	3.0938858
112	3.0938858
113	3.0938843
114	3.0938706
115	3.0939173
116	3.0939268
117	3.0939107
118	3.0939394
119	3.0939224
120	3.0939089
121	3.0939107
122	3.0938682
123	3.0938151
124	3.0938512
