x	y
1	536.3492857
2	536.3492857
3	536.3676374
4	536.3900000
5	536.3856965
6	536.3850000
7	536.3950000
8	536.3943750
9	536.3750481
10	536.3728571
11	536.3627473
12	536.3630769
13	536.3600000
14	536.3691667
15	536.3758761
16	536.3773077
17	536.3795455
18	536.3723077
19	536.3681250
20	536.3662500
21	536.3669880
22	536.3675000
23	536.3679167
24	536.3641502
25	536.3633333
26	536.3585714
27	536.3603846
28	536.3550000
29	536.3493750
30	536.3523077
31	536.3525000
32	536.3540385
33	536.3486123
34	536.3450000
35	536.3487500
36	536.3511928
37	536.3550000
38	536.3495322
39	536.3526923
40	536.3550000
41	536.3538462
42	536.3586364
43	536.3565385
44	536.3576923
45	536.3742857
46	536.3688889
47	536.3670655
48	536.3700000
49	536.3650000
50	536.3627778
51	536.3628571
52	536.3611538
53	536.3598718
54	536.3585897
55	536.3581250
56	536.3568182
57	536.3600000
58	536.3561111
59	536.3550000
60	536.3548545
61	536.3552141
62	536.3581818
63	536.3630000
64	536.3595833
65	536.3567842
66	536.3548255
67	536.3562500
68	536.3558238
69	536.3581818
70	536.3540000
71	536.3374872
72	536.3325000
73	536.3282692
74	536.3450000
75	536.3429626
76	536.3404747
77	536.3379868
78	536.3391667
79	536.3382796
80	536.3372727
81	536.3430000
82	536.3414286
83	536.3440000
84	536.3425000
85	536.3435395
86	536.3400000
87	536.3400000
88	536.3425000
89	536.3444231
90	536.3425000
91	536.3416667
92	536.3357484
93	536.3361111
94	536.3367256
95	536.3426923
96	536.3453119
97	536.3409802
98	536.3424214
99	536.3375952
100	536.3350000
101	536.3250000
102	536.3268711
103	536.3380331
104	536.3375000
105	536.3345513
106	536.3316026
107	536.3337500
108	536.3355556
109	536.3350312
110	536.3150000
111	536.3263098
112	536.3350000
113	536.3367949
114	536.3363675
115	536.3359402
116	536.3325000
117	536.3299844
118	536.3298091
119	536.3390909
120	536.3400000
121	536.3477339
122	536.3462500
123	536.3470833
124	536.3400000
125	536.3184615
126	536.3229167
127	536.3218750
128	536.3213293
129	536.3248246
130	536.3255556
131	536.3266667
132	536.3327859
133	536.3375000
134	536.3355556
135	536.3227443
136	536.3180480
137	536.3173214
138	536.3177778
139	536.3360684
140	536.3336359
141	536.3296154
142	536.3274740
143	536.3281324
144	536.3287907
145	536.3190909
146	536.3077970
147	536.3103205
148	536.3109091
149	536.3131818
150	536.3200000
151	536.3207143
152	536.3277273
153	536.3287500
154	536.3321700
155	536.3288462
156	536.3200000
157	536.3216667
158	536.3212000
159	536.3202440
160	536.3276858
161	536.3286886
162	536.3208333
163	536.3069444
164	536.3083333
165	536.3110000
166	536.3072222
167	536.3075000
168	536.3375000
169	536.3450000
170	536.3442308
171	536.3386957
172	536.3400000
173	536.3412000
174	536.3428571
175	536.3390909
176	536.3361072
177	536.3331235
178	536.3373077
179	536.3331818
180	536.3271717
181	536.3290909
182	536.3317483
183	536.3312361
184	536.3285543
185	536.3228571
186	536.3229167
187	536.3127778
188	536.3078274
189	536.3075000
190	536.3050000
191	536.3045833
192	536.3120833
193	536.3100000
194	536.3069231
195	536.3077381
196	536.3072000
197	536.3162500
198	536.3233654
199	536.3234615
200	536.3165385
201	536.3223077
202	536.3220342
203	536.3046154
204	536.3005128
205	536.3127778
206	536.3109667
