x	y
1	39875.0548099
2	39875.0477661
3	39875.0529226
4	39876.0879972
5	39875.8061559
6	39875.7771267
7	39875.9879709
8	39875.9803316
9	39875.8119618
10	39875.8264764
11	39875.8709880
12	39874.9379166
13	39874.8904142
14	39874.9854191
15	39874.9713443
16	39875.2437137
17	39875.6029510
18	39875.5376351
19	39875.4766736
20	39875.4157122
21	39875.4129412
22	39875.3847916
23	39875.8905408
24	39875.2729339
25	39875.3416875
26	39875.1965411
27	39875.0804240
28	39874.8629930
29	39875.6029510
30	39875.4662563
31	39875.6531396
32	39875.9707840
33	39878.2414327
34	39880.5120815
35	39884.8778052
36	39889.1451091
37	39894.9945086
38	39898.7876675
39	39901.7293010
40	39908.8124448
41	39912.7023680
42	39918.0147258
43	39923.4915829
44	39927.7871811
45	39931.9836143
46	39935.6180799
47	39936.7386100
48	39938.5674545
49	39938.8287180
50	39943.7056367
51	39945.0874303
52	39945.5235952
53	39945.6215690
54	39945.8925089
55	39946.1634489
56	39946.3680361
57	39946.7425296
58	39946.3073857
59	39946.3030313
60	39946.2986769
61	39946.0020944
62	39946.1114381
63	39946.2747277
64	39946.1990988
65	39946.1440960
66	39946.0134642
67	39945.7260744
68	39945.4909372
69	39945.3929634
70	39945.2949896
71	39944.7463363
72	39944.5450393
73	39944.4520929
74	39944.4023393
75	39944.4197569
76	39944.4023393
77	39944.3636336
78	39944.3249279
79	39943.6620928
80	39943.6098400
81	39943.5575873
82	39942.4177044
83	39942.4864070
84	39943.0462574
85	39943.1861335
86	39942.7476705
87	39942.3557752
88	39942.3035225
89	39942.2512698
90	39942.2887508
91	39942.7497399
92	39941.7772632
93	39939.6567436
94	39939.6496044
95	39939.2859291
96	39936.2639813
97	39933.2420335
98	39929.5974077
99	39924.3024674
100	39920.4706027
101	39916.6387381
102	39911.6921491
103	39911.1347870
104	39906.9545710
105	39903.9500408
106	39900.0697940
107	39899.1166660
108	39897.0265580
109	39896.2427675
110	39893.5527211
111	39893.3688690
112	39891.4877718
113	39890.9521816
114	39889.1886530
115	39889.5021692
116	39889.6455971
117	39889.6240922
118	39889.1402709
119	39888.6564496
120	39888.0707033
121	39888.3361089
122	39888.3395466
123	39888.3395466
124	39887.9461999
125	39888.2261033
126	39888.1435990
127	39888.0661876
128	39887.9887762
129	39887.8823355
130	39887.8823355
131	39886.8179286
132	39886.6282707
133	39886.7393077
134	39886.6086759
135	39886.4978873
136	39886.2401078
137	39885.9228593
138	39885.8164186
139	39885.7099779
140	39884.5068756
141	39884.8451473
142	39884.9711136
143	39884.4859100
144	39884.6181954
145	39884.6107359
146	39884.1201411
147	39884.0804555
148	39883.9924123
149	39884.6891149
150	39884.6397652
151	39884.3117343
152	39883.2279746
153	39883.1558413
154	39883.1505632
155	39882.7223814
156	39882.8469501
157	39883.6524125
158	39883.4683574
159	39883.8757859
160	39883.5833634
161	39883.4408560
162	39883.3755401
163	39882.9183290
164	39882.4151549
165	39882.4704487
166	39882.6096612
167	39882.1819428
168	39882.1345385
169	39882.0039067
170	39881.7426432
171	39881.8732750
172	39881.5466956
173	39881.2612411
174	39881.1874583
175	39880.9915107
176	39881.0568266
177	39881.5931333
178	39881.4668651
179	39881.3894537
180	39881.3120423
181	39881.1765723
182	39881.1765723
183	39881.0521611
184	39879.9791146
185	39880.2690400
186	39880.2506912
187	39880.2867077
188	39880.5569145
189	39880.4218111
190	39880.3954128
191	39880.2186062
192	39879.2606400
193	39879.2606400
194	39879.2606400
