x	y
1	-90.4091297
2	-90.4082188
3	-90.4066368
4	-90.4075185
5	-90.4295741
6	-90.4312661
7	-90.4207143
8	-90.4207143
9	-90.4250000
10	-90.4250833
11	-90.4152216
12	-90.4193333
13	-90.4154526
14	-90.4089286
15	-90.4088547
16	-90.4168834
17	-90.4032630
18	-90.4081818
19	-90.4201786
20	-90.4140000
21	-90.3976667
22	-90.3992996
23	-90.4079147
24	-90.4064666
25	-90.4071141
26	-90.4047941
27	-90.3935714
28	-90.3965000
29	-90.3750000
30	-90.3639583
31	-90.3450787
32	-90.3345324
33	-90.3341667
34	-90.3125000
35	-90.3047222
36	-90.3550000
37	-90.3583333
38	-90.3600000
39	-90.3850000
40	-90.4672222
41	-90.4550000
42	-90.5453704
43	-90.5225926
44	-90.6050000
45	-90.5937500
46	-90.5700000
47	-90.6225000
48	-90.5799074
49	-90.5525000
50	-90.5870000
51	-90.5809444
52	-90.5965926
53	-90.5820741
54	-90.5781834
55	-90.5846445
56	-90.5999481
57	-90.5903375
58	-90.5927406
59	-90.5924181
60	-90.5908333
61	-90.5800000
62	-90.5785714
63	-90.5812445
64	-90.5704630
65	-90.5733333
66	-90.5875000
67	-90.5960000
68	-90.6001630
69	-90.5950000
70	-90.5997419
71	-90.5979444
72	-90.5943750
73	-90.5888426
74	-90.5762809
75	-90.5694842
76	-90.5733743
77	-90.5667500
78	-90.5685714
79	-90.5763068
80	-90.5943056
81	-90.5959986
82	-90.5935618
83	-90.5937500
84	-90.5895658
85	-90.5985824
86	-90.6105338
87	-90.6054937
88	-90.6082937
89	-90.6191039
90	-90.6182198
91	-90.6291667
92	-90.6484259
93	-90.6278571
94	-90.6650000
95	-90.6845556
96	-90.7096667
97	-90.6748143
98	-90.6691667
99	-90.5771667
100	-90.5835833
101	-90.5654167
102	-90.5153534
103	-90.5616667
104	-90.5937500
105	-90.4850000
106	-90.5333333
107	-90.4783333
108	-90.4954630
109	-90.4610185
110	-90.4875000
111	-90.4919655
112	-90.4729815
113	-90.4790000
114	-90.4670741
115	-90.4551481
116	-90.4576667
117	-90.4878571
118	-90.4850158
119	-90.4986364
120	-90.5130000
121	-90.5093333
122	-90.4995556
123	-90.5142743
124	-90.5280995
125	-90.5129996
126	-90.5172965
127	-90.5139911
128	-90.5092857
129	-90.5080093
130	-90.5244444
131	-90.5272222
132	-90.5338889
133	-90.5450000
134	-90.5264286
135	-90.5261875
136	-90.5271042
137	-90.5272511
138	-90.5077963
139	-90.4961481
140	-90.4957963
141	-90.4957157
142	-90.5093324
143	-90.5050000
144	-90.5059091
145	-90.5100000
146	-90.5048047
147	-90.4985714
148	-90.4985556
149	-90.4968139
150	-90.4956250
151	-90.4843750
152	-90.4860714
153	-90.4900000
154	-90.4981481
155	-90.5096296
156	-90.4960549
157	-90.4884968
158	-90.4917725
159	-90.5111905
160	-90.5136438
161	-90.5094643
162	-90.4902215
163	-90.4808333
164	-90.4699074
165	-90.4671852
166	-90.4749332
167	-90.4877778
168	-90.4862746
169	-90.4847843
170	-90.4845833
171	-90.4793056
172	-90.4954630
173	-90.4952249
174	-90.4925000
175	-90.4889630
176	-90.4900000
177	-90.4872778
178	-90.4724667
179	-90.4705556
180	-90.4787273
181	-90.4717122
182	-90.4785810
183	-90.4861515
184	-90.4755806
185	-90.4747805
186	-90.4888095
187	-90.4933518
188	-90.4929365
189	-90.5051371
190	-90.4949363
191	-90.4868889
192	-90.4797778
193	-90.4837813
194	-90.4821579
195	-90.4780897
196	-90.4807595
197	-90.4683333
198	-90.4661111
199	-90.4700633
200	-90.4679861
201	-90.4631250
202	-90.4699306
203	-90.4767361
204	-90.4788889
205	-90.4700000
206	-90.4690431
207	-90.4875000
208	-90.4680892
209	-90.4599495
210	-90.4601587
211	-90.4574766
212	-90.4548533
213	-90.4532258
214	-90.4528755
215	-90.4578969
216	-90.4523444
217	-90.4355963
218	-90.4294037
219	-90.4309114
220	-90.4366667
221	-90.4392593
222	-90.4396617
223	-90.4340811
224	-90.4335000
225	-90.4355564
226	-90.4349583
227	-90.4380792
228	-90.4348373
229	-90.4196076
230	-90.4232025
231	-90.4235714
232	-90.4237831
233	-90.4282305
234	-90.4395472
235	-90.4515368
236	-90.4490308
237	-90.4459692
238	-90.4447100
239	-90.4489312
240	-90.4185714
241	-90.4263194
242	-90.4304709
243	-90.4256250
244	-90.4244444
245	-90.4275000
246	-90.4337500
247	-90.4364286
248	-90.4424769
249	-90.4390503
250	-90.4355714
251	-90.4333333
252	-90.4244444
253	-90.4311111
254	-90.4296343
255	-90.4358946
256	-90.4413294
257	-90.4371783
258	-90.4186111
259	-90.4070000
260	-90.4097500
261	-90.4114286
262	-90.4150317
263	-90.4080921
264	-90.4107870
265	-90.4110390
266	-90.4098967
267	-90.4101707
268	-90.4088889
269	-90.4362698
270	-90.4346162
271	-90.4247820
272	-90.4149904
273	-90.4071429
274	-90.4067971
275	-90.4081570
276	-90.4042857
277	-90.4068750
278	-90.4232789
279	-90.4200280
280	-90.4004720
281	-90.4015840
282	-90.4017904
283	-90.3982500
284	-90.4028309
285	-90.4088665
286	-90.4078002
287	-90.3963750
288	-90.3971902
289	-90.3907496
290	-90.3805556
291	-90.3733333
292	-90.3751680
293	-90.3802412
294	-90.3769305
295	-90.3793737
296	-90.3801775
297	-90.3700000
298	-90.3752315
299	-90.3782143
300	-90.3728571
301	-90.3600000
302	-90.3612500
303	-90.3774537
304	-90.3662778
305	-90.3675841
306	-90.3650000
307	-90.3603194
308	-90.3535556
309	-90.3567300
310	-90.3575000
311	-90.3562500
312	-90.3590000
313	-90.3597165
314	-90.3603921
315	-90.3635714
316	-90.3667677
317	-90.3716667
318	-90.3804762
319	-90.3678333
320	-90.3687500
321	-90.3549074
322	-90.3587500
323	-90.3522205
324	-90.3543099
325	-90.3542361
326	-90.3635109
327	-90.3627203
328	-90.3593333
329	-90.3526818
330	-90.3525556
331	-90.3526250
332	-90.3482083
333	-90.3489028
334	-90.3481984
335	-90.3327778
336	-90.3291759
337	-90.3294116
338	-90.3285920
339	-90.3302500
340	-90.3329695
341	-90.3299550
342	-90.3291667
343	-90.3331250
344	-90.3347639
345	-90.3410198
346	-90.3470875
347	-90.3307435
348	-90.3209524
349	-90.3170232
350	-90.3266667
351	-90.3304280
352	-90.3336580
353	-90.3406579
354	-90.3425000
355	-90.3462500
356	-90.3363333
357	-90.3393333
358	-90.3340000
359	-90.3316667
360	-90.3416667
361	-90.3681696
362	-90.3639394
363	-90.3480126
364	-90.3437500
365	-90.3412732
366	-90.3387500
367	-90.3370833
368	-90.3095095
369	-90.2940585
370	-90.2977500
371	-90.2903611
372	-90.3051713
373	-90.3077033
374	-90.3107384
375	-90.3177778
376	-90.3166667
377	-90.3060000
378	-90.3039474
379	-90.2994709
380	-90.2977937
381	-90.3045556
382	-90.3193901
