x	y
1	0.0178515
2	0.0178657
3	0.0178830
4	0.0179082
5	0.0179292
6	0.0179278
7	0.0179153
8	0.0179320
9	0.0179246
10	0.0179283
11	0.0179136
12	0.0179258
13	0.0179349
14	0.0179257
15	0.0179407
16	0.0179493
17	0.0179993
18	0.0180071
19	0.0180352
20	0.0180244
21	0.0180080
22	0.0179779
23	0.0179685
24	0.0179659
25	0.0179704
26	0.0180042
27	0.0179973
28	0.0180005
29	0.0180025
30	0.0179824
31	0.0179907
32	0.0180226
33	0.0180322
34	0.0180417
35	0.0180643
36	0.0180715
37	0.0180507
38	0.0180252
39	0.0180077
40	0.0180157
41	0.0180330
42	0.0179972
43	0.0180011
44	0.0180218
45	0.0180013
46	0.0180218
47	0.0180334
48	0.0180328
49	0.0180326
50	0.0180560
51	0.0180591
52	0.0180930
53	0.0181162
54	0.0181255
55	0.0181273
56	0.0181235
57	0.0181241
58	0.0181690
59	0.0181671
60	0.0181752
61	0.0181890
62	0.0182024
63	0.0182250
64	0.0182615
65	0.0181878
66	0.0182357
67	0.0182291
68	0.0183079
69	0.0182016
70	0.0182115
71	0.0182248
72	0.0180888
73	0.0180659
74	0.0181504
75	0.0181274
76	0.0179182
77	0.0177385
78	0.0177054
79	0.0176901
80	0.0174456
81	0.0173215
82	0.0172347
83	0.0171493
84	0.0170977
85	0.0170559
86	0.0169776
87	0.0168891
88	0.0168154
89	0.0166922
90	0.0166785
91	0.0167201
92	0.0165832
93	0.0166127
94	0.0165349
95	0.0164910
96	0.0164522
97	0.0164376
98	0.0164602
99	0.0164497
100	0.0164266
101	0.0163476
102	0.0163717
103	0.0164150
104	0.0163978
105	0.0163842
106	0.0162549
107	0.0162401
108	0.0161243
109	0.0161349
110	0.0160725
111	0.0159835
112	0.0159878
113	0.0159531
114	0.0158749
115	0.0158789
116	0.0158760
117	0.0158684
118	0.0157814
119	0.0157562
120	0.0157421
121	0.0157071
122	0.0156156
123	0.0155723
124	0.0155293
125	0.0154556
126	0.0154521
127	0.0154354
128	0.0153882
129	0.0154091
