x	y
1	32972.1068587
2	32971.6017493
3	32971.7012128
4	32971.8130751
5	32971.8443883
6	32971.9109111
7	32971.9762270
8	32971.9762270
9	32971.9762270
10	32971.9762270
11	32971.9064513
12	32971.8660491
13	32971.9287245
14	32971.9239743
15	32971.9109111
16	32971.8891392
17	32971.5988464
18	32971.5059527
19	32971.8717216
20	32971.8020513
21	32971.8240989
22	32971.5988464
23	32971.5012025
24	32971.4537000
25	32971.4029908
26	32971.4150470
27	32971.5407878
28	32971.5650676
29	32971.6278757
30	32971.5988464
31	32971.6278757
32	32971.7052871
33	32971.7802794
34	32971.5843318
35	32971.4821883
36	32971.5582054
37	32971.6104581
38	32971.2969419
39	32971.3417299
40	32971.4537000
41	32971.4246707
42	32971.0431431
43	32971.1924756
44	32971.4210421
45	32970.8658571
46	32970.9311730
47	32971.3840297
48	32971.0763194
49	32971.2791568
50	32970.9602023
51	32970.9311730
52	32970.9311730
53	32970.9698787
54	32971.0058197
55	32971.2695714
56	32970.7532898
57	32970.7944672
58	32970.7072329
59	32970.6954240
60	32970.6699095
61	32970.8005412
62	32970.8269982
63	32970.7729195
64	32970.6699095
65	32970.6699095
66	32970.6985714
67	32970.6325861
68	32970.6936607
69	32970.6699095
70	32970.7279681
71	32970.7329255
72	32971.0182608
73	32971.1814128
74	32970.5392778
75	32970.8347150
76	32970.6699095
77	32970.2634996
78	32970.0354124
79	32970.0494087
80	32970.9964889
81	32970.9964889
82	32971.2238849
83	32971.4512809
84	32971.2272716
85	32971.2611901
86	32971.1604676
87	32971.1924365
88	32971.5756230
89	32971.4261986
90	32971.0961815
91	32971.8194689
92	32971.7802794
93	32971.9762270
94	32972.4987540
95	32972.9245167
96	32973.0212810
97	32975.2662118
98	32975.9822673
99	32976.0519376
100	32977.2827790
101	32977.2305263
102	32977.5000839
103	32978.2465510
104	32980.8591860
105	32981.0333617
106	32982.0784157
107	32983.8201723
108	32985.2769143
109	32986.6513186
110	32988.0112743
111	32989.7844794
112	32990.4736828
113	32991.5709895
114	32991.9386937
115	32994.2707123
116	32994.7061515
117	32996.6239946
118	32997.1446108
119	32997.2261868
120	32997.4929622
121	32999.6701580
122	33000.9474462
123	33001.6296342
124	33002.8778932
125	33003.1972152
126	33003.6413632
127	33004.7096406
128	33005.2089442
129	33008.2918535
130	33008.2681023
131	33008.1730974
132	33007.9619753
133	33008.4486116
134	33009.4859245
135	33009.6961448
136	33009.8967579
137	33009.9714046
138	33009.9116872
139	33010.2658444
140	33010.5871017
141	33010.6805484
142	33011.6556211
143	33011.6363294
144	33012.4807783
145	33012.7333330
146	33012.7333330
147	33012.8079797
148	33013.1231547
149	33013.2036073
150	33013.3932652
151	33013.3538338
152	33013.3864917
153	33013.5171235
154	33013.7427579
155	33013.5693762
156	33013.4764825
157	33013.7783870
158	33014.0880326
159	33014.0777439
160	33014.1757327
161	33014.1895166
162	33014.1267383
163	33014.2413857
164	33014.7581251
165	33014.9540727
166	33014.9252631
167	33014.8234410
168	33014.3589726
169	33014.3009140
170	33014.5041189
171	33015.0193886
172	33014.7073239
173	33014.6928092
174	33014.6928092
175	33015.0847045
176	33015.0324518
177	33015.1933990
178	33016.0791226
179	33016.1988489
180	33015.8684950
181	33015.6072315
182	33015.2622075
183	33015.4884754
184	33015.3749973
185	33015.3331069
186	33015.3459680
187	33015.2588802
188	33015.2153362
189	33015.5092577
190	33015.6072315
191	33015.6398894
192	33015.7378633
193	33015.7814072
194	33015.3749973
195	33015.3169387
196	33015.2984655
197	33015.4206147
198	33015.5027261
199	33015.5027261
200	33015.3459680
201	33014.9627815
202	33014.6928093
203	33014.9309229
204	33015.1220279
205	33015.6196726
206	33015.5417083
207	33015.4637439
208	33015.5109887
209	33015.4131816
210	33015.5117354
211	33015.5114349
212	33015.3459680
213	33015.4112839
214	33015.4112839
215	33015.0580943
216	33015.2339979
217	33015.2298509
218	33015.1892099
219	33014.8234410
220	33014.9395581
221	33014.9782638
222	33015.0169695
223	33014.9076259
224	33014.9279464
225	33015.3614503
226	33015.3169387
227	33015.5325848
228	33015.3459680
229	33015.2153363
230	33015.0701899
231	33015.6652901
232	33015.5419156
233	33015.2564611
234	33015.2034606
235	33015.1591250
236	33015.1147894
237	33015.0847045
238	33014.4750897
239	33014.4502074
240	33014.3606314
241	33014.1250795
242	33014.1516206
243	33015.2198232
244	33014.8509424
245	33015.0262784
246	33013.7493577
247	33013.7471984
248	33013.7130711
249	33013.8437029
250	33013.4300357
251	33013.6150973
252	33013.9561913
253	33013.8945041
254	33013.8157104
255	33013.6249465
256	33013.6333629
257	33013.6911769
258	33013.7880227
259	33013.8848684
260	33014.0025466
261	33014.0023271
262	33013.7866811
263	33013.6833821
264	33013.4010064
265	33013.3816535
266	33013.5461528
267	33013.5171235
268	33013.1107136
269	33012.8639648
270	33012.6220541
271	33012.6680171
272	33011.4270155
273	33011.2915455
274	33011.1560756
275	33010.7738567
276	33010.5474284
277	33010.4980786
278	33010.3626086
279	33010.2271387
280	33008.9717837
281	33009.0209009
282	33008.4369999
283	33008.0112371
284	33007.5854744
285	33007.5080630
286	33006.9855360
287	33006.0711137
288	33003.8284081
289	33003.5020227
290	33001.7602660
291	33000.9242228
292	33000.5845802
293	33000.0098005
294	32998.2332088
295	32998.1025770
296	32996.9268913
297	32996.0124690
298	32993.3998340
299	32992.2773686
300	32991.1848296
301	32990.5259355
302	32989.2680001
303	32989.2196180
304	32987.5695327
305	32985.8754452
306	32985.7519388
307	32984.8761123
308	32984.7914436
309	32984.7067749
310	32984.5168750
311	32983.0799258
312	32982.5573988
313	32982.4006407
314	32982.2438826
315	32982.0348717
316	32981.2940740
317	32981.2772076
318	32979.7270442
319	32979.4222368
320	32979.0303415
321	32978.2921250
322	32978.1159192
323	32977.4675987
324	32977.4627605
325	32977.4490098
326	32977.0089871
327	32976.9402335
328	32976.6789700
329	32976.6789700
330	32976.6789700
331	32976.4830224
332	32976.1564430
333	32975.3823289
334	32975.3726525
335	32975.0823597
336	32974.7920669
337	32973.2631916
338	32973.3426273
339	32973.5127544
340	32973.5913105
341	32973.4784921
342	32973.1488812
343	32973.4895772
344	32973.4212257
345	32973.3528741
346	32973.3567829
347	32973.3478604
348	32972.9269358
349	32972.6947016
350	32972.6620437
351	32972.4987540
352	32972.4987540
353	32972.5684243
354	32972.3887483
355	32972.5360774
356	32972.4856829
357	32972.0923441
358	32971.9762270
359	32971.5407878
360	32971.2297599
361	32970.9964889
362	32971.1924365
363	32971.2117894
364	32971.1924365
365	32971.2214658
366	32971.2369481
367	32971.2524303
368	32971.2399366
369	32971.1177898
370	32970.6837330
371	32970.8440852
372	32970.7294379
373	32970.7221622
374	32970.6699095
375	32970.3713226
376	32970.1639707
377	32970.0167508
378	32970.2983347
379	32970.6041098
380	32970.2780142
381	32970.4086460
382	32970.4086460
383	32970.1100591
384	32970.6045936
385	32970.5704202
386	32970.1923082
387	32970.0602947
388	32970.1418706
389	32970.2496803
390	32970.3713226
391	32970.5504748
392	32970.1800404
393	32970.0820666
394	32969.8280604
395	32969.7761133
396	32969.0671878
397	32969.1373972
398	32969.0732992
399	32968.9455704
400	32968.8933177
401	32968.9716967
402	32968.8381621
403	32968.5691574
404	32968.5217429
405	32968.6668893
406	32968.7204818
407	32968.3346158
408	32968.0142516
409	32968.0899324
410	32968.3197476
411	32968.2173834
412	32968.0050218
413	32968.1552483
414	32968.1879063
415	32968.0572745
416	32967.8443931
417	32967.7723712
418	32967.6492212
419	32968.0589179
420	32968.0067541
421	32967.9878004
422	32967.7960110
423	32967.9885209
424	32968.0924152
425	32968.1963095
426	32968.0810257
427	32968.1319212
428	32967.5674054
429	32967.5347475
430	32967.3992775
431	32967.3813237
432	32967.4041157
433	32967.3714578
434	32967.3455520
435	32967.3605718
436	32967.5370536
437	32967.1573669
438	32967.2507351
439	32967.6795879
440	32967.1573669
441	32967.1485481
442	32967.2734840
443	32967.2618723
444	32967.4041158
445	32967.2734840
446	32966.7509570
447	32966.7509570
448	32966.5034442
449	32966.7619808
450	32967.0882846
451	32966.7509570
452	32966.7509570
453	32966.7509570
454	32966.6870191
455	32966.8496565
456	32966.9964446
457	32966.7509570
458	32966.7124541
459	32966.7509570
460	32966.7836149
461	32966.8380448
462	32966.9348091
463	32966.6928984
464	32966.6346093
465	32966.4028363
466	32966.4316349
467	32966.3777234
468	32965.9345086
469	32965.9998739
470	32966.2351940
471	32966.6861345
472	32966.5550094
473	32965.5244700
474	32965.5317273
475	32965.7523498
476	32965.7052615
477	32965.7494469
478	32965.7059030
479	32965.0092003
480	32965.0382296
481	32965.0962882
482	32965.1543467
483	32965.1736996
484	32965.1930524
485	32965.4446395
486	32965.6584005
487	32965.7712189
488	32965.6188152
489	32965.4468797
490	32966.4316349
491	32966.3329354
492	32965.6710679
493	32965.7059030
494	32965.6478444
495	32965.2818550
496	32965.7059030
497	32965.6050939
498	32965.8484104
499	32965.7581557
500	32965.8667725
501	32965.8504215
502	32965.7059030
503	32965.7059030
504	32965.7059030
505	32964.8543775
506	32964.8396791
507	32964.6818112
508	32964.5302173
509	32964.5629265
510	32964.6289168
511	32964.9221125
512	32964.9221125
513	32964.9221125
514	32964.8930832
515	32964.6608490
516	32964.7588228
517	32964.8269060
518	32964.6608490
519	32964.6898783
520	32965.1833760
521	32965.0092003
522	32964.8983613
523	32964.7013141
524	32964.5042668
525	32964.0076902
526	32963.9532831
527	32963.9174386
528	32963.9423744
529	32964.3168521
530	32964.2254098
531	32964.1709799
532	32964.0802634
533	32963.7899707
534	32963.7028828
535	32964.1056641
536	32964.3200766
537	32964.3684129
538	32964.2689537
539	32964.0065879
540	32963.8621764
541	32963.7177649
542	32962.7822873
543	32963.2674437
544	32963.3448551
545	32963.4222665
546	32963.4416193
547	32963.4198474
548	32963.3956563
549	32963.4198474
550	32963.2238998
551	32963.0932680
552	32963.1882729
553	32963.0994060
554	32963.3545315
555	32963.2134271
556	32963.2798848
557	32963.5207901
558	32963.5577364
559	32963.4706486
560	32963.4665016
561	32963.5328542
562	32963.4488185
563	32963.2892156
564	32963.2065372
565	32962.8973204
566	32962.5707410
567	32962.7013728
568	32962.5707410
569	32962.5707410
570	32962.4499678
571	32962.5054251
572	32962.4836532
573	32963.2238998
574	32963.1284179
575	32963.1585839
576	32963.1089769
577	32962.9559417
578	32962.8557557
579	32962.7884606
580	32963.2892156
581	32963.1571324
582	32963.2093851
583	32963.2832778
584	32963.0457655
585	32962.8973204
586	32962.5432396
587	32962.4913697
588	32962.4757361
