x	y
1	-5664.5603842
2	-5665.0896847
3	-5664.9902212
4	-5664.8783589
5	-5664.8470457
6	-5664.9546985
7	-5664.9474412
8	-5664.8438178
9	-5664.8603534
10	-5664.7442363
11	-5664.8894881
12	-5664.8253849
13	-5663.8918311
14	-5663.5095243
15	-5663.9241592
16	-5664.2797678
17	-5664.5410313
18	-5664.0591484
19	-5663.8846641
20	-5664.0051062
21	-5664.0067024
22	-5664.3876884
23	-5663.6879664
24	-5663.7681268
25	-5663.8436395
26	-5664.1442452
27	-5664.1462332
28	-5664.2496822
29	-5664.1164781
30	-5664.0997863
31	-5664.1984859
32	-5664.8526122
33	-5664.3886276
34	-5664.5845753
35	-5664.6867187
36	-5664.4147540
37	-5664.2318695
38	-5663.5099346
39	-5663.7728072
40	-5663.7746584
41	-5664.8951885
42	-5665.5057836
43	-5665.2376949
44	-5664.1492739
45	-5664.5192594
46	-5663.7528313
47	-5662.5827992
48	-5663.2637431
49	-5663.3221692
50	-5663.6933764
51	-5664.1984859
52	-5664.3494381
53	-5664.4152378
54	-5664.3139809
55	-5663.7563077
56	-5664.2834754
57	-5664.2547391
58	-5664.5078550
59	-5664.3317979
60	-5664.6464534
61	-5665.2116077
62	-5665.3923977
63	-5664.9605484
64	-5664.2797678
65	-5664.2971854
66	-5664.3506349
67	-5664.2953192
68	-5664.1713479
69	-5664.7152070
70	-5664.7442363
71	-5664.9599014
72	-5664.8951885
73	-5665.0528100
74	-5665.5251239
75	-5664.4091257
76	-5664.6281192
77	-5665.0345291
78	-5665.3870274
79	-5665.3814775
80	-5664.3428580
81	-5664.1273641
82	-5663.6290282
83	-5664.2241284
84	-5664.6150560
85	-5665.1689804
86	-5665.2890557
87	-5665.2377340
88	-5664.9291942
89	-5665.1643241
90	-5665.5800467
91	-5665.0025968
92	-5666.9867480
93	-5667.0665785
94	-5667.3604999
95	-5667.9471333
96	-5668.3206433
97	-5666.1279652
98	-5667.0665785
99	-5669.9796665
100	-5670.1577819
101	-5672.2628192
102	-5675.1937395
103	-5676.4357779
104	-5674.1206930
105	-5674.9915713
106	-5676.5591523
107	-5678.8669799
108	-5680.5018561
109	-5682.1464966
110	-5683.8055858
111	-5685.5158941
112	-5687.2361207
113	-5688.2289220
114	-5688.6450083
115	-5692.5833137
116	-5695.1669194
117	-5695.0634062
118	-5696.9594773
119	-5698.8954361
120	-5699.8986917
121	-5701.3017734
122	-5701.0598628
123	-5703.6870124
124	-5705.2691081
125	-5705.6029447
126	-5706.4360850
127	-5706.3112591
128	-5709.0254966
129	-5706.2561035
130	-5707.5184372
131	-5708.8520247
132	-5710.3533368
133	-5711.1568907
134	-5712.1666795
135	-5711.9930145
136	-5714.1379671
137	-5715.2012681
138	-5716.1318638
139	-5715.7777066
140	-5715.6886835
141	-5715.6242661
142	-5715.9005081
143	-5716.2305542
144	-5715.3916172
145	-5715.9228530
146	-5717.4904340
147	-5717.4157873
148	-5718.0803504
149	-5718.4244510
150	-5719.3741922
151	-5720.3633221
152	-5720.2311867
153	-5720.0010776
154	-5719.9100925
155	-5720.1689084
156	-5720.7803791
157	-5720.5602801
158	-5720.3159504
159	-5720.4607292
160	-5720.2282503
161	-5720.2144664
162	-5720.8650875
163	-5720.9455610
164	-5720.5167362
165	-5720.6255960
166	-5720.9940482
167	-5721.0610352
168	-5721.3513279
169	-5721.5400182
170	-5721.8883696
171	-5721.5866724
172	-5721.7867671
173	-5721.6967763
174	-5722.2138031
175	-5721.6607286
176	-5721.4293028
177	-5721.3700813
178	-5720.4476263
179	-5720.2081543
180	-5720.1320983
181	-5720.3969904
182	-5720.4558769
183	-5720.4005844
184	-5720.8400052
185	-5721.2078383
186	-5721.0617061
187	-5721.1045791
188	-5721.1569419
189	-5720.8977455
190	-5721.0610352
191	-5721.1677178
192	-5721.3767286
193	-5721.3919689
194	-5722.1095958
195	-5721.5429212
196	-5721.7181525
197	-5721.5960033
198	-5721.5138919
199	-5721.5138919
200	-5721.6706500
201	-5721.9493311
202	-5722.3238087
203	-5722.1337277
204	-5722.1268244
205	-5722.4419994
206	-5722.4873058
207	-5722.3366646
208	-5721.4185415
209	-5721.5047369
210	-5721.3945713
211	-5721.3595959
212	-5721.5342167
213	-5720.9335137
214	-5720.6473680
215	-5720.9657224
216	-5720.7002427
217	-5720.6942107
218	-5720.8346068
219	-5721.3203634
220	-5721.3242340
221	-5721.5164723
222	-5721.7087106
223	-5721.7824127
224	-5721.7521708
225	-5721.4176997
226	-5721.4093865
227	-5720.9615062
228	-5720.8868595
229	-5721.0130816
230	-5721.0506676
231	-5720.4690969
232	-5720.8938578
233	-5721.3247178
234	-5721.2906304
235	-5721.0737025
236	-5720.8151168
237	-5720.8288009
238	-5721.1698950
239	-5720.5518371
240	-5720.6758843
241	-5720.8014305
242	-5720.4423722
243	-5719.4454233
244	-5719.7991827
245	-5719.6145748
246	-5720.9396400
247	-5720.9317988
248	-5720.9086315
249	-5720.6909119
250	-5721.4964743
251	-5721.1372370
252	-5719.7510890
253	-5719.5900960
254	-5719.6883650
255	-5720.0138284
256	-5720.0830846
257	-5720.1739820
258	-5720.0411806
259	-5719.0821653
260	-5718.9790018
261	-5719.7339825
262	-5719.9205993
263	-5719.2110785
264	-5719.2999256
265	-5719.3801017
266	-5719.3427784
267	-5719.4989836
268	-5719.7256884
269	-5719.9724372
270	-5720.2143479
271	-5718.5354880
272	-5718.5471551
273	-5718.7990620
274	-5718.6322523
275	-5718.4048562
276	-5717.4369372
277	-5717.4396328
278	-5716.3510348
279	-5716.4695711
280	-5716.0817161
281	-5715.0669935
282	-5714.6852891
283	-5713.8520979
284	-5712.5361039
285	-5712.5264275
286	-5712.2651640
287	-5710.0444243
288	-5712.1129542
289	-5709.4783533
290	-5710.1750560
291	-5708.2242885
292	-5706.6944456
293	-5704.6428014
294	-5704.3619431
295	-5702.8596780
296	-5702.9903097
297	-5700.2276901
298	-5699.9857795
299	-5700.7163497
300	-5700.3719394
301	-5696.6581076
302	-5695.1040226
303	-5693.9767190
304	-5693.2270506
305	-5693.5064447
306	-5693.2641822
307	-5690.6564954
308	-5688.9994074
309	-5687.4791718
310	-5687.0888631
311	-5686.1158545
312	-5686.5908758
313	-5684.7606490
314	-5684.2315904
315	-5682.3504932
316	-5682.6162665
317	-5681.8018399
318	-5683.0907398
319	-5681.7699077
