x	y
1	-0.5666283
2	-0.5666221
3	-0.5666330
4	-0.5666299
5	-0.5665427
6	-0.5665506
7	-0.5666109
8	-0.5666000
9	-0.5665249
10	-0.5666335
11	-0.5665855
12	-0.5665582
13	-0.5665796
14	-0.5665725
15	-0.5665342
16	-0.5665644
17	-0.5666283
18	-0.5666271
19	-0.5666760
20	-0.5666922
21	-0.5666747
22	-0.5666500
23	-0.5666586
24	-0.5666582
25	-0.5666653
26	-0.5666631
27	-0.5666228
28	-0.5666316
29	-0.5666519
30	-0.5666487
31	-0.5666561
32	-0.5666544
33	-0.5666316
34	-0.5666217
35	-0.5665338
36	-0.5665321
37	-0.5665281
38	-0.5665557
39	-0.5665458
40	-0.5665350
41	-0.5665731
42	-0.5665934
43	-0.5666347
44	-0.5667034
45	-0.5666665
46	-0.5666022
47	-0.5665891
48	-0.5665995
49	-0.5665429
50	-0.5664851
51	-0.5664907
52	-0.5664999
53	-0.5664829
54	-0.5665010
55	-0.5664978
56	-0.5666525
57	-0.5666719
58	-0.5666667
59	-0.5666204
60	-0.5666135
61	-0.5666073
62	-0.5665762
63	-0.5665833
64	-0.5665690
65	-0.5665390
66	-0.5665147
67	-0.5665085
68	-0.5665564
69	-0.5666413
70	-0.5666810
71	-0.5666397
72	-0.5666283
73	-0.5666161
74	-0.5666436
75	-0.5667002
76	-0.5667263
77	-0.5666784
78	-0.5665511
79	-0.5665607
80	-0.5665525
81	-0.5665910
82	-0.5666089
83	-0.5665434
84	-0.5665989
85	-0.5667140
86	-0.5667154
87	-0.5667328
88	-0.5667049
89	-0.5666451
90	-0.5666635
91	-0.5666315
92	-0.5665987
93	-0.5666273
94	-0.5666404
95	-0.5667038
96	-0.5666748
97	-0.5666017
98	-0.5666109
99	-0.5666988
100	-0.5666348
101	-0.5668407
102	-0.5668569
103	-0.5669549
104	-0.5668652
105	-0.5666318
106	-0.5669418
107	-0.5671377
108	-0.5670071
109	-0.5671312
110	-0.5673859
111	-0.5672756
112	-0.5673787
113	-0.5675950
114	-0.5674305
115	-0.5678127
116	-0.5678688
117	-0.5677291
118	-0.5679346
119	-0.5678089
120	-0.5680536
121	-0.5682699
122	-0.5681315
123	-0.5679931
124	-0.5681226
125	-0.5682089
126	-0.5683086
127	-0.5683875
128	-0.5684049
129	-0.5683042
130	-0.5683948
131	-0.5683789
132	-0.5683398
133	-0.5682969
134	-0.5684467
135	-0.5684397
136	-0.5684798
137	-0.5684802
138	-0.5685099
139	-0.5684160
140	-0.5684208
141	-0.5684072
142	-0.5684389
143	-0.5684289
144	-0.5683715
145	-0.5686182
146	-0.5686311
147	-0.5686182
148	-0.5686326
149	-0.5687002
150	-0.5687489
151	-0.5687453
152	-0.5687053
153	-0.5685878
154	-0.5685706
155	-0.5686168
156	-0.5685943
157	-0.5685815
158	-0.5685739
159	-0.5685797
160	-0.5686559
161	-0.5686897
162	-0.5687250
163	-0.5686596
164	-0.5686596
165	-0.5686901
166	-0.5686828
167	-0.5686400
168	-0.5686806
169	-0.5686988
170	-0.5686940
171	-0.5686870
172	-0.5686090
173	-0.5685990
174	-0.5686052
175	-0.5685703
176	-0.5686353
177	-0.5686366
178	-0.5686505
179	-0.5686406
180	-0.5687110
181	-0.5687653
182	-0.5687846
183	-0.5687928
184	-0.5687214
185	-0.5686792
186	-0.5686325
187	-0.5686727
188	-0.5686909
189	-0.5686587
190	-0.5686509
191	-0.5686164
192	-0.5687097
193	-0.5686821
194	-0.5686694
195	-0.5686808
196	-0.5686269
197	-0.5686652
198	-0.5686620
199	-0.5686503
200	-0.5686546
201	-0.5686605
202	-0.5686719
203	-0.5686672
204	-0.5686139
205	-0.5686255
206	-0.5686308
207	-0.5686173
208	-0.5685559
209	-0.5685181
210	-0.5685157
211	-0.5685355
212	-0.5686016
213	-0.5685961
214	-0.5685326
215	-0.5685500
216	-0.5686895
217	-0.5686870
218	-0.5685825
219	-0.5685840
220	-0.5686321
221	-0.5686436
222	-0.5686197
223	-0.5685730
224	-0.5685896
225	-0.5686020
226	-0.5686272
227	-0.5686380
228	-0.5685821
229	-0.5685994
230	-0.5686448
231	-0.5686220
232	-0.5685958
233	-0.5686296
234	-0.5686288
235	-0.5685945
236	-0.5685921
237	-0.5686269
238	-0.5686274
239	-0.5686118
240	-0.5686551
241	-0.5686336
242	-0.5685775
243	-0.5685902
244	-0.5686146
245	-0.5685291
