x	y
1	0.0160240
2	0.0160203
3	0.0159551
4	0.0158967
5	0.0158945
6	0.0158802
7	0.0158840
8	0.0158701
9	0.0158591
10	0.0158545
11	0.0158430
12	0.0158239
13	0.0158068
14	0.0157909
15	0.0158055
16	0.0158136
17	0.0158053
18	0.0157778
19	0.0157608
20	0.0157790
21	0.0158163
22	0.0158007
23	0.0158044
24	0.0157915
25	0.0157847
26	0.0157803
27	0.0157795
28	0.0157444
29	0.0156546
30	0.0155530
31	0.0154542
32	0.0154324
33	0.0154080
34	0.0152676
35	0.0150521
36	0.0149869
37	0.0145238
38	0.0141621
39	0.0137199
40	0.0131914
41	0.0125867
42	0.0119316
43	0.0112434
44	0.0098504
45	0.0091539
46	0.0080926
47	0.0072502
48	0.0062685
49	0.0057710
50	0.0053066
51	0.0058041
52	0.0065670
53	0.0079931
54	0.0098173
55	0.0118073
56	0.0128023
57	0.0140626
58	0.0156877
59	0.0176777
60	0.0191371
61	0.0200657
62	0.0214255
63	0.0230839
64	0.0241452
65	0.0246095
66	0.0249412
67	0.0253060
68	0.0252729
69	0.0253392
70	0.0254387
71	0.0255050
72	0.0250904
73	0.0247505
74	0.0244105
75	0.0241286
76	0.0238166
77	0.0234005
78	0.0231087
79	0.0228020
80	0.0227439
81	0.0224288
82	0.0220889
83	0.0219728
84	0.0219863
85	0.0216734
86	0.0214839
87	0.0213881
88	0.0212456
89	0.0210392
90	0.0211407
91	0.0210886
92	0.0209767
93	0.0210271
94	0.0210193
95	0.0211027
96	0.0211607
97	0.0212850
98	0.0214919
99	0.0219673
100	0.0224454
101	0.0231502
102	0.0238467
103	0.0246759
104	0.0256377
105	0.0266327
106	0.0279925
107	0.0291202
108	0.0299327
109	0.0308780
110	0.0319393
111	0.0314750
112	0.0312428
113	0.0307785
114	0.0300157
115	0.0284237
116	0.0272297
117	0.0264005
118	0.0249412
119	0.0237472
120	0.0213260
121	0.0196014
122	0.0185732
123	0.0169812
124	0.0155219
125	0.0148586
126	0.0142616
127	0.0140294
128	0.0135983
129	0.0131671
130	0.0133329
131	0.0129847
132	0.0132533
133	0.0130444
134	0.0129681
135	0.0131031
136	0.0130854
137	0.0131262
138	0.0132320
139	0.0133096
140	0.0132355
141	0.0134190
142	0.0135527
143	0.0137724
144	0.0138479
145	0.0138509
146	0.0139294
147	0.0139880
148	0.0141405
149	0.0142461
150	0.0143006
151	0.0143279
152	0.0143677
153	0.0144523
154	0.0145929
155	0.0147370
156	0.0147657
157	0.0148626
158	0.0149166
159	0.0148824
160	0.0149967
161	0.0150750
162	0.0151364
163	0.0150523
164	0.0150742
165	0.0151193
166	0.0151812
167	0.0153268
168	0.0152721
169	0.0153351
170	0.0153810
171	0.0154433
172	0.0154220
173	0.0155053
174	0.0155871
175	0.0156236
176	0.0156393
177	0.0156632
178	0.0158036
179	0.0158636
180	0.0158692
181	0.0158888
182	0.0158400
183	0.0159555
184	0.0159766
185	0.0160244
186	0.0160364
187	0.0160996
188	0.0160866
189	0.0160645
190	0.0160887
191	0.0161720
192	0.0162513
193	0.0162635
194	0.0162670
195	0.0163673
196	0.0163537
197	0.0163530
198	0.0163579
199	0.0164167
200	0.0164744
201	0.0165053
202	0.0165203
203	0.0165457
204	0.0165384
205	0.0165834
206	0.0166316
207	0.0166722
208	0.0166929
209	0.0167364
210	0.0167753
211	0.0167858
212	0.0168007
213	0.0168099
214	0.0168049
215	0.0167723
216	0.0167755
217	0.0168013
218	0.0168634
219	0.0168817
220	0.0169154
221	0.0169492
222	0.0169452
223	0.0169369
224	0.0169868
225	0.0170105
226	0.0170060
227	0.0169922
228	0.0169877
229	0.0170007
230	0.0170605
231	0.0170448
232	0.0170397
233	0.0170503
234	0.0171025
235	0.0171056
236	0.0171452
237	0.0171516
238	0.0171509
239	0.0171480
240	0.0172462
241	0.0172701
242	0.0172388
243	0.0171913
244	0.0172140
245	0.0172123
246	0.0172441
247	0.0172839
248	0.0173210
249	0.0173488
250	0.0173043
251	0.0173059
252	0.0173197
253	0.0173271
254	0.0173453
