x	y
1	3.1417592
2	3.1417592
3	3.1417685
4	3.1417690
5	3.1417551
6	3.1416452
7	3.1415872
8	3.1414041
9	3.1413735
10	3.1413735
11	3.1413749
12	3.1414114
13	3.1414621
14	3.1414752
15	3.1416574
16	3.1418039
17	3.1417987
18	3.1417943
19	3.1417927
20	3.1418253
21	3.1418245
22	3.1418161
23	3.1418191
24	3.1417297
25	3.1415974
26	3.1415903
27	3.1415821
28	3.1414794
29	3.1415007
30	3.1415560
31	3.1415392
32	3.1415371
33	3.1415053
34	3.1414855
35	3.1414193
36	3.1414193
37	3.1414909
38	3.1414804
39	3.1414193
40	3.1414048
41	3.1413848
42	3.1413823
43	3.1413750
44	3.1413677
45	3.1412858
46	3.1413028
47	3.1413265
48	3.1413278
49	3.1413583
50	3.1413324
51	3.1413137
52	3.1412721
53	3.1412423
54	3.1412362
55	3.1411838
56	3.1411991
57	3.1412732
58	3.1412972
59	3.1413125
60	3.1413340
61	3.1413474
62	3.1413891
63	3.1413827
64	3.1413403
65	3.1412978
66	3.1412942
67	3.1412921
68	3.1412972
69	3.1412714
70	3.1412861
71	3.1412972
72	3.1413143
73	3.1413168
74	3.1414084
75	3.1414397
76	3.1414499
77	3.1414422
78	3.1414280
79	3.1414448
80	3.1415237
81	3.1416027
82	3.1416330
83	3.1416559
84	3.1417246
85	3.1418787
86	3.1419790
87	3.1420623
88	3.1420756
89	3.1421846
90	3.1423274
91	3.1424724
92	3.1425873
93	3.1426098
94	3.1426937
95	3.1428733
96	3.1428591
97	3.1428871
98	3.1429294
99	3.1431146
100	3.1431480
101	3.1431516
102	3.1431826
103	3.1432534
104	3.1432604
105	3.1433424
106	3.1435110
107	3.1435604
108	3.1437494
109	3.1437538
110	3.1437698
111	3.1438075
112	3.1438090
113	3.1438628
114	3.1438715
115	3.1438715
116	3.1438948
117	3.1439137
118	3.1439747
119	3.1439980
120	3.1440009
121	3.1439965
122	3.1439964
123	3.1439969
124	3.1440140
125	3.1440190
126	3.1440814
127	3.1441055
128	3.1441564
129	3.1441806
130	3.1442049
131	3.1442276
132	3.1442276
133	3.1443119
134	3.1443148
135	3.1443228
136	3.1443148
137	3.1443004
138	3.1443650
139	3.1443726
140	3.1443910
141	3.1443846
142	3.1444061
143	3.1444616
144	3.1444827
145	3.1444906
146	3.1444871
147	3.1444856
148	3.1444842
149	3.1444958
150	3.1444566
151	3.1444280
152	3.1444296
153	3.1444366
154	3.1444413
155	3.1444438
156	3.1444489
157	3.1444399
158	3.1444362
159	3.1444302
160	3.1445154
161	3.1445634
162	3.1445660
163	3.1445634
164	3.1445811
165	3.1446100
166	3.1445808
167	3.1445779
168	3.1445750
169	3.1445615
170	3.1446010
171	3.1446288
172	3.1446608
173	3.1445634
174	3.1445706
175	3.1445774
176	3.1445843
177	3.1445896
178	3.1445787
179	3.1446005
180	3.1446223
181	3.1446214
182	3.1446194
183	3.1446034
184	3.1446066
185	3.1445939
186	3.1446092
187	3.1447029
188	3.1446860
189	3.1446949
190	3.1446785
191	3.1446996
192	3.1447008
193	3.1447509
194	3.1447841
195	3.1447823
196	3.1447805
197	3.1446777
198	3.1446855
199	3.1447000
200	3.1446659
201	3.1446295
202	3.1446419
203	3.1446457
204	3.1446506
205	3.1446593
206	3.1446527
207	3.1446702
208	3.1446893
209	3.1446963
210	3.1446492
211	3.1446544
212	3.1446548
213	3.1446550
214	3.1446855
215	3.1446999
216	3.1446537
217	3.1446489
218	3.1446362
219	3.1447135
220	3.1447650
221	3.1446458
222	3.1446456
223	3.1446276
224	3.1446463
225	3.1446855
226	3.1446496
227	3.1446270
228	3.1446044
229	3.1445306
230	3.1445383
231	3.1445405
232	3.1445427
233	3.1445367
234	3.1445029
235	3.1444922
236	3.1445024
237	3.1446128
238	3.1445558
239	3.1445143
240	3.1444936
241	3.1444878
242	3.1444820
243	3.1444268
244	3.1444161
245	3.1444163
246	3.1444130
247	3.1443650
248	3.1442581
249	3.1442581
250	3.1443018
251	3.1442869
252	3.1442941
253	3.1442778
254	3.1442516
255	3.1442538
256	3.1442429
257	3.1441372
258	3.1441471
259	3.1441338
260	3.1441195
261	3.1441198
262	3.1441557
263	3.1441483
264	3.1441401
265	3.1441259
266	3.1441055
267	3.1440997
268	3.1441055
269	3.1441055
270	3.1439623
271	3.1438950
272	3.1439202
273	3.1439158
274	3.1439146
275	3.1439135
276	3.1438961
277	3.1438919
278	3.1438744
279	3.1438257
280	3.1438221
281	3.1437653
282	3.1437646
283	3.1437923
284	3.1437916
285	3.1437614
286	3.1437469
287	3.1437626
288	3.1437494
289	3.1436816
290	3.1436843
291	3.1436680
292	3.1435256
293	3.1433784
294	3.1433790
295	3.1433790
296	3.1434773
297	3.1434629
298	3.1434950
299	3.1434753
300	3.1434721
301	3.1433558
302	3.1433612
303	3.1433729
304	3.1433369
305	3.1432971
306	3.1433133
307	3.1433072
308	3.1432203
309	3.1431974
310	3.1432039
311	3.1432075
312	3.1432158
313	3.1432135
314	3.1431941
315	3.1431389
316	3.1431408
317	3.1431428
318	3.1431119
319	3.1431204
320	3.1431058
321	3.1430633
322	3.1429848
323	3.1429761
324	3.1429871
325	3.1429761
326	3.1429532
327	3.1429161
328	3.1429096
329	3.1429103
330	3.1429074
331	3.1428889
332	3.1428893
333	3.1428693
334	3.1427195
335	3.1426098
336	3.1425793
337	3.1423272
338	3.1423046
339	3.1423046
340	3.1423095
341	3.1423136
342	3.1423231
343	3.1424241
344	3.1423163
345	3.1422939
346	3.1423143
347	3.1423594
348	3.1423656
349	3.1423743
350	3.1423656
351	3.1423598
352	3.1423849
353	3.1424354
354	3.1424245
355	3.1423982
356	3.1424006
357	3.1424035
358	3.1423939
359	3.1424110
360	3.1424133
361	3.1424022
362	3.1424594
363	3.1424877
364	3.1425007
365	3.1424945
366	3.1424949
367	3.1424988
368	3.1426568
369	3.1430544
370	3.1437479
371	3.1448425
372	3.1461158
373	3.1474458
374	3.1486843
375	3.1501647
376	3.1506989
377	3.1520100
378	3.1530460
379	3.1537158
380	3.1544510
381	3.1548503
382	3.1551617
383	3.1557227
384	3.1559798
385	3.1565292
386	3.1568955
387	3.1571626
388	3.1572007
389	3.1575213
390	3.1579122
391	3.1582081
392	3.1582233
393	3.1582630
394	3.1587946
395	3.1589101
396	3.1590800
397	3.1591264
398	3.1591729
399	3.1592032
400	3.1592765
401	3.1595970
402	3.1596733
403	3.1597023
404	3.1597314
405	3.1597873
406	3.1599807
407	3.1600312
408	3.1600868
409	3.1601184
410	3.1601224
411	3.1602075
412	3.1603066
413	3.1603296
414	3.1603260
415	3.1603599
416	3.1604031
417	3.1604420
418	3.1604399
419	3.1604419
420	3.1605662
421	3.1605890
422	3.1605650
423	3.1605732
424	3.1605696
425	3.1605829
426	3.1606272
427	3.1606306
428	3.1607399
429	3.1607002
430	3.1607706
431	3.1607978
432	3.1607953
433	3.1607940
434	3.1607135
435	3.1607135
436	3.1607201
437	3.1607629
438	3.1608637
439	3.1609074
440	3.1608587
441	3.1607681
442	3.1608477
443	3.1608962
444	3.1609447
445	3.1609878
446	3.1609834
447	3.1609935
448	3.1610164
449	3.1610202
450	3.1609753
451	3.1609858
452	3.1609858
453	3.1609858
454	3.1609826
455	3.1609892
456	3.1609793
457	3.1609904
458	3.1609932
459	3.1609935
460	3.1609460
461	3.1609630
462	3.1609858
463	3.1611516
464	3.1611538
465	3.1611560
466	3.1611524
467	3.1610731
468	3.1610591
469	3.1610530
470	3.1610673
471	3.1611758
472	3.1611994
473	3.1611948
474	3.1611902
475	3.1610884
476	3.1610905
477	3.1612716
478	3.1612566
479	3.1612418
480	3.1612333
481	3.1612259
482	3.1612300
483	3.1612251
484	3.1612326
485	3.1612475
486	3.1612523
487	3.1612695
488	3.1612782
489	3.1612591
490	3.1612635
491	3.1612606
492	3.1612835
493	3.1612835
494	3.1613554
495	3.1613180
496	3.1613061
497	3.1613522
498	3.1613929
499	3.1614336
500	3.1614163
501	3.1613927
502	3.1613889
503	3.1614524
504	3.1614279
505	3.1614098
506	3.1613964
507	3.1614005
508	3.1614308
509	3.1614256
510	3.1614231
511	3.1614208
512	3.1614295
513	3.1614750
514	3.1614743
515	3.1614694
516	3.1615072
517	3.1615322
518	3.1615173
519	3.1615602
520	3.1615712
521	3.1615848
522	3.1615985
523	3.1616443
524	3.1616574
525	3.1616824
526	3.1616696
527	3.1616102
528	3.1616081
529	3.1616134
530	3.1616006
531	3.1616269
532	3.1616147
533	3.1615941
534	3.1615915
535	3.1615582
536	3.1613740
537	3.1610164
538	3.1598381
539	3.1588186
540	3.1570786
541	3.1553082
542	3.1539651
543	3.1526157
544	3.1516757
545	3.1507905
546	3.1499358
547	3.1494474
548	3.1487881
549	3.1482915
550	3.1480799
551	3.1475854
552	3.1474327
553	3.1468833
554	3.1465781
555	3.1462728
556	3.1458516
557	3.1455661
558	3.1454669
559	3.1451434
560	3.1450416
561	3.1449636
562	3.1446999
563	3.1445863
564	3.1443863
565	3.1442233
566	3.1440994
567	3.1440750
568	3.1438627
569	3.1438461
570	3.1437795
571	3.1437130
572	3.1437087
573	3.1435866
574	3.1435779
575	3.1434898
576	3.1434865
577	3.1434645
578	3.1434645
579	3.1434035
580	3.1433729
581	3.1432814
582	3.1432187
583	3.1431561
584	3.1430448
585	3.1430270
586	3.1429983
587	3.1429650
588	3.1428879
589	3.1428863
590	3.1428906
591	3.1428744
592	3.1428902
593	3.1428859
594	3.1428490
595	3.1428187
596	3.1427984
597	3.1427781
598	3.1427777
599	3.1427671
600	3.1427679
601	3.1427624
602	3.1427441
603	3.1426937
604	3.1427197
605	3.1427116
606	3.1427232
607	3.1427603
608	3.1427624
609	3.1427668
610	3.1427505
611	3.1427815
612	3.1427685
613	3.1426709
614	3.1426875
615	3.1426844
616	3.1426709
617	3.1426534
618	3.1425793
619	3.1425793
620	3.1425869
621	3.1425709
622	3.1425912
623	3.1426036
624	3.1424655
625	3.1424877
626	3.1425691
627	3.1426054
628	3.1426080
629	3.1425160
630	3.1425170
631	3.1425382
632	3.1425198
633	3.1425234
634	3.1425269
635	3.1425272
636	3.1425457
637	3.1425540
638	3.1425623
639	3.1425555
640	3.1425386
641	3.1425765
642	3.1425889
643	3.1425945
644	3.1425793
645	3.1425753
646	3.1425641
647	3.1425932
648	3.1425832
649	3.1425909
650	3.1425972
651	3.1425678
652	3.1425395
653	3.1425457
654	3.1425182
655	3.1424998
656	3.1425599
657	3.1425602
658	3.1425575
659	3.1425423
660	3.1425271
661	3.1425030
662	3.1424688
663	3.1424703
664	3.1424999
665	3.1424697
666	3.1424526
667	3.1425148
668	3.1425749
669	3.1425514
670	3.1425411
671	3.1425284
672	3.1425229
673	3.1425139
674	3.1425253
675	3.1425785
676	3.1425774
677	3.1425764
678	3.1424999
679	3.1424441
680	3.1424442
681	3.1424527
682	3.1424928
683	3.1425176
684	3.1425122
685	3.1425068
686	3.1425044
687	3.1425022
688	3.1424470
689	3.1423431
690	3.1423351
691	3.1423913
692	3.1423945
693	3.1425634
694	3.1425682
695	3.1425539
696	3.1425505
697	3.1425515
698	3.1425215
699	3.1425182
700	3.1424659
701	3.1424633
702	3.1423662
703	3.1423679
704	3.1424378
705	3.1425046
706	3.1425027
707	3.1425381
708	3.1425263
709	3.1425488
710	3.1425976
711	3.1425564
712	3.1424605
713	3.1424600
714	3.1424565
715	3.1424572
716	3.1424994
717	3.1425297
718	3.1425182
719	3.1425381
720	3.1425198
721	3.1425042
722	3.1424886
723	3.1424511
724	3.1424473
725	3.1424436
726	3.1424410
727	3.1424410
728	3.1424273
729	3.1424266
730	3.1424204
731	3.1424694
732	3.1424159
733	3.1424266
734	3.1424298
735	3.1424220
736	3.1424032
737	3.1424126
738	3.1424179
739	3.1424659
740	3.1424879
741	3.1424703
742	3.1424761
743	3.1424588
744	3.1424597
745	3.1424638
746	3.1424572
747	3.1424877
748	3.1424935
749	3.1424744
750	3.1424877
751	3.1424837
752	3.1424614
753	3.1424595
754	3.1425106
755	3.1425269
756	3.1425230
757	3.1425335
758	3.1425144
759	3.1425259
760	3.1425233
761	3.1425184
762	3.1425257
763	3.1424953
764	3.1424999
765	3.1424915
766	3.1424451
767	3.1424485
768	3.1424518
769	3.1424511
770	3.1424441
771	3.1424528
772	3.1424493
773	3.1423292
774	3.1423323
775	3.1423787
776	3.1423794
777	3.1423720
778	3.1423992
779	3.1424238
780	3.1424445
781	3.1424655
782	3.1424666
783	3.1425276
784	3.1424902
785	3.1425030
786	3.1425121
787	3.1425261
788	3.1424854
789	3.1424865
790	3.1425265
791	3.1425226
792	3.1424877
793	3.1425051
794	3.1425216
795	3.1424853
796	3.1424694
797	3.1424813
798	3.1424822
799	3.1424796
800	3.1424888
801	3.1424711
802	3.1424815
803	3.1425015
804	3.1425370
805	3.1425366
806	3.1425488
807	3.1425836
808	3.1425793
809	3.1424963
810	3.1424973
811	3.1426711
812	3.1426155
813	3.1425477
814	3.1425477
815	3.1425672
816	3.1425630
817	3.1425488
818	3.1425807
819	3.1425488
820	3.1425488
821	3.1425628
822	3.1425488
823	3.1425353
824	3.1425488
825	3.1425807
826	3.1425806
827	3.1425051
828	3.1424805
829	3.1425560
830	3.1425585
831	3.1425514
832	3.1424763
833	3.1424738
834	3.1424877
835	3.1424945
836	3.1425013
837	3.1425073
838	3.1425253
839	3.1425519
840	3.1425928
841	3.1425610
842	3.1425807
843	3.1425700
844	3.1425678
845	3.1425488
846	3.1425488
847	3.1425514
848	3.1425446
849	3.1425210
850	3.1424877
851	3.1424790
852	3.1424830
853	3.1425555
854	3.1425625
855	3.1425182
856	3.1425380
857	3.1425568
858	3.1425756
859	3.1425827
860	3.1425793
861	3.1425691
862	3.1425454
863	3.1425320
864	3.1425463
865	3.1425414
866	3.1425434
867	3.1425541
868	3.1425487
869	3.1425450
870	3.1425407
871	3.1425390
872	3.1425310
873	3.1425229
874	3.1424877
875	3.1424724
876	3.1424877
877	3.1424877
878	3.1425536
879	3.1426004
880	3.1426017
881	3.1426075
882	3.1426098
883	3.1426098
884	3.1426093
885	3.1426098
886	3.1425869
887	3.1425945
888	3.1425858
889	3.1424535
890	3.1424673
891	3.1425121
892	3.1425461
893	3.1425605
894	3.1425442
895	3.1425283
896	3.1425414
897	3.1425620
898	3.1425706
899	3.1426694
900	3.1426209
901	3.1426308
902	3.1426323
903	3.1426220
904	3.1426142
905	3.1425097
906	3.1424999
907	3.1425488
908	3.1425511
909	3.1426098
910	3.1426302
911	3.1426354
912	3.1426064
913	3.1426709
914	3.1426709
915	3.1426709
916	3.1426644
917	3.1426810
918	3.1427171
919	3.1426659
920	3.1426635
921	3.1426406
922	3.1426357
923	3.1426308
924	3.1425675
925	3.1425488
926	3.1425510
927	3.1425441
928	3.1425558
929	3.1425924
930	3.1426977
931	3.1427145
932	3.1427264
933	3.1427197
934	3.1426709
935	3.1426709
936	3.1426709
937	3.1426480
938	3.1426060
939	3.1425793
940	3.1425842
941	3.1425793
942	3.1425854
943	3.1425996
944	3.1426098
945	3.1426403
946	3.1426521
947	3.1426458
948	3.1426395
949	3.1426378
950	3.1426288
951	3.1426469
952	3.1426553
953	3.1426340
954	3.1426403
955	3.1426380
956	3.1426264
957	3.1426480
958	3.1426632
959	3.1426632
960	3.1426213
961	3.1425907
962	3.1425831
963	3.1425755
964	3.1425610
965	3.1425584
966	3.1425658
967	3.1425712
968	3.1425526
969	3.1425500
970	3.1425716
971	3.1425996
972	3.1425938
973	3.1425967
974	3.1425703
975	3.1425654
976	3.1425682
977	3.1425488
978	3.1425564
979	3.1426142
980	3.1425854
981	3.1424528
982	3.1424755
983	3.1425924
984	3.1426049
985	3.1425671
986	3.1427084
987	3.1426933
988	3.1425882
989	3.1425716
990	3.1425731
991	3.1425944
992	3.1426015
993	3.1425995
994	3.1426549
995	3.1426355
996	3.1425640
997	3.1425219
998	3.1425422
999	3.1425365
1000	3.1425335
1001	3.1424947
1002	3.1424986
1003	3.1425182
1004	3.1426348
1005	3.1426310
1006	3.1426327
1007	3.1425386
1008	3.1425468
1009	3.1425753
1010	3.1425793
1011	3.1425822
1012	3.1425091
1013	3.1425003
1014	3.1425357
1015	3.1425487
1016	3.1425206
1017	3.1425030
1018	3.1424964
1019	3.1424801
1020	3.1424620
1021	3.1424659
1022	3.1424775
1023	3.1425240
1024	3.1425260
1025	3.1424665
1026	3.1424626
1027	3.1424276
1028	3.1424145
1029	3.1424211
1030	3.1424648
1031	3.1425182
1032	3.1426054
1033	3.1425742
1034	3.1425197
1035	3.1425268
1036	3.1425294
1037	3.1425297
1038	3.1424999
1039	3.1424572
1040	3.1425099
1041	3.1425121
1042	3.1424724
1043	3.1425321
1044	3.1425080
1045	3.1425034
1046	3.1425207
1047	3.1425055
1048	3.1424816
1049	3.1424528
1050	3.1424499
1051	3.1424877
1052	3.1423679
1053	3.1422273
1054	3.1421999
1055	3.1421974
1056	3.1421985
1057	3.1421946
1058	3.1420706
1059	3.1420665
1060	3.1420756
1061	3.1420342
1062	3.1419548
