x	y
1	0.0468727
2	0.0468658
3	0.0468588
4	0.0468510
5	0.0468449
6	0.0468441
7	0.0468430
8	0.0468410
9	0.0468394
10	0.0468390
11	0.0468391
12	0.0468390
13	0.0468375
14	0.0468366
15	0.0468366
16	0.0468365
17	0.0468346
18	0.0468350
19	0.0468348
20	0.0468348
21	0.0468340
22	0.0468337
23	0.0468326
24	0.0468326
25	0.0468321
26	0.0468320
27	0.0468320
28	0.0468319
29	0.0468315
30	0.0468315
31	0.0468312
32	0.0468313
33	0.0468313
34	0.0468307
35	0.0468307
36	0.0468307
37	0.0468307
38	0.0468306
39	0.0468305
40	0.0468309
41	0.0468306
42	0.0468298
43	0.0468298
44	0.0468307
45	0.0468307
46	0.0468306
47	0.0468305
48	0.0468300
49	0.0468292
50	0.0468291
51	0.0468290
52	0.0468289
53	0.0468279
54	0.0468273
55	0.0468271
56	0.0468271
57	0.0468266
58	0.0468264
59	0.0468260
60	0.0468261
61	0.0468261
62	0.0468257
63	0.0468256
64	0.0468258
65	0.0468258
66	0.0468257
67	0.0468255
68	0.0468251
69	0.0468248
70	0.0468243
71	0.0468244
72	0.0468247
73	0.0468240
74	0.0468241
75	0.0468248
76	0.0468249
77	0.0468250
78	0.0468251
79	0.0468249
80	0.0468249
81	0.0468244
82	0.0468244
83	0.0468250
84	0.0468248
85	0.0468248
86	0.0468248
87	0.0468248
88	0.0468248
89	0.0468248
90	0.0468248
91	0.0468250
92	0.0468246
93	0.0468244
94	0.0468242
95	0.0468250
96	0.0468252
97	0.0468252
98	0.0468266
99	0.0468265
100	0.0468258
101	0.0468259
102	0.0468262
103	0.0468262
104	0.0468246
105	0.0468245
106	0.0468246
107	0.0468255
108	0.0468255
109	0.0468255
110	0.0468264
111	0.0468266
112	0.0468265
113	0.0468262
114	0.0468264
115	0.0468263
116	0.0468264
117	0.0468268
118	0.0468261
119	0.0468255
120	0.0468257
121	0.0468264
122	0.0468264
123	0.0468267
124	0.0468267
125	0.0468266
126	0.0468266
127	0.0468265
128	0.0468259
129	0.0468257
130	0.0468263
131	0.0468265
132	0.0468264
133	0.0468266
134	0.0468264
135	0.0468261
136	0.0468261
137	0.0468259
138	0.0468256
139	0.0468257
140	0.0468265
141	0.0468273
142	0.0468274
143	0.0468274
144	0.0468265
145	0.0468266
146	0.0468265
147	0.0468267
148	0.0468270
149	0.0468271
150	0.0468270
151	0.0468271
152	0.0468272
153	0.0468274
154	0.0468275
155	0.0468281
156	0.0468279
157	0.0468278
158	0.0468279
159	0.0468281
160	0.0468281
161	0.0468281
162	0.0468279
163	0.0468276
164	0.0468277
165	0.0468276
166	0.0468276
167	0.0468276
168	0.0468279
169	0.0468284
170	0.0468281
171	0.0468274
172	0.0468275
173	0.0468285
174	0.0468283
175	0.0468282
176	0.0468282
177	0.0468274
178	0.0468274
179	0.0468274
180	0.0468280
181	0.0468277
182	0.0468283
183	0.0468283
184	0.0468282
185	0.0468276
186	0.0468281
187	0.0468287
188	0.0468288
189	0.0468305
190	0.0468305
191	0.0468290
192	0.0468282
193	0.0468282
194	0.0468286
195	0.0468286
196	0.0468284
197	0.0468281
198	0.0468282
199	0.0468285
200	0.0468282
201	0.0468282
202	0.0468291
203	0.0468290
204	0.0468290
205	0.0468288
206	0.0468293
207	0.0468295
208	0.0468282
209	0.0468287
210	0.0468285
211	0.0468285
212	0.0468288
213	0.0468295
214	0.0468293
215	0.0468292
216	0.0468290
217	0.0468289
218	0.0468290
219	0.0468286
220	0.0468292
221	0.0468299
222	0.0468299
223	0.0468298
224	0.0468296
225	0.0468295
226	0.0468296
227	0.0468299
228	0.0468297
229	0.0468294
230	0.0468297
231	0.0468298
232	0.0468299
233	0.0468298
234	0.0468292
235	0.0468294
236	0.0468297
237	0.0468297
238	0.0468297
239	0.0468306
240	0.0468303
241	0.0468293
242	0.0468293
243	0.0468309
244	0.0468309
245	0.0468306
246	0.0468306
247	0.0468302
248	0.0468303
249	0.0468303
250	0.0468308
251	0.0468308
252	0.0468296
253	0.0468294
254	0.0468293
255	0.0468301
256	0.0468301
257	0.0468299
258	0.0468301
259	0.0468302
260	0.0468303
261	0.0468306
262	0.0468306
263	0.0468304
264	0.0468306
265	0.0468304
266	0.0468305
267	0.0468304
268	0.0468313
269	0.0468311
270	0.0468311
271	0.0468313
272	0.0468312
273	0.0468309
274	0.0468312
275	0.0468320
276	0.0468311
277	0.0468309
278	0.0468309
279	0.0468309
280	0.0468313
281	0.0468318
282	0.0468315
283	0.0468312
284	0.0468306
285	0.0468306
286	0.0468304
287	0.0468303
288	0.0468306
289	0.0468307
290	0.0468308
291	0.0468307
292	0.0468317
293	0.0468318
294	0.0468324
295	0.0468321
296	0.0468321
297	0.0468322
298	0.0468320
299	0.0468315
300	0.0468315
301	0.0468315
302	0.0468318
303	0.0468326
304	0.0468326
305	0.0468324
306	0.0468313
307	0.0468314
308	0.0468319
309	0.0468319
310	0.0468317
311	0.0468317
312	0.0468319
313	0.0468319
314	0.0468319
315	0.0468320
316	0.0468319
317	0.0468311
318	0.0468311
319	0.0468310
320	0.0468312
321	0.0468312
322	0.0468313
323	0.0468313
324	0.0468314
325	0.0468315
326	0.0468317
327	0.0468318
328	0.0468325
329	0.0468323
330	0.0468323
331	0.0468326
332	0.0468330
333	0.0468332
334	0.0468329
335	0.0468328
336	0.0468330
337	0.0468337
338	0.0468334
339	0.0468328
340	0.0468324
341	0.0468326
342	0.0468329
343	0.0468331
344	0.0468339
345	0.0468344
346	0.0468344
347	0.0468331
348	0.0468329
349	0.0468329
350	0.0468332
351	0.0468346
352	0.0468344
353	0.0468344
354	0.0468342
355	0.0468341
356	0.0468326
357	0.0468326
358	0.0468328
359	0.0468333
360	0.0468335
361	0.0468337
362	0.0468337
363	0.0468337
364	0.0468337
365	0.0468337
366	0.0468337
367	0.0468337
368	0.0468336
369	0.0468334
370	0.0468334
371	0.0468340
372	0.0468341
373	0.0468346
374	0.0468343
375	0.0468343
376	0.0468332
377	0.0468329
378	0.0468329
379	0.0468337
380	0.0468340
381	0.0468341
382	0.0468340
383	0.0468339
384	0.0468338
385	0.0468337
386	0.0468333
387	0.0468330
388	0.0468328
389	0.0468327
390	0.0468329
391	0.0468331
392	0.0468344
393	0.0468340
394	0.0468335
395	0.0468336
396	0.0468335
397	0.0468324
398	0.0468325
399	0.0468343
400	0.0468343
401	0.0468340
402	0.0468339
403	0.0468338
404	0.0468338
405	0.0468340
406	0.0468338
407	0.0468331
408	0.0468335
409	0.0468334
410	0.0468332
411	0.0468332
412	0.0468336
413	0.0468336
414	0.0468335
415	0.0468333
416	0.0468325
417	0.0468325
418	0.0468325
419	0.0468335
420	0.0468333
421	0.0468333
422	0.0468337
423	0.0468334
424	0.0468335
425	0.0468321
426	0.0468321
427	0.0468325
428	0.0468329
429	0.0468341
430	0.0468340
431	0.0468337
432	0.0468330
433	0.0468335
434	0.0468334
435	0.0468333
436	0.0468333
437	0.0468333
438	0.0468331
439	0.0468332
440	0.0468331
441	0.0468327
442	0.0468332
443	0.0468332
444	0.0468343
445	0.0468341
446	0.0468333
447	0.0468332
448	0.0468332
449	0.0468333
450	0.0468335
451	0.0468335
452	0.0468341
453	0.0468339
454	0.0468338
455	0.0468340
456	0.0468336
457	0.0468331
458	0.0468327
459	0.0468339
460	0.0468339
461	0.0468338
462	0.0468335
463	0.0468330
464	0.0468332
465	0.0468336
466	0.0468338
467	0.0468340
468	0.0468341
469	0.0468344
470	0.0468344
471	0.0468344
472	0.0468341
473	0.0468340
474	0.0468339
475	0.0468339
476	0.0468335
477	0.0468338
478	0.0468343
479	0.0468344
480	0.0468345
481	0.0468344
482	0.0468343
483	0.0468339
484	0.0468344
485	0.0468341
486	0.0468342
487	0.0468343
488	0.0468343
489	0.0468343
490	0.0468344
491	0.0468340
492	0.0468340
493	0.0468341
494	0.0468345
495	0.0468347
496	0.0468347
497	0.0468340
498	0.0468341
499	0.0468342
500	0.0468343
501	0.0468343
502	0.0468340
503	0.0468341
504	0.0468341
505	0.0468344
506	0.0468350
507	0.0468358
508	0.0468359
509	0.0468352
510	0.0468352
511	0.0468351
512	0.0468350
513	0.0468349
514	0.0468347
515	0.0468348
516	0.0468348
517	0.0468347
518	0.0468343
519	0.0468355
520	0.0468358
521	0.0468359
522	0.0468355
523	0.0468355
524	0.0468354
525	0.0468353
526	0.0468353
527	0.0468353
528	0.0468352
529	0.0468351
530	0.0468356
531	0.0468356
532	0.0468356
533	0.0468357
534	0.0468357
535	0.0468358
536	0.0468359
537	0.0468356
538	0.0468356
539	0.0468357
540	0.0468361
541	0.0468360
542	0.0468353
543	0.0468353
544	0.0468354
545	0.0468356
546	0.0468352
547	0.0468353
548	0.0468352
549	0.0468354
