x	y
1	629.8414444
2	629.8411111
3	629.8411111
4	629.8411111
5	629.8507407
6	629.8509877
7	629.8512346
8	629.8500000
9	629.8487500
10	629.8429167
11	629.8461111
12	629.8393750
13	629.8331250
14	629.8344444
15	629.8372727
16	629.8449495
17	629.8450000
18	629.8455556
19	629.8454545
20	629.8450000
21	629.8401899
22	629.8400000
23	629.8410526
24	629.8437500
25	629.8416667
26	629.8350000
27	629.8264815
28	629.8321429
29	629.8309091
30	629.8368750
31	629.8350000
32	629.8355907
33	629.8378571
34	629.8333333
35	629.8333333
36	629.8400000
37	629.8400000
38	629.8405556
39	629.8409091
40	629.8432660
41	629.8433171
42	629.8427778
43	629.8450000
44	629.8451688
45	629.8460111
46	629.8453370
47	629.8446630
48	629.8371429
49	629.8295238
50	629.8222849
51	629.8377151
52	629.8436828
53	629.8462500
54	629.8475000
55	629.8456250
56	629.8337500
57	629.8292857
58	629.8309091
59	629.8347475
60	629.8244444
61	629.8250000
62	629.8256667
63	629.8261111
64	629.8264815
65	629.8268519
66	629.8116667
67	629.8098889
68	629.8221053
69	629.8270042
70	629.8218182
71	629.8166602
72	629.8300000
73	629.8325000
74	629.8355513
75	629.8350000
76	629.8350000
77	629.8328481
78	629.8336364
79	629.8300000
80	629.8218750
81	629.8198843
82	629.8220000
83	629.8356441
84	629.8336842
85	629.8366667
86	629.8418182
87	629.8403889
88	629.8431579
89	629.8450000
90	629.8435714
91	629.8426720
92	629.8440000
93	629.8445455
94	629.8687879
95	629.8673910
96	629.8662500
97	629.8688889
98	629.8690000
99	629.8587500
100	629.8583333
101	629.8595570
102	629.8580791
103	629.8619209
104	629.8739736
105	629.8802134
106	629.8864532
107	629.8984474
108	629.8979388
109	629.8984072
110	629.9015928
111	629.9278643
112	629.9283333
113	629.9272222
114	629.9228571
115	629.9244444
116	629.9348148
117	629.9340000
118	629.9377778
119	629.9503704
120	629.9525000
121	629.9525000
122	629.9541667
123	629.9730000
124	629.9750000
125	629.9750000
126	629.9700000
127	629.9700000
128	629.9786667
129	629.9777071
130	629.9772123
131	629.9804041
132	629.9835959
133	629.9835714
134	629.9841176
135	630.0073725
136	630.0078571
137	630.0111111
138	630.0111955
139	630.0133333
140	630.0125546
141	630.0185714
142	630.0245883
143	630.0220000
144	630.0220000
145	630.0200000
146	630.0177778
147	630.0193750
148	630.0224583
149	630.0217159
150	630.0220000
151	630.0233333
152	630.0297778
153	630.0325000
154	630.0410000
155	630.0409091
156	630.0407143
157	630.0412857
158	630.0427778
159	630.0431250
160	630.0325556
161	630.0316667
162	630.0361538
163	630.0468661
164	630.0487500
165	630.0475000
166	630.0462342
167	630.0493214
168	630.0488889
169	630.0500000
170	630.0514815
171	630.0529630
172	630.0563210
173	630.0592857
174	630.0590000
175	630.0554557
176	630.0539704
177	630.0575000
178	630.0562500
179	630.0607143
180	630.0624603
181	630.0641270
182	630.0678947
183	630.0678571
184	630.0612857
185	630.0588887
186	630.0603703
187	630.0600000
188	630.0606250
189	630.0650000
190	630.0660000
191	630.0655556
192	630.0650000
193	630.0670000
194	630.0706667
195	630.0743333
196	630.0723080
197	630.0725000
198	630.0725000
199	630.0727273
200	630.0650000
201	630.0616667
202	630.0711111
203	630.0755556
204	630.0750000
205	630.0742857
206	630.0743750
207	630.0773843
208	630.0803935
209	630.0772222
210	630.0750000
211	630.0716667
212	630.0787500
213	630.0783492
214	630.0778571
215	630.0714286
216	630.0706811
217	630.0716667
218	630.0736066
219	630.0733333
220	630.0737500
221	630.0783333
222	630.0800000
223	630.0783333
224	630.0820000
225	630.0833333
226	630.0866998
227	630.0922222
228	630.0981481
229	630.0962500
230	630.0794907
231	630.0800000
232	630.0837975
233	630.0837500
234	630.0850000
235	630.0912500
236	630.0918981
237	630.0925463
238	630.0954545
239	630.0942105
240	630.0875000
241	630.0892222
242	630.0900000
243	630.0916667
244	630.0914286
245	630.0868750
246	630.0867361
247	630.0893750
248	630.0900000
249	630.0905907
250	630.0871871
251	630.0824109
252	630.0854545
253	630.0881818
254	630.0916667
255	630.0889241
256	630.0836364
257	630.0837500
258	630.0992500
259	630.0990556
260	630.0990000
261	630.0985714
262	630.0968571
263	630.0968971
264	630.0936364
265	630.0936364
266	630.0887111
267	630.0861111
268	630.0875000
269	630.0875000
270	630.0875000
271	630.0883333
272	630.0968519
273	630.0928571
274	630.0925000
275	630.0933333
276	630.0906250
277	630.0875343
278	630.0841111
279	630.0842857
280	630.0816667
281	630.0800000
282	630.0842640
283	630.0800000
284	630.0800000
285	630.0897890
286	630.0811729
287	630.0700000
288	630.0677778
289	630.0668750
290	630.0650000
291	630.0625000
292	630.0441667
293	630.0427743
294	630.0378333
295	630.0387500
296	630.0377778
297	630.0312500
298	630.0210000
299	630.0101111
300	629.9959630
301	629.9973333
302	629.9980000
303	629.9950000
304	629.9707802
305	629.9609091
306	629.9603030
307	629.9658333
308	629.9700000
309	629.9744444
310	629.9762500
311	629.9750000
312	629.9583333
313	629.9587500
314	629.9660000
315	629.9680000
316	629.9618750
317	629.9705556
318	629.9662096
319	629.9575000
320	629.9416667
321	629.9425000
322	629.9486111
323	629.9464212
324	629.9487500
325	629.9483333
326	629.9483333
327	629.9516667
328	629.9508333
329	629.9550000
330	629.9536364
331	629.9525000
332	629.9463889
333	629.9466667
334	629.9466667
335	629.9450000
336	629.9416667
337	629.9433333
338	629.9525000
339	629.9500000
340	629.9460000
341	629.9420000
342	629.9350000
343	629.9350000
344	629.9350000
345	629.9366667
346	629.9377778
347	629.9370467
348	629.9341036
349	629.9344047
350	629.9354053
351	629.9457143
352	629.9466667
353	629.9450000
354	629.9450000
355	629.9437500
356	629.9374033
357	629.9308333
358	629.9236111
359	629.9280000
360	629.9400000
361	629.9406329
362	629.9380000
363	629.9355556
364	629.9281250
365	629.9290766
366	629.9300000
367	629.9300000
368	629.9290000
369	629.9207778
370	629.9237500
371	629.9212500
372	629.9219560
373	629.9232552
374	629.9278559
375	629.9259837
376	629.9160163
377	629.9216667
378	629.9224684
379	629.9153094
380	629.9154545
381	629.9358593
382	629.9325000
383	629.9227273
384	629.9292222
385	629.9289474
386	629.9305556
387	629.9265893
388	629.9201964
389	629.9278947
390	629.9272222
391	629.9246296
392	629.9220370
393	629.9100000
394	629.9150000
395	629.9141139
396	629.9145455
397	629.9136445
398	629.9150000
399	629.9168519
400	629.9187037
401	629.9175719
402	629.9154869
403	629.9261111
404	629.9250000
405	629.9250000
406	629.9231857
407	629.9173582
408	629.9200000
409	629.9172222
410	629.9153704
411	629.9157143
412	629.9182098
413	629.9164286
414	629.9075714
415	629.9093737
416	629.9128485
417	629.9150000
418	629.9150000
419	629.9187500
420	629.9165713
421	629.9175000
422	629.9133333
423	629.9025000
424	629.9033333
425	629.8962500
426	629.8971572
427	629.8970378
428	629.8985178
429	629.9115059
430	629.9005263
431	629.8966667
432	629.8991667
433	629.9062500
434	629.9068750
435	629.8987500
436	629.8951389
437	629.9060000
438	629.9052632
439	629.9016667
440	629.9000000
441	629.9000000
442	629.9008254
443	629.9012500
444	629.9009091
445	629.9075000
446	629.9081365
447	629.9050000
448	629.9046296
449	629.9042593
450	629.8950000
451	629.8950000
452	629.8950000
453	629.8963636
454	629.8952632
455	629.8978571
456	629.9043651
457	629.9031173
458	629.8925000
459	629.8866667
460	629.8854545
461	629.8848889
462	629.8840000
463	629.8818182
464	629.8800000
465	629.8830769
466	629.8896923
467	629.8900000
468	629.8968750
469	629.9000000
470	629.9137500
