x	y
1	0.0402580
2	0.0402580
3	0.0402577
4	0.0402577
5	0.0402576
6	0.0402574
7	0.0402571
8	0.0402572
9	0.0402573
10	0.0402572
11	0.0402571
12	0.0402568
13	0.0402568
14	0.0402570
15	0.0402572
16	0.0402568
17	0.0402567
18	0.0402557
19	0.0402558
20	0.0402563
21	0.0402563
22	0.0402558
23	0.0402560
24	0.0402561
25	0.0402559
26	0.0402559
27	0.0402560
28	0.0402563
29	0.0402562
30	0.0402551
31	0.0402545
32	0.0402553
33	0.0402551
34	0.0402551
35	0.0402550
36	0.0402547
37	0.0402544
38	0.0402545
39	0.0402547
40	0.0402539
41	0.0402537
42	0.0402536
43	0.0402536
44	0.0402542
45	0.0402547
46	0.0402547
47	0.0402547
48	0.0402546
49	0.0402550
50	0.0402549
51	0.0402539
52	0.0402541
53	0.0402539
54	0.0402527
55	0.0402533
56	0.0402534
57	0.0402534
58	0.0402534
59	0.0402533
60	0.0402532
61	0.0402528
62	0.0402527
63	0.0402527
64	0.0402520
65	0.0402521
66	0.0402522
67	0.0402522
68	0.0402525
69	0.0402527
70	0.0402527
71	0.0402528
72	0.0402527
73	0.0402527
74	0.0402527
75	0.0402533
76	0.0402533
77	0.0402532
78	0.0402536
79	0.0402535
80	0.0402535
81	0.0402536
82	0.0402534
83	0.0402531
84	0.0402535
85	0.0402544
86	0.0402549
87	0.0402550
88	0.0402554
89	0.0402558
90	0.0402580
91	0.0402594
92	0.0402596
93	0.0402612
94	0.0402615
95	0.0402647
96	0.0402666
97	0.0402674
98	0.0402708
99	0.0402729
100	0.0402748
101	0.0402774
102	0.0402807
103	0.0402852
104	0.0402871
105	0.0402922
106	0.0402984
107	0.0403036
108	0.0403080
109	0.0403125
110	0.0403190
111	0.0403233
112	0.0403310
113	0.0403364
114	0.0403417
115	0.0403461
116	0.0403487
117	0.0403570
118	0.0403601
119	0.0403668
120	0.0403711
121	0.0403749
122	0.0403794
123	0.0403819
124	0.0403877
125	0.0403904
126	0.0403955
127	0.0403974
128	0.0404031
129	0.0404056
130	0.0404095
131	0.0404118
132	0.0404159
133	0.0404205
134	0.0404220
135	0.0404251
136	0.0404281
137	0.0404304
138	0.0404334
139	0.0404373
140	0.0404406
141	0.0404418
142	0.0404435
143	0.0404436
144	0.0404481
145	0.0404507
146	0.0404531
147	0.0404562
148	0.0404568
149	0.0404600
150	0.0404601
151	0.0404652
152	0.0404655
153	0.0404689
154	0.0404715
155	0.0404747
156	0.0404753
157	0.0404768
158	0.0404792
159	0.0404821
160	0.0404824
161	0.0404862
162	0.0404876
163	0.0404892
164	0.0404901
165	0.0404930
166	0.0404943
167	0.0404965
168	0.0404974
169	0.0404997
170	0.0405015
171	0.0405033
172	0.0405043
173	0.0405064
174	0.0405077
175	0.0405093
176	0.0405099
177	0.0405124
178	0.0405137
179	0.0405147
180	0.0405149
181	0.0405188
182	0.0405191
183	0.0405208
184	0.0405225
185	0.0405245
186	0.0405247
187	0.0405249
188	0.0405267
189	0.0405292
190	0.0405302
191	0.0405308
192	0.0405318
193	0.0405346
194	0.0405364
195	0.0405366
196	0.0405370
197	0.0405399
198	0.0405416
199	0.0405439
200	0.0405440
201	0.0405442
202	0.0405448
203	0.0405468
204	0.0405492
205	0.0405492
206	0.0405492
207	0.0405511
208	0.0405530
209	0.0405533
210	0.0405537
211	0.0405557
212	0.0405574
213	0.0405588
214	0.0405589
215	0.0405601
216	0.0405614
217	0.0405645
218	0.0405648
219	0.0405648
220	0.0405656
221	0.0405663
222	0.0405676
223	0.0405676
224	0.0405699
225	0.0405707
226	0.0405721
227	0.0405741
228	0.0405750
229	0.0405754
230	0.0405756
231	0.0405762
232	0.0405762
233	0.0405772
234	0.0405794
235	0.0405796
236	0.0405807
237	0.0405823
238	0.0405840
239	0.0405841
240	0.0405848
241	0.0405857
242	0.0405869
243	0.0405874
244	0.0405882
245	0.0405901
246	0.0405901
247	0.0405902
248	0.0405903
249	0.0405924
250	0.0405926
251	0.0405940
252	0.0405957
253	0.0405959
254	0.0405959
255	0.0405972
256	0.0405981
257	0.0405981
258	0.0405997
259	0.0405997
260	0.0405999
261	0.0406010
262	0.0406022
263	0.0406026
264	0.0406025
265	0.0406026
266	0.0406036
267	0.0406041
268	0.0406045
269	0.0406048
270	0.0406046
271	0.0406037
272	0.0406039
273	0.0406050
274	0.0406052
275	0.0406052
276	0.0406056
277	0.0406055
278	0.0406045
279	0.0406044
280	0.0406041
281	0.0406040
282	0.0406033
283	0.0406026
284	0.0405983
285	0.0405958
286	0.0405949
287	0.0405937
288	0.0405926
289	0.0405899
290	0.0405864
291	0.0405828
292	0.0405799
293	0.0405785
294	0.0405772
295	0.0405716
296	0.0405698
297	0.0405671
298	0.0405645
299	0.0405608
300	0.0405595
301	0.0405581
302	0.0405554
303	0.0405528
304	0.0405524
305	0.0405488
306	0.0405457
307	0.0405444
308	0.0405443
309	0.0405429
310	0.0405412
311	0.0405395
312	0.0405380
313	0.0405373
314	0.0405346
315	0.0405334
316	0.0405332
317	0.0405327
318	0.0405311
319	0.0405294
320	0.0405290
321	0.0405287
322	0.0405283
323	0.0405283
324	0.0405264
325	0.0405261
326	0.0405230
327	0.0405224
328	0.0405225
329	0.0405224
330	0.0405210
331	0.0405196
332	0.0405195
333	0.0405191
334	0.0405174
335	0.0405163
336	0.0405162
337	0.0405150
338	0.0405145
339	0.0405137
340	0.0405136
341	0.0405135
342	0.0405134
