x	y
1	41744.3765357
2	41744.3765357
3	41744.3620000
4	41743.5916071
5	41743.3038000
6	41743.2970167
7	41743.3352651
8	41743.7653306
9	41743.7074796
10	41743.7433600
11	41743.7435971
12	41745.3031875
13	41744.2093750
14	41744.4094175
15	41744.3329286
16	41743.9915054
17	41743.8532500
18	41743.8532500
19	41741.7634615
20	41741.4804384
21	41741.8386000
22	41741.6460577
23	41741.5107809
24	41741.5856786
25	41741.9490714
26	41743.2654853
27	41743.0129118
28	41742.7603382
29	41740.9642901
30	41741.0754750
31	41740.9432000
32	41740.9533750
33	41743.6223558
34	41743.4925000
35	41742.6137500
36	41742.1235000
37	41742.1743750
38	41743.3718942
39	41743.4925000
40	41742.9665714
41	41742.9348265
42	41742.9926958
43	41742.8764500
44	41742.7728807
45	41742.8022652
46	41742.6799514
47	41742.9714167
48	41744.4072222
49	41744.4298333
50	41744.1585000
51	41742.9375000
52	41742.0118779
53	41741.3676429
54	41741.5384375
55	41741.5638750
56	41741.2586250
57	41741.2804286
58	41741.4112500
59	41741.6292857
60	41741.7430435
61	41741.8386000
62	41741.8067366
63	41740.8007500
64	41740.4955000
65	41740.3428750
66	41740.4955000
67	41741.4112500
68	41741.6728929
69	41742.2591667
70	41743.4337370
71	41743.3738510
72	41741.8103339
73	41741.9454375
74	41741.8832021
75	41742.0421000
76	41742.1694179
77	41742.2967359
78	41742.7782391
79	41742.8459250
80	41743.0901250
81	41743.1206500
82	41743.1084400
83	41743.2173125
84	41743.1991429
85	41742.3270000
86	41741.6911154
87	41742.1327500
88	41742.0828000
89	41739.7018500
90	41739.7069375
91	41739.7317228
92	41739.7565080
93	41740.7383990
94	41740.7397000
95	41742.6322500
96	41742.2863000
97	41741.7029333
98	41741.5333500
99	41740.8414500
100	41740.8925859
101	41740.9437218
102	41742.0217500
103	41742.0980625
104	41742.2624280
105	41742.0895833
106	41742.1438500
107	41741.9243263
108	41741.1467000
109	41740.0206667
110	41740.0376250
111	41739.7085169
112	41739.7633794
113	41740.2665625
114	41740.4408695
115	41740.5769000
116	41740.4955000
117	41740.6915819
118	41740.8242308
119	41743.5219103
120	41743.5049519
121	41743.4997340
122	41743.4945160
123	41742.8938929
124	41743.2766667
125	41743.0055662
126	41742.9599481
127	41742.7543500
128	41742.7194643
129	41742.2882381
130	41742.6758571
131	41742.8561000
132	41743.8246019
133	41743.8199856
134	41742.6087692
135	41743.2192692
136	41743.3027564
137	41740.8516250
138	41740.9025000
139	41741.4390000
140	41741.1603909
141	41741.2891500
142	41741.0898832
143	41741.5291168
144	41742.4597174
145	41743.0046163
146	41742.7987500
147	41741.7720000
148	41741.7165000
149	41742.3270000
150	41742.2054927
151	41742.2252500
152	41743.1410000
153	41743.1503657
154	41743.0392500
155	41742.0217500
156	41741.3653143
157	41742.9375000
158	41742.8572740
159	41742.2532965
160	41742.0217500
161	41742.0583800
162	41742.2049000
163	41743.3445000
164	41743.0207500
165	41742.6600000
166	41743.2294783
167	41742.6933000
168	41742.7000833
169	41742.8583611
170	41742.8014808
171	41743.0314231
172	41743.1228077
173	41743.2427500
174	41743.5734375
175	41743.7636106
176	41743.2863571
177	41742.7340000
178	41743.0596000
179	41743.1660462
180	41742.8534770
181	41742.7679167
182	41742.5450357
183	41742.8154000
184	41743.1206500
185	41744.2821654
186	41743.7593269
187	41743.7769375
188	41744.1585000
189	41744.2211154
190	41744.0176154
191	41741.7165000
192	41741.8552500
193	41742.0217500
194	41741.9581562
195	41742.0378158
196	41742.1961786
197	41742.7848906
198	41742.7300524
199	41742.5559375
200	41742.3560714
201	41741.3002500
202	41741.3676429
203	41741.8444143
204	41742.3211857
205	41742.3270000
206	41743.2427500
207	41742.8938929
208	41742.3802976
209	41741.8667024
210	41741.5638750
211	41741.5638750
212	41741.7165000
213	41741.9200000
214	41743.4801667
215	41743.7515000
216	41744.6799687
217	41744.5100663
218	41745.0742500
219	41744.0364000
220	41744.0507647
221	41744.1030000
222	41744.1592664
223	41743.5472336
224	41743.4930928
225	41743.3445000
226	41743.1119286
227	41743.1753571
228	41743.5480000
229	41743.5480000
230	41743.5688444
231	41738.0535000
232	41738.0535000
233	41741.8691250
234	41742.9375000
235	41743.0901250
236	41743.1661795
237	41743.6245705
238	41745.1505625
239	41743.7422500
240	41742.9883750
241	41743.2966176
242	41743.7006250
243	41743.8532500
244	41743.0485000
245	41743.2910556
246	41743.5336111
247	41743.1410000
248	41743.2427500
249	41743.1485552
250	41744.5535294
251	41745.3795000
252	41744.9617895
253	41745.0589252
254	41745.3795000
255	41745.3923797
256	41745.5830000
257	41745.2727931
258	41745.3110580
259	41745.2574000
260	41745.5401579
261	41745.5151667
262	41745.1760000
263	41745.1575000
264	41745.0400737
265	41745.0727283
266	41745.4264615
267	41745.2099167
268	41745.2417281
269	41745.2268750
270	41744.8254713
271	41745.5460000
272	41744.4492143
273	41742.7085625
274	41743.1410000
275	41742.8257348
276	41742.9930000
277	41743.7330000
278	41743.6090500
279	41744.0180031
280	41744.0475000
281	41744.1215000
282	41744.1955000
283	41744.1758517
284	41744.2054615
285	41744.6551538
286	41744.7310513
287	41743.9840714
288	41743.9957000
289	41744.0712857
290	41744.1585000
291	41743.7616750
292	41744.0401436
293	41744.5400625
294	41744.4637500
295	41744.5019063
296	41746.9057500
297	41747.4823333
298	41747.4642444
299	41747.5866923
300	41747.4073949
301	41747.8825500
302	41748.7552059
303	41749.1317353
304	41749.5082647
305	41752.6536456
306	41752.7055000
307	41755.5138000
308	41757.8947500
309	41761.2525000
310	41767.1355000
311	41770.2065000
312	41773.1572500
313	41777.5325000
314	41783.5357500
315	41787.3375000
316	41790.2512500
317	41797.5772500
