x	y
1	-8948.3601429
2	-8948.3601429
3	-8949.9590714
4	-8949.1133571
5	-8948.8136571
6	-8948.7632667
7	-8948.8619982
8	-8948.9028499
9	-8947.7331527
10	-8947.7647600
11	-8947.4699221
12	-8949.3042375
13	-8947.8163750
14	-8948.0441675
15	-8948.5171286
16	-8948.6703669
17	-8949.0267731
18	-8948.8311000
19	-8946.6192115
20	-8946.3361884
21	-8946.9182000
22	-8947.0512576
23	-8947.2334409
24	-8947.4487536
25	-8947.3135714
26	-8948.7317353
27	-8948.7558429
28	-8947.9213382
29	-8946.1497101
30	-8946.4141983
31	-8946.1623429
32	-8946.3001793
33	-8949.0449986
34	-8949.1029890
35	-8948.3445500
36	-8947.6701789
37	-8947.6202750
38	-8948.9108228
39	-8949.0057115
40	-8948.2496714
41	-8948.5537015
42	-8948.7759362
43	-8948.8240558
44	-8948.8496307
45	-8948.5301580
46	-8948.0698889
47	-8948.4220925
48	-8949.9243472
49	-8949.5036190
50	-8949.5073462
51	-8948.8968462
52	-8947.9691822
53	-8946.4810007
54	-8946.7757500
55	-8946.6138750
56	-8946.3324107
57	-8947.1950495
58	-8947.2560100
59	-8947.6355934
60	-8947.3517435
61	-8947.0606500
62	-8947.6047801
63	-8946.8164500
64	-8946.6614769
65	-8946.4196250
66	-8945.9617500
67	-8946.7009541
68	-8946.9984934
69	-8947.6382024
70	-8948.7839835
71	-8948.8740176
72	-8947.5818339
73	-8947.6369204
74	-8948.5450146
75	-8948.6119462
76	-8948.7803554
77	-8949.4829522
78	-8949.1113991
79	-8948.9742283
80	-8949.6756250
81	-8949.6619109
82	-8948.8682884
83	-8949.0324196
84	-8949.2322857
85	-8948.1748125
86	-8947.2971394
87	-8948.0568750
88	-8947.8579005
89	-8945.4515770
90	-8945.4784375
91	-8945.2742853
92	-8944.9820801
93	-8945.8896154
94	-8946.2670000
95	-8948.4037500
96	-8948.2926077
97	-8947.3387920
98	-8946.9996000
99	-8945.2066311
100	-8945.5957109
101	-8946.2573468
102	-8947.9458750
103	-8947.4104182
104	-8947.9321780
105	-8947.6575833
106	-8947.2031000
107	-8947.9521580
108	-8947.2234500
109	-8945.9956667
110	-8945.5649250
111	-8945.2628198
112	-8944.9854294
113	-8945.2749375
114	-8945.4878689
115	-8945.4181143
116	-8945.6056250
117	-8946.0468319
118	-8946.2534808
119	-8949.0251603
120	-8949.1238269
121	-8950.1021923
122	-8950.3038660
123	-8949.8863929
124	-8950.2352500
125	-8949.2131376
126	-8949.1469861
127	-8948.6784750
128	-8948.5418393
129	-8947.7799256
130	-8948.0985000
131	-8948.3429509
132	-8949.9013519
133	-8950.0625096
134	-8948.6419121
135	-8948.5805391
136	-8948.3874439
137	-8945.5783375
138	-8946.0635000
139	-8946.9052500
140	-8946.9318909
141	-8947.5185250
142	-8947.3410617
143	-8947.8362020
144	-8948.8227091
