x	y
1	3.2972107
2	3.2971602
3	3.2971701
4	3.2971813
5	3.2971844
6	3.2971911
7	3.2971976
8	3.2971976
9	3.2971976
10	3.2971976
11	3.2971906
12	3.2971866
13	3.2971929
14	3.2971924
15	3.2971911
16	3.2971889
17	3.2971599
18	3.2971506
19	3.2971872
20	3.2971802
21	3.2971824
22	3.2971599
23	3.2971501
24	3.2971454
25	3.2971403
26	3.2971415
27	3.2971541
28	3.2971565
29	3.2971628
30	3.2971599
31	3.2971628
32	3.2971705
33	3.2971780
34	3.2971584
35	3.2971482
36	3.2971558
37	3.2971610
38	3.2971297
39	3.2971342
40	3.2971454
41	3.2971425
42	3.2971043
43	3.2971192
44	3.2971421
45	3.2970866
46	3.2970931
47	3.2971384
48	3.2971076
49	3.2971279
50	3.2970960
51	3.2970931
52	3.2970931
53	3.2970970
54	3.2971006
55	3.2971270
56	3.2970753
57	3.2970794
58	3.2970707
59	3.2970695
60	3.2970670
61	3.2970801
62	3.2970827
63	3.2970773
64	3.2970670
65	3.2970670
66	3.2970699
67	3.2970633
68	3.2970694
69	3.2970670
70	3.2970728
71	3.2970733
72	3.2971018
73	3.2971181
74	3.2970539
75	3.2970835
76	3.2970670
77	3.2970263
78	3.2970035
79	3.2970049
80	3.2970996
81	3.2970996
82	3.2971224
83	3.2971451
84	3.2971227
85	3.2971261
86	3.2971160
87	3.2971192
88	3.2971576
89	3.2971426
90	3.2971096
91	3.2971819
92	3.2971780
93	3.2971976
94	3.2972499
95	3.2972925
96	3.2973021
97	3.2975266
98	3.2975982
99	3.2976052
100	3.2977283
101	3.2977231
102	3.2977500
103	3.2978247
104	3.2980859
105	3.2981033
106	3.2982078
107	3.2983820
108	3.2985277
109	3.2986651
110	3.2988011
111	3.2989784
112	3.2990474
113	3.2991571
114	3.2991939
115	3.2994271
116	3.2994706
117	3.2996624
118	3.2997145
119	3.2997226
120	3.2997493
121	3.2999670
122	3.3000947
123	3.3001630
124	3.3002878
125	3.3003197
126	3.3003641
127	3.3004710
128	3.3005209
129	3.3008292
130	3.3008268
131	3.3008173
132	3.3007962
133	3.3008449
134	3.3009486
135	3.3009696
136	3.3009897
137	3.3009971
138	3.3009912
139	3.3010266
140	3.3010587
141	3.3010681
142	3.3011656
143	3.3011636
144	3.3012481
145	3.3012733
146	3.3012733
147	3.3012808
148	3.3013123
149	3.3013204
150	3.3013393
151	3.3013354
152	3.3013386
153	3.3013517
154	3.3013743
155	3.3013569
156	3.3013476
157	3.3013778
158	3.3014088
159	3.3014078
160	3.3014176
161	3.3014190
162	3.3014127
163	3.3014241
164	3.3014758
165	3.3014954
166	3.3014925
167	3.3014823
168	3.3014359
169	3.3014301
170	3.3014504
171	3.3015019
172	3.3014707
173	3.3014693
174	3.3014693
175	3.3015085
176	3.3015032
177	3.3015193
178	3.3016079
179	3.3016199
180	3.3015868
181	3.3015607
182	3.3015262
183	3.3015488
184	3.3015375
185	3.3015333
186	3.3015346
187	3.3015259
188	3.3015215
189	3.3015509
190	3.3015607
191	3.3015640
192	3.3015738
193	3.3015781
194	3.3015375
195	3.3015317
196	3.3015298
197	3.3015421
198	3.3015503
199	3.3015503
200	3.3015346
201	3.3014963
202	3.3014693
203	3.3014931
204	3.3015122
205	3.3015620
206	3.3015542
207	3.3015464
208	3.3015511
209	3.3015413
210	3.3015512
211	3.3015511
212	3.3015346
213	3.3015411
214	3.3015411
215	3.3015058
216	3.3015234
217	3.3015230
218	3.3015189
219	3.3014823
220	3.3014940
221	3.3014978
222	3.3015017
223	3.3014908
224	3.3014928
225	3.3015361
226	3.3015317
227	3.3015533
228	3.3015346
229	3.3015215
230	3.3015070
231	3.3015665
232	3.3015542
233	3.3015256
234	3.3015203
235	3.3015159
236	3.3015115
237	3.3015085
238	3.3014475
239	3.3014450
240	3.3014361
241	3.3014125
242	3.3014152
243	3.3015220
244	3.3014851
245	3.3015026
246	3.3013749
247	3.3013747
248	3.3013713
249	3.3013844
250	3.3013430
251	3.3013615
252	3.3013956
253	3.3013895
254	3.3013816
255	3.3013625
256	3.3013633
257	3.3013691
258	3.3013788
259	3.3013885
260	3.3014003
261	3.3014002
262	3.3013787
263	3.3013683
264	3.3013401
265	3.3013382
266	3.3013546
267	3.3013517
268	3.3013111
269	3.3012864
270	3.3012622
271	3.3012668
272	3.3011427
273	3.3011292
274	3.3011156
275	3.3010774
276	3.3010547
277	3.3010498
278	3.3010363
279	3.3010227
280	3.3008972
281	3.3009021
282	3.3008437
283	3.3008011
284	3.3007585
285	3.3007508
286	3.3006986
287	3.3006071
288	3.3003828
289	3.3003502
290	3.3001760
291	3.3000924
292	3.3000585
293	3.3000010
294	3.2998233
295	3.2998103
296	3.2996927
297	3.2996012
298	3.2993400
299	3.2992277
300	3.2991185
301	3.2990526
302	3.2989268
303	3.2989220
304	3.2987570
305	3.2985875
306	3.2985752
307	3.2984876
308	3.2984791
309	3.2984707
310	3.2984517
311	3.2983080
312	3.2982557
313	3.2982401
314	3.2982244
315	3.2982035
316	3.2981294
317	3.2981277
318	3.2979727
319	3.2979422
320	3.2979030
321	3.2978292
322	3.2978116
323	3.2977468
324	3.2977463
325	3.2977449
326	3.2977009
327	3.2976940
328	3.2976679
329	3.2976679
330	3.2976679
331	3.2976483
332	3.2976156
333	3.2975382
334	3.2975373
335	3.2975082
336	3.2974792
337	3.2973263
338	3.2973343
339	3.2973513
340	3.2973591
341	3.2973478
342	3.2973149
343	3.2973490
344	3.2973421
345	3.2973353
346	3.2973357
347	3.2973348
348	3.2972927
349	3.2972695
350	3.2972662
351	3.2972499
352	3.2972499
353	3.2972568
354	3.2972389
355	3.2972536
356	3.2972486
357	3.2972092
358	3.2971976
359	3.2971541
360	3.2971230
361	3.2970996
362	3.2971192
363	3.2971212
364	3.2971192
365	3.2971221
366	3.2971237
367	3.2971252
368	3.2971240
369	3.2971118
370	3.2970684
371	3.2970844
372	3.2970729
373	3.2970722
374	3.2970670
375	3.2970371
376	3.2970164
377	3.2970017
378	3.2970298
379	3.2970604
380	3.2970278
381	3.2970409
382	3.2970409
383	3.2970110
384	3.2970605
385	3.2970570
386	3.2970192
387	3.2970060
388	3.2970142
389	3.2970250
390	3.2970371
391	3.2970550
392	3.2970180
393	3.2970082
394	3.2969828
395	3.2969776
396	3.2969067
397	3.2969137
398	3.2969073
399	3.2968946
400	3.2968893
401	3.2968972
402	3.2968838
403	3.2968569
404	3.2968522
405	3.2968667
406	3.2968720
407	3.2968335
408	3.2968014
409	3.2968090
410	3.2968320
411	3.2968217
412	3.2968005
413	3.2968155
414	3.2968188
415	3.2968057
416	3.2967844
417	3.2967772
418	3.2967649
419	3.2968059
420	3.2968007
421	3.2967988
422	3.2967796
423	3.2967989
424	3.2968092
425	3.2968196
426	3.2968081
427	3.2968132
428	3.2967567
429	3.2967535
430	3.2967399
431	3.2967381
432	3.2967404
433	3.2967371
434	3.2967346
435	3.2967361
436	3.2967537
437	3.2967157
438	3.2967251
439	3.2967680
440	3.2967157
441	3.2967149
442	3.2967273
443	3.2967262
444	3.2967404
445	3.2967273
446	3.2966751
447	3.2966751
448	3.2966503
449	3.2966762
450	3.2967088
451	3.2966751
452	3.2966751
453	3.2966751
454	3.2966687
455	3.2966850
456	3.2966996
457	3.2966751
458	3.2966712
459	3.2966751
460	3.2966784
461	3.2966838
462	3.2966935
463	3.2966693
464	3.2966635
465	3.2966403
466	3.2966432
467	3.2966378
468	3.2965935
469	3.2966000
470	3.2966235
471	3.2966686
472	3.2966555
473	3.2965524
474	3.2965532
475	3.2965752
476	3.2965705
477	3.2965749
478	3.2965706
479	3.2965009
480	3.2965038
481	3.2965096
482	3.2965154
483	3.2965174
484	3.2965193
485	3.2965445
486	3.2965658
487	3.2965771
488	3.2965619
489	3.2965447
490	3.2966432
491	3.2966333
492	3.2965671
493	3.2965706
494	3.2965648
495	3.2965282
496	3.2965706
