x	y
1	0.0366860
2	0.0366861
3	0.0366860
4	0.0366859
5	0.0366858
6	0.0366849
7	0.0366848
8	0.0366847
9	0.0366849
10	0.0366850
11	0.0366852
12	0.0366850
13	0.0366849
14	0.0366837
15	0.0366843
16	0.0366844
17	0.0366843
18	0.0366840
19	0.0366837
20	0.0366835
21	0.0366842
22	0.0366840
23	0.0366840
24	0.0366840
25	0.0366837
26	0.0366837
27	0.0366836
28	0.0366829
29	0.0366818
30	0.0366761
31	0.0366780
32	0.0367040
33	0.0367320
34	0.0367732
35	0.0368583
36	0.0370125
37	0.0372397
38	0.0375857
39	0.0381227
40	0.0387942
41	0.0396378
42	0.0406762
43	0.0418904
44	0.0433998
45	0.0449029
46	0.0464726
47	0.0480505
48	0.0497529
49	0.0512210
50	0.0526009
51	0.0538761
52	0.0550338
53	0.0561637
54	0.0570669
55	0.0578393
56	0.0585718
57	0.0591329
58	0.0596039
59	0.0599981
60	0.0603300
61	0.0606372
62	0.0608588
63	0.0610524
64	0.0612022
65	0.0613323
66	0.0614402
67	0.0615208
68	0.0615938
69	0.0616668
70	0.0617093
71	0.0617544
72	0.0617867
73	0.0618267
74	0.0618578
75	0.0618813
76	0.0619077
77	0.0619313
78	0.0619542
79	0.0619752
80	0.0619947
81	0.0620126
82	0.0620305
83	0.0620454
84	0.0620603
85	0.0620780
86	0.0620914
87	0.0621022
88	0.0621130
89	0.0621258
90	0.0621333
91	0.0621419
92	0.0621504
93	0.0621558
94	0.0621606
95	0.0621663
96	0.0621710
97	0.0621725
98	0.0621733
99	0.0621740
100	0.0621743
101	0.0621738
102	0.0621727
103	0.0621695
104	0.0621652
105	0.0621627
106	0.0621568
107	0.0621497
108	0.0621454
109	0.0621355
110	0.0621257
111	0.0621178
112	0.0621075
113	0.0620972
114	0.0620870
115	0.0620740
116	0.0620611
117	0.0620460
118	0.0620318
119	0.0620181
120	0.0620051
121	0.0619875
122	0.0619710
123	0.0619534
124	0.0619383
125	0.0619232
126	0.0619023
127	0.0618807
128	0.0618609
129	0.0618417
130	0.0618202
131	0.0617990
132	0.0617779
133	0.0617560
134	0.0617341
135	0.0617087
136	0.0616833
137	0.0616579
138	0.0616354
139	0.0616128
140	0.0615846
141	0.0615586
142	0.0615339
143	0.0615071
144	0.0614802
145	0.0614495
146	0.0614205
147	0.0613923
148	0.0613661
149	0.0613399
150	0.0613069
151	0.0612783
152	0.0612504
153	0.0612199
154	0.0611844
155	0.0611584
156	0.0611269
157	0.0610955
158	0.0610619
159	0.0610289
160	0.0609975
161	0.0609660
162	0.0609286
163	0.0608969
164	0.0608638
165	0.0608296
166	0.0607940
167	0.0607550
168	0.0607171
169	0.0606791
170	0.0606417
171	0.0606030
172	0.0605604
173	0.0605192
174	0.0604757
175	0.0604322
176	0.0603770
177	0.0603383
178	0.0602888
179	0.0602247
180	0.0601745
181	0.0601149
182	0.0600558
183	0.0599847
184	0.0599124
185	0.0598375
186	0.0597620
187	0.0596718
188	0.0595785
189	0.0594814
190	0.0593779
191	0.0592535
192	0.0591380
193	0.0590155
194	0.0588771
195	0.0587305
196	0.0585668
197	0.0584005
198	0.0582259
199	0.0580234
200	0.0578292
201	0.0576210
202	0.0573938
203	0.0571583
204	0.0569120
205	0.0566568
206	0.0564004
207	0.0561122
208	0.0557949
209	0.0554851
210	0.0551551
211	0.0548142
212	0.0544073
213	0.0540157
214	0.0536076
215	0.0531093
216	0.0526409
217	0.0521141
218	0.0515561
219	0.0509354
220	0.0502194
221	0.0495028
222	0.0487595
223	0.0479832
224	0.0470863
225	0.0462771
226	0.0454583
227	0.0445633
228	0.0437769
229	0.0430177
230	0.0422986
231	0.0415591
232	0.0409390
233	0.0403823
234	0.0398758
235	0.0393928
236	0.0390018
237	0.0386660
238	0.0383677
239	0.0381195
240	0.0378815
241	0.0376783
242	0.0375197
243	0.0373680
244	0.0372315
245	0.0371191
246	0.0370100
247	0.0369230
248	0.0368424
249	0.0367643
250	0.0366990
251	0.0366336
252	0.0365752
253	0.0365247
254	0.0364743
255	0.0364343
256	0.0363952
257	0.0363562
258	0.0363181
259	0.0362940
260	0.0362623
261	0.0362369
262	0.0362125
263	0.0361920
264	0.0361738
265	0.0361574
266	0.0361416
267	0.0361264
268	0.0361134
269	0.0361020
270	0.0360907
271	0.0360805
272	0.0360688
273	0.0360598
274	0.0360522
275	0.0360503
276	0.0360401
277	0.0360334
278	0.0360273
279	0.0360230
280	0.0360177
281	0.0360129
282	0.0360094
283	0.0360065
284	0.0360015
285	0.0359989
286	0.0359977
287	0.0359949
288	0.0359930
289	0.0359917
290	0.0359900
291	0.0359884
292	0.0359874
293	0.0359857
294	0.0359842
295	0.0359840
296	0.0359839
297	0.0359833
298	0.0359833
299	0.0359815
300	0.0359816
301	0.0359820
302	0.0359823
303	0.0359816
304	0.0359815
305	0.0359814
306	0.0359814
307	0.0359814
308	0.0359814
309	0.0359820
310	0.0359826
311	0.0359831
312	0.0359829
313	0.0359828
314	0.0359829
315	0.0359843
316	0.0359844
317	0.0359846
318	0.0359846
319	0.0359839
320	0.0359840
321	0.0359840
322	0.0359842
323	0.0359843
324	0.0359843
325	0.0359843
326	0.0359849
327	0.0359847
328	0.0359845
329	0.0359845
330	0.0359847
331	0.0359846
332	0.0359844
333	0.0359843
334	0.0359850
335	0.0359852
336	0.0359846
337	0.0359841
338	0.0359842
339	0.0359846
340	0.0359847
341	0.0359847
342	0.0359842
343	0.0359841
344	0.0359842
345	0.0359841
346	0.0359841
347	0.0359839
348	0.0359838
349	0.0359838
350	0.0359840
351	0.0359842
352	0.0359843
353	0.0359843
354	0.0359838
355	0.0359844
356	0.0359842
357	0.0359842
358	0.0359832
359	0.0359820
360	0.0359821
361	0.0359825
362	0.0359824
363	0.0359823
364	0.0359824
365	0.0359824
366	0.0359805
367	0.0359805
368	0.0359808
369	0.0359807
370	0.0359806
371	0.0359804
372	0.0359798
373	0.0359799
374	0.0359804
375	0.0359799
376	0.0359800
377	0.0359803
378	0.0359801
379	0.0359798
380	0.0359798
381	0.0359798
382	0.0359798
383	0.0359798
384	0.0359790
385	0.0359785
386	0.0359784
387	0.0359783
388	0.0359783
389	0.0359782
390	0.0359771
391	0.0359771
392	0.0359771
393	0.0359770
394	0.0359770
395	0.0359759
396	0.0359760
397	0.0359760
398	0.0359762
399	0.0359762
400	0.0359762
401	0.0359762
402	0.0359761
403	0.0359761
404	0.0359760
405	0.0359759
406	0.0359757
407	0.0359757
408	0.0359749
409	0.0359737
410	0.0359727
411	0.0359728
412	0.0359726
413	0.0359725
414	0.0359727
415	0.0359728
416	0.0359728
417	0.0359728
418	0.0359728
419	0.0359728
420	0.0359729
421	0.0359721
422	0.0359722
423	0.0359722
424	0.0359720
425	0.0359727
426	0.0359726
427	0.0359722
428	0.0359713
429	0.0359712
430	0.0359711
431	0.0359708
432	0.0359703
433	0.0359703
434	0.0359703
435	0.0359703
436	0.0359703
437	0.0359700
438	0.0359699
439	0.0359699
440	0.0359697
441	0.0359696
442	0.0359697
443	0.0359699
444	0.0359696
445	0.0359696
446	0.0359696
447	0.0359685
448	0.0359685
449	0.0359685
450	0.0359684
451	0.0359680
452	0.0359679
453	0.0359675
454	0.0359674
455	0.0359674
456	0.0359676
457	0.0359674
458	0.0359674
459	0.0359675
460	0.0359677
461	0.0359676
462	0.0359658
463	0.0359659
464	0.0359660
465	0.0359666
466	0.0359665
467	0.0359670
468	0.0359669
469	0.0359668
470	0.0359665
471	0.0359659
472	0.0359664
473	0.0359663
474	0.0359659
475	0.0359652
476	0.0359652
477	0.0359654
478	0.0359655
479	0.0359657
480	0.0359657
481	0.0359655
482	0.0359655
483	0.0359656
484	0.0359656
485	0.0359648
486	0.0359646
487	0.0359646
488	0.0359646
489	0.0359646
490	0.0359646
491	0.0359646
492	0.0359647
493	0.0359643
494	0.0359635
495	0.0359636
496	0.0359636
497	0.0359637
498	0.0359635
499	0.0359634
500	0.0359628
501	0.0359626
502	0.0359628
503	0.0359625
