x	y
1	0.0161420
2	0.0161383
3	0.0160990
4	0.0160990
5	0.0160857
6	0.0160443
7	0.0160565
8	0.0160764
9	0.0160563
10	0.0160636
11	0.0160784
12	0.0160854
13	0.0160160
14	0.0160166
15	0.0160363
16	0.0160406
17	0.0160200
18	0.0160410
19	0.0160526
20	0.0160335
21	0.0160215
22	0.0160213
23	0.0160378
24	0.0160332
25	0.0160382
26	0.0160003
27	0.0159245
28	0.0158883
29	0.0158768
30	0.0158660
31	0.0158251
32	0.0157555
33	0.0155800
34	0.0154893
35	0.0153632
36	0.0151026
37	0.0147840
38	0.0143777
39	0.0140075
40	0.0134888
41	0.0128686
42	0.0119068
43	0.0113982
44	0.0102435
45	0.0091539
46	0.0082916
47	0.0072635
48	0.0067328
49	0.0059036
50	0.0053066
51	0.0059368
52	0.0067328
53	0.0079931
54	0.0094193
55	0.0109781
56	0.0126364
57	0.0138636
58	0.0152234
59	0.0171471
60	0.0187391
61	0.0198004
62	0.0210275
63	0.0226527
64	0.0236145
65	0.0237472
66	0.0245764
67	0.0246095
68	0.0252065
69	0.0248417
70	0.0247090
71	0.0248085
72	0.0246261
73	0.0244520
74	0.0236850
75	0.0232165
76	0.0231668
77	0.0229180
78	0.0225532
79	0.0222547
80	0.0221276
81	0.0218678
82	0.0216467
83	0.0213896
84	0.0213168
85	0.0211154
86	0.0208534
87	0.0207954
88	0.0205976
89	0.0205237
90	0.0204302
91	0.0203697
92	0.0204183
93	0.0203797
94	0.0203809
95	0.0204663
96	0.0205006
97	0.0205995
98	0.0210005
99	0.0213532
100	0.0217738
101	0.0224869
102	0.0232898
103	0.0240457
104	0.0249744
105	0.0263342
106	0.0273292
107	0.0283490
108	0.0293208
109	0.0300820
110	0.0310107
111	0.0308780
112	0.0298498
113	0.0296508
114	0.0288880
115	0.0281915
116	0.0266990
117	0.0257040
118	0.0241784
119	0.0226859
120	0.0211934
121	0.0190707
122	0.0178104
123	0.0165501
124	0.0151571
125	0.0144274
126	0.0138304
127	0.0137309
128	0.0129847
129	0.0126696
130	0.0128686
131	0.0127028
132	0.0125747
133	0.0126429
134	0.0126364
135	0.0127028
136	0.0126198
137	0.0126699
138	0.0128040
139	0.0128173
140	0.0128852
141	0.0129967
142	0.0129881
143	0.0131854
144	0.0132334
145	0.0132635
146	0.0134447
147	0.0136455
148	0.0135749
149	0.0136341
150	0.0137869
151	0.0138184
152	0.0139946
153	0.0140628
154	0.0141232
155	0.0141319
156	0.0141929
157	0.0142510
158	0.0143426
159	0.0143963
160	0.0144606
161	0.0144369
162	0.0144800
163	0.0144606
164	0.0145868
165	0.0146714
166	0.0147073
167	0.0147777
168	0.0148569
169	0.0148407
170	0.0149272
171	0.0149558
172	0.0149954
173	0.0151159
174	0.0151507
175	0.0151636
176	0.0152071
177	0.0152189
178	0.0152417
179	0.0153143
180	0.0153423
181	0.0153478
182	0.0153644
183	0.0154011
184	0.0154058
185	0.0155162
186	0.0155805
187	0.0156403
188	0.0156709
189	0.0156669
190	0.0156546
191	0.0157010
192	0.0157372
193	0.0158408
194	0.0159087
195	0.0159157
196	0.0159195
197	0.0159420
198	0.0160206
199	0.0160194
200	0.0160170
201	0.0160642
202	0.0161007
203	0.0161458
204	0.0161556
205	0.0162022
206	0.0162104
207	0.0161836
208	0.0161942
209	0.0162327
210	0.0162820
211	0.0162934
212	0.0163009
213	0.0163096
214	0.0163207
215	0.0163515
216	0.0164217
217	0.0164473
218	0.0164672
219	0.0164893
220	0.0164930
221	0.0165063
222	0.0165212
223	0.0165003
224	0.0165123
225	0.0165563
226	0.0165870
227	0.0165832
228	0.0165508
229	0.0165468
230	0.0165951
231	0.0166014
232	0.0166554
233	0.0166850
234	0.0166844
235	0.0166593
236	0.0166655
237	0.0167103
238	0.0167127
239	0.0167480
240	0.0168025
241	0.0167955
242	0.0167757
243	0.0167581
244	0.0167570
245	0.0167679
246	0.0167822
247	0.0167918
248	0.0168071
249	0.0168759
250	0.0169104
251	0.0168759
252	0.0168616
253	0.0168486
254	0.0168699
255	0.0168850
256	0.0168767
257	0.0168729
258	0.0169155
259	0.0168861
260	0.0168941
261	0.0169173
262	0.0169487
263	0.0169520
264	0.0169360
265	0.0169320
266	0.0169291
267	0.0169453
268	0.0169600
269	0.0169536
270	0.0169444
271	0.0169301
272	0.0169481
273	0.0169566
274	0.0169401
275	0.0169411
276	0.0169547
277	0.0169647
278	0.0169696
279	0.0169745
280	0.0170488
281	0.0170476
282	0.0170368
283	0.0170310
284	0.0169880
285	0.0169741
286	0.0169730
287	0.0170180
288	0.0170183
289	0.0170098
290	0.0170221
291	0.0170285
292	0.0170389
293	0.0170414
294	0.0170728
295	0.0170532
