x	y
1	147.1950000
2	147.1950000
3	147.1476374
4	147.1259400
5	147.1330535
6	147.1350000
7	147.1304054
8	147.1281250
9	147.1405075
10	147.1388095
11	147.1372527
12	147.1215385
13	147.1249480
14	147.1174423
15	147.1091239
16	147.0992308
17	147.0983712
18	147.1076923
19	147.1166983
20	147.1387500
21	147.1353196
22	147.1266026
23	147.1329167
24	147.1249407
25	147.1188095
26	147.1151786
27	147.1131868
28	147.0961538
29	147.1231250
30	147.1222505
31	147.1110714
32	147.1138187
33	147.1362095
34	147.1411111
35	147.1620050
36	147.1692617
37	147.1550000
38	147.1567178
39	147.1472115
40	147.1422115
41	147.1411538
42	147.1340975
43	147.1272115
44	147.1203077
45	147.1080220
46	147.1181944
47	147.1166845
48	147.1125000
49	147.1183333
50	147.1199495
51	147.1171429
52	147.1213462
53	147.1296795
54	147.1219248
55	147.1264583
56	147.1165152
57	147.0941880
58	147.0981746
59	147.1085714
60	147.1201455
61	147.1308116
62	147.1143182
63	147.1032500
64	147.1133333
65	147.1109081
66	147.1144602
67	147.1131250
68	147.1491762
69	147.1468182
70	147.1485000
71	147.1618077
72	147.1681250
73	147.1725065
74	147.1428571
75	147.1443540
76	147.1452945
77	147.1347055
78	147.1220833
79	147.1245400
80	147.1273009
81	147.1381538
82	147.1351099
83	147.1052857
84	147.1075000
85	147.1218451
86	147.1262500
87	147.1343910
88	147.1290385
89	147.1286538
90	147.1275000
91	147.1252564
92	147.1315073
93	147.1238889
94	147.1232744
95	147.1096154
96	147.1080215
97	147.1240198
98	147.1325786
99	147.1411548
100	147.1358333
101	147.1496154
102	147.1487699
103	147.1363419
104	147.1275000
105	147.1337821
106	147.1346474
107	147.1232500
108	147.1299725
109	147.1269688
110	147.1256667
111	147.1111902
112	147.0775000
113	147.0782051
114	147.0836325
115	147.1178098
116	147.1215000
117	147.1218410
118	147.1263447
119	147.1159091
120	147.1050000
121	147.0982848
122	147.1180357
123	147.1220375
124	147.1339560
125	147.1538828
126	147.1478159
127	147.1481250
128	147.1271323
129	147.1258897
130	147.1289899
131	147.1277083
132	147.1135443
133	147.1125000
134	147.1152968
135	147.1241307
136	147.1288751
137	147.1476786
138	147.1622222
139	147.1278447
140	147.1124752
141	147.1173846
142	147.1195260
143	147.1236858
144	147.1275729
145	147.1387980
146	147.1540163
147	147.1473718
148	147.1170396
149	147.1176729
150	147.1137607
151	147.1105357
152	147.1079870
153	147.1082500
154	147.1347050
155	147.1351538
156	147.1433846
157	147.1411026
158	147.1147231
159	147.1259099
160	147.1163142
161	147.1171447
162	147.1266667
163	147.1368056
164	147.1370833
165	147.1432857
166	147.1423232
167	147.1395000
168	147.1100000
169	147.1068750
170	147.1107692
171	147.1146377
172	147.1145455
173	147.1080857
174	147.1046825
175	147.1067027
176	147.1098317
177	147.1168765
178	147.1240852
179	147.1272825
180	147.1356061
181	147.1328322
182	147.1209790
183	147.1131903
184	147.1024039
185	147.1042857
186	147.1030833
187	147.1042991
188	147.1096726
189	147.1139286
190	147.1071429
191	147.1000198
192	147.1079167
193	147.1257895
194	147.1304103
195	147.1407234
196	147.1376148
197	147.1197500
198	147.1146845
199	147.1146154
200	147.1260702
201	147.1262637
202	147.1316022
203	147.1444322
204	147.1494872
205	147.1230556
206	147.1005977
207	147.1025000
208	147.1145238
209	147.1076150
210	147.1149389
211	147.1192424
212	147.1179018
213	147.1128472
214	147.1150793
215	147.1121172
216	147.1007635
217	147.1201648
218	147.1416825
219	147.1484765
220	147.1433105
221	147.1421026
222	147.1360684
223	147.1299107
224	147.0909226
225	147.0795833
226	147.0871648
227	147.0956237
228	147.1096096
229	147.1103266
230	147.0931429
231	147.1027692
232	147.1102818
233	147.1092308
234	147.1051707
235	147.1069481
236	147.0854329
237	147.1130000
238	147.0979126
239	147.0766168
240	147.0856364
241	147.1264286
242	147.1269790
243	147.1316885
244	147.1547905
245	147.1338841
246	147.0996280
247	147.0885455
248	147.0983523
249	147.0965741
250	147.0994931
251	147.1069864
252	147.0901818
253	147.0810011
254	147.0892308
255	147.0989566
256	147.1095726
257	147.1173901
258	147.0970269
259	147.1240000
260	147.1287900
261	147.1253491
262	147.1252278
263	147.1257895
264	147.1066037
265	147.1105621
266	147.1172922
267	147.1169921
268	147.1168750
269	147.1153530
270	147.1136364
271	147.0983916
272	147.0963095
273	147.1023117
274	147.1169723
275	147.1195581
276	147.1261538
277	147.1213239
278	147.1111647
279	147.1035506
280	147.1043442
281	147.1141429
282	147.1209707
283	147.1258527
284	147.1229627
285	147.1193381
286	147.1149231
287	147.1138462
288	147.1019856
289	147.0907585
290	147.0981250
291	147.1014358
292	147.1005003
293	147.0995838
294	147.1096231
295	147.1050595
296	147.1075656
297	147.0928617
298	147.0751709
299	147.0842857
300	147.1271429
301	147.1253246
302	147.1236866
303	147.1165385
304	147.1050000
305	147.1083680
306	147.1345718
307	147.1368590
308	147.1305556
309	147.1365833
310	147.1197926
311	147.1269231
312	147.1302885
313	147.1621474
314	147.1447744
315	147.1423770
316	147.1331090
317	147.1370238
318	147.1337493
319	147.1337821
320	147.1333654
321	147.1422185
322	147.1317857
323	147.1176648
324	147.1178000
325	147.1163333
326	147.0950894
327	147.0919872
328	147.0626282
329	147.0691667
330	147.0825427
331	147.0888732
332	147.0897536
333	147.1012500
334	147.1015619
335	147.0896877
336	147.0867468
337	147.0825556
338	147.0950360
339	147.0944144
340	147.0979289
341	147.0961905
342	147.0972000
343	147.1008696
344	147.0925210
345	147.0898701
346	147.0875000
347	147.0901756
348	147.1012655
349	147.1161883
350	147.1224388
351	147.1104545
352	147.0910811
353	147.0925962
354	147.1004858
355	147.1096901
356	147.1009731
357	147.0829773
358	147.0890744
359	147.0897902
360	147.0972513
361	147.0986364
362	147.1023620
363	147.0802273
364	147.0846371
365	147.0777778
366	147.0743750
367	147.0768429
368	147.0787500
369	147.0868750
370	147.1104510
371	147.1090909
372	147.1222161
373	147.1220101
374	147.1177473
375	147.1147917
376	147.1146429
377	147.1164141
378	147.1119231
379	147.1111331
380	147.1127815
381	147.1095406
382	147.1046795
383	147.0993884
384	147.1044017
385	147.1092645
386	147.1120833
387	147.1163694
388	147.1198864
389	147.1150962
390	147.0914891
391	147.0965035
392	147.0989214
393	147.0996581
394	147.1039615
395	147.1036575
396	147.1018750
397	147.1005561
398	147.1095455
399	147.1091927
400	147.1071566
401	147.1133156
402	147.1016147
403	147.1170000
404	147.1371007
405	147.1379464
406	147.1340000
407	147.1282564
408	147.1348252
409	147.1184524
410	147.0863387
411	147.0888651
412	147.0866667
413	147.0891909
414	147.0872678
415	147.0903939
416	147.0989899
417	147.0955863
418	147.0789328
419	147.0858737
420	147.0817513
421	147.0864930
422	147.0920000
423	147.0905556
424	147.0838571
425	147.0676087
426	147.0653333
427	147.0786550
428	147.0771568
429	147.0728571
430	147.0843651
431	147.0950000
432	147.0929167
433	147.0945443
434	147.0944048
435	147.0888393
436	147.0861210
437	147.0283618
438	147.0271516
439	147.0650000
440	147.1043137
441	147.1104762
442	147.1115714
443	147.0845238
444	147.0909091
445	147.0800000
446	147.0787879
447	147.0891667
448	147.1233426
449	147.1092857
450	147.1133333
451	147.1200000
452	147.1151399
453	147.1168175
454	147.1188897
455	147.1210115
456	147.1157868
457	147.0800362
458	147.0784470
459	147.1087931
460	147.1153509
461	147.1291270
462	147.0989683
463	147.0894444
464	147.0915833
465	147.0912678
466	147.0837500
467	147.0853752
468	147.0808771
469	147.0789796
470	147.0733333
471	147.0800000
472	147.0839692
473	147.0850000
474	147.0860386
475	147.0877536
476	147.1244152
477	147.1362865
