x	y
1	506.9215385
2	506.9215385
3	506.9211111
4	506.9273333
5	506.9291111
6	506.9308889
7	506.9322727
8	506.9309091
9	506.9152448
10	506.9237500
11	506.9461905
12	506.9545833
13	506.9554545
14	506.9543823
15	506.9533100
16	506.9538462
17	506.9552174
18	506.9525000
19	506.9478571
20	506.9469231
21	506.9473684
22	506.9477778
23	506.9475000
24	506.9476000
25	506.9408787
26	506.9450000
27	506.9596154
28	506.9742308
29	506.9708013
30	506.9735714
31	506.9687500
32	506.9613782
33	506.9612500
34	506.9470000
35	506.9528571
36	506.9469231
37	506.9412821
38	506.9356410
39	506.9350000
40	506.9178205
41	506.9150000
42	506.9147436
43	506.9159872
44	506.9176190
45	506.9200000
46	506.9242857
47	506.9178947
48	506.9131081
49	506.9180000
50	506.9216667
51	506.9465656
52	506.9405263
53	506.9170985
54	506.9179167
55	506.9180000
56	506.9300000
57	506.9255556
58	506.8990598
59	506.9000000
60	506.9000000
61	506.9000000
62	506.9063636
63	506.9084615
64	506.9023077
65	506.8921429
66	506.8925000
67	506.8909091
68	506.8793618
69	506.8817391
70	506.8940000
71	506.8957778
72	506.8975556
73	506.9120000
74	506.9172463
75	506.9187500
76	506.9150000
77	506.9005094
78	506.8987500
79	506.8937478
80	506.8938462
81	506.9030769
82	506.8930000
83	506.8929412
84	506.8812368
85	506.8826923
86	506.8873684
87	506.9005801
88	506.8979808
89	506.8925000
90	506.8980769
91	506.8973077
92	506.8965385
93	506.8807692
94	506.8805556
95	506.8671368
96	506.8668750
97	506.8656250
98	506.8662500
99	506.8669551
100	506.8680952
101	506.8677750
102	506.8622250
103	506.8516211
104	506.8488889
105	506.8450000
106	506.8657692
107	506.8495833
108	506.8483810
109	506.8457895
110	506.8400000
111	506.8379487
112	506.8382353
113	506.8366340
114	506.8350327
115	506.8250109
116	506.8325000
117	506.8400000
118	506.8415385
119	506.8430769
120	506.8471933
121	506.8450000
122	506.8450000
123	506.8415950
124	506.8404167
125	506.8453846
126	506.8448901
127	506.8422361
128	506.8527622
129	506.8500000
130	506.8315385
131	506.8320582
132	506.8310526
133	506.8273977
134	506.8272727
135	506.8314881
136	506.8207524
137	506.8228441
138	506.8250000
139	506.8216667
140	506.8195299
141	506.8220000
142	506.8213175
143	506.8147981
144	506.8170000
145	506.8188889
146	506.8131250
147	506.8042857
148	506.8011111
149	506.8024324
150	506.8043962
151	506.7934615
152	506.8195455
153	506.8234382
154	506.8222727
155	506.8171678
156	506.8150000
157	506.8150000
158	506.8148000
159	506.8121739
160	506.8128989
161	506.8095833
162	506.7780662
163	506.7760577
164	506.7800000
165	506.7923077
166	506.7943451
167	506.7940909
168	506.7912654
169	506.7885714
170	506.7861182
171	506.7880952
172	506.7821739
173	506.7689298
174	506.7656250
175	506.7650000
176	506.7585714
177	506.7461905
178	506.7413636
179	506.7428000
180	506.7429846
181	506.7431692
182	506.7482761
183	506.7511538
184	506.7507692
185	506.7330769
186	506.7370575
187	506.7281818
188	506.7138889
189	506.7185714
190	506.7200366
191	506.7180769
192	506.7222727
193	506.7269114
194	506.7277934
195	506.7196154
196	506.7208696
197	506.7206090
198	506.7209091
199	506.7207180
200	506.7200000
201	506.7216667
202	506.7241453
203	506.7212500
204	506.7081211
205	506.7183333
206	506.7225214
207	506.7187500
208	506.7023155
209	506.7043262
210	506.7095199
211	506.7200000
212	506.7190909
213	506.7227273
214	506.7139274
215	506.7162500
216	506.7151793
217	506.7265385
218	506.7285714
219	506.7375000
220	506.7369802
221	506.7300000
222	506.7283333
223	506.7266667
224	506.7082222
225	506.7080000
226	506.7080000
227	506.7112500
228	506.7040909
229	506.7038889
230	506.7035714
231	506.7028571
232	506.6975000
233	506.7000000
234	506.6990000
235	506.6983333
236	506.6972037
237	506.6975000
238	506.6975000
239	506.7007692
240	506.7040909
241	506.6988329
242	506.7018159
243	506.7011111
244	506.7019231
245	506.7007143
246	506.6975000
247	506.6958576
248	506.7106250
249	506.7287500
250	506.7343750
251	506.7281818
252	506.7104196
253	506.6926573
254	506.6900000
255	506.6700000
256	506.6761538
257	506.6803950
258	506.6758333
259	506.6769231
260	506.6774636
261	506.6762500
262	506.6711111
263	506.6596581
264	506.6588462
265	506.6600000
266	506.6605556
267	506.6700000
268	506.6720513
269	506.6741026
270	506.6458333
271	506.6450000
272	506.6557143
273	506.6553333
274	506.6220342
275	506.6225000
276	506.6425000
277	506.6557640
278	506.6580000
279	506.6558516
280	506.6557895
281	506.6560324
282	506.6430000
283	506.6161111
284	506.6180000
285	506.6453846
286	506.6484615
287	506.6483333
288	506.6470000
289	506.6475000
290	506.6505353
291	506.6410000
292	506.6412500
293	506.6486218
294	506.6409524
295	506.6170000
296	506.6178571
297	506.6283353
298	506.6105514
299	506.6100000
300	506.6094444
301	506.6103846
302	506.6271429
303	506.6310989
304	506.6225000
305	506.6244000
306	506.6250000
307	506.6257692
308	506.6183264
309	506.6376923
310	506.6370894
311	506.6377778
312	506.6300000
313	506.5973389
314	506.5987500
315	506.6026603
316	506.6034509
317	506.6042415
318	506.5994444
319	506.5995833
320	506.6024252
321	506.6031818
322	506.6010000
323	506.5967436
324	506.5973077
325	506.5911281
326	506.5958333
327	506.5957017
328	506.5940896
329	506.6000000
330	506.5987162
331	506.5951300
332	506.6006657
333	506.5960000
334	506.5875000
335	506.5762500
336	506.5781818
337	506.5819486
338	506.5750000
339	506.5730769
340	506.5750000
341	506.5727339
342	506.5744444
343	506.5794017
344	506.5864672
345	506.5865385
346	506.5796154
347	506.5485897
348	506.5550000
349	506.5518956
350	506.5502183
351	506.5760000
352	506.5863590
353	506.5795455
354	506.5613869
355	506.5576190
356	506.5561294
357	506.5546398
358	506.5550000
359	506.5527578
360	506.5550000
361	506.5543750
362	506.5447917
363	506.5440000
364	506.5472698
365	506.5360000
366	506.5364286
367	506.5399629
368	506.5516667
369	506.5500000
370	506.5465489
371	506.5540000
372	506.5550000
373	506.5370000
374	506.5070952
375	506.5122222
376	506.5145749
377	506.5145833
378	506.5162500
379	506.5531090
380	506.5475000
381	506.5435714
382	506.5427273
383	506.5336842
384	506.5266667
385	506.5291667
386	506.5250000
387	506.5134615
388	506.5145833
389	506.5233333
390	506.5225000
391	506.5204210
392	506.5392308
393	506.5166667
394	506.5100000
395	506.5164286
396	506.5156250
397	506.5129006
398	506.5101763
399	506.5093750
400	506.5075481
401	506.5150000
402	506.5150000
403	506.5130249
404	506.5131818
405	506.4985286
406	506.4820736
407	506.4830000
408	506.5061282
409	506.5064872
410	506.4828507
411	506.4794118
412	506.4787783
413	506.4811538
414	506.4830000
415	506.5040000
416	506.5223590
417	506.5200000
418	506.4666667
419	506.4677273
420	506.4886987
421	506.4873077
422	506.4825000
423	506.4790000
424	506.4906250
425	506.5158494
426	506.5000000
427	506.4641026
428	506.4637500
429	506.4635714
430	506.4518182
431	506.4578947
432	506.4669723
433	506.4692857
434	506.4565830
435	506.4439892
436	506.4485714
437	506.4506712
438	506.4450000
439	506.4460000
440	506.4549730
441	506.4500000
442	506.4175000
443	506.4206410
444	506.4463203
445	506.4566667
446	506.4583761
447	506.4600855
448	506.4625000
449	506.4728571
450	506.4734783
451	506.4710000
452	506.4713636
453	506.4738889
454	506.4830912
455	506.4758333
456	506.4794854
457	506.4879167
458	506.4880000
459	506.4922222
460	506.4965385
461	506.4819231
462	506.4823077
463	506.5050000
464	506.4944444
465	506.4950000
466	506.4914286
467	506.4917196
468	506.5036650
469	506.5128250
470	506.4971429
471	506.4960000
472	506.4977778
473	506.5037607
474	506.4928571
475	506.4894139
476	506.4890909
477	506.4867690
478	506.4900000
479	506.5264103
480	506.5266667
481	506.5223077
482	506.4993407
483	506.4950000
484	506.5138889
485	506.5125000
486	506.5125000
487	506.5109091
488	506.5072261
489	506.5058325
490	506.4992308
491	506.4956410
492	506.5000000
493	506.4925000
494	506.4785256
495	506.5000000
496	506.4925000
497	506.4907143
498	506.4877473
499	506.4888000
500	506.4833333
501	506.4692063
502	506.4768000
503	506.4761538
504	506.4773077
505	506.4780769
506	506.4750000
507	506.4753846
508	506.4960806
509	506.4931250
510	506.4812500
511	506.4845455
512	506.4848803
513	506.4753846
514	506.4692308
515	506.4704545
516	506.4850000
517	506.4864286
518	506.4913636
519	506.5100000
520	506.5233333
521	506.4883333
522	506.4781624
523	506.4809459
524	506.4837500
525	506.4804340
526	506.4750165
527	506.4770000
528	506.4890000
529	506.4947949
530	506.5005897
531	506.5029744
532	506.5053590
533	506.5269145
534	506.5261937
535	506.5254729
536	506.5375000
537	506.5506250
538	506.5650000
539	506.5654545
540	506.5878947
541	506.5900000
542	506.6416667
543	506.6450000
544	506.6457143
545	506.7096703
546	506.7345055
547	506.7504348
548	506.7700000
549	506.7850000
550	506.7950000
551	506.8185714
552	506.8300000
553	506.9028205
554	506.9240000
555	506.9674872
556	507.0028571
557	507.1245042
558	507.1300000
559	507.2450000
560	507.4287500
561	507.4650000
562	507.7075000
563	507.9460000
564	508.2580000
565	508.5250000
566	508.8175000
567	509.2450000
568	509.6838889
569	510.1300000
570	510.5850000
571	511.1100000
572	511.7700000
573	512.4300000
574	513.0850000
575	513.9125000
576	514.7162500
577	515.5200000
578	516.4200000
579	517.2300000
580	518.0600000
581	519.0550000
582	519.9525000
583	520.8500000
584	521.8600000
585	522.8050000
586	523.6375000
587	524.4700000
588	525.3050000
589	526.2125000
590	527.0262500
591	527.8131250
592	528.5315625
593	529.2457813
594	529.9600000
595	530.5200000
596	531.1300000
597	531.8600000
598	532.2200000
599	532.6600000
600	533.0700000
601	533.4200000
602	533.7700000
603	534.0950000
604	534.3988462
605	534.6194231
606	534.7850000
607	534.9738889
608	535.1050000
609	535.2416667
610	535.3083333
611	535.3200000
612	535.3760000
613	535.3700000
614	535.3700000
615	535.2800000
616	535.2500000
617	535.1171795
618	535.0238462
619	534.8627106
620	534.7015751
621	534.5494139
622	534.4120000
623	534.3100000
624	534.0883333
625	533.9165873
626	533.7628571
627	533.6238462
628	533.4727106
629	533.3847497
630	533.2967888
631	533.2327757
632	533.1687627
633	533.1225000
634	533.1131410
635	533.1123810
636	533.1127273
637	533.1759091
638	533.2000000
639	533.3550000
640	533.5085897
641	533.5862500
642	533.7475000
643	533.9586905
644	534.1281818
645	534.2650000
646	534.4975000
647	534.6000000
648	534.8800000
649	535.1204444
650	535.3272727
651	535.5467100
652	535.7661472
653	535.9100000
654	536.1489744
655	536.3372781
656	536.4660000
657	536.7180000
658	536.9142245
659	537.0500000
660	537.3175000
661	537.5162500
662	537.7054167
663	537.8945833
664	538.0750000
665	538.4359524
666	538.6850000
667	538.9893590
668	539.2771429
669	539.5340000
670	539.8736923
671	540.3537500
672	540.7650000
673	541.2070000
674	541.7400000
675	542.2050000
676	542.6700000
677	543.3650000
678	544.0785714
679	544.7692857
680	545.4512500
681	546.2250000
682	547.0100000
683	547.8100000
684	548.8350000
685	549.8500000
686	550.8734615
687	551.9371429
688	552.9736364
689	554.0593074
690	555.1449784
691	556.2700000
692	557.5200000
693	558.9000000
694	559.7200000
695	561.0700000
696	562.1800000
697	563.2900000
698	564.5100000
699	565.7050000
700	566.8866667
701	568.0133333
702	569.1391111
703	570.1400000
704	571.1000000
705	572.0600000
706	573.1900000
707	573.9900000
708	574.8150000
709	575.5975000
710	576.2537500
711	576.8700000
712	577.4850000
713	577.9250000
714	578.3625000
715	578.7662500
716	579.0544643
717	579.2704625
718	579.3687500
719	579.4540000
720	579.4850519
721	579.4596429
722	579.3717857
723	579.1600000
724	578.8164286
725	578.3958333
726	577.9550000
727	577.4366667
728	576.8000000
729	576.1100000
730	575.4533333
731	574.6200000
732	573.7600000
733	572.8800000
734	571.8500000
735	570.7954545
736	569.7300000
737	568.6328000
738	567.4564000
739	566.3382000
740	565.2350000
741	563.9400000
742	562.7050000
743	561.5475000
744	560.3900000
745	559.2200000
746	558.0500000
747	556.6200000
748	555.7550000
749	554.6825000
750	553.6712500
751	552.6856250
752	551.7740000
753	550.8554545
754	549.9727273
755	549.1150000
756	548.2959524
757	547.5929762
758	546.9264881
759	546.2600000
760	545.5790476
761	545.0495238
762	544.5347619
763	544.0200000
764	543.6100000
765	543.2000000
766	542.7895238
767	542.4480000
768	542.0700000
769	541.7590476
770	541.4480952
771	541.1998040
772	540.9800000
773	540.7123810
774	540.5700000
775	540.3336364
776	540.2350000
777	539.9900000
778	539.8457143
779	539.7850000
780	539.6100000
781	539.4523810
782	539.4100000
783	539.2510256
784	539.1561538
785	539.0250000
786	538.9275000
787	538.8142857
788	538.7011722
789	538.6800000
790	538.5600000
791	538.4950000
792	538.3883333
793	538.2914957
794	538.2163636
795	538.1129697
796	537.9976566
797	537.8823434
798	537.7294444
799	537.5960053
800	537.4625661
801	537.4100000
802	537.1450000
803	536.9150000
804	536.7600000
805	536.6100000
806	536.3660000
807	536.1080000
808	535.8658333
809	535.6216667
810	535.3606667
811	535.1500000
812	534.9000000
813	534.7000000
814	534.3661905
815	534.1633333
816	533.9600000
817	533.6728571
818	533.4480952
819	533.3350000
820	533.1178889
821	532.9312011
822	532.8262978
823	532.7428000
824	532.6650000
825	532.6158333
826	532.5886111
827	532.5906667
828	532.6050000
829	532.6900000
830	532.7861905
831	532.9450000
832	533.1212500
833	533.2575000
834	533.4082143
