x	y
1	673.3964286
2	673.3961111
3	673.3968750
4	673.4042917
5	673.4050000
6	673.4053704
7	673.4057407
8	673.4041358
9	673.4055556
10	673.4100000
11	673.4137037
12	673.4174074
13	673.4178571
14	673.4174593
15	673.4133333
16	673.4134137
17	673.4112500
18	673.4100000
19	673.4100000
20	673.4087778
21	673.4088599
22	673.4042857
23	673.4025000
24	673.4036392
25	673.4062500
26	673.4150000
27	673.4150000
28	673.4145455
29	673.4233333
30	673.4400000
31	673.4686076
32	673.4875000
33	673.5250000
34	673.5616667
35	673.5918182
36	673.6212500
37	673.6876389
38	673.7729167
39	673.7800000
40	673.8326667
41	673.8616667
42	673.9457407
43	673.9500000
44	674.0186667
45	674.0625185
46	674.0960000
47	674.0975000
48	674.1468750
49	674.1600000
50	674.1860000
51	674.2000000
52	674.2156522
53	674.2323478
54	674.2350000
55	674.2450000
56	674.2446203
57	674.2476111
58	674.2477222
59	674.2478333
60	674.2485370
61	674.2639444
62	674.2627778
63	674.2638889
64	674.2727075
65	674.2723889
66	674.2616111
67	674.2614286
68	674.2637500
69	674.2649605
70	674.2616535
71	674.2625000
72	674.2637500
73	674.2643750
74	674.2585714
75	674.2537500
76	674.2542352
77	674.2562500
78	674.2609722
79	674.2610648
80	674.2600000
81	674.2577778
82	674.2437037
83	674.2437500
84	674.2475686
85	674.2388294
86	674.2378571
87	674.2310317
88	674.2273810
89	674.2272727
90	674.1935354
91	674.1834663
92	674.1700000
93	674.1575000
94	674.1218333
95	674.0861667
96	674.0575000
97	674.0260000
98	673.9900000
99	673.9211111
100	673.8745710
101	673.8300000
102	673.7893333
103	673.7800000
104	673.7116667
105	673.6800000
106	673.6320000
107	673.6025185
108	673.5900000
109	673.5900000
110	673.5380000
111	673.5006250
112	673.4913194
113	673.4900000
114	673.4655556
115	673.4575000
116	673.4295370
117	673.4254545
118	673.4210000
119	673.4085714
120	673.4081250
121	673.4064286
122	673.4061111
123	673.4050000
124	673.4040556
125	673.3972222
126	673.3936364
127	673.3950000
128	673.3885865
129	673.3865659
130	673.3860000
131	673.3800000
132	673.3748148
133	673.3772727
134	673.3761622
135	673.3772222
136	673.3827778
137	673.3816667
138	673.3805556
139	673.3774444
140	673.3754444
141	673.3800000
142	673.3832757
143	673.3857895
144	673.3856250
145	673.3854545
146	673.3844764
147	673.3836364
148	673.3797306
149	673.3825000
150	673.3970128
151	673.3968421
152	673.3900000
153	673.3888186
154	673.3945455
155	673.3957143
156	673.3921060
157	673.3918182
158	673.3907143
159	673.3891667
160	673.3895464
161	673.3891081
162	673.3886697
163	673.3875000
164	673.3839545
165	673.3875000
166	673.3871429
167	673.3712500
168	673.3718750
169	673.3724763
170	673.3733333
171	673.3896296
172	673.3875000
173	673.3780556
174	673.3733333
175	673.3704444
176	673.3675556
177	673.3654815
178	673.3722222
179	673.3877778
180	673.3890909
181	673.3892384
182	673.3860424
183	673.3850000
184	673.3855000
185	673.3818182
186	673.3783838
187	673.3777778
188	673.3775000
189	673.3725000
190	673.3733333
191	673.3837778
192	673.3928571
193	673.3844444
194	673.3824191
195	673.3818750
196	673.3818615
197	673.3840342
198	673.3781880
199	673.3725000
200	673.3675000
201	673.3683333
202	673.3683333
203	673.3679125
204	673.3691667
205	673.3714030
206	673.3717298
207	673.3705556
208	673.3750000
209	673.3780000
210	673.3801941
211	673.3793750
212	673.3757143
213	673.3689418
214	673.3697455
215	673.3709091
216	673.3716364
217	673.3716591
218	673.3700000
219	673.3687500
220	673.3650000
221	673.3650000
222	673.3650000
223	673.3726793
224	673.3722222
225	673.3654545
226	673.3655556
227	673.3663572
228	673.3656250
229	673.3671429
230	673.3675661
231	673.3650000
232	673.3650000
233	673.3725000
234	673.3700000
235	673.3642194
236	673.3657143
237	673.3642857
238	673.3607143
239	673.3607143
240	673.3688085
241	673.3683333
242	673.3682068
243	673.3625000
244	673.3526852
245	673.3516667
246	673.3512500
247	673.3483333
248	673.3487500
249	673.3525463
250	673.3557143
251	673.3555556
252	673.3531852
253	673.3513687
254	673.3500000
255	673.3500000
256	673.3487500
257	673.3493750
258	673.3500000
259	673.3500000
260	673.3500000
261	673.3525000
262	673.3525000
263	673.3494444
264	673.3327778
265	673.3333333
266	673.3375000
267	673.3412500
268	673.3423681
269	673.3440000
270	673.3450000
271	673.3477778
272	673.3477778
273	673.3510698
274	673.3549302
275	673.3464600
276	673.3494444
277	673.3498148
278	673.3501852
279	673.3533333
280	673.3512658
281	673.3424219
282	673.3358333
283	673.3270000
284	673.3285714
285	673.3290000
286	673.3326316
287	673.3412500
288	673.3433796
289	673.3427273
290	673.3455556
291	673.3438889
292	673.3381818
293	673.3327273
294	673.3327197
295	673.3331250
296	673.3314689
297	673.3350000
298	673.3283333
299	673.3235185
300	673.3327778
301	673.3362500
302	673.3483796
303	673.3461111
304	673.3423136
305	673.3422114
306	673.3414286
307	673.3335714
308	673.3338889
309	673.3346296
310	673.3350000
311	673.3336364
312	673.3354737
313	673.3351111
314	673.3328571
315	673.3320374
316	673.3431060
317	673.3450000
318	673.3444444
319	673.3408339
320	673.3300000
321	673.3300000
322	673.3300000
323	673.3300000
324	673.3183333
325	673.3200000
326	673.3196613
327	673.3220000
328	673.3225000
329	673.3263889
330	673.3290000
331	673.3296667
332	673.3303333
333	673.3300000
334	673.3328881
335	673.3264286
336	673.3236364
337	673.3166667
338	673.3150602
339	673.3143750
340	673.3212500
341	673.3256019
342	673.3225000
343	673.3227273
344	673.3189474
345	673.3189084
346	673.3200000
347	673.3185714
348	673.3200000
349	673.3416878
350	673.3406250
351	673.3262500
352	673.3220833
353	673.3228639
354	673.3200000
355	673.3209219
356	673.3205556
357	673.3216667
358	673.3200000
359	673.3200000
360	673.3200000
361	673.3111111
362	673.3116652
363	673.3089474
364	673.3080000
365	673.3060000
366	673.3162500
367	673.3154167
368	673.3152778
369	673.3158333
370	673.3122222
371	673.3100000
372	673.3100000
373	673.3125000
374	673.3109810
375	673.3103270
376	673.3100000
377	673.2975000
378	673.2992857
379	673.2918957
380	673.2950000
381	673.3087037
382	673.3072727
383	673.3057576
384	673.3042424
385	673.3050710
386	673.3045455
387	673.3023523
388	673.3096477
