x	y
1	678.9907692
2	678.9907692
3	679.0393285
4	679.0373684
5	679.0350601
6	679.0342739
7	679.0314286
8	679.0258824
9	679.0438095
10	679.0512500
11	679.0358333
12	679.0365048
13	679.0408333
14	679.0391304
15	679.0270000
16	679.0288592
17	679.0358333
18	679.0358333
19	679.0331818
20	679.0516667
21	679.0564968
22	679.0510545
23	679.0461905
24	679.0470000
25	679.0453641
26	679.0400000
27	679.0540000
28	679.0460000
29	679.0439207
30	679.0468750
31	679.0447723
32	679.0379544
33	679.0376190
34	679.0435714
35	679.0442857
36	679.0680952
37	679.0814104
38	679.0636364
39	679.0628571
40	679.0616667
41	679.0487500
42	679.0533333
43	679.0546154
44	679.0552941
45	679.0533333
46	679.0522222
47	679.0511111
48	679.0516667
49	679.0554545
50	679.0542857
51	679.0550000
52	679.0613775
53	679.0542857
54	679.0544000
55	679.0637744
56	679.0662500
57	679.0653846
58	679.0610000
59	679.0605556
60	679.0499288
61	679.0746154
62	679.0663473
63	679.0532269
64	679.0683333
65	679.0657143
66	679.0816667
67	679.0833333
68	679.0809524
69	679.0750000
70	679.0695238
71	679.0609524
72	679.0675000
73	679.0618750
74	679.0660000
75	679.0683333
76	679.0450000
77	679.0501559
78	679.0512500
79	679.0590000
80	679.0670000
81	679.0686957
82	679.0716667
83	679.0704545
84	679.0741667
85	679.0852104
86	679.0767368
87	679.0682632
88	679.0687306
89	679.0830000
90	679.1048889
91	679.1030435
92	679.1006667
93	679.0929438
94	679.0930325
95	679.0931213
96	679.0940000
97	679.0960000
98	679.0994942
99	679.1038889
100	679.1083333
101	679.0983333
102	679.0970000
103	679.0937500
104	679.0938462
105	679.0979487
106	679.0930000
107	679.1000000
108	679.1016667
109	679.1033333
110	679.1000000
111	679.0974951
112	679.0970000
113	679.0798233
114	679.0748129
115	679.0755782
116	679.0767295
117	679.0950000
118	679.0969231
119	679.1140000
120	679.1148262
121	679.1126266
122	679.1050000
123	679.1076000
124	679.1108667
125	679.1126087
126	679.1185619
127	679.1050000
128	679.1060000
129	679.1062500
130	679.1071429
131	679.1066667
132	679.1005556
133	679.0944444
134	679.0943402
135	679.1038095
136	679.1030435
137	679.1043269
138	679.1250000
139	679.1175000
140	679.0947826
141	679.0953846
142	679.0906667
143	679.1060000
144	679.1387500
145	679.1425000
146	679.1667308
147	679.1472222
148	679.1352279
149	679.1354545
150	679.1280420
151	679.1307692
152	679.1317949
153	679.1227859
154	679.1184615
155	679.0928205
156	679.0937500
157	679.1579167
158	679.1560000
159	679.1550000
160	679.1554158
161	679.1450000
162	679.1337500
163	679.1397136
164	679.1450000
165	679.1472222
166	679.1598410
167	679.1640000
168	679.1745455
169	679.1600000
170	679.1600000
171	679.1871429
172	679.1850000
173	679.1385897
174	679.1325000
175	679.1368750
176	679.1361006
177	679.1366667
178	679.1366909
179	679.1377859
180	679.1388808
181	679.1544525
182	679.1777359
183	679.1750000
184	679.1752582
185	679.1780751
186	679.1750000
187	679.1727778
188	679.1700000
189	679.1802703
190	679.1800000
191	679.1700000
192	679.1656690
193	679.1680000
194	679.1650000
195	679.1462927
196	679.1384615
197	679.1425000
198	679.1493333
199	679.1500000
200	679.1466667
201	679.1381818
202	679.1416667
203	679.1400000
204	679.1412500
205	679.1475000
206	679.1570588
207	679.1668984
208	679.1672395
209	679.1709423
210	679.1750000
211	679.1789394
212	679.1800000
213	679.2090909
214	679.2000000
215	679.1950000
216	679.1900000
217	679.1925000
218	679.1910933
219	679.1963158
220	679.1941667
221	679.1744192
222	679.1678947
223	679.1705000
224	679.1699946
225	679.1663691
226	679.1650000
227	679.1726316
228	679.1715000
229	679.1827938
230	679.1840909
231	679.1809524
232	679.1771681
233	679.1719229
234	679.1683333
235	679.1664286
236	679.1667337
237	679.1782663
238	679.1850000
239	679.1883333
240	679.1987500
241	679.2050000
242	679.2055097
243	679.1853907
244	679.1878261
245	679.1807143
246	679.1858333
247	679.1894667
248	679.1875000
249	679.1825048
250	679.1724699
251	679.1716667
252	679.1725000
253	679.1725000
254	679.1729545
255	679.1800000
256	679.1950000
257	679.1917647
258	679.1866667
259	679.1846571
260	679.1825000
261	679.1840909
262	679.2109091
263	679.2105000
264	679.2150000
265	679.2125000
266	679.2050000
267	679.1971429
268	679.1966266
269	679.1950000
270	679.1952941
271	679.1994118
272	679.1814286
273	679.1800000
274	679.1816667
275	679.1825000
276	679.1883333
277	679.1850000
278	679.1886364
279	679.2053030
280	679.2145000
281	679.2166667
282	679.2163158
283	679.2120175
284	679.2116667
285	679.2008333
286	679.2008333
287	679.2050000
288	679.2092857
289	679.2100000
290	679.2085714
291	679.2127778
292	679.2150000
293	679.2150000
294	679.2225000
295	679.2252778
296	679.2234783
297	679.2235843
298	679.2235294
299	679.1937500
300	679.2075000
301	679.2035714
302	679.2133333
303	679.2195960
304	679.2179017
305	679.2045833
306	679.2355000
307	679.2516667
308	679.2892222
309	679.2914127
310	679.2940418
311	679.3507412
312	679.3737500
313	679.4700000
314	679.5183333
315	679.5433333
316	679.6162626
317	679.6891919
318	679.7350000
319	679.8500000
320	679.9175000
321	680.0650000
322	680.1907576
323	680.2850000
324	680.4204545
325	680.4971212
326	680.5700000
327	680.6550000
328	680.6750000
329	680.7775000
330	680.9093413
331	680.9579841
332	680.9925000
333	681.0500000
334	681.0550000
335	681.0600000
336	681.1175000
337	681.2116667
338	681.2394444
339	681.2544444
340	681.2600000
341	681.2750000
342	681.3225000
343	681.3258333
344	681.3291667
345	681.3300000
346	681.3600000
347	681.3822222
348	681.3883333
349	681.4316667
350	681.4342857
351	681.4350000
352	681.4350000
353	681.4500000
354	681.4495238
355	681.4508696
356	681.4544444
357	681.4650000
358	681.4866667
359	681.4868483
360	681.4892995
361	681.4936554
362	681.4947348
363	681.4946086
364	681.4984211
365	681.5000292
366	681.5005882
367	681.5031855
368	681.5057143
369	681.5061472
370	681.5065801
371	681.5135069
372	681.5099569
373	681.5200000
374	681.5576471
375	681.5625000
376	681.5487500
377	681.5150000
378	681.5075000
379	681.5067424
380	681.5083333
381	681.5057143
382	681.5064420
