x	y
1	-139.8400000
2	-139.8400000
3	-139.8665915
4	-139.8554215
5	-139.8533934
6	-139.8608384
7	-139.8592063
8	-139.8552941
9	-139.8723810
10	-139.8804167
11	-139.8691919
12	-139.8686477
13	-139.8692424
14	-139.8712357
15	-139.8583636
16	-139.8638592
17	-139.8697727
18	-139.8600000
19	-139.8565475
20	-139.8741341
21	-139.8773627
22	-139.8692363
23	-139.8614410
24	-139.8584286
25	-139.8570307
26	-139.8537298
27	-139.8667778
28	-139.8580833
29	-139.8578338
30	-139.8549519
31	-139.8512940
32	-139.8462877
33	-139.8442857
34	-139.8518158
35	-139.8574436
36	-139.8845725
37	-139.9055281
38	-139.8914141
39	-139.8828571
40	-139.8827649
41	-139.8703282
42	-139.8739216
43	-139.8753846
44	-139.8730719
45	-139.8683333
46	-139.8662222
47	-139.8563743
48	-139.8545322
49	-139.8644545
50	-139.8669827
51	-139.8610022
52	-139.8713775
53	-139.8642857
54	-139.8596174
55	-139.8660263
56	-139.8655365
57	-139.8567483
58	-139.8694520
59	-139.8643056
60	-139.8219480
61	-139.8485284
62	-139.8438055
63	-139.8294174
64	-139.8445238
65	-139.8497143
66	-139.8740938
67	-139.8741424
68	-139.8712221
69	-139.8647303
70	-139.8615238
71	-139.8538413
72	-139.8580128
73	-139.8493386
74	-139.8479048
75	-139.8490476
76	-139.8292857
77	-139.8378832
78	-139.8385227
79	-139.8462222
80	-139.8536239
81	-139.8448861
82	-139.8474653
83	-139.8554545
84	-139.8581667
85	-139.8677104
86	-139.8558277
87	-139.8428320
88	-139.8539687
89	-139.8702222
90	-139.8857222
91	-139.8860870
92	-139.8854343
93	-139.8675592
94	-139.8667825
95	-139.8678832
96	-139.8659048
97	-139.8710000
98	-139.8781609
99	-139.8766162
100	-139.8716667
101	-139.8645726
102	-139.8615455
103	-139.8696997
104	-139.8704448
105	-139.8704487
106	-139.8630000
107	-139.8533252
108	-139.8546667
109	-139.8619048
110	-139.8632908
111	-139.8666951
112	-139.8589175
113	-139.8426758
114	-139.8275907
115	-139.8227403
116	-139.8219469
117	-139.8328571
118	-139.8494231
119	-139.8573333
120	-139.8463646
121	-139.8456701
122	-139.8434615
123	-139.8488787
124	-139.8558667
125	-139.8635061
126	-139.8734764
127	-139.8639316
128	-139.8656439
129	-139.8650000
130	-139.8681429
131	-139.8500000
132	-139.8422222
133	-139.8430159
134	-139.8483084
135	-139.8538095
136	-139.8530435
137	-139.8576603
138	-139.8822222
139	-139.8675000
140	-139.8340134
141	-139.8320513
142	-139.8256667
143	-139.8436923
144	-139.8748611
145	-139.8912500
146	-139.9181593
147	-139.8979915
148	-139.8851240
149	-139.8910609
150	-139.8758197
151	-139.8718234
152	-139.8683299
153	-139.8577859
154	-139.8506838
155	-139.8261254
156	-139.8274157
157	-139.8919433
158	-139.8967692
159	-139.9025968
160	-139.9199991
161	-139.9058333
162	-139.8837500
163	-139.8897136
164	-139.8950000
165	-139.8965079
166	-139.9153237
167	-139.8912222
168	-139.8895455
169	-139.8722346
170	-139.8725000
171	-139.8965846
172	-139.8988889
173	-139.8585897
174	-139.8528846
175	-139.8653365
176	-139.8652690
177	-139.8616667
178	-139.8604288
179	-139.8650081
180	-139.8690660
181	-139.8845143
182	-139.9076741
183	-139.9044029
184	-139.9041471
185	-139.9009869
186	-139.8958122
187	-139.8975397
188	-139.9085714
189	-139.9073448
190	-139.9054630
191	-139.8966667
192	-139.8840023
193	-139.8872000
194	-139.8754545
195	-139.8537927
196	-139.8376923
197	-139.8475000
198	-139.8522300
199	-139.8616000
