x	y
1	-0.2948951
2	-0.2949114
3	-0.2949901
4	-0.2949858
5	-0.2949960
6	-0.2950091
7	-0.2949960
8	-0.2949905
9	-0.2949883
10	-0.2950020
11	-0.2949757
12	-0.2949619
13	-0.2948906
14	-0.2948855
15	-0.2948919
16	-0.2949856
17	-0.2949393
18	-0.2949058
19	-0.2949073
20	-0.2948577
21	-0.2948094
22	-0.2947388
23	-0.2946492
24	-0.2946853
25	-0.2946928
26	-0.2946320
27	-0.2946249
28	-0.2946157
29	-0.2945394
30	-0.2944437
31	-0.2944520
32	-0.2945051
33	-0.2945736
34	-0.2944884
35	-0.2947929
36	-0.2949163
37	-0.2952977
38	-0.2955133
39	-0.2957351
40	-0.2961302
41	-0.2964387
42	-0.2968897
43	-0.2970721
44	-0.2974701
45	-0.2977520
46	-0.2979925
47	-0.2981798
48	-0.2981003
49	-0.2982376
50	-0.2983909
51	-0.2984613
52	-0.2985066
53	-0.2985557
54	-0.2984618
55	-0.2984239
56	-0.2984099
57	-0.2983787
58	-0.2983349
59	-0.2982828
60	-0.2982931
61	-0.2982675
62	-0.2982543
63	-0.2982738
64	-0.2982381
65	-0.2981998
66	-0.2982197
67	-0.2982131
68	-0.2982237
69	-0.2982084
70	-0.2981723
71	-0.2981927
72	-0.2981861
73	-0.2981722
74	-0.2981428
75	-0.2981365
76	-0.2980718
77	-0.2980782
78	-0.2980713
79	-0.2980686
80	-0.2980680
81	-0.2979870
82	-0.2980142
83	-0.2980251
84	-0.2980487
85	-0.2980331
86	-0.2980964
87	-0.2981415
88	-0.2981714
89	-0.2982126
90	-0.2981722
91	-0.2982652
92	-0.2982993
93	-0.2983686
94	-0.2983546
95	-0.2983269
96	-0.2981261
97	-0.2982646
98	-0.2982552
99	-0.2979167
100	-0.2977936
101	-0.2976318
102	-0.2973752
103	-0.2973165
104	-0.2971716
105	-0.2970224
106	-0.2970688
107	-0.2969468
108	-0.2969063
109	-0.2967957
110	-0.2966971
111	-0.2967139
112	-0.2967405
113	-0.2966014
114	-0.2966950
115	-0.2966029
116	-0.2966432
117	-0.2966267
118	-0.2966576
119	-0.2966285
120	-0.2965166
121	-0.2965498
122	-0.2964232
123	-0.2963499
124	-0.2962964
125	-0.2962235
126	-0.2962593
127	-0.2962893
128	-0.2962623
129	-0.2962338
130	-0.2961153
131	-0.2961376
132	-0.2961103
133	-0.2960937
134	-0.2960665
135	-0.2960634
136	-0.2960274
137	-0.2959549
138	-0.2959141
139	-0.2958864
140	-0.2958963
141	-0.2958269
142	-0.2958209
143	-0.2958339
144	-0.2958419
145	-0.2958110
146	-0.2958265
147	-0.2958072
148	-0.2957381
149	-0.2957627
150	-0.2957488
151	-0.2957414
152	-0.2957135
153	-0.2957148
154	-0.2956136
155	-0.2955976
156	-0.2955863
157	-0.2956791
158	-0.2956552
159	-0.2956295
160	-0.2955908
161	-0.2955598
162	-0.2955499
163	-0.2956074
164	-0.2955651
165	-0.2955755
166	-0.2955631
167	-0.2954912
168	-0.2953854
169	-0.2953545
170	-0.2953310
171	-0.2953164
172	-0.2953361
173	-0.2954025
174	-0.2953415
175	-0.2953381
176	-0.2953693
177	-0.2953641
178	-0.2953702
179	-0.2953763
180	-0.2953764
181	-0.2953928
182	-0.2954086
183	-0.2953472
184	-0.2953245
185	-0.2953291
186	-0.2952936
187	-0.2952665
188	-0.2952381
189	-0.2952148
190	-0.2952102
191	-0.2952074
192	-0.2952352
193	-0.2952156
194	-0.2951733
195	-0.2951370
196	-0.2951587
197	-0.2951756
198	-0.2951153
199	-0.2951253
200	-0.2951086
201	-0.2951335
202	-0.2950833
203	-0.2950932
204	-0.2950902
205	-0.2950562
206	-0.2950332
207	-0.2950727
208	-0.2950744
209	-0.2949744
210	-0.2949955
211	-0.2950345
212	-0.2950186
213	-0.2950263
214	-0.2950361
215	-0.2950409
216	-0.2950488
217	-0.2950863
218	-0.2950585
219	-0.2949422
220	-0.2949614
221	-0.2949850
222	-0.2949807
223	-0.2949698
224	-0.2949992
225	-0.2950490
226	-0.2950490
227	-0.2949959
228	-0.2950123
229	-0.2949970
230	-0.2949806
231	-0.2949324
232	-0.2949169
233	-0.2948852
234	-0.2948944
235	-0.2949264
236	-0.2949221
