x	y
1	561.4764286
2	561.4764286
3	561.4740000
4	561.4745073
5	561.4733333
6	561.4737500
7	561.4720000
8	561.4650000
9	561.4666667
10	561.4711111
11	561.4755556
12	561.4894444
13	561.5100000
14	561.5180727
15	561.5200000
16	561.5244444
17	561.5238462
18	561.5233333
19	561.5228205
20	561.5294043
21	561.5277273
22	561.5283333
23	561.5400000
24	561.5388000
25	561.5383333
26	561.5340000
27	561.5341667
28	561.5341667
29	561.5341667
30	561.5497222
31	561.5568421
32	561.5578947
33	561.5608333
34	561.5614700
35	561.5628000
36	561.5640000
37	561.5645000
38	561.5625631
39	561.5715590
40	561.5712500
41	561.5750000
42	561.5769310
43	561.5770221
44	561.5761111
45	561.5582609
46	561.5558837
47	561.5627461
48	561.5818519
49	561.5870372
50	561.5827273
51	561.5672727
52	561.5500609
53	561.5723397
54	561.5730000
55	561.5750000
56	561.5694444
57	561.5693020
58	561.5738462
59	561.5685215
60	561.5794737
61	561.5800000
62	561.5858333
63	561.5836364
64	561.5622222
65	561.5628571
66	561.5688889
67	561.5700000
68	561.5872222
69	561.5850000
70	561.5835714
71	561.5744444
72	561.5742593
73	561.5745000
74	561.5744686
75	561.5830769
76	561.5791476
77	561.5762259
78	561.5807372
79	561.5845455
80	561.5828000
81	561.5784617
82	561.5780000
83	561.5750000
84	561.5766216
85	561.5721304
86	561.5720000
87	561.5743750
88	561.5731250
89	561.5725000
90	561.5720000
91	561.5706667
92	561.5693333
93	561.5650000
94	561.5676942
95	561.5739725
96	561.5774353
97	561.5740909
98	561.5611072
99	561.5615385
100	561.5620000
101	561.5616667
102	561.5400000
103	561.5377963
104	561.5507692
105	561.5528205
106	561.5490476
107	561.5309524
108	561.5238889
109	561.5250000
110	561.5257215
111	561.5240000
112	561.5238462
113	561.5229886
114	561.5246326
115	561.5262765
116	561.5366376
117	561.5428571
118	561.5368000
119	561.5339333
120	561.5310667
121	561.5319231
122	561.5456410
123	561.5372727
124	561.5340000
125	561.5375000
126	561.5420000
127	561.5358615
128	561.5350000
129	561.5361905
130	561.5600000
131	561.5590000
132	561.5522222
133	561.5587500
134	561.5572209
135	561.5511125
136	561.5558333
137	561.5533708
138	561.5538095
139	561.5498268
140	561.5500000
141	561.5486364
142	561.5500000
143	561.5505797
144	561.5538462
145	561.5478037
146	561.5558824
147	561.5625000
148	561.5822619
149	561.5827029
150	561.5795556
151	561.5800000
152	561.5792308
153	561.5811111
154	561.5849535
155	561.5750000
156	561.5661538
157	561.5640000
158	561.5623077
159	561.5589860
160	561.5700000
161	561.5872727
162	561.5868000
163	561.5730769
164	561.5592093
165	561.5583566
166	561.5570280
167	561.5603057
168	561.5725515
169	561.5752949
170	561.5756250
171	561.5768750
172	561.5781250
173	561.5722727
174	561.5612500
175	561.5557135
176	561.5600000
177	561.5697436
178	561.5569565
179	561.5546667
180	561.5532222
181	561.5625000
182	561.5650000
183	561.5471429
184	561.5464286
185	561.5461111
186	561.5493474
187	561.5486364
188	561.5500000
189	561.5500000
190	561.5538889
191	561.5530435
192	561.5580000
193	561.5580000
194	561.5580769
195	561.5595652
196	561.5605803
197	561.5615789
198	561.5593329
199	561.5564443
200	561.5638889
201	561.5724074
202	561.5723077
203	561.5718711
204	561.5712500
205	561.5708696
206	561.5631818
207	561.5650000
208	561.5767718
209	561.5799583
210	561.5842857
211	561.5860714
212	561.5650000
213	561.5466933
214	561.5622727
215	561.5662500
216	561.5817074
217	561.5832218
218	561.5812500
219	561.5753846
220	561.5768000
221	561.5804718
222	561.5810526
223	561.5800000
224	561.5620513
225	561.5528571
226	561.5527778
227	561.5530771
228	561.5533333
229	561.5650000
230	561.5648960
231	561.5489501
232	561.5475988
233	561.5462474
234	561.5451594
235	561.5461905
236	561.5455556
237	561.5558824
238	561.5609091
239	561.5720979
240	561.5680000
241	561.5662564
242	561.5648381
243	561.5675000
244	561.5628000
245	561.5650487
246	561.5700000
247	561.5716667
248	561.5733333
249	561.5861123
250	561.5950000
251	561.5950000
252	561.6051136
253	561.6115789
254	561.6121053
255	561.6234964
256	561.6203846
257	561.6316000
258	561.6387385
259	561.6372000
260	561.6371602
261	561.6400000
262	561.6615385
263	561.6650000
264	561.6644000
265	561.6564667
266	561.6550000
267	561.6530769
268	561.6475000
269	561.6526667
270	561.6550000
271	561.6600000
272	561.6600000
273	561.6885714
274	561.6870833
275	561.6800000
276	561.6825000
277	561.6870388
278	561.6857143
279	561.6824176
280	561.7100000
281	561.7093447
282	561.7126667
283	561.7180000
284	561.7262864
285	561.7050000
286	561.7085714
287	561.7278571
288	561.7269565
289	561.7295833
290	561.7369673
291	561.7379167
292	561.7369231
293	561.7194872
294	561.7234615
295	561.7246154
296	561.7415385
297	561.7412500
298	561.7540000
299	561.7534615
300	561.7433761
301	561.7488889
302	561.7486071
303	561.7485833
304	561.7560000
305	561.7580000
306	561.7750000
307	561.7778274
308	561.7799497
309	561.7787500
310	561.7750000
311	561.7807692
312	561.7891453
313	561.7923077
314	561.8290644
315	561.8184615
316	561.8187500
317	561.8217343
318	561.8254167
319	561.8261111
320	561.8227778
321	561.8171429
322	561.8175092
323	561.8175000
324	561.8180769
325	561.8200000
326	561.8350000
327	561.8291667
328	561.8384615
329	561.8550000
330	561.8550000
331	561.8550000
332	561.8378232
333	561.8290000
334	561.8340659
335	561.8368750
336	561.8431250
337	561.8435714
338	561.8420000
339	561.8456311
340	561.8511726
341	561.8588274
342	561.8682353
343	561.8775000
344	561.8773066
345	561.8775000
346	561.8813889
347	561.8818182
348	561.8939394
349	561.9060606
350	561.9050000
351	561.8923529
352	561.9153030
353	561.9041755
354	561.9082353
355	561.9083007
356	561.9083660
357	561.9124856
358	561.9166053
359	561.9475467
360	561.9322222
361	561.9260083
362	561.9265486
363	561.9278261
364	561.9272000
365	561.9294444
366	561.9477635
367	561.9450000
368	561.9436902
369	561.9424000
370	561.9510000
371	561.9460000
372	561.9592857
373	561.9642063
374	561.9658048
375	561.9658818
376	561.9664259
377	561.9700000
378	561.9976923
379	561.9930769
380	561.9826923
381	561.9737179
382	561.9712500
383	561.9657143
384	561.9630132
385	561.9765217
386	561.9760870
387	561.9733333
388	561.9827273
389	561.9911993
390	561.9975000
391	562.0083333
392	562.0053846
393	561.9987500
394	561.9790705
395	561.9689007
396	561.9687500
397	561.9688462
398	561.9706667
399	561.9757778
400	561.9808889
401	561.9898274
402	561.9950000
403	562.0150000
404	562.0405556
405	562.0379379
406	562.0228571
407	562.0035165
408	562.0086957
409	562.0092308
410	562.0194872
411	562.0261111
412	562.0507066
413	562.0500000
414	562.0530000
415	562.0700000
416	562.0914286
417	562.0864103
418	562.0840909
419	562.0769231
420	562.0757143
421	562.0650000
422	562.0776629
423	562.0793273
424	562.0769980
425	562.0925000
426	562.0967370
427	562.0982609
428	562.1033333
429	562.1007143
430	562.1014840
431	562.0766026
432	562.0810000
433	562.0822183
434	562.1100000
435	562.1243590
436	562.1387179
437	562.1425000
438	562.1356311
439	562.1298257
440	562.1344444
441	562.1337630
442	562.1262543
443	562.1257737
444	562.1238084
445	562.1250000
446	562.1335714
447	562.1360870
448	562.1505797
449	562.1580000
450	562.1692857
451	562.1648618
452	562.1507038
453	562.1512602
454	562.1518167
455	562.1512500
456	562.1506927
457	562.1510000
458	562.1525000
459	562.1540000
460	562.1857778
461	562.1961111
462	562.2025926
463	562.2005556
464	562.2000000
465	562.2000000
466	562.2000000
467	562.1991505
468	562.1978261
469	562.1863636
470	562.1890909
471	562.1922222
472	562.2000000
473	562.2100000
474	562.2100000
475	562.2100000
476	562.2157143
477	562.2134783
478	562.2137500
479	562.2093164
480	562.2050000
481	562.1996669
482	562.2259091
483	562.2300000
484	562.2366667
485	562.2500000
486	562.2642857
487	562.2665518
488	562.2619055
489	562.2604219
490	562.2605556
491	562.2600000
492	562.2588889
493	562.2577778
494	562.2580000
495	562.2738462
496	562.2892308
497	562.2868000
498	562.2857143
499	562.2858333
500	562.2959848
501	562.2942857
502	562.2750000
503	562.2744174
504	562.2820000
505	562.2891667
506	562.2927778
507	562.2933333
508	562.2916239
509	562.2942857
510	562.3383333
511	562.3383333
512	562.3362500
513	562.3171429
514	562.3164286
515	562.3168182
516	562.3307343
517	562.3318750
518	562.3350000
519	562.3385551
520	562.3550000
521	562.3726923
522	562.3800000
523	562.3813333
524	562.4021111
525	562.3925000
526	562.3900000
527	562.3900000
528	562.4150000
529	562.4313333
530	562.4400000
531	562.4856410
532	562.4975000
533	562.5050000
534	562.5500000
535	562.5792308
536	562.5825000
537	562.6400000
538	562.6723077
539	562.6791026
540	562.6850000
541	562.7390000
542	562.8376667
543	562.8750000
544	562.9300000
545	562.9878571
546	563.0641575
547	563.0950000
548	563.1350000
549	563.2033333
550	563.2325000
551	563.3313462
552	563.3640000
553	563.4225000
554	563.5336111
555	563.6327053
556	563.6877778
557	563.7800000
558	563.8783333
559	563.9872222
560	564.0650000
561	564.1975000
562	564.2950000
563	564.3800000
564	564.4950000
565	564.5625000
566	564.6941667
567	564.8150000
568	564.9465385
569	565.0780769
570	565.2052079
571	565.2825000
572	565.3771429
573	565.5360000
574	565.6600000
575	565.7700000
576	565.8450000
577	566.0150000
578	566.1325000
579	566.3016026
580	566.4240000
581	566.4950000
582	566.6742308
583	566.7400000
584	566.9475000
585	567.0666026
586	567.1675000
587	567.3225000
588	567.4300000
589	567.5766667
590	567.7000000
591	567.8880000
592	568.0558799
593	568.1960000
594	568.2800000
595	568.5496970
596	568.7220202
597	568.8650000
598	569.0380303
599	569.1871429
600	569.3528571
601	569.5650000
602	569.7772222
603	569.9461111
604	570.1769658
605	570.3950000
606	570.6400000
607	570.8825000
608	571.0650000
609	571.2500000
610	571.5000000
611	571.7550000
612	571.9475000
613	572.1958333
614	572.4742857
615	572.7850000
616	573.0642308
617	573.3173909
618	573.5500000
619	573.8350000
620	574.1166840
621	574.3823077
622	574.6550000
623	574.9260000
624	575.2481538
625	575.5703077
626	575.8851538
627	576.1911624
628	576.4776923
629	576.7725000
630	577.0825000
631	577.3864744
632	577.6250000
633	577.9925000
634	578.3106667
635	578.5775000
636	578.8750000
637	579.2050000
638	579.5350000
639	579.8275000
640	580.1250000
641	580.4250000
642	580.7300000
643	581.0930769
644	581.3850000
645	581.7075000
646	582.0044444
647	582.2450000
648	582.5000000
649	582.8400000
650	583.1300000
651	583.4550000
652	583.7633333
653	584.0567689
654	584.3014286
655	584.6173993
656	584.8870000
657	585.1662500
658	585.4172727
659	585.6250000
660	585.8575000
661	586.0900000
662	586.3700000
663	586.5950000
664	586.8266667
665	587.0533333
666	587.2300000
667	587.4950000
668	587.6900000
669	587.9207692
670	588.1182051
671	588.2050000
672	588.4311111
673	588.6040000
674	588.8175000
675	588.9658333
676	589.1141667
677	589.2250000
678	589.4311111
679	589.6000000
680	589.6450000
681	589.8466667
682	589.9937783
683	590.0775000
684	590.1850000
685	590.2600000
686	590.4316667
687	590.5300000
688	590.6200000
689	590.7712821
690	590.8850000
691	590.8950000
692	590.9675641
693	591.0401282
694	591.1400427
695	591.1750000
696	591.2810499
697	591.2850000
698	591.4194444
699	591.5100712
700	591.6006980
701	591.6425000
702	591.7630648
703	591.8100000
704	591.8711111
705	591.8980627
706	591.9138095
707	591.9540000
708	592.0162500
709	592.0420000
710	592.0775000
711	592.1737500
712	592.2546667
713	592.2575000
714	592.3450000
715	592.3550000
716	592.3600000
717	592.4517949
718	592.4875000
719	592.5250000
720	592.5375000
721	592.5650000
722	592.7062500
723	592.7559295
724	592.7850000
725	592.8572222
726	592.8900000
727	592.9400000
728	592.9750000
729	593.0190000
730	593.0711650
731	593.0800000
732	593.1386694
733	593.1560000
734	593.2761026
735	593.3110085
736	593.3350000
737	593.4337179
738	593.4350000
739	593.4800000
740	593.5240000
741	593.5892308
742	593.6625641
743	593.6916239
744	593.7075000
745	593.7583974
746	593.7825000
747	593.8736111
748	593.9310000
749	593.9900000
750	594.0400000
751	594.1194872
752	594.1228571
