x	y
1	-0.3597634
2	-0.3598056
3	-0.3598855
4	-0.3598851
5	-0.3598605
6	-0.3598496
7	-0.3598434
8	-0.3598255
9	-0.3598250
10	-0.3598397
11	-0.3598452
12	-0.3598649
13	-0.3598625
14	-0.3598894
15	-0.3598360
16	-0.3597667
17	-0.3597692
18	-0.3598027
19	-0.3597863
20	-0.3597694
21	-0.3597556
22	-0.3597523
23	-0.3597565
24	-0.3597585
25	-0.3597641
26	-0.3597423
27	-0.3597494
28	-0.3597873
29	-0.3598065
30	-0.3598119
31	-0.3598313
32	-0.3598603
33	-0.3598800
34	-0.3598822
35	-0.3598812
36	-0.3598832
37	-0.3598777
38	-0.3598642
39	-0.3598955
40	-0.3598673
41	-0.3598082
42	-0.3598204
43	-0.3597914
44	-0.3597917
45	-0.3598292
46	-0.3598081
47	-0.3598003
48	-0.3598057
49	-0.3597955
50	-0.3597895
51	-0.3597827
52	-0.3597231
53	-0.3597036
54	-0.3597352
55	-0.3597457
56	-0.3597568
57	-0.3597955
58	-0.3598105
59	-0.3598071
60	-0.3598190
61	-0.3597915
62	-0.3597742
63	-0.3597885
64	-0.3597996
65	-0.3597597
66	-0.3597905
67	-0.3597901
68	-0.3597417
69	-0.3597419
70	-0.3597571
71	-0.3597853
72	-0.3597757
73	-0.3597358
74	-0.3597435
75	-0.3598121
76	-0.3597991
77	-0.3597821
78	-0.3597589
79	-0.3598100
80	-0.3597969
81	-0.3597150
82	-0.3597103
83	-0.3596567
84	-0.3596439
85	-0.3597498
86	-0.3597847
87	-0.3597890
88	-0.3597920
89	-0.3597761
90	-0.3598034
91	-0.3597817
92	-0.3597256
93	-0.3596842
94	-0.3597084
95	-0.3597186
96	-0.3596823
97	-0.3596752
98	-0.3596809
99	-0.3597907
100	-0.3597844
101	-0.3598216
102	-0.3598463
103	-0.3598397
104	-0.3597242
105	-0.3596904
106	-0.3595903
107	-0.3595578
108	-0.3597457
109	-0.3597181
110	-0.3598421
111	-0.3597817
112	-0.3597904
113	-0.3598369
114	-0.3597734
115	-0.3598154
116	-0.3598563
117	-0.3598513
118	-0.3598610
119	-0.3598589
120	-0.3599392
121	-0.3598495
122	-0.3598511
123	-0.3598590
124	-0.3598231
125	-0.3599168
126	-0.3598407
127	-0.3598475
128	-0.3598729
129	-0.3598960
130	-0.3599136
131	-0.3598918
132	-0.3598928
133	-0.3598839
134	-0.3598800
135	-0.3598288
136	-0.3598266
137	-0.3598782
138	-0.3598345
139	-0.3597964
140	-0.3597947
141	-0.3597803
142	-0.3597690
143	-0.3597882
144	-0.3597623
145	-0.3598647
146	-0.3598658
147	-0.3598537
148	-0.3597917
149	-0.3598225
150	-0.3598178
151	-0.3598388
152	-0.3598332
153	-0.3598230
154	-0.3598102
155	-0.3598170
156	-0.3598167
157	-0.3597709
158	-0.3597435
159	-0.3597638
160	-0.3597948
161	-0.3597866
162	-0.3597830
163	-0.3597692
164	-0.3597651
165	-0.3597833
166	-0.3597863
167	-0.3597489
168	-0.3597579
169	-0.3597759
170	-0.3598032
171	-0.3597589
172	-0.3597202
173	-0.3597416
174	-0.3597495
175	-0.3596955
176	-0.3597911
177	-0.3597807
178	-0.3597653
179	-0.3597645
180	-0.3597444
181	-0.3597616
182	-0.3597893
183	-0.3597414
184	-0.3597518
185	-0.3597629
186	-0.3596725
187	-0.3597041
188	-0.3597151
189	-0.3597344
190	-0.3597064
191	-0.3597077
192	-0.3597651
193	-0.3597841
194	-0.3597651
195	-0.3597480
196	-0.3597363
197	-0.3597018
198	-0.3597149
199	-0.3597375
200	-0.3597439
201	-0.3597387
202	-0.3597174
203	-0.3596159
204	-0.3596249
205	-0.3596258
206	-0.3596573
207	-0.3596764
208	-0.3597554
209	-0.3597507
210	-0.3597250
211	-0.3597492
212	-0.3597341
213	-0.3596940
214	-0.3597023
215	-0.3596901
216	-0.3597343
217	-0.3597678
218	-0.3597828
219	-0.3597651
220	-0.3597757
221	-0.3597541
222	-0.3597189
223	-0.3597008
224	-0.3596663
225	-0.3596597
226	-0.3596656
227	-0.3596871
228	-0.3596960
229	-0.3597043
230	-0.3597220
231	-0.3597461
232	-0.3597415
233	-0.3597668
234	-0.3597320
235	-0.3597219
236	-0.3597121
237	-0.3596838
238	-0.3597132
239	-0.3597084
240	-0.3597144
241	-0.3597623
242	-0.3597623
243	-0.3597416
244	-0.3597623
245	-0.3597747
246	-0.3597835
247	-0.3597033
248	-0.3596960
249	-0.3597291
250	-0.3597651
251	-0.3597278
252	-0.3597139
253	-0.3597159
254	-0.3597159
255	-0.3597005
256	-0.3596844
257	-0.3597036
258	-0.3597210
259	-0.3597173
260	-0.3597182
261	-0.3597540
262	-0.3597616
263	-0.3597809
264	-0.3597365
265	-0.3597232
266	-0.3597115
267	-0.3596907
268	-0.3596729
269	-0.3596705
270	-0.3596682
271	-0.3596693
272	-0.3596796
273	-0.3596804
274	-0.3597276
275	-0.3596768
276	-0.3597253
277	-0.3597070
278	-0.3597370
279	-0.3596824
280	-0.3596706
281	-0.3597224
282	-0.3596838
283	-0.3595744
284	-0.3596395
285	-0.3597129
286	-0.3596863
287	-0.3597153
288	-0.3596720
289	-0.3596283
290	-0.3596158
291	-0.3595941
292	-0.3596015
293	-0.3595988
294	-0.3596512
295	-0.3596861
296	-0.3596435
297	-0.3595741
298	-0.3595368
299	-0.3595852
300	-0.3595977
301	-0.3595154
302	-0.3594705
303	-0.3594665
304	-0.3595080
305	-0.3594348
306	-0.3594780
307	-0.3595222
308	-0.3595547
309	-0.3594984
310	-0.3594918
311	-0.3595151
312	-0.3595392
313	-0.3595469
314	-0.3595188
315	-0.3595277
316	-0.3595343
317	-0.3595701
318	-0.3595728
319	-0.3595550
320	-0.3595351
321	-0.3595420
322	-0.3595552
323	-0.3596142
324	-0.3596290
325	-0.3596219
326	-0.3594829
327	-0.3595163
328	-0.3595615
329	-0.3595596
330	-0.3595450
331	-0.3596067
332	-0.3596089
333	-0.3595744
334	-0.3595246
335	-0.3595076
336	-0.3595189
337	-0.3595799
338	-0.3596192
339	-0.3596504
340	-0.3596549
341	-0.3596479
342	-0.3596304
343	-0.3596205
344	-0.3596223
345	-0.3596166
346	-0.3596225
347	-0.3596379
348	-0.3596413
349	-0.3596048
350	-0.3595410
351	-0.3595489
352	-0.3595445
353	-0.3595412
354	-0.3595271
355	-0.3595246
356	-0.3595719
357	-0.3595719
358	-0.3595987
359	-0.3595708
360	-0.3595475
361	-0.3595754
362	-0.3595884
363	-0.3595640
364	-0.3595936
365	-0.3595814
366	-0.3595997
367	-0.3596457
368	-0.3596485
369	-0.3595951
370	-0.3595562
371	-0.3595624
372	-0.3595601
373	-0.3595504
374	-0.3595825
375	-0.3595560
376	-0.3595586
377	-0.3595582
378	-0.3595440
379	-0.3595083
380	-0.3594848
381	-0.3595177
382	-0.3595175
383	-0.3595180
384	-0.3595453
385	-0.3595500
386	-0.3594999
387	-0.3594938
388	-0.3594791
389	-0.3594643
390	-0.3595269
391	-0.3595990
392	-0.3595672
393	-0.3595304
394	-0.3595292
395	-0.3594983
396	-0.3594981
397	-0.3595005
398	-0.3595186
399	-0.3595004
400	-0.3594715
401	-0.3594827
402	-0.3594677
403	-0.3594666
404	-0.3595371
405	-0.3595397
406	-0.3595694
407	-0.3596102
408	-0.3595777
409	-0.3595778
410	-0.3595643
411	-0.3595504
412	-0.3595332
413	-0.3595064
414	-0.3595246
415	-0.3594985
416	-0.3595143
417	-0.3595068
