x	y
1	35163.7157285
2	35163.4254357
3	35163.5996114
4	35163.7892202
5	35163.7598608
6	35163.9116761
7	35163.7530519
8	35163.6761998
9	35163.6744764
10	35163.6410818
11	35163.3424949
12	35163.3746212
13	35163.5343088
14	35163.7157285
15	35163.8463602
16	35164.2382555
17	35164.1366530
18	35163.9471309
19	35164.0734337
20	35164.0889621
21	35164.0928593
22	35163.9769920
23	35164.0640798
24	35164.4995190
25	35164.5517717
26	35165.3684620
27	35165.4757602
28	35165.5445730
29	35167.6346810
30	35168.9409985
31	35171.2923700
32	35173.3050666
33	35174.9500590
34	35177.5626940
35	35180.7849438
36	35184.2491043
37	35187.3600752
38	35191.1483960
39	35195.5898755
40	35198.5121561
41	35201.4344368
42	35206.0404155
43	35208.6917562
44	35209.9593680
45	35211.0044220
46	35215.4942836
47	35215.7071650
48	35219.3648540
49	35221.5855938
50	35223.6106938
51	35224.1862359
52	35224.3288605
53	35224.5901240
54	35226.4189685
55	35227.1350240
56	35227.3072644
57	35228.2478130
58	35228.2478130
59	35228.2478130
60	35229.7404323
61	35229.8153940
62	35229.9024818
63	35230.0113416
64	35230.5469318
65	35231.1025303
66	35231.0462354
67	35230.9227827
68	35230.8604480
69	35230.8472194
70	35230.7575595
71	35231.1797701
72	35231.3176591
73	35231.4773202
74	35231.4482909
75	35231.5136067
76	35231.6877824
77	35231.6679897
78	35231.4304775
79	35231.3307223
80	35230.9785004
81	35230.9257639
82	35230.7484779
83	35230.6572431
84	35230.5991845
85	35230.0113416
86	35229.9503801
87	35230.0766575
88	35229.5541305
89	35228.9009718
90	35228.2478130
91	35226.3667158
92	35224.4856186
93	35223.8063335
94	35221.4549620
95	35217.9327430
96	35215.3271454
97	35211.6747344
98	35209.6981045
99	35207.3467330
100	35203.0620116
101	35199.7642856
102	35196.4665597
103	35193.2385040
104	35191.4096595
105	35188.1874097
106	35187.4907070
107	35186.4456530
108	35182.4976712
109	35180.4365925
110	35177.9738806
111	35177.9545892
112	35177.3885183
113	35175.1048818
114	35174.1114354
115	35173.2381073
116	35173.1212145
117	35171.6160955
118	35171.2052822
119	35171.1973651
120	35170.3423209
121	35169.8989647
