x	y
1	4.1730379
2	4.1730379
3	4.1728608
4	4.1728648
5	4.1728820
6	4.1728896
7	4.1729226
8	4.1729049
9	4.1728625
10	4.1728387
11	4.1727675
12	4.1726736
13	4.1726756
14	4.1726857
15	4.1726759
16	4.1726243
17	4.1726327
18	4.1726454
19	4.1726748
20	4.1727980
21	4.1727816
22	4.1727315
23	4.1727726
24	4.1727009
25	4.1726585
26	4.1726072
27	4.1726062
28	4.1724693
29	4.1725996
30	4.1726122
31	4.1725451
32	4.1725713
33	4.1726748
34	4.1726827
35	4.1728332
36	4.1728924
37	4.1728285
38	4.1728057
39	4.1727669
40	4.1727505
41	4.1727370
42	4.1727231
43	4.1726683
44	4.1726332
45	4.1726595
46	4.1726886
47	4.1726683
48	4.1726607
49	4.1726658
50	4.1726620
51	4.1726454
52	4.1726607
53	4.1727037
54	4.1726485
55	4.1726734
56	4.1726047
57	4.1724878
58	4.1724884
59	4.1725451
60	4.1726149
61	4.1726822
62	4.1725996
63	4.1725615
64	4.1726022
65	4.1725703
66	4.1725800
67	4.1725805
68	4.1727980
69	4.1727980
70	4.1727828
71	4.1727632
72	4.1727713
73	4.1727722
74	4.1726934
75	4.1726901
76	4.1726806
77	4.1726008
78	4.1725309
79	4.1725405
80	4.1725512
81	4.1726524
82	4.1726243
83	4.1724579
84	4.1724623
85	4.1725562
86	4.1725615
87	4.1726112
88	4.1725937
89	4.1726031
90	4.1725844
91	4.1725656
92	4.1725676
93	4.1725233
94	4.1725233
95	4.1724763
96	4.1724826
97	4.1725538
98	4.1726149
99	4.1726378
100	4.1725894
101	4.1726125
102	4.1726188
103	4.1726111
104	4.1725538
105	4.1725742
106	4.1725615
107	4.1725050
108	4.1725570
109	4.1725355
110	4.1724053
111	4.1723859
112	4.1722333
113	4.1722486
114	4.1722791
115	4.1724851
116	4.1724867
117	4.1724734
118	4.1724998
119	4.1724928
120	4.1724317
121	4.1724379
122	4.1725495
123	4.1725790
124	4.1726085
125	4.1725987
126	4.1725888
127	4.1725844
128	4.1724529
129	4.1724666
130	4.1724900
131	4.1724890
132	4.1724398
133	4.1724623
134	4.1724675
135	4.1724432
136	4.1724435
137	4.1725538
138	4.1726454
139	4.1725472
140	4.1724385
141	4.1724439
142	4.1724439
143	4.1724734
144	4.1725011
145	4.1725104
146	4.1725344
147	4.1725092
148	4.1723276
149	4.1723454
150	4.1723631
151	4.1723478
152	4.1723750
153	4.1723829
154	4.1725653
155	4.1725477
156	4.1725440
157	4.1725402
158	4.1723763
159	4.1724388
160	4.1724256
161	4.1724368
162	4.1724470
163	4.1724241
164	4.1724343
165	4.1724884
166	4.1724595
167	4.1724439
168	4.1724470
169	4.1724737
170	4.1724928
171	4.1724826
172	4.1724900
173	4.1724579
174	4.1724472
175	4.1724366
176	4.1724375
177	4.1724622
178	4.1725318
179	4.1725261
180	4.1725403
181	4.1725350
182	4.1724789
183	4.1724282
184	4.1723460
185	4.1723227
186	4.1723157
187	4.1722613
188	4.1722638
189	4.1722878
190	4.1722311
191	4.1721851
192	4.1722791
193	4.1723755
194	4.1723849
195	4.1724529
196	4.1724306
197	4.1723768
198	4.1723893
199	4.1723895
200	4.1724171
201	4.1724535
202	4.1724844
203	4.1724564
204	4.1724622
205	4.1723758
206	4.1722276
207	4.1722486
208	4.1722747
209	4.1722226
210	4.1722573
211	4.1722846
212	4.1723279
213	4.1723232
214	4.1723096
215	4.1723013
216	4.1722392
217	4.1722660
218	4.1723692
219	4.1724163
220	4.1723967
221	4.1724012
222	4.1724148
223	4.1724050
224	4.1722428
225	4.1722460
226	4.1722867
227	4.1722791
228	4.1723026
229	4.1723175
230	4.1722547
231	4.1722960
232	4.1722723
233	4.1723167
234	4.1723286
235	4.1723041
236	4.1721320
237	4.1722669
238	4.1721685
239	4.1720620
240	4.1721182
241	4.1723707
242	4.1724059
243	4.1724335
244	4.1724492
245	4.1723888
246	4.1722546
247	4.1721814
248	4.1721913
249	4.1721819
250	4.1721783
251	4.1722304
252	4.1722069
253	4.1721431
254	4.1721852
255	4.1722294
256	4.1722791
257	4.1722784
258	4.1721737
259	4.1723218
260	4.1723622
261	4.1723249
262	4.1722791
263	4.1722791
