x	y
1	3.5389761
2	3.5389761
3	3.5389905
4	3.5389485
5	3.5389534
6	3.5389407
7	3.5389476
8	3.5389513
9	3.5389450
10	3.5389342
11	3.5389681
12	3.5389816
13	3.5389676
14	3.5389447
15	3.5389373
16	3.5389335
17	3.5388617
18	3.5388635
19	3.5389389
20	3.5389351
21	3.5389317
22	3.5389319
23	3.5389385
24	3.5389238
25	3.5388141
26	3.5388141
27	3.5388451
28	3.5388664
29	3.5388622
30	3.5388507
31	3.5388272
32	3.5388185
33	3.5388850
34	3.5388825
35	3.5388801
36	3.5388774
37	3.5388589
38	3.5388729
39	3.5388768
40	3.5388827
41	3.5388616
42	3.5388454
43	3.5388577
44	3.5389027
45	3.5389071
46	3.5389055
47	3.5388968
48	3.5388925
49	3.5388794
50	3.5388794
51	3.5388603
52	3.5388411
53	3.5388409
54	3.5388141
55	3.5387880
56	3.5387976
57	3.5388141
58	3.5388112
59	3.5388094
60	3.5388037
61	3.5388086
62	3.5388071
63	3.5388002
64	3.5388054
65	3.5388182
66	3.5388083
67	3.5388141
68	3.5388776
69	3.5389087
70	3.5388716
71	3.5388526
72	3.5388577
73	3.5388611
74	3.5388471
75	3.5387828
76	3.5388066
77	3.5388074
78	3.5387898
79	3.5387820
80	3.5387619
81	3.5387619
82	3.5388277
83	3.5388228
84	3.5388141
85	3.5387880
86	3.5387782
87	3.5387905
88	3.5387828
89	3.5387938
90	3.5387851
91	3.5387541
92	3.5387477
93	3.5388010
94	3.5387674
95	3.5387327
96	3.5387018
97	3.5387067
98	3.5386866
99	3.5387371
100	3.5387381
101	3.5387357
102	3.5387357
103	3.5387507
104	3.5387357
105	3.5387033
106	3.5386737
107	3.5386705
108	3.5386704
109	3.5386678
110	3.5386777
111	3.5386796
112	3.5386362
113	3.5386428
114	3.5386417
115	3.5386835
116	3.5387096
117	3.5387009
118	3.5387096
119	3.5387135
120	3.5387173
121	3.5387357
122	3.5387357
123	3.5387253
124	3.5387227
125	3.5387227
126	3.5387148
127	3.5386928
128	3.5387069
129	3.5387531
130	3.5387096
131	3.5387580
132	3.5387488
133	3.5387111
134	3.5386835
135	3.5386886
136	3.5387049
137	3.5386994
138	3.5386869
139	3.5387005
140	3.5387212
141	3.5387009
142	3.5386332
143	3.5386835
144	3.5386854
145	3.5386611
146	3.5386639
147	3.5387118
148	3.5386965
149	3.5386835
150	3.5386864
151	3.5386103
152	3.5385950
153	3.5386155
154	3.5386443
155	3.5386467
156	3.5386462
157	3.5386569
158	3.5386171
159	3.5386014
160	3.5386176
161	3.5386263
162	3.5385955
163	3.5385740
164	3.5385920
165	3.5385986
166	3.5385952
167	3.5385918
168	3.5386254
169	3.5386431
170	3.5386487
171	3.5386544
172	3.5386922
173	3.5386835
174	3.5386795
175	3.5386922
176	3.5386872
177	3.5387021
178	3.5387519
179	3.5387476
180	3.5387096
181	3.5387044
182	3.5387009
183	3.5386998
184	3.5386992
185	3.5387024
186	3.5387285
187	3.5387662
188	3.5388040
189	3.5388029
190	3.5387562
191	3.5388089
192	3.5388925
193	3.5388925
