x	y
1	35166.8182326
2	35166.8518551
3	35167.1121540
4	35167.1121540
5	35166.6089799
6	35166.6222849
7	35167.0533697
8	35167.1121540
9	35167.1121540
10	35167.2427857
11	35166.9630006
12	35167.0873087
13	35167.3081016
14	35167.2071589
15	35167.1121540
16	35166.5896270
17	35166.6476856
18	35167.4217996
19	35167.2614474
20	35167.2863297
21	35167.5040492
22	35167.5475932
23	35167.7991802
24	35167.9830323
25	35167.9921995
26	35168.0120616
27	35168.6507057
28	35169.7925240
29	35170.5608322
30	35170.7698430
31	35173.6340651
32	35174.6017077
33	35178.6658066
34	35180.6978560
35	35184.4136036
36	35185.5312307
37	35190.7081186
38	35194.0222945
39	35197.3142146
40	35200.7977279
41	35203.4277805
42	35206.6935742
43	35209.7851923
44	35212.7461787
45	35214.4443914
46	35214.6621110
47	35216.7263070
48	35217.8843608
49	35219.3648540
50	35221.0603108
51	35221.6291377
52	35222.8919113
53	35223.0462441
54	35223.1096308
55	35223.5450700
56	35223.6495754
57	35224.5901240
58	35224.5426215
59	35224.5248081
60	35224.5248081
61	35224.6554399
62	35225.3025356
63	35225.2076559
64	35225.2992678
65	35225.7554422
66	35225.8251878
67	35225.6642073
68	35225.4966617
69	35225.8637836
70	35225.7658098
71	35225.8093537
72	35225.6351780
73	35225.7778920
74	35225.7301829
75	35225.2432827
76	35225.2076559
77	35225.2266336
78	35225.4261672
79	35225.2694091
80	35225.1126510
81	35225.0473351
82	35224.9360562
83	35225.1126510
84	35224.8840454
85	35224.6700363
86	35224.5320654
87	35224.4394657
88	35224.2417727
89	35223.2896124
90	35222.3374520
91	35220.7456186
92	35219.1452605
93	35217.1114563
94	35215.7071650
95	35215.7071650
96	35210.8207574
97	35208.9143140
98	35205.6920642
99	35203.6890440
100	35200.0313550
101	35196.8187816
102	35194.2835580
103	35190.5678104
104	35188.2377271
105	35185.9076437
106	35184.2249133
107	35182.5315387
108	35181.2203830
109	35180.9591195
110	35177.6280099
111	35177.4296431
112	35175.7628788
113	35174.4797847
114	35173.4773070
115	35173.3824780
116	35172.9549559
117	35171.9521263
118	35171.5536335
119	35170.5666381
120	35170.3779477
121	35170.3605302
122	35170.3431126
123	35170.2473160
124	35170.0537875
125	35169.8602590
126	35169.4635255
127	35168.6797350
128	35168.6488684
129	35168.6346110
130	35168.6203536
131	35168.0424137
132	35167.8480033
133	35167.7653128
134	35167.5040492
135	35167.8436918
136	35168.8490602
137	35168.6797350
138	35167.9612604
139	35166.9815223
140	35166.9524930
141	35166.9234637
142	35166.9162064
143	35166.7855746
144	35166.7762438
145	35166.6518326
146	35166.7321344
147	35166.6591961
148	35166.6941324
149	35167.0076486
150	35166.9815222
151	35166.9137873
152	35166.9488643
153	35166.8508905
154	35166.3631986
155	35166.3610214
156	35166.3009419
157	35166.9031432
158	35166.7855746
159	35166.2994257
160	35166.4328689
161	35166.6921971
162	35166.6549429
163	35166.6758213
164	35166.6549429
165	35166.4735099
166	35166.1913375
167	35165.9828312
168	35165.6098889
169	35165.7187487
170	35165.8058365
171	35165.8058365
172	35165.8638951
173	35166.4328689
174	35166.3573928
175	35165.7828689
176	35165.8840934
177	35166.1541878
178	35166.1977317
179	35166.1803142
180	35166.7638027
181	35166.7638027
182	35166.6825207
183	35166.6012387
184	35166.1889494
185	35166.1541878
186	35166.3283635
187	35166.2412757
188	35166.0864529
189	35165.9316300
190	35165.5690866
191	35165.8728047
192	35165.7405206
193	35165.7078627
194	35165.6992293
195	35165.3952796
196	35165.1669300
197	35165.1979958
198	35165.0873619
199	35165.1200198
200	35165.3035656
201	35165.3206329
202	35165.4923203
203	35165.2506516
204	35165.2646240
205	35165.2833095
206	35165.2920183
207	35165.4465992
208	35165.8804832
209	35166.0671000
210	35166.0296192
211	35166.0380707
212	35166.0671000
213	35165.9691262
214	35165.9625946
215	35165.5119151
216	35165.4574852
217	35165.2833095
218	35165.2595583
219	35165.2600861
220	35165.5445730
221	35165.5119151
222	35165.1526778
223	35165.1962217
224	35165.1801449
225	35165.5445730
226	35165.9061531
227	35165.8929243
228	35165.8979318
229	35165.8879169
230	35165.8711524
231	35164.8019073
232	35165.0220460
233	35165.8058365
234	35165.4795328
235	35165.0352011
236	35165.0742987
237	35165.2440648
238	35165.2833095
239	35165.4699263
240	35165.6241962
241	35165.5119151
242	35165.4562756
243	35165.4139412
244	35165.1178426
245	35165.2695588
246	35165.4020656
247	35165.1381631
248	35165.0220460
249	35165.0607517
250	35165.0873619
251	35165.2207496
252	35165.4039279
253	35166.3879225
254	35166.2412757
255	35165.8929243
256	35165.8058365
257	35165.9570943
258	35165.9038103
259	35165.6202958
260	35165.6316608
261	35165.5736023
262	35165.6098889
263	35165.7211678
264	35165.8324467
265	35166.2598221
266	35165.8638951
267	35165.8580892
268	35165.5794081
269	35165.5597004
270	35165.6606901
271	35165.6386425
272	35165.6606901
273	35165.6937796
274	35165.5445730
275	35165.2976404
276	35165.3645915
277	35165.3952796
278	35165.5445730
279	35165.4519733
280	35165.7078627
281	35165.8058365
282	35165.8058365
283	35165.2833095
284	35165.2179936
285	35165.1595531
286	35165.1853357
287	35165.2595583
288	35165.4147330
289	35165.4238816
290	35165.3413681
291	35165.6752048
292	35165.4970705
293	35165.4717060
294	35165.5881169
295	35165.4139413
296	35165.1913835
297	35165.2120558
298	35165.1968356
299	35165.1200198
300	35165.0801046
301	35165.0220460
302	35165.0220460
303	35164.9059289
