x	y
1	3.0802603
2	3.0802603
3	3.0805220
4	3.0808385
5	3.0808336
6	3.0808185
7	3.0808098
8	3.0806273
9	3.0806361
10	3.0806369
11	3.0806266
12	3.0805454
13	3.0805220
14	3.0805525
15	3.0806193
16	3.0806405
17	3.0806385
18	3.0806159
19	3.0806169
20	3.0806037
21	3.0806011
22	3.0805789
23	3.0805252
24	3.0805109
25	3.0804914
26	3.0804921
27	3.0804880
28	3.0804157
29	3.0803712
30	3.0803624
31	3.0803625
32	3.0803610
33	3.0803507
34	3.0803499
35	3.0803277
36	3.0802618
37	3.0803253
38	3.0803169
39	3.0803327
40	3.0803306
41	3.0802221
42	3.0802382
43	3.0802278
44	3.0802167
45	3.0802167
46	3.0801513
47	3.0801684
48	3.0802472
49	3.0802778
50	3.0802916
51	3.0801871
52	3.0801841
53	3.0801831
54	3.0801760
55	3.0801502
56	3.0801244
57	3.0801213
58	3.0800692
59	3.0801057
60	3.0801160
61	3.0801521
62	3.0799929
63	3.0799940
64	3.0800205
65	3.0799380
66	3.0798979
67	3.0798911
68	3.0798971
69	3.0799623
70	3.0800394
71	3.0800205
72	3.0799715
73	3.0800161
74	3.0800138
75	3.0800132
76	3.0799602
77	3.0799806
78	3.0800825
79	3.0799572
80	3.0798453
81	3.0798341
82	3.0798382
83	3.0799515
84	3.0798565
85	3.0798678
86	3.0798532
87	3.0798410
88	3.0798088
89	3.0797026
90	3.0797130
91	3.0796569
92	3.0796129
93	3.0796754
94	3.0797869
95	3.0797588
96	3.0797161
97	3.0797212
98	3.0797161
99	3.0797236
100	3.0797529
101	3.0797422
102	3.0797407
103	3.0797370
104	3.0797327
105	3.0797792
106	3.0797518
107	3.0797385
108	3.0797334
109	3.0796917
110	3.0796844
111	3.0797054
112	3.0796935
113	3.0798549
114	3.0798535
115	3.0798596
116	3.0798598
117	3.0798629
118	3.0796527
119	3.0796673
120	3.0796673
121	3.0796367
122	3.0796391
123	3.0798157
124	3.0798046
125	3.0798046
126	3.0797049
127	3.0797690
128	3.0797588
129	3.0797542
130	3.0798097
131	3.0798072
132	3.0798225
133	3.0797727
134	3.0798037
135	3.0796735
136	3.0796134
137	3.0797171
138	3.0797158
139	3.0797042
140	3.0797026
141	3.0798504
142	3.0798373
143	3.0798301
144	3.0797881
145	3.0797799
146	3.0797717
147	3.0797102
148	3.0796487
149	3.0797359
150	3.0797471
151	3.0797283
152	3.0797344
153	3.0797321
154	3.0796673
155	3.0797385
156	3.0797359
157	3.0796087
158	3.0796339
159	3.0796516
160	3.0796428
161	3.0794936
162	3.0795206
163	3.0794841
164	3.0795259
165	3.0795310
166	3.0795451
167	3.0795780
168	3.0794919
169	3.0794943
170	3.0795384
171	3.0797234
172	3.0796941
173	3.0796978
174	3.0797142
175	3.0797719
176	3.0798341
177	3.0798311
178	3.0798437
179	3.0798555
180	3.0798847
181	3.0798626
182	3.0796273
183	3.0794708
184	3.0794749
185	3.0794070
186	3.0794100
187	3.0794230
188	3.0794248
189	3.0794434
190	3.0795112
191	3.0795085
192	3.0794353
193	3.0794433
194	3.0795299
195	3.0795146
196	3.0795085
197	3.0795197
198	3.0794759
199	3.0795909
200	3.0795771
201	3.0795966
202	3.0796284
203	3.0796282
204	3.0797181
205	3.0796905
206	3.0796498
207	3.0795717
208	3.0795384
209	3.0794615
210	3.0794027
211	3.0793511
212	3.0793258
213	3.0793315
214	3.0795635
215	3.0796391
216	3.0796672
217	3.0797161
218	3.0797649
219	3.0797989
220	3.0798086
221	3.0797939
222	3.0797894
223	3.0796910
224	3.0796353
225	3.0795530
226	3.0795689
227	3.0797545
228	3.0797545
229	3.0796519
230	3.0796381
231	3.0795946
232	3.0795592
233	3.0795592
234	3.0795572
235	3.0795612
236	3.0795736
237	3.0794719
238	3.0794872
239	3.0795045
240	3.0795045
241	3.0793810
242	3.0793813
243	3.0794917
244	3.0795436
245	3.0795045
246	3.0793620
247	3.0794265
248	3.0794418
249	3.0794536
250	3.0794414
251	3.0794536
252	3.0793983
253	3.0794027
254	3.0794298
255	3.0794518
256	3.0794536
257	3.0794449
258	3.0792704
259	3.0792979
260	3.0793315
261	3.0793625
262	3.0793437
263	3.0793587
264	3.0794201
265	3.0794619
266	3.0794559
267	3.0794518
268	3.0795498
269	3.0795298
270	3.0794728
271	3.0795451
272	3.0795604
273	3.0795819
274	3.0795918
275	3.0796310
276	3.0796387
277	3.0796488
278	3.0796835
279	3.0797609
280	3.0797741
281	3.0797771
282	3.0797812
283	3.0798739
284	3.0798504
285	3.0799725
286	3.0799725
287	3.0799725
288	3.0799267
289	3.0797796
290	3.0797858
291	3.0800946
292	3.0800743
293	3.0800488
294	3.0799649
295	3.0799827
296	3.0799839
297	3.0799793
298	3.0799521
299	3.0799501
300	3.0798665
301	3.0798504
302	3.0798504
303	3.0798029
304	3.0798504
305	3.0798837
306	3.0798774
307	3.0799363
308	3.0799406
309	3.0799114
310	3.0799114
311	3.0799114
312	3.0799114
313	3.0799114
314	3.0798707
315	3.0796265
316	3.0795495
317	3.0795550
318	3.0796164
319	3.0795946
320	3.0795912
321	3.0796276
322	3.0796173
323	3.0796138
324	3.0795316
325	3.0795167
326	3.0795214
327	3.0796688
328	3.0796265
329	3.0794543
330	3.0794587
331	3.0796596
332	3.0797685
333	3.0797609
334	3.0797427
335	3.0797254
336	3.0797161
337	3.0797254
338	3.0796768
339	3.0796673
340	3.0796329
341	3.0794841
342	3.0794841
343	3.0794913
344	3.0795214
345	3.0795535
346	3.0795477
347	3.0795833
348	3.0795805
349	3.0794459
350	3.0794606
351	3.0795299
352	3.0795388
353	3.0795221
354	3.0795313
355	3.0796215
356	3.0795357
357	3.0793465
358	3.0793010
359	3.0793620
360	3.0793722
361	3.0793696
362	3.0793671
363	3.0793739
364	3.0793487
365	3.0793620
366	3.0793882
367	3.0793929
368	3.0793794
369	3.0793760
370	3.0793993
371	3.0793996
372	3.0794116
373	3.0794786
374	3.0794434
375	3.0794592
376	3.0794002
377	3.0794050
378	3.0793398
379	3.0792370
380	3.0792308
381	3.0792246
382	3.0792248
383	3.0792661
384	3.0792566
385	3.0791152
386	3.0791270
387	3.0791178
388	3.0791206
389	3.0791289
390	3.0790949
391	3.0789194
392	3.0789194
393	3.0790598
394	3.0791941
395	3.0792653
396	3.0792573
397	3.0792501
398	3.0791941
399	3.0791839
400	3.0792142
401	3.0793140
402	3.0793010
403	3.0792501
404	3.0792842
405	3.0792824
406	3.0793315
407	3.0793654
408	3.0793097
409	3.0792781
410	3.0792094
411	3.0792094
412	3.0791899
413	3.0792196
414	3.0791551
415	3.0790203
416	3.0790152
417	3.0790985
418	3.0792246
419	3.0791899
420	3.0791607
421	3.0791617
422	3.0791570
423	3.0791198
424	3.0792216
425	3.0791178
426	3.0791447
427	3.0791326
428	3.0791272
429	3.0791331
430	3.0791344
431	3.0791511
432	3.0791383
433	3.0791102
434	3.0790601
435	3.0790873
436	3.0790706
437	3.0790949
438	3.0791305
439	3.0791056
440	3.0790945
441	3.0791039
442	3.0790949
443	3.0791025
444	3.0790893
445	3.0790899
446	3.0790457
447	3.0790501
448	3.0790669
449	3.0790771
450	3.0790466
451	3.0790114
452	3.0790170
453	3.0791025
454	3.0791178
455	3.0791127
456	3.0791322
457	3.0791585
458	3.0792033
459	3.0791551
460	3.0789041
461	3.0789118
462	3.0788655
463	3.0788961
464	3.0789690
465	3.0789713
466	3.0789910
467	3.0789902
468	3.0789825
469	3.0789537
470	3.0790514
471	3.0790262
472	3.0790281
473	3.0790267
474	3.0790728
475	3.0790720
476	3.0790341
477	3.0790390
478	3.0790214
479	3.0791428
480	3.0791067
481	3.0791473
482	3.0791178
483	3.0791276
484	3.0791789
485	3.0791752
486	3.0791789
487	3.0791736
488	3.0789652
489	3.0788676
490	3.0789499
491	3.0790008
492	3.0790360
493	3.0790175
494	3.0789808
495	3.0790127
496	3.0790139
497	3.0789991
498	3.0789075
499	3.0788321
500	3.0788614
501	3.0787682
502	3.0787690
503	3.0787848
504	3.0788649
505	3.0788855
506	3.0788844
507	3.0788808
508	3.0788176
509	3.0787855
510	3.0788109
511	3.0788329
512	3.0788448
513	3.0788482
514	3.0789215
515	3.0789065
516	3.0787820
517	3.0788190
518	3.0787881
519	3.0787592
520	3.0787362
521	3.0787668
522	3.0787719
523	3.0786676
524	3.0786447
525	3.0786996
526	3.0786260
527	3.0786644
528	3.0786777
529	3.0786821
530	3.0786381
531	3.0786294
532	3.0785989
533	3.0785563
534	3.0785521
535	3.0785582
536	3.0785439
537	3.0784005
538	3.0783038
539	3.0782686
540	3.0783038
541	3.0783649
542	3.0785301
543	3.0785012
544	3.0784664
545	3.0784707
546	3.0784768
547	3.0784615
548	3.0784463
549	3.0783480
550	3.0784288
551	3.0784021
552	3.0783913
553	3.0783852
554	3.0783829
555	3.0784097
556	3.0784193
557	3.0784288
558	3.0784238
559	3.0784081
560	3.0781656
561	3.0781820
562	3.0782173
563	3.0783496
564	3.0784666
565	3.0784157
566	3.0784241
567	3.0784241
568	3.0784226
569	3.0784422
570	3.0783463
571	3.0783119
572	3.0782867
573	3.0782570
574	3.0778541
575	3.0778669
576	3.0779036
577	3.0779208
578	3.0779388
579	3.0781585
580	3.0780800
581	3.0779341
582	3.0779159
583	3.0777054
584	3.0777136
585	3.0779734
586	3.0779375
587	3.0778829
588	3.0778663
589	3.0777289
590	3.0776690
591	3.0776885
592	3.0777747
593	3.0777742
594	3.0777141
595	3.0777137
596	3.0777398
597	3.0778750
598	3.0777137
599	3.0777137
600	3.0777137
601	3.0777251
602	3.0777340
603	3.0777692
604	3.0779886
605	3.0778686
606	3.0777838
607	3.0777703
608	3.0778021
609	3.0777442
610	3.0777517
611	3.0778104
612	3.0776215
613	3.0776547
614	3.0776882
615	3.0777137
616	3.0777177
617	3.0777218
618	3.0777360
619	3.0779476
620	3.0778663
621	3.0776051
622	3.0775916
623	3.0775916
624	3.0776526
625	3.0776445
626	3.0776534
627	3.0776298
628	3.0776021
629	3.0775747
630	3.0775824
631	3.0776251
632	3.0776343
633	3.0776301
634	3.0776446
635	3.0775805
636	3.0776264
637	3.0776209
638	3.0775213
639	3.0774701
640	3.0774695
641	3.0774355
642	3.0774542
643	3.0775018
644	3.0775305
645	3.0775305
646	3.0775305
647	3.0775268
648	3.0775305
649	3.0775152
650	3.0774186
651	3.0774084
652	3.0774542
653	3.0774537
654	3.0774012
655	3.0774267
656	3.0774528
657	3.0774599
658	3.0774695
659	3.0774306
660	3.0773594
661	3.0773386
662	3.0772524
663	3.0772362
664	3.0773016
665	3.0772592
666	3.0773099
667	3.0773511
668	3.0773677
669	3.0773677
670	3.0773708
671	3.0773581
672	3.0772367
673	3.0771599
674	3.0771809
675	3.0771985
676	3.0771771
677	3.0771795
678	3.0771062
679	3.0771947
680	3.0771616
681	3.0771870
682	3.0771683
683	3.0771607
684	3.0771392
685	3.0771299
686	3.0771413
687	3.0771459
688	3.0771642
689	3.0771653
690	3.0771781
691	3.0771337
692	3.0770726
693	3.0769973
694	3.0770033
695	3.0770218
696	3.0769744
697	3.0771439
698	3.0771615
699	3.0768855
700	3.0769482
701	3.0770881
702	3.0770696
703	3.0770286
704	3.0770014
705	3.0769743
706	3.0770029
707	3.0769963
708	3.0769963
709	3.0770116
710	3.0769743
711	3.0768661
712	3.0768308
713	3.0767955
714	3.0768201
715	3.0768437
716	3.0768094
717	3.0767466
718	3.0767560
719	3.0767556
720	3.0767462
721	3.0767440
722	3.0767653
723	3.0767957
724	3.0768201
725	3.0769658
726	3.0770643
727	3.0770803
728	3.0770742
729	3.0769918
730	3.0770029
731	3.0769872
732	3.0769607
733	3.0769709
734	3.0768793
735	3.0768844
736	3.0769353
737	3.0769505
738	3.0769492
739	3.0770102
740	3.0769064
741	3.0768793
742	3.0769098
743	3.0769200
744	3.0769505
745	3.0769139
746	3.0769228
747	3.0769251
748	3.0770882
749	3.0770803
750	3.0770752
751	3.0770701
752	3.0770377
753	3.0770493
754	3.0771126
755	3.0771075
756	3.0771123
757	3.0771642
758	3.0770976
759	3.0769505
760	3.0769200
761	3.0769322
762	3.0769688
763	3.0769566
764	3.0769811
765	3.0769556
766	3.0769356
767	3.0769255
768	3.0768886
769	3.0768651
770	3.0768366
771	3.0768142
772	3.0768467
773	3.0768406
774	3.0768535
775	3.0768662
776	3.0768873
777	3.0769083
778	3.0768153
779	3.0768003
780	3.0768812
781	3.0768590
782	3.0768620
783	3.0768354
784	3.0766494
785	3.0766680
786	3.0766758
787	3.0768081
788	3.0769315
789	3.0768250
790	3.0767210
791	3.0768647
792	3.0769904
793	3.0770116
794	3.0773316
795	3.0776517
796	3.0778222
797	3.0780325
798	3.0782021
799	3.0784700
800	3.0786447
801	3.0789957
802	3.0791911
803	3.0792066
804	3.0795059
805	3.0798708
806	3.0800688
807	3.0801862
808	3.0802625
809	3.0807509
810	3.0816610
811	3.0820380
812	3.0827808
813	3.0840873
814	3.0853144
815	3.0867338
816	3.0882448
817	3.0902747
818	3.0923046
819	3.0952757
820	3.0980433
821	3.1009127
822	3.1043925
823	3.1084829
824	3.1124627
825	3.1171064
826	3.1221090
827	3.1266816
828	3.1317124
829	3.1371306
830	3.1423351
831	3.1475493
832	3.1531715
833	3.1588186
834	3.1644657
835	3.1703875
836	3.1761873
837	3.1814681
838	3.1866116
839	3.1914549
840	3.1955402
841	3.1996916
842	3.2035682
843	3.2074449
844	3.2117184
845	3.2132447
846	3.2164803
847	3.2188613
848	3.2204485
849	3.2225446
850	3.2240247
851	3.2252500
852	3.2259430
853	3.2270012
854	3.2274238
855	3.2274286
856	3.2274598
857	3.2274082
858	3.2270753
859	3.2263399
860	3.2254614
861	3.2241914
862	3.2228765
863	3.2219249
864	3.2203597
865	3.2185255
866	3.2167856
867	3.2147709
868	3.2129394
869	3.2107416
870	3.2084827
871	3.2052471
872	3.2035621
873	3.2006500
874	3.1982172
875	3.1959675
876	3.1929760
877	3.1902288
878	3.1877563
879	3.1851074
880	3.1824585
881	3.1799826
882	3.1775419
883	3.1755110
884	3.1736690
885	3.1722191
886	3.1698686
887	3.1682905
888	3.1672787
889	3.1660530
890	3.1650762
891	3.1636670
892	3.1627232
893	3.1625325
894	3.1619627
895	3.1612708
896	3.1612199
897	3.1608061
898	3.1606670
899	3.1606548
900	3.1606524
901	3.1605750
902	3.1605233
903	3.1604716
904	3.1602707
905	3.1602075
906	3.1599531
907	3.1598788
908	3.1595105
909	3.1590933
910	3.1588338
911	3.1580430
