x	y
1	0.0394851
2	0.0394852
3	0.0394855
4	0.0394858
5	0.0394859
6	0.0394860
7	0.0394860
8	0.0394860
9	0.0394859
10	0.0394861
11	0.0394863
12	0.0394861
13	0.0394864
14	0.0394867
15	0.0394867
16	0.0394867
17	0.0394854
18	0.0394855
19	0.0394857
20	0.0394858
21	0.0394862
22	0.0394866
23	0.0394865
24	0.0394865
25	0.0394865
26	0.0394867
27	0.0394866
28	0.0394866
29	0.0394872
30	0.0394873
31	0.0394873
32	0.0394872
33	0.0394873
34	0.0394873
35	0.0394861
36	0.0394861
37	0.0394863
38	0.0394867
39	0.0394867
40	0.0394866
41	0.0394865
42	0.0394867
43	0.0394880
44	0.0394880
45	0.0394879
46	0.0394877
47	0.0394876
48	0.0394877
49	0.0394878
50	0.0394878
51	0.0394880
52	0.0394882
53	0.0394884
54	0.0394885
55	0.0394883
56	0.0394880
57	0.0394886
58	0.0394895
59	0.0394895
60	0.0394895
61	0.0394908
62	0.0394910
63	0.0394910
64	0.0394915
65	0.0394918
66	0.0394934
67	0.0394940
68	0.0394941
69	0.0394949
70	0.0394957
71	0.0394978
72	0.0395005
73	0.0395007
74	0.0395022
75	0.0395024
76	0.0395048
77	0.0395060
78	0.0395064
79	0.0395070
80	0.0395083
81	0.0395099
82	0.0395111
83	0.0395117
84	0.0395129
85	0.0395135
86	0.0395143
87	0.0395146
88	0.0395156
89	0.0395159
90	0.0395176
91	0.0395175
92	0.0395184
93	0.0395191
94	0.0395193
95	0.0395195
96	0.0395194
97	0.0395189
98	0.0395198
99	0.0395202
100	0.0395202
101	0.0395202
102	0.0395203
103	0.0395211
104	0.0395220
105	0.0395217
106	0.0395214
107	0.0395216
108	0.0395216
109	0.0395220
110	0.0395226
111	0.0395225
112	0.0395224
113	0.0395223
114	0.0395223
115	0.0395223
116	0.0395226
117	0.0395224
118	0.0395225
119	0.0395225
120	0.0395226
121	0.0395228
122	0.0395228
123	0.0395226
124	0.0395226
125	0.0395227
126	0.0395228
127	0.0395229
128	0.0395228
129	0.0395228
130	0.0395229
131	0.0395227
132	0.0395225
133	0.0395225
134	0.0395219
135	0.0395218
136	0.0395217
137	0.0395216
138	0.0395218
139	0.0395217
140	0.0395217
141	0.0395216
142	0.0395218
143	0.0395230
144	0.0395230
145	0.0395214
146	0.0395214
147	0.0395217
148	0.0395219
149	0.0395226
150	0.0395225
151	0.0395225
152	0.0395222
153	0.0395221
154	0.0395222
155	0.0395219
156	0.0395221
157	0.0395219
158	0.0395223
159	0.0395224
160	0.0395220
161	0.0395219
162	0.0395219
163	0.0395220
164	0.0395220
165	0.0395220
166	0.0395220
167	0.0395222
168	0.0395222
169	0.0395220
170	0.0395218
171	0.0395217
172	0.0395215
173	0.0395215
174	0.0395222
175	0.0395222
176	0.0395220
177	0.0395217
178	0.0395219
179	0.0395219
180	0.0395219
181	0.0395219
182	0.0395200
183	0.0395200
184	0.0395204
185	0.0395200
186	0.0395200
187	0.0395197
188	0.0395195
189	0.0395186
190	0.0395178
191	0.0395168
192	0.0395156
193	0.0395151
194	0.0395147
195	0.0395141
196	0.0395126
197	0.0395112
198	0.0395100
199	0.0395097
200	0.0395094
201	0.0395086
202	0.0395076
203	0.0395057
204	0.0395042
205	0.0395042
206	0.0395044
207	0.0395038
208	0.0395026
209	0.0395020
210	0.0395019
211	0.0395019
212	0.0395013
213	0.0395013
214	0.0395005
215	0.0395002
216	0.0394994
217	0.0394992
218	0.0394983
219	0.0394978
220	0.0394976
221	0.0394979
222	0.0394980
223	0.0394981
224	0.0394969
225	0.0394968
226	0.0394969
227	0.0394971
228	0.0394975
229	0.0394973
230	0.0394973
231	0.0394975
232	0.0394974
233	0.0394974
234	0.0394970
235	0.0394967
