x	y
1	108.6270131
2	108.6294147
3	108.6311683
4	108.6287500
5	108.6269444
6	108.6287500
7	108.6199230
8	108.6187500
9	108.6207407
10	108.6150000
11	108.6306570
12	108.6382083
13	108.6227946
14	108.6120370
15	108.6125000
16	108.6313333
17	108.6087302
18	108.6050952
19	108.6097083
20	108.6149594
21	108.6085000
22	108.6040500
23	108.6142778
24	108.6141667
25	108.6128692
26	108.5948611
27	108.5927778
28	108.5906481
29	108.5923078
30	108.5993750
31	108.6022727
32	108.6071429
33	108.6051389
34	108.5994798
35	108.5967334
36	108.5978487
37	108.5918988
38	108.5952546
39	108.6009091
40	108.6003864
41	108.6065789
42	108.6128903
43	108.6109357
44	108.6147500
45	108.6158101
46	108.6204209
47	108.6187824
48	108.6131818
49	108.6080976
50	108.6106634
51	108.6029526
52	108.5966667
53	108.5922269
54	108.5948889
55	108.5941270
56	108.5979167
57	108.6025228
58	108.6030952
59	108.6030952
60	108.6105820
61	108.5906433
62	108.5864815
63	108.5862002
64	108.5888691
65	108.6039881
66	108.6050942
67	108.6036667
68	108.5838148
69	108.5832160
70	108.5862637
71	108.6053847
72	108.5966667
73	108.5887500
74	108.5766204
75	108.5724532
76	108.5770014
77	108.5918137
78	108.5910000
79	108.5860833
80	108.5701759
81	108.5680879
82	108.5745464
83	108.5926667
84	108.5795926
85	108.5393757
86	108.5175000
87	108.5343333
88	108.5447778
89	108.5412222
90	108.4944444
91	108.4644773
92	108.4525000
93	108.3507143
94	108.2848413
95	108.1500000
96	108.0964286
97	108.0275714
98	107.8300000
99	107.7000000
100	107.5200000
101	107.3800000
102	107.2300000
103	107.3400000
104	107.1700000
105	106.9800000
106	107.0300000
107	106.9700000
108	107.0100000
109	107.0800000
110	107.2900000
111	107.4100000
112	107.6600000
113	107.9500000
114	107.9900000
115	108.1700000
116	108.3100000
117	108.6000000
118	108.6200000
119	108.7100000
120	108.9500000
121	109.0000000
122	109.1400000
123	109.1100000
124	109.1600000
125	109.1500000
126	109.1750000
127	109.1300000
128	109.0400000
129	109.1273333
130	109.0772593
131	109.0428519
132	108.9871429
133	108.9580000
134	108.9220774
135	108.8675000
136	108.8231282
137	108.7850000
138	108.7130556
139	108.6830926
140	108.6498426
141	108.6387500
142	108.5963333
143	108.5787500
144	108.5392130
145	108.5328426
146	108.5077623
147	108.4680000
148	108.4253704
149	108.3957407
150	108.4150000
151	108.3512963
152	108.2962500
153	108.3541667
154	108.3604722
155	108.3138611
156	108.3209167
157	108.3193750
158	108.2820000
159	108.2400000
160	108.2250000
161	108.2445000
162	108.3150000
163	108.2750000
164	108.3083333
165	108.2237500
166	108.2358333
167	108.2635185
168	108.2187037
169	108.2724074
170	108.2731250
171	108.2728472
172	108.2375000
173	108.3206667
174	108.2875000
175	108.2821296
176	108.2383333
177	108.2325000
178	108.2380185
179	108.2658333
180	108.2775000
181	108.2550000
182	108.2531481
183	108.2679938
184	108.3170370
185	108.3071759
186	108.3400000
187	108.3350000
188	108.3187500
189	108.2850000
190	108.3107778
191	108.3258478
192	108.3275000
193	108.3391667
194	108.3565370
195	108.3754485
196	108.4050000
197	108.4153175
198	108.4551429
199	108.4273333
200	108.4150000
201	108.4718565
202	108.4400000
203	108.4425000
204	108.4277778
205	108.4692593
206	108.5031852
207	108.5008148
208	108.5250000
209	108.5293143
210	108.5482650
211	108.5733333
212	108.5677107
213	108.6135714
214	108.6708201
215	108.7163333
216	108.7916667
217	108.9050000
218	108.9400000
219	108.9400000
220	109.1285185
221	109.1680370
222	109.2275000
223	109.1900000
224	109.2300000
225	109.2800000
226	109.1600000
227	109.2400000
228	109.1500000
229	108.9000000
230	108.7800000
231	108.5500000
232	108.2800000
233	108.0900000
234	108.0500000
235	107.7800000
236	107.6700000
237	107.6100000
238	107.3800000
239	107.3600000
240	107.3700000
241	107.3200000
242	107.3500000
243	107.3000000
244	107.2300000
245	107.4200000
246	107.4700000
247	107.5700000
248	107.7625000
249	107.7412500
250	107.8456250
251	107.9233333
252	108.0429630
253	108.1135802
254	108.1653241
255	108.2489604
256	108.2725000
257	108.3263889
258	108.3400000
259	108.3280000
260	108.4150000
261	108.5015741
262	108.5328395
263	108.5292500
264	108.5332222
265	108.5871944
266	108.6085648
267	108.6150000
268	108.6300000
269	108.6579630
270	108.6892593
271	108.6735714
