x	y
1	32958.7272646
2	32958.7504880
3	32959.1481892
4	32959.3049472
5	32959.3049472
6	32958.2889225
7	32958.3034372
8	32958.3905250
9	32958.5066421
10	32958.6227592
11	32959.1259334
12	32958.9130520
13	32958.2163493
14	32958.3905250
15	32958.8737279
16	32958.8259642
17	32958.9130520
18	32958.9130520
19	32958.9130520
20	32958.9130520
21	32959.0436838
22	32958.9488793
23	32958.6449905
24	32958.6250214
25	32958.7366141
26	32958.7098471
27	32958.7679056
28	32958.8259642
29	32958.8499145
30	32958.7562939
31	32958.4630614
32	32958.2412316
33	32958.2598932
34	32958.2598933
35	32958.4776128
36	32958.4589992
37	32958.4776128
38	32958.3894228
39	32958.3905250
40	32958.7388763
41	32958.8010819
42	32958.6755397
43	32958.6788243
44	32958.5211568
45	32958.3905250
46	32957.9333139
47	32957.8549348
48	32957.8954994
49	32957.9630029
50	32958.5858129
51	32958.6517885
52	32959.1743155
53	32959.0505591
54	32958.9975934
55	32958.9446277
56	32959.4943221
57	32959.4729024
58	32959.2614033
59	32958.8898286
60	32958.8477361
61	32958.1631595
62	32958.3578671
63	32958.3905250
64	32958.4004082
65	32958.0555744
66	32958.1619194
67	32958.1982060
68	32958.0919381
69	32958.1869867
70	32957.9333139
71	32957.5414186
72	32956.8229440
73	32956.7576281
74	32956.7249702
75	32956.6957572
76	32956.5242473
77	32956.9535758
78	32956.9826050
79	32956.7184386
80	32956.3004170
81	32955.9645068
82	32955.6908022
83	32954.3989993
84	32954.2103090
85	32952.4859699
86	32951.4670422
87	32949.7736677
88	32949.7688295
89	32948.1774973
90	32947.8093532
91	32947.3739141
92	32948.8108633
93	32950.8138835
94	32956.4310487
95	32964.5302172
96	32977.0708652
97	32991.3097260
98	33013.7783870
99	33040.4272640
100	33072.8239380
101	33116.7162060
102	33171.5815410
103	33220.1765520
104	33287.0600080
105	33353.9434640
106	33437.0252570
107	33516.9718880
108	33590.6481950
109	33677.3876770
110	33766.2172670
111	33846.6864250
112	33919.8402050
113	33999.7868360
114	34074.5081970
115	34136.6889100
116	34197.3020420
117	34253.7349580
118	34296.5821720
119	34338.3843320
120	34371.5647965
121	34401.4794672
122	34426.8873426
123	34449.5192933
124	34468.9344372
125	34488.3495810
126	34500.8627276
127	34512.6333358
128	34522.7057312
129	34532.2418490
130	34540.5326107
131	34545.5662875
132	34550.5302940
133	34557.3231450
134	34563.0709420
135	34566.4673675
136	34569.6025295
137	34574.0343326
138	34576.6185834
139	34578.4854885
140	34580.7062283
141	34581.4126073
142	34582.1189864
143	34583.3156378
144	34583.4494950
145	34583.8413902
146	34583.7978463
147	34583.7978463
148	34582.7914980
149	34582.2302653
150	34580.9674918
151	34579.0080155
152	34577.1791710
153	34574.8277995
154	34574.5665360
155	34570.6572599
156	34568.2962120
157	34566.2061040
158	34561.5033610
159	34557.9763037
160	34553.7089999
161	34551.1834528
162	34546.3239517
163	34543.9987065
164	34540.6022810
165	34535.3770110
166	34531.5103112
167	34527.8003695
168	34524.9264710
169	34519.7012010
170	34514.4759310
171	34509.6377180
172	34505.3266866
173	34501.5172614
174	34497.2325400
175	34492.7910605
176	34487.9722004
177	34484.8225238
178	34484.6918920
179	34479.4666220
180	34473.1962980
181	34468.2032622
182	34463.8334375
183	34461.9619675
184	34456.6060658
185	34454.2546942
186	34451.2501640
187	34447.2247708
188	34445.5023670
189	34441.0608875
190	34436.7500397
191	34433.9741151
192	34431.3288221
193	34429.8265570
194	34426.6913950
195	34423.5562330
196	34421.5967567
197	34418.9841218
198	34417.0246455
199	34415.0313018
200	34413.0379580
201	34412.5831660
202	34408.7125956
203	34407.1837203
204	34405.0239421
205	34404.1356462
206	34403.7002070
207	34401.0129253
208	34400.7530441
209	34400.4931630
