x	y
1	-5664.8401279
2	-5664.8516446
3	-5664.4525684
4	-5663.9319301
5	-5664.0293903
6	-5665.0068193
7	-5664.9948048
8	-5665.4467448
9	-5665.5016365
10	-5665.5240682
11	-5665.1594429
12	-5665.3683658
13	-5666.0650684
14	-5665.9502708
15	-5665.7584163
16	-5665.7602610
17	-5665.4215861
18	-5665.5860853
19	-5665.6622872
20	-5665.3937664
21	-5665.7091310
22	-5665.6721810
23	-5665.2445320
24	-5664.6113423
25	-5664.1690363
26	-5664.3087971
27	-5664.8930113
28	-5664.4887786
29	-5664.3641934
30	-5664.4945845
31	-5664.9619926
32	-5664.5894862
33	-5664.5845753
34	-5665.5969713
35	-5665.3538511
36	-5665.7072822
37	-5665.6731732
38	-5665.5000997
39	-5664.7442363
40	-5664.5568655
41	-5664.8711608
42	-5664.9853772
43	-5664.6667585
44	-5664.8320880
45	-5665.2703919
46	-5665.6474427
47	-5665.6862363
48	-5665.7327596
49	-5665.6652561
50	-5664.8524363
51	-5664.8389634
52	-5664.3694021
53	-5664.5461242
54	-5664.6306656
55	-5664.6546020
56	-5663.9379892
57	-5664.5211255
58	-5664.4041790
59	-5663.3450251
60	-5663.2361653
61	-5664.2458698
62	-5664.4212856
63	-5664.8772871
64	-5664.7706396
65	-5663.0256868
66	-5663.8697293
67	-5664.6888387
68	-5664.8092762
69	-5664.7321286
70	-5664.7725700
71	-5665.0892888
72	-5665.7929189
73	-5665.8255769
74	-5665.3357078
75	-5664.9730256
76	-5664.9529423
77	-5664.5099285
78	-5664.1636507
79	-5663.4698510
80	-5663.3169635
81	-5663.2222727
82	-5663.4959773
83	-5664.1491361
84	-5663.1476260
85	-5663.4398541
86	-5663.4524334
87	-5665.0223416
88	-5663.3613870
89	-5663.9551677
90	-5661.3187815
91	-5661.5190835
92	-5659.6641127
93	-5656.1588274
94	-5651.1295050
95	-5644.4672858
96	-5640.2870698
97	-5635.9762220
98	-5631.0122155
99	-5621.8679930
100	-5619.5166215
101	-5605.6696560
102	-5597.3092240
103	-5595.7416430
104	-5588.4262650
105	-5593.6515350
106	-5579.0207790
107	-5573.2729820
108	-5592.0839540
109	-5591.5614270
110	-5599.9218590
111	-5606.7147100
112	-5617.6877770
113	-5628.6608440
114	-5629.1833710
115	-5642.7690730
116	-5647.9943430
117	-5652.6970860
118	-5670.9855310
119	-5673.5981660
120	-5683.2649155
121	-5689.9271347
122	-5693.7807714
123	-5697.0139072
124	-5700.4506108
125	-5696.3890520
126	-5698.0842854
127	-5698.1206102
128	-5698.1318972
129	-5696.0668270
130	-5695.2849718
131	-5695.5023688
132	-5692.9316650
133	-5688.2289220
134	-5686.9226045
135	-5685.3550235
136	-5684.2712638
137	-5681.3360813
138	-5678.7837978
139	-5676.8701649
140	-5674.5779041
141	-5673.8062092
142	-5672.5773031
143	-5670.2049660
144	-5667.4518591
145	-5666.3184148
146	-5665.4119097
147	-5663.2443903
148	-5663.8056230
149	-5660.6898138
150	-5658.2755455
151	-5657.1385655
152	-5656.7031263
153	-5654.6033419
154	-5651.4473726
155	-5653.9937271
156	-5654.7871940
157	-5654.7871940
158	-5653.0454373
159	-5653.1276870
160	-5654.2864390
161	-5656.7466702
162	-5652.9844758
163	-5651.4585035
164	-5651.0037115
165	-5655.3097210
166	-5654.4736778
167	-5651.9132955
168	-5650.6069780
169	-5651.1295050
170	-5652.2442293
171	-5652.9718965
172	-5651.8099414
173	-5655.2052156
174	-5657.3998290
175	-5653.0551138
176	-5652.2906761
177	-5653.0889812
178	-5650.0844510
179	-5650.0844510
180	-5652.2616468
181	-5653.5099058
182	-5654.0478659
183	-5652.1745590
184	-5653.8727717
185	-5653.3502448
186	-5653.2196130
187	-5653.8659983
188	-5653.0054494
189	-5656.0935115
190	-5655.9948488
191	-5655.8649059
192	-5656.9232650
193	-5656.8385963
194	-5658.9674100
195	-5659.0061157
196	-5659.7512005
197	-5658.5803530
198	-5660.5349910
199	-5660.6994902
200	-5662.1703070
201	-5660.2253454
202	-5662.9686121
203	-5664.1055922
204	-5665.1235522
205	-5665.4554536
206	-5664.7587509
207	-5666.3138908
208	-5666.4605578
209	-5666.4533696
210	-5664.8131808
211	-5665.6187433
212	-5668.5180424
213	-5671.4209702
214	-5673.0640273
215	-5674.1603663
216	-5679.2588752
217	-5682.7423885
218	-5688.7514490
219	-5690.9460624
220	-5695.5704264
221	-5698.4181985
222	-5701.8146240
223	-5704.6885225
224	-5702.8596780
225	-5708.8687385
226	-5701.2920970
227	-5700.7695700
228	-5695.0217730
229	-5685.0937600
230	-5675.6882740
231	-5668.3728960
232	-5662.1025720
233	-5641.2014920
234	-5631.7960060
235	-5625.5256820
236	-5612.9850340
237	-5609.8498720
238	-5604.1020750
239	-5596.2641700
240	-5592.6064810
241	-5601.4894400
242	-5599.3993320
243	-5599.3993320
244	-5597.0479605
245	-5608.8048180
246	-5610.3723990
247	-5611.1561895
248	-5615.8589325
249	-5618.8634628
250	-5623.6968375
251	-5629.8365298
252	-5637.4784871
253	-5640.1177323
254	-5642.8142297
255	-5645.0677617
256	-5650.2150827
257	-5650.7618008
258	-5652.8261050
259	-5656.1539892
260	-5659.9558569
261	-5661.0096197
262	-5662.7058972
263	-5663.0169942
264	-5663.9065343
265	-5665.6825731
266	-5667.5374057
267	-5668.4318531
268	-5668.0136587
269	-5668.7386649
270	-5669.5112584
271	-5670.0188561
272	-5670.4194601
273	-5671.0145603
274	-5672.6619718
275	-5673.8920874
276	-5673.4414079
277	-5673.3094011
278	-5673.2498147
279	-5673.5459133
280	-5673.4675342
281	-5673.6459761
282	-5673.6931709
283	-5674.2699864
284	-5674.2906538
285	-5674.0202202
286	-5674.0567905
287	-5674.3007127
288	-5674.7085359
289	-5674.6686206
290	-5674.3275266
291	-5673.8447311
292	-5673.4372721
293	-5673.2995791
294	-5672.1052317
295	-5672.4274060
296	-5673.0559748
297	-5673.1401066
298	-5672.8753222
299	-5672.9776652
300	-5672.8591635
301	-5671.6211302
302	-5672.1522155
303	-5672.1220272
304	-5672.6837438
305	-5672.7462183
306	-5672.3078351
307	-5672.7024054
308	-5671.8000850
309	-5671.4209702
310	-5670.9855310
311	-5671.1896913
312	-5670.9119902
313	-5670.8955912
314	-5671.1144599
315	-5670.5580089
316	-5670.3100273
317	-5670.6834979
318	-5670.8847396
319	-5672.2221908
320	-5671.8141849
321	-5671.2721951
322	-5670.7895834
323	-5670.0711088
324	-5670.0711088
325	-5669.6940580
326	-5669.2392125
327	-5669.5188927
328	-5669.4246506
329	-5669.7839651
330	-5669.4556881
331	-5669.0434723
332	-5668.8442762
333	-5668.8518791
334	-5668.9476757
335	-5669.5932280
336	-5669.3243179
337	-5669.0305411
338	-5667.9321788
339	-5667.7615218
340	-5667.8028665
341	-5668.6927459
342	-5669.2026055
343	-5669.6517121
344	-5669.5926760
345	-5669.1753482
346	-5669.0845280
347	-5668.8663937
348	-5668.9266569
349	-5669.6269608
350	-5669.5024193
351	-5669.5224554
352	-5669.1235102
353	-5668.6668910
354	-5668.4171656
355	-5668.3972395
356	-5668.2103320
357	-5668.3931795
358	-5668.3670901
359	-5668.3075801
360	-5669.2359986
361	-5669.8423304
362	-5669.5187691
363	-5669.6770939
364	-5669.9140246
365	-5669.9933122
366	-5669.2985519
367	-5668.9892993
368	-5668.5557805
369	-5668.6679290
370	-5668.7692742
371	-5669.4329581
372	-5669.2889591
373	-5668.3703238
374	-5667.2796959
375	-5667.3091803
376	-5667.3800947
377	-5667.4693597
378	-5667.5269196
379	-5667.7923104
380	-5667.9623391
381	-5667.3133274
382	-5667.7058522
383	-5667.5678513
384	-5667.3556914
385	-5667.2158719
386	-5667.6009364
387	-5667.5162267
388	-5666.7479822
389	-5666.9820998
390	-5668.2057577
391	-5669.3236048
