x	y
1	38623.5673925
2	38623.6021327
3	38623.6007576
4	38623.2368773
5	38623.3343376
6	38623.2957418
7	38623.2982419
8	38623.8372698
9	38624.0082786
10	38624.1468275
11	38624.2853763
12	38624.2814178
13	38624.2814177
14	38624.3407958
15	38624.6321442
16	38624.5862252
17	38624.3346381
18	38624.4991373
19	38624.5753392
20	38624.3068184
21	38624.7528148
22	38624.6210603
23	38623.8895225
24	38623.2363638
25	38622.9056505
26	38623.0186442
27	38623.6609169
28	38623.3147428
29	38623.2141080
30	38623.2508784
31	38623.4250541
32	38622.8307178
33	38622.8444685
34	38623.8568646
35	38623.8314639
36	38624.1662814
37	38624.1507860
38	38623.8895225
39	38623.1347613
40	38623.2957418
41	38623.6722428
42	38623.6609169
43	38623.3455828
44	38623.3532448
45	38623.6609169
46	38623.5807565
47	38623.5411712
48	38623.6282590
49	38623.6282590
50	38623.4382492
51	38623.4907519
52	38623.5437176
53	38623.5966833
54	38623.6282590
55	38623.5992297
56	38623.4323114
57	38623.9940279
58	38623.6655824
59	38622.2348537
60	38622.0839014
61	38622.4090293
62	38622.7791526
63	38623.2678121
64	38623.1710479
65	38621.0812612
66	38622.0316487
67	38622.8870448
68	38622.9012143
69	38622.9191152
70	38622.7058839
71	38622.6307075
72	38622.6158629
73	38622.5832050
74	38622.0606780
75	38621.6687827
76	38621.4771895
77	38621.4635043
78	38621.1462557
79	38620.1882896
80	38619.6173805
81	38619.1867795
82	38619.1867795
83	38618.5481354
84	38617.3579350
85	38615.9258240
86	38614.9194757
87	38614.7960094
88	38613.1302165
89	38612.1326650
90	38609.1281347
91	38608.8929976
92	38608.4749760
93	38606.9727109
94	38607.5605537
95	38608.9975030
96	38617.3579350
97	38627.2859480
98	38644.7906025
99	38662.2952570
100	38692.3405595
101	38722.3858620
102	38768.8907650
103	38815.9181950
104	38875.4862730
105	38947.5949990
106	39016.0460360
107	39090.2448700
108	39182.7321490
109	39268.9491040
110	39366.1391260
111	39453.4011350
112	39537.5279820
113	39628.4476800
114	39703.6915680
115	39779.4579830
116	39845.2963850
117	39906.4320440
118	39967.5677030
119	40011.9824980
120	40054.8297120
121	40091.4066020
122	40120.6681140
123	40146.5332005
124	40169.3850480
125	40184.7386330
126	40198.9470130
127	40210.7539460
128	40220.8376285
129	40228.3086760
130	40235.8175825
131	40241.0686563
132	40243.4619590
133	40245.5520670
134	40249.9935465
135	40251.8223910
136	40253.8737933
137	40255.3704138
138	40255.4023811
139	40255.3556534
140	40255.2841324
141	40255.2188165
142	40254.6962895
143	40253.5206037
144	40250.9013541
145	40250.1598051
146	40249.2097560
147	40247.0422366
148	40246.5971210
149	40242.9200791
150	40239.2430373
151	40236.1465810
152	40233.8822973
153	40229.4311414
154	40226.0139086
155	40224.6509870
156	40223.0834060
157	40220.9932980
158	40214.5487983
159	40211.1039907
160	40207.9954389
161	40207.9301230
162	40199.3084275
163	40195.4572100
164	40191.6059925
165	40190.6867320
166	40185.9839890
167	40179.7136650
168	40175.5334490
169	40170.8307060
170	40166.7201603
171	40162.6096145
172	40157.1366280
173	40156.7224770
174	40154.6323690
175	40145.8461743
176	40140.2628765
177	40137.9115050
178	40134.7763430
179	40129.5510730
180	40125.4579448
181	40121.7131680
182	40117.8813033
183	40114.1365265
184	40110.4788375
185	40107.6049390
186	40104.4697770
187	40101.0907691
188	40098.5078164
189	40097.1543990
190	40092.7448885
191	40089.8390210
192	40088.2520871
193	40086.6651533
194	40085.6588050
195	40082.5623487
196	40081.3479573
197	40077.5644747
198	40077.5596365
199	40075.7307920
200	40075.2082650
201	40072.8085114
202	40071.6812077
203	40071.2893125
204	40070.1474942
205	40069.5910998
206	40068.4589579
207	40067.3268161
208	40067.2136019
209	40066.9465325
210	40064.8556988
211	40064.0936803
212	40064.0319931
213	40063.9739345
214	40061.2451824
215	40058.9189696
216	40057.7036105
217	40053.0008675
218	40049.6044420
219	40038.7358804
220	40025.0717994
221	40009.6311265
222	39990.0363640
223	39961.8199060
224	39928.9007050
225	39895.9815040
226	39849.4766010
227	39805.5843330
228	39744.4486740
229	39688.5382850
230	39622.6998830
231	39562.6092780
232	39494.1582410
233	39412.1215020
234	39344.7155190
235	39276.7870090
236	39205.7233370
237	39141.4525160
238	39082.9294920
239	39022.3163600
240	38966.9284980
241	38922.5137030
242	38880.1890160
243	38846.7472880
244	38807.5577630
245	38782.4764670
246	38758.4402250
247	38737.0166180
248	38719.5119635
249	38704.7505758
250	38692.6018230
251	38682.9350735
252	38678.4935940
253	38669.0494023
254	38661.7598281
255	38656.7753936
256	38655.5024060
257	38649.3869048
258	38646.0324105
259	38643.9414961
260	38642.3826239
261	38640.8237517
262	38637.9140504
263	38636.4301705
264	38634.6884138
265	38633.3143614
266	38633.0337450
267	38631.7927434
268	38629.1474504
269	38629.2192979
270	38629.0774691
271	38628.8012763
272	38628.3135844
273	38628.3600313
274	38628.2656861
275	38628.2983441
276	38627.9129804
277	38627.5472115
278	38627.2859480
279	38627.2336953
280	38627.1553162
281	38627.1787889
282	38626.8584259
283	38626.9127144
284	38627.0320813
285	38626.9127144
286	38626.9375967
287	38627.1698309
288	38627.5798694
289	38627.5472115
290	38627.2569187
291	38627.0099861
292	38627.0620079
293	38626.9873611
294	38626.2187765
295	38626.5394809
296	38627.1919484
297	38627.3979181
298	38627.3724052
299	38627.4165798
300	38627.4352414
301	38627.5209432
302	38627.9994827
303	38627.9652331
304	38628.0697385
305	38627.9710390
306	38627.5143117
307	38628.0697385
308	38627.9984848
309	38627.9826507
310	38627.5472115
311	38627.8558772
312	38627.6052701
313	38627.6159651
314	38627.8212868
315	38627.3809529
316	38627.2309452
317	38627.1762339
318	38627.3956621
319	38628.6858975
320	38628.5210118
321	38628.5596076
322	38628.1350544
323	38627.4165798
324	38627.5472115
325	38627.5145536
326	38627.1686213
327	38627.4818956
328	38627.5447924
329	38627.5213314
330	38627.1988602
331	38627.1795073
332	38627.1601545
333	38627.1553162
334	38627.2859480
335	38627.5483138
336	38627.5282261
337	38627.6110759
338	38626.6182746
339	38626.5215104
340	38626.5734112
341	38627.0832709
342	38627.5931305
343	38628.0697385
344	38628.1138328
345	38627.6778432
346	38627.5472115
347	38627.6052701
348	38627.6633286
349	38627.7562223
350	38627.6316808
351	38627.6517169
352	38627.6591816
353	38627.1949231
354	38626.9267107
355	38626.7877645
356	38626.6589156
357	38626.7845866
358	38626.7576151
359	38626.7634210
360	38627.7758171
361	38628.5922655
362	38628.2729434
363	38628.4355074
364	38628.5980714
365	38628.4429721
366	38627.8084750
367	38627.4623285
368	38627.1553163
369	38627.3603585
370	38627.5545974
371	38627.7488364
372	38627.6794841
373	38626.9085674
374	38626.1181012
375	38626.0916006
376	38626.0318832
377	38626.1538062
378	38626.5768042
379	38626.8173325
380	38626.7634210
381	38626.0957476
382	38626.5259087
383	38626.4499048
384	38625.8489987
385	38625.9423071
386	38626.4160146
387	38626.3192731
388	38626.1509032
389	38626.2435031
390	38626.3834014
391	38627.5181822
392	38627.3334505
393	38626.4115510
394	38626.4150697
395	38627.2278894
396	38626.5021575
397	38626.5674734
398	38626.5674734
399	38626.6327892
400	38626.6888766
401	38626.2735519
402	38626.3279818
403	38626.2908475
404	38626.2408940
405	38626.2021883
406	38626.2867038
407	38626.2735519
408	38625.7902145
409	38625.7183670
410	38625.9558793
411	38625.9442169
412	38625.9273778
413	38625.5877352
414	38624.7458862
415	38625.3990449
416	38625.4571035
417	38626.3279818
418	38626.2408940
419	38625.8925427
420	38625.7764256
421	38626.0318832
422	38626.2118647
423	38625.9561131
424	38625.9558793
425	38626.1538062
426	38626.2892761
427	38626.2348920
428	38626.2263794
429	38626.2844379
430	38626.6327892
431	38626.2932570
432	38626.2439966
433	38626.0231744
434	38625.5932472
435	38625.7556904
436	38626.3888051
437	38625.9273778
438	38625.3235688
439	38625.1030933
440	38625.3003454
441	38625.3501569
442	38625.6312792
443	38626.4413567
444	38626.3638415
445	38626.2634625
446	38626.2408940
447	38626.2408940
448	38626.0318832
