x	y
1	30221.2515916
2	30218.5202005
3	30214.6689830
4	30212.7501110
5	30212.2736277
6	30212.1379064
7	30211.2587340
8	30209.1872089
9	30208.7881351
10	30207.8911304
11	30207.4948808
12	30206.2408160
13	30204.3442365
14	30203.6281810
15	30202.8540669
16	30202.5831270
17	30202.3871794
18	30202.0606000
19	30201.0155460
20	30200.1011237
21	30199.4721561
22	30198.9907539
23	30198.1416475
24	30198.4029110
25	30198.9254380
26	30199.0705084
27	30199.0246538
28	30199.0887277
29	30198.9254380
30	30198.8601221
31	30198.7817431
32	30199.2039537
33	30199.3279222
34	30198.9997862
35	30198.7948063
36	30198.9205998
37	30199.0463933
38	30199.7321294
39	30199.6600433
40	30200.0078154
41	30201.1441042
42	30201.0155460
43	30201.0329636
44	30201.0677987
45	30201.3348681
46	30201.3232563
47	30201.4074412
48	30201.4727571
49	30201.6251608
50	30201.5707309
51	30201.5380730
52	30201.5380730
53	30201.4509852
54	30201.4555687
55	30201.4509852
56	30201.4800144
57	30201.6033889
58	30201.5782674
59	30201.6360468
60	30201.1897217
61	30200.7639589
62	30200.7780337
63	30200.8976695
64	30200.8413703
65	30200.8703996
66	30200.8289292
67	30200.6796358
68	30200.6236508
69	30199.8746954
70	30199.8398602
71	30199.7527724
72	30199.8958453
73	30200.0152800
74	30200.1347148
75	30200.0179945
76	30199.9229895
77	30198.8762932
78	30199.3929622
79	30199.5070421
80	30199.3826491
81	30199.1412284
82	30198.8731853
83	30198.7512623
84	30199.3173333
85	30199.1867015
86	30199.1213856
87	30199.1867015
88	30198.8881146
89	30198.8742912
90	30198.8604677
91	30198.2588705
92	30197.3578570
93	30192.6551140
94	30194.2226950
95	30215.6463020
96	30238.6374900
97	30272.6017450
98	30342.6203630
99	30469.5944240
100	30656.6590900
101	30941.4363050
102	31383.4941470
103	31936.3277130
104	32630.7660960
105	33485.6202680
106	34485.2144190
107	35727.7836250
108	36965.1275610
109	38257.3368320
110	39556.3389540
111	40957.7563680
112	42166.3613190
113	43302.3350170
114	44352.0917600
115	45305.1810080
116	46235.2790680
117	46978.8349890
118	47614.7503480
119	48217.7465060
120	48679.6603740
121	49067.3754080
122	49391.8646750
123	49665.1462960
124	49918.0493640
125	50100.4112870
126	50259.7820220
127	50383.0983940
128	50490.2164290
129	50579.0460190
130	50645.4069480
131	50705.4975530
132	50765.5881580
133	50800.5974670
134	50837.6968840
135	50864.3457610
136	50897.2649620
137	50922.8687850
138	50942.2022840
139	50963.8871545
140	50983.3512852
141	51002.2275731
142	51019.5036221
143	51035.5604413
144	51050.2347412
145	51065.0483817
146	51077.3016398
147	51089.5548980
148	51104.1082426
149	51115.1135643
150	51124.0191017
151	51132.9246390
152	51143.4525904
153	51149.6455030
154	51156.6996175
155	51163.7537320
156	51168.1952115
157	51172.1141640
158	51176.8362599
159	51180.6627516
160	51181.9376716
161	51182.5492217
162	51183.1607718
163	51183.3738982
164	51182.9565992
165	51182.0421770
166	51179.4295420
167	51175.8589408
168	51173.8776926
169	51168.9790020
170	51163.1344407
171	51159.5735160
172	51151.4743475
173	51143.3751790
174	51136.8435915
175	51128.3786541
176	51119.9137167
177	51111.5010320
178	51100.7892285
179	51090.2080567
180	51077.7980405
181	51066.0411830
182	51054.8068525
183	51044.0950490
184	51029.5949247
185	51016.0092227
186	51001.5744144
187	50989.1317402
188	50976.6890660
189	50959.4456750
190	50941.6797570
191	50925.3943322
192	50909.5443465
193	50891.9090602
194	50874.4697216
195	50857.0303830
196	50839.0032015
197	50820.9760200
198	50800.0749400
199	50779.1738600
200	50758.2727800
201	50739.7230715
202	50721.1733630
203	50697.9209115
204	50676.4973045
205	50656.2232569
206	50634.0942385
207	50611.9652200
208	50586.7532922
209	50562.8041381
210	50539.5952305
211	50518.0409918
212	50496.4867530
213	50469.3153490
214	50445.8016340
215	50422.8104460
216	50397.7291500
217	50368.4676380
218	50347.0440310
219	50321.1789445
220	50295.3138580
221	50267.6199270
222	50240.4485230
223	50214.5834365
224	50188.7183500
225	50157.8892570
226	50131.7629070
227	50104.5915030
228	50076.3750450
229	50047.1135330
230	50014.9781225
231	49983.7571342
232	49952.5361460
233	49921.7070530
234	49889.8329060
235	49854.8235970
236	49820.8593420
237	49785.0662425
238	49749.2731430
239	49703.8132940
240	49671.9391470
241	49631.1820410
242	49578.4068140
243	49537.1271810
244	49488.0096430
245	49439.4146320
246	49380.8916080
247	49321.3235300
248	49259.6653440
249	49197.4846310
250	49123.2857970
251	49046.4743280
252	48966.5276970
253	48881.3557960
254	48778.9405040
255	48683.8405900
256	48582.9928790
257	48469.0819930
258	48348.3782560
259	48213.5662900
260	48076.6642160
261	47932.9692910
262	47766.2831780
263	47606.3899160
264	47435.0010600
265	47247.9363940
266	47054.0788770
267	46851.3384010
268	46641.2825470
269	46430.1816390
270	46192.9543810
271	45931.6908810
272	45676.6977050
273	45404.9836650
274	45124.3866660
275	44789.4468590
276	44467.0477000
277	44131.0628390
278	43720.8791440
279	43335.2542180
280	42901.5568080
281	42442.2555750
282	41931.2241690
283	41341.8137130
284	40751.8807300
285	40140.0016130
286	39500.9510920
287	38762.6204410
288	38096.3985160
289	37422.3386860
290	36685.5756160
291	36038.1646630
292	35413.2223710
293	34821.1992800
294	34212.4553250
295	33701.9464460
296	33243.6902670
297	32826.7137210
298	32429.0706740
299	32107.1940420
300	31830.7772590
301	31585.1895690
302	31380.8815120
303	31184.9338870
304	31017.7252470
305	30887.0934970
306	30762.2095440
307	30649.8662390
308	30557.3789600
309	30467.5043160
310	30395.9181170
311	30329.5571880
312	30265.2863670
313	30211.4660860
314	30157.6458050
315	30109.5733210
316	30068.0324245
317	30026.4915280
318	29993.5723270
319	29961.4369165
320	29929.3015060
321	29897.9498860
322	29878.0938600
323	29851.9675100
324	29831.0664300
325	29810.9817984
326	29794.1139737
327	29779.1484739
328	29765.6566634
329	29752.6404342
330	29740.1232591
331	29729.4231921
332	29720.0294425
333	29710.7545883
334	29702.3506123
335	29692.6838628
336	29685.3104263
337	29679.0110730
338	29677.4434920
339	29669.0830600
340	29663.5965265
341	29658.5578733
342	29654.9748310
343	29650.6784979
344	29646.6918104
345	29643.8450059
346	29641.3891290
347	29637.3134184
348	29635.2058928
349	29634.2043827
350	29631.8613141
351	29630.3322609
352	29629.2403763
353	29627.8034270
354	29626.5493622
355	29625.7133190
356	29624.2763697
357	29623.0668165
358	29622.8916732
359	29622.8394205
360	29622.3555992
361	29622.3168935
362	29620.8267239
363	29620.9126022
364	29621.2130552
365	29621.5266817
366	29620.9234882
367	29620.8146284
368	29620.7493125
369	29620.7493125
370	29620.7493125
371	29620.7493125
372	29621.2718395
373	29621.7169551
374	29622.1620707
375	29621.9903141
376	29621.9131226
377	29621.9903141
378	29623.1563234
379	29623.1877718
380	29623.3619475
381	29623.3619475
382	29622.7871678
383	29622.8631717
384	29622.9265083
385	29623.0426254
386	29623.1587426
387	29623.1524775
388	29623.1179485
389	29623.6648441
390	29623.4822659
391	29623.2996877
392	29623.3387241
393	29623.4490353
394	29623.4332012
395	29623.2313158
396	29623.1481865
397	29623.7538428
398	29623.8728996
399	29623.3735224
400	29622.9700522
401	29623.0260373
402	29623.3854474
403	29623.4665451
