x	y
1	36730.8929576
2	36730.8929576
3	36730.6616587
4	36729.9904110
5	36728.7015111
6	36728.6840935
7	36727.5809809
8	36727.0185387
9	36726.6810733
10	36725.1599392
11	36725.1179244
12	36724.9929431
13	36723.1380241
14	36722.4877435
15	36722.5008573
16	36722.5705276
17	36722.7962534
18	36722.7403489
19	36722.5879452
20	36721.6299790
21	36721.7931308
22	36721.6654423
23	36721.7865883
24	36721.7580395
25	36721.8502698
26	36721.6952949
27	36721.5320052
28	36721.6880376
29	36721.7267433
30	36721.7654490
31	36724.2297121
32	36726.0061426
33	36726.1585463
34	36727.1818284
35	36727.5834001
36	36727.9849717
37	36730.4443966
38	36731.1660968
39	36733.7526054
40	36733.9151694
41	36733.8622552
42	36734.8273501
43	36735.0475317
44	36735.2677132
45	36737.6714844
46	36738.4727415
47	36738.4308698
48	36738.7613999
49	36739.4553379
50	36739.6310632
51	36740.1012794
52	36741.3989172
53	36741.7995212
54	36741.7310916
55	36741.8435235
56	36741.8374120
57	36742.3394658
58	36742.3568833
59	36742.4730004
60	36742.5891176
61	36742.5963749
62	36742.7685713
63	36743.6165781
64	36743.5470837
65	36743.4082481
66	36743.8373765
67	36743.6301295
68	36743.6023327
69	36743.6414289
70	36744.0866935
71	36744.0659821
72	36743.7067448
73	36743.7067448
74	36743.7067448
75	36743.8131854
76	36743.7502887
77	36743.1813148
78	36743.1842178
79	36743.2519527
80	36743.2435958
81	36743.3087364
82	36743.2858202
83	36742.4033302
84	36742.0085320
85	36742.0607847
86	36742.1510394
87	36742.9075599
88	36742.3071189
89	36740.0925997
90	36727.9003030
91	36705.9541690
92	36684.0080350
93	36639.0707130
94	36644.2959830
95	36693.4135210
96	36817.2524200
97	37018.9478420
98	37308.4278000
99	37764.0713440
100	38320.5625990
101	39022.8388870
102	39969.6578110
103	40981.7926100
104	42118.2888350
105	43374.4437430
106	44696.9595800
107	46147.4945320
108	47466.3526800
109	48693.2460760
110	49805.7060590
111	50890.4721110
112	51754.2092420
113	52521.2788780
114	53186.4557490
115	53757.0552330
116	54289.5102460
117	54699.6939410
118	55052.9221930
119	55373.7537710
120	55609.9359750
121	55803.7934920
122	55965.7768620
123	56099.5437740
124	56225.4727810
125	56313.2573170
126	56376.4830840
127	56436.5736890
128	56479.4209030
129	56522.2681170
130	56548.9169940
131	56577.6559790
132	56598.8183225
133	56615.9310818
134	56632.3713294
135	56644.0169080
136	56658.1251370
137	56668.0531500
138	56675.6394679
139	56683.2257859
140	56691.3491454
141	56694.7020270
142	56699.9272970
143	56704.1075130
144	56709.1779602
145	56709.2037640
146	56709.2295678
147	56710.7962887
148	56711.0592007
149	56710.4823424
150	56709.2805303
151	56707.1788106
152	56704.3687765
153	56703.0624590
154	56696.4437837
155	56695.7470810
156	56687.8898231
157	56682.1613790
158	56674.6137668
159	56670.1432580
160	56662.6972482
161	56653.5530257
162	56646.4335954
163	56641.5349047
164	56630.9537330
165	56618.9356120
166	56609.0075990
167	56599.6021130
168	56586.5389380
169	56576.2819265
170	56566.0249150
171	56553.0101222
172	56539.3663616
173	56526.7095965
174	56516.5203200
175	56501.3670370
176	56485.3612099
177	56470.4472912
178	56460.6099310
179	56443.2697757
180	56428.9486654
181	56414.6275550
182	56393.7264750
183	56378.4164339
184	56362.3748550
185	56345.1314640
186	56325.5367015
187	56307.9014153
188	56290.2661290
189	56272.5002110
190	56252.6441850
191	56232.7881590
192	56212.9321330
193	56186.2832560
194	56169.4317602
195	56151.2739470
196	56128.8052860
197	56105.0303075
198	56082.1697512
199	56062.4443570
200	56038.4081150
201	56015.1556635
202	55991.9032120
203	55969.9570780
204	55944.3532550
205	55920.8395400
206	55897.3258250
207	55871.9832655
208	55848.0776552
209	55824.1720450
210	55797.2619045
211	55771.9193450
212	55746.0542585
213	55720.1891720
214	55691.9727140
215	55667.9364720
216	55643.3777030
217	55616.4675625
218	55589.5574220
219	55561.8634910
220	55534.6920870
221	55507.7819465
222	55480.8718060
223	55447.4300780
224	55423.9163630
225	55391.2584255
226	55358.6004880
227	55334.5642460
228	55303.7351530
229	55268.7258440
230	55230.0588460
231	55202.3649150
232	55168.1393965
233	55133.9138780
234	55088.9765560
235	55053.4447200
236	55016.8678300
237	54974.0206160
238	54931.6959290
239	54878.3981750
240	54836.5960150
241	54786.4334230
242	54720.0724940
243	54666.7747400
244	54604.0715000
245	54541.8907870
246	54462.4666830
247	54380.4299440
248	54304.1410020
249	54213.7438310
250	54107.1483230
251	54008.9132470
252	53898.6600500
253	53774.8211510
254	53638.9641310
255	53496.8367870
256	53353.1418620
257	53196.3837620
258	53021.8597440
259	52828.5247540
260	52639.3699800
261	52441.3322470
262	52209.8527860
263	51991.4365000
264	51751.5966070
265	51501.3061740
266	51201.8982030
267	50916.0759340
268	50607.2624770
269	50267.0974000
270	49891.4004870
271	49460.8382390
272	49018.2578700
273	48542.2357730
274	48032.7719480
275	47431.8658980
276	46848.7257660
277	46235.2790680
278	45508.4440110
279	44863.1231660
280	44191.6759710
281	43491.4897910
282	42812.7272180
283	42063.9460270
284	41397.2015750
285	40752.9257840
286	40132.6862350
287	39475.8697960
288	38942.3697290
289	38446.4916060
290	37963.1541310
291	37579.0967860
292	37231.6163310
293	36940.0462650
294	36666.2421170
295	36453.5736280
296	36274.3468670
297	36120.7239290
298	35978.0740580
299	35858.9379020
300	35769.5857850
301	35673.4408170
302	35608.1249420
303	35533.9261080
304	35482.1959350
