x	y
1	-6518.1428467
2	-6518.6193299
3	-6518.5237523
4	-6518.7316770
5	-6519.5143022
6	-6519.8959584
7	-6519.6898505
8	-6519.5236579
9	-6520.4402573
10	-6520.8157027
11	-6521.4897434
12	-6522.1388762
13	-6520.5548971
14	-6520.1005641
15	-6520.4402573
16	-6521.5549816
17	-6522.6951296
18	-6523.2681928
19	-6523.5971913
20	-6523.4883315
21	-6523.3902198
22	-6522.7400043
23	-6522.7160800
24	-6522.7333858
25	-6522.7615421
26	-6522.7698569
27	-6522.6718831
28	-6522.9062945
29	-6522.5227896
30	-6522.4375268
31	-6525.2299259
32	-6527.2113364
33	-6527.2379465
34	-6528.1354351
35	-6527.8512707
36	-6528.3249284
37	-6530.4365813
38	-6530.0219925
39	-6532.7370594
40	-6532.8822058
41	-6532.7944565
42	-6533.4924820
43	-6533.7242753
44	-6533.8602720
45	-6536.1987273
46	-6536.8475806
47	-6536.8601389
48	-6537.2233269
49	-6537.9172649
50	-6538.1800780
51	-6538.6457106
52	-6539.9479320
53	-6540.3195068
54	-6540.1277028
55	-6540.2652561
56	-6540.2013652
57	-6541.1497441
58	-6541.5929244
59	-6541.6949667
60	-6541.6914480
61	-6541.7550045
62	-6541.8981717
63	-6542.7876488
64	-6542.8674479
65	-6542.7845973
66	-6543.9626811
67	-6543.7902692
68	-6543.8495603
69	-6543.7455836
70	-6544.0714135
71	-6543.9312673
72	-6543.6887503
73	-6543.7837552
74	-6544.8304515
75	-6544.4202233
76	-6544.2432465
77	-6543.7986657
78	-6544.0429893
79	-6544.3787674
80	-6544.4923335
81	-6543.9914032
82	-6544.0991187
83	-6543.2819446
84	-6542.8218305
85	-6543.1726701
86	-6543.2767482
87	-6544.0470922
88	-6544.0482484
89	-6542.7347427
90	-6535.2451890
91	-6511.7314740
92	-6468.3617330
93	-6400.4332230
94	-6371.6942380
95	-6350.7931580
96	-6347.6579960
97	-6362.2887520
98	-6366.9914950
99	-6380.5771970
100	-6384.2348860
101	-6392.0727910
102	-6484.0375430
103	-6496.5781910
104	-6390.5052100
105	-6409.3161820
106	-6439.6227480
107	-6591.1555780
108	-6508.5963120
109	-6526.8847570
110	-6503.3710420
111	-6538.3803510
112	-6449.0282340
113	-6285.9998100
114	-6207.6207600
115	-6142.3048850
116	-6071.7637400
117	-6020.0335670
118	-5985.5467850
119	-5981.8890960
120	-5944.7896790
121	-5885.7441280
122	-5865.3655750
123	-5839.7617520
124	-5842.3743870
125	-5823.0408880
126	-5797.4370650
127	-5791.1667410
128	-5773.9233500
129	-5756.6799590
130	-5748.3195270
131	-5739.9590950
132	-5734.4725615
133	-5718.6661198
134	-5709.5025444
135	-5701.8146240
136	-5694.2379825
137	-5684.7018648
138	-5673.4118948
139	-5663.7221638
140	-5655.7887041
141	-5644.4672858
142	-5634.8789153
143	-5626.8058732
144	-5619.6230622
145	-5605.0955214
146	-5594.1160034
147	-5586.7771870
148	-5578.1345617
149	-5567.0297520
150	-5559.6350273
151	-5550.4791931
152	-5540.6150445
153	-5534.8672475
154	-5524.3296197
155	-5518.9108211
156	-5507.2270716
157	-5500.2237074
158	-5492.0645451
159	-5486.9824862
160	-5479.3233500
161	-5470.5964265
162	-5464.3914184
163	-5462.1053627
164	-5455.0947922
165	-5445.0579194
166	-5440.0285970
167	-5436.4676723
168	-5426.9654220
169	-5424.8075790
170	-5422.6497360
171	-5416.1665307
172	-5410.9877075
173	-5406.7958798
174	-5405.0192880
175	-5400.5778085
176	-5395.1531532
177	-5392.6492507
178	-5394.5687480
179	-5388.4629232
180	-5384.8536164
181	-5385.0326303
182	-5377.7172523
183	-5376.8420195
184	-5373.2431148
185	-5368.4423980
186	-5366.0910265
187	-5366.2216583
188	-5364.8717968
189	-5362.9558645
190	-5360.7351247
191	-5358.3184374
192	-5355.9017500
193	-5347.2800545
194	-5348.4557402
195	-5351.1990070
196	-5349.6314260
197	-5346.7575275
198	-5342.4466797
199	-5341.2709940
200	-5340.4872035
201	-5338.6583590
202	-5335.6799551
203	-5335.8628395
204	-5332.3880350
205	-5334.0862477
206	-5334.5216869
207	-5332.3880350
208	-5330.0366635
209	-5327.6852920
210	-5327.9465555
211	-5326.1177110
212	-5323.2438125
213	-5322.4600220
214	-5323.5050760
215	-5320.8924410
216	-5322.1987585
217	-5321.1537045
218	-5321.9374950
219	-5321.4149680
220	-5320.1086505
221	-5319.0635965
222	-5322.9825490
223	-5315.6671710
224	-5319.3248600
225	-5314.8833805
226	-5311.4869550
227	-5319.5861235
228	-5319.9780187
229	-5316.1896980
230	-5308.3517930
231	-5312.5320090
232	-5313.3157995
233	-5313.0545360
234	-5303.9103135
235	-5304.1715770
236	-5313.0545360
237	-5302.0814690
238	-5300.5138880
239	-5299.9913610
240	-5299.4688340
241	-5298.4237800
242	-5280.6578620
243	-5285.8831320
244	-5282.7479700
245	-5282.2254430
246	-5264.9820520
247	-5257.1441470
248	-5257.6666740
249	-5247.2161340
250	-5225.7925270
251	-5229.9727430
252	-5214.8194600
253	-5191.8282720
254	-5169.8821380
255	-5148.4585310
256	-5139.5755720
257	-5119.7195460
258	-5088.8904530
259	-5062.2415760
260	-5032.9800640
261	-5006.3311870
262	-4961.9163920
263	-4937.3576230
264	-4900.2582060
265	-4860.0236270
266	-4771.7165640
267	-4723.1215530
268	-4675.5715960
269	-4590.3996950
270	-4486.4168220
271	-4336.4515730
272	-4228.8110110
273	-4075.1880730
274	-3901.7091090
275	-3710.9867540
276	-3513.4715480
277	-3333.7222600
278	-3066.1884360
279	-2931.8989970
280	-2849.8622580
281	-2739.6090610
282	-2672.7256050
283	-2562.9949350
284	-2634.5811340
285	-2656.5272680
286	-2710.3475490
287	-2790.2941800
288	-2904.2050660
289	-3033.2692350
290	-3141.9548510
291	-3366.6414610
292	-3529.6698850
293	-3696.3559980
294	-3839.5283960
295	-4024.5029540
296	-4167.1528250
297	-4289.9466700
298	-4392.8844890
299	-4478.0563900
300	-4584.6518980
301	-4655.7155700
302	-4721.0314450
303	-4771.7165640
304	-4832.3296960
305	-4875.6994370
306	-4916.9790700
307	-4943.6279470
308	-4974.4570400
309	-5003.1960250
310	-5026.1872130
311	-5055.4487250
312	-5078.9624400
313	-5100.1247835
314	-5123.6384985
315	-5142.0575753
316	-5161.2604425
317	-5184.5322469
318	-5211.4198090
319	-5229.9194151
320	-5259.7567820
321	-5293.1985100
322	-5330.5265326
323	-5365.1602753
324	-5400.5043281
325	-5427.5818406
326	-5456.7964068
327	-5483.6830744
328	-5505.0949449
329	-5527.0293425
330	-5548.8448447
331	-5568.7444147
332	-5590.6905487
333	-5606.8163125
334	-5621.8679930
335	-5631.5347425
336	-5649.5909533
337	-5662.6396136
338	-5670.5376507
339	-5682.4811250
340	-5691.4802011
341	-5700.6921586
342	-5708.7642331
343	-5716.2960866
344	-5724.1787796
345	-5731.7728387
346	-5734.9950885
347	-5744.4575876
348	-5752.1263330
349	-5756.2880637
350	-5762.6890195
351	-5769.7295870
352	-5774.7071405
353	-5781.7612550
354	-5785.3221797
355	-5791.5716994
356	-5796.7422913
357	-5801.5412519
358	-5805.5362335
359	-5811.5985143
360	-5815.6638228
361	-5819.1807198
362	-5823.5117778
363	-5825.7406108
364	-5830.5522136
365	-5835.5936621
366	-5837.9329075
367	-5837.9329075
368	-5844.0987261
369	-5845.6837247
370	-5850.3671148
371	-5853.3716451
372	-5856.5876872
373	-5858.1927044
374	-5863.2570025
375	-5863.5789578
376	-5864.7559602
377	-5868.4523549
378	-5872.3229252
379	-5874.5646306
380	-5877.0986813
381	-5879.5173479
382	-5882.7715300
383	-5883.8572249
384	-5887.1031574
385	-5889.6419454
386	-5890.7971332
387	-5893.7229781
388	-5896.9246012
389	-5898.7652105
390	-5899.3733739
391	-5902.1324748
392	-5904.1632047
393	-5905.0301245
394	-5904.4244683
395	-5908.3549957
396	-5910.2913221
397	-5911.6043763
398	-5912.4579753
399	-5914.3692998
400	-5916.0029898
401	-5916.6254737
402	-5919.4606665
403	-5919.9823238
404	-5919.8763381
405	-5923.0690057
406	-5923.1068906
407	-5923.3446456
408	-5925.6767271
409	-5925.5541538
410	-5926.0295082
411	-5927.1185320
412	-5927.3938843
413	-5929.1428983
414	-5929.8976595
415	-5929.4012588
416	-5929.6363960
417	-5929.6737194
418	-5931.0406873
419	-5932.7751867
420	-5933.4613489
421	-5933.7469336
422	-5934.2520512
423	-5934.3687457
424	-5934.4349857
425	-5934.7583547
426	-5936.3620650
427	-5937.2565814
428	-5937.6970387
429	-5937.5987122
430	-5937.2835372
431	-5937.5368522
432	-5938.0519836
433	-5937.7733026
434	-5937.3885728
435	-5937.7458775
436	-5937.6741070
437	-5937.6049328
438	-5937.5835288
439	-5937.9677987
440	-5938.6838542
441	-5938.6090232
442	-5938.7806185
443	-5939.0322056
444	-5938.9921175
445	-5939.4990931
446	-5940.0134912
447	-5939.7081039
448	-5939.4157376
449	-5939.5231569
450	-5940.4551896
451	-5940.7194687
452	-5940.5722389
453	-5940.5437652
454	-5940.5857118
455	-5941.4305769
456	-5942.0796411
457	-5942.2641318
458	-5942.1770440
459	-5942.0028683
460	-5942.0028683
461	-5941.7803105
462	-5941.6835463
463	-5941.8054692
464	-5941.8504646
465	-5941.9448098
466	-5941.6835463
467	-5941.7299931
468	-5943.0769516
469	-5944.0771422
470	-5944.1587760
471	-5943.9639573
472	-5944.0830958
473	-5944.0358742
474	-5943.8649437
475	-5942.4383075
476	-5942.5253953
477	-5942.9608345
478	-5943.5220672
479	-5943.0479223
480	-5941.8494279
481	-5942.5958556
482	-5942.6045661
483	-5942.6759231
484	-5942.9341083
485	-5942.2456587
486	-5942.0910815
487	-5942.3403337
488	-5943.1446866
489	-5943.2141555
490	-5943.4460381
491	-5943.3340681
492	-5942.6995710
493	-5942.6995710
494	-5942.5602305
495	-5942.4208899
496	-5942.1646174
497	-5942.7286003
498	-5942.7573110
499	-5942.7444011
500	-5942.8165287
501	-5942.8447174
502	-5942.7443944
503	-5942.5493445
