x	y
1	3.2582897
2	3.2582987
3	3.2583151
4	3.2583477
5	3.2583477
6	3.2583427
7	3.2583406
8	3.2583347
9	3.2583086
10	3.2583074
11	3.2583112
12	3.2583104
13	3.2583216
14	3.2583294
15	3.2583347
16	3.2583918
17	3.2583760
18	3.2583826
19	3.2584116
20	3.2583813
21	3.2583608
22	3.2583477
23	3.2583549
24	3.2583675
25	3.2583373
26	3.2582301
27	3.2582023
28	3.2581953
29	3.2580744
30	3.2580573
31	3.2580402
32	3.2580081
33	3.2577604
34	3.2575901
35	3.2574268
36	3.2571198
37	3.2568455
38	3.2563588
39	3.2559180
40	3.2551603
41	3.2540891
42	3.2528699
43	3.2515235
44	3.2496842
45	3.2478188
46	3.2453891
47	3.2429593
48	3.2395629
49	3.2355394
50	3.2322998
51	3.2277538
52	3.2234168
53	3.2182438
54	3.2137501
55	3.2098834
56	3.2052329
57	3.2007391
58	3.1956706
59	3.1914904
60	3.1864742
61	3.1816147
62	3.1769642
63	3.1722614
64	3.1681335
65	3.1635352
66	3.1595118
67	3.1559063
68	3.1525621
69	3.1492180
70	3.1462396
71	3.1436792
72	3.1409620
73	3.1388458
74	3.1367296
75	3.1351097
76	3.1332287
77	3.1316611
78	3.1304070
79	3.1291529
80	3.1278989
81	3.1270628
82	3.1259520
83	3.1251227
84	3.1242934
85	3.1237187
86	3.1231178
87	3.1225168
88	3.1218376
89	3.1215240
90	3.1211583
91	3.1208317
92	3.1205849
93	3.1203745
94	3.1201384
95	3.1201100
96	3.1200816
97	3.1201002
98	3.1202569
99	3.1204463
100	3.1209493
101	3.1215240
102	3.1226736
103	3.1238754
104	3.1252862
105	3.1272718
106	3.1300935
107	3.1326016
108	3.1359980
109	3.1395512
110	3.1439405
111	3.1482252
112	3.1529279
113	3.1578397
114	3.1633785
115	3.1686037
116	3.1734110
117	3.1786362
118	3.1836003
119	3.1896616
120	3.1947823
121	3.1999553
122	3.2052851
123	3.2097789
124	3.2142203
125	3.2179825
126	3.2221105
127	3.2254547
128	3.2286421
129	3.2310457
130	3.2336583
131	3.2360097
132	3.2377863
133	3.2395629
134	3.2408692
135	3.2423845
136	3.2435864
137	3.2445792
138	3.2454936
139	3.2463949
140	3.2471739
141	3.2477535
142	3.2484328
143	3.2490879
144	3.2495768
145	3.2500657
146	3.2505638
147	3.2509418
148	3.2512875
149	3.2515418
150	3.2520513
151	3.2524035
152	3.2525945
153	3.2527854
154	3.2528351
155	3.2532008
156	3.2534718
157	3.2536515
158	3.2538279
159	3.2541100
160	3.2543016
161	3.2543765
162	3.2545960
163	3.2546770
164	3.2548207
165	3.2549639
166	3.2550872
167	3.2552910
168	3.2553759
169	3.2555219
170	3.2555313
171	3.2556437
172	3.2556829
173	3.2558938
174	3.2559180
175	3.2560486
176	3.2561473
177	3.2562410
178	3.2563948
179	3.2564013
180	3.2565745
181	3.2565974
182	3.2566203
183	3.2566582
184	3.2567018
185	3.2567540
186	3.2569205
187	3.2569630
188	3.2569940
189	3.2570048
190	3.2570490
191	3.2570937
192	3.2571633
193	3.2573139
194	3.2573587
195	3.2573680
196	3.2574137
197	3.2574856
198	3.2574856
199	3.2575823
200	3.2576336
201	3.2577783
202	3.2577786
203	3.2578276
204	3.2578302
205	3.2578722
206	3.2579036
207	3.2579471
208	3.2580497
209	3.2580604
210	3.2580734
211	3.2580865
212	3.2581658
213	3.2581910
214	3.2582890
215	3.2582884
216	3.2582854
217	3.2582955
218	3.2583216
219	3.2583739
220	3.2583913
221	3.2583855
222	3.2584348
223	3.2584871
224	3.2584890
225	3.2585672
226	3.2585986
227	3.2585829
228	3.2585829
229	3.2585829
230	3.2586351
231	3.2587247
232	3.2587280
233	3.2587292
234	3.2587316
235	3.2587571
236	3.2587689
237	3.2588035
238	3.2588441
239	3.2588460
240	3.2588528
241	3.2588964
242	3.2589291
243	3.2589225
244	3.2589225
245	3.2589225
246	3.2589356
247	3.2589399
248	3.2589457
249	3.2589457
250	3.2589486
251	3.2589486
252	3.2590183
253	3.2590819
254	3.2590741
255	3.2590760
256	3.2590956
257	3.2591129
258	3.2591152
259	3.2591304
260	3.2591353
261	3.2591353
262	3.2591270
263	3.2591427
264	3.2591910
265	3.2591742
266	3.2591577
267	3.2591707
268	3.2591707
269	3.2592053
270	3.2592099
271	3.2591983
272	3.2592152
273	3.2592156
274	3.2592159
275	3.2592388
276	3.2592428
277	3.2592467
278	3.2592458
279	3.2592463
280	3.2592491
281	3.2592622
282	3.2592622
283	3.2592622
284	3.2592622
285	3.2593318
286	3.2593275
287	3.2593318
288	3.2593382
289	3.2593405
290	3.2593614
291	3.2594423
292	3.2594421
293	3.2594476
294	3.2594516
295	3.2594567
296	3.2594712
297	3.2594712
298	3.2594294
299	3.2594059
300	3.2594094
301	3.2594123
302	3.2594151
303	3.2595570
304	3.2595604
305	3.2595593
306	3.2594570
307	3.2594301
308	3.2594385
309	3.2594450
310	3.2594625
311	3.2594320
312	3.2594320
313	3.2594450
314	3.2594503
315	3.2594719
316	3.2594936
317	3.2594880
318	3.2595289
319	3.2595365
320	3.2595239
321	3.2595300
322	3.2595643
323	3.2595430
324	3.2595339
325	3.2595246
326	3.2595104
327	3.2595122
328	3.2595160
329	3.2595234
330	3.2595234
331	3.2595130
332	3.2595234
333	3.2595234
334	3.2595078
335	3.2595092
336	3.2595458
337	3.2595347
338	3.2595237
339	3.2595454
340	3.2595496
341	3.2595548
342	3.2595561
343	3.2596242
344	3.2596221
345	3.2595496
346	3.2595356
347	3.2595384
348	3.2595496
349	3.2595592
350	3.2595626
351	3.2595693
352	3.2595554
353	3.2595519
354	3.2595691
355	3.2595580
356	3.2595536
357	3.2595234
358	3.2595199
359	3.2595365
360	3.2595332
361	3.2595377
362	3.2596048
363	3.2595931
364	3.2596475
365	3.2596466
366	3.2596411
367	3.2596410
368	3.2596410
369	3.2595704
370	3.2595804
371	3.2595844
372	3.2596018
373	3.2596018
374	3.2595921
375	3.2595931
376	3.2595905
377	3.2595691
378	3.2595757
379	3.2595953
380	3.2596279
381	3.2596434
382	3.2596469
383	3.2596236
384	3.2595878
385	3.2596018
386	3.2596680
387	3.2596578
388	3.2596029
389	3.2596105
390	3.2596076
391	3.2596099
392	3.2596374
393	3.2596508
394	3.2596541
395	3.2596527
396	3.2596555
397	3.2596584
398	3.2596578
399	3.2596762
400	3.2596765
