x	y
1	32744.1238929
2	32744.1238929
3	32745.2442610
4	32746.6095000
5	32746.3467692
6	32746.3042500
7	32746.9147500
8	32746.8765938
9	32745.6966851
10	32745.5629286
11	32744.9457198
12	32744.9658462
13	32744.7780000
14	32745.3376250
15	32745.7472340
16	32745.8346346
17	32745.9712500
18	32745.5293846
19	32745.2740313
20	32745.1595625
21	32745.2046202
22	32745.2358750
23	32745.2613125
24	32745.0313702
25	32744.9815000
26	32744.6907857
27	32744.8014808
28	32744.4727500
29	32744.1293437
30	32744.3083846
31	32744.3201250
32	32744.4140481
33	32744.0827789
34	32743.8622500
35	32744.0911875
36	32744.2403221
37	32744.4727500
38	32744.1389423
39	32744.3318654
40	32744.4727500
41	32744.4023077
42	32744.6947500
43	32744.5666731
44	32744.6371154
45	32745.6501429
46	32745.3206667
47	32745.2093504
48	32745.3885000
49	32745.0832500
50	32744.9475833
51	32744.9524286
52	32744.8484423
53	32744.7701731
54	32744.6919038
55	32744.6635313
56	32744.5837500
57	32744.7780000
58	32744.5405833
59	32744.4727500
60	32744.4638654
61	32744.4858197
62	32744.6670000
63	32744.9611500
64	32744.7525625
65	32744.5816747
66	32744.4620967
67	32744.5490625
68	32744.5230433
69	32744.6670000
70	32744.4117000
71	32743.4035923
72	32743.0991250
73	32742.8408365
74	32743.8622500
75	32743.7378654
76	32743.5859808
77	32743.4340961
78	32743.5061250
79	32743.4519712
80	32743.3905000
81	32743.7401500
82	32743.6442143
83	32743.8012000
84	32743.7096250
85	32743.7730866
86	32743.5570000
87	32743.5570000
88	32743.7096250
89	32743.8270288
90	32743.7096250
91	32743.6587500
92	32743.2974423
93	32743.3195833
94	32743.3570961
95	32743.7213654
96	32743.8812885
97	32743.6168425
98	32743.7048255
99	32743.4101883
100	32743.2517500
101	32742.6412500
102	32742.7554808
103	32743.4369205
104	32743.4043750
105	32743.2243558
106	32743.0443365
107	32743.1754375
108	32743.2856667
109	32743.2536539
110	32742.0307500
111	32742.7212115
112	32743.2517500
113	32743.3613269
114	32743.3352372
115	32743.3091474
116	32743.0991250
117	32742.9455481
118	32742.9348454
119	32743.5015000
120	32743.5570000
121	32744.0291538
122	32743.9385625
123	32743.9894375
124	32743.5570000
125	32742.2420769
126	32742.5140625
127	32742.4504687
128	32742.4171514
129	32742.6305409
130	32742.6751667
131	32742.7430000
132	32743.1165769
133	32743.4043750
134	32743.2856667
135	32742.5035385
136	32742.2168296
137	32742.1724742
138	32742.2003333
139	32743.3169744
140	32743.1684696
141	32742.9230192
142	32742.7922885
143	32742.8324808
144	32742.8726731
145	32742.2805000
146	32741.5910088
147	32741.7450673
148	32741.7810000
149	32741.9197500
150	32742.3360000
151	32742.3796071
152	32742.8077500
153	32742.8701875
154	32743.0789760
155	32742.8760577
156	32742.3360000
157	32742.4377500
158	32742.4092600
159	32742.3508938
160	32742.8052164
161	32742.8664414
162	32742.3868750
163	32741.5389583
164	32741.6237500
165	32741.7865500
166	32741.5559167
167	32741.5728750
168	32743.4043750
169	32743.8622500
170	32743.8152885
171	32743.4773696
172	32743.5570000
173	32743.6302600
174	32743.7314286
175	32743.5015000
176	32743.3193462
177	32743.1371923
178	32743.3926346
179	32743.1407500
180	32742.7738333
181	32742.8910000
182	32743.0532308
183	32743.0219615
184	32742.8582401
185	32742.5104286
186	32742.5140625
187	32741.8950833
188	32741.5928653
189	32741.5728750
190	32741.4202500
191	32741.3948125
192	32741.8526875
193	32741.7255000
194	32741.5376538
195	32741.5874107
196	32741.5545600
197	32742.1070625
198	32742.5414567
199	32742.5473269
200	32742.1246731
201	32742.4768846
202	32742.4601882
203	32741.3967692
204	32741.1463077
205	32741.8950833
206	32741.7845192
