x	y
1	41730.3786429
2	41730.3786429
3	41728.6075220
4	41728.6481374
5	41728.8196875
6	41728.8960000
7	41729.2260000
8	41729.0486250
9	41728.6246667
10	41728.3872500
11	41727.6750000
12	41726.7357692
13	41726.7560769
14	41726.8574782
15	41726.7592500
16	41726.2426731
17	41726.3268125
18	41726.4540000
19	41726.7484616
20	41727.9802500
21	41727.8158846
22	41727.3149615
23	41727.7258750
24	41727.0090000
25	41726.5848214
26	41726.0724375
27	41726.0615357
28	41724.6929423
29	41725.9961250
30	41726.1217788
31	41725.4510357
32	41725.7126786
33	41726.7483709
34	41726.8270833
35	41728.3315919
36	41728.9237500
37	41728.2855000
38	41728.0565625
39	41727.6691298
40	41727.5047645
41	41727.3697500
42	41727.2314040
43	41726.6829375
44	41726.3319000
45	41726.5948846
46	41726.8864375
47	41726.6829375
48	41726.6066250
49	41726.6575000
50	41726.6205000
51	41726.4540000
52	41726.6066250
53	41727.0371058
54	41726.4854135
55	41726.7338125
56	41726.0470000
57	41724.8781795
58	41724.8841429
59	41725.4510357
60	41726.1487500
61	41726.8218654
62	41725.9961250
63	41725.6145625
64	41726.0215625
65	41725.7026154
66	41725.7998929
67	41725.8053438
68	41727.9802500
69	41727.9802500
70	41727.8276250
71	41727.6319519
72	41727.7131562
73	41727.7223582
74	41726.9336786
75	41726.9006785
76	41726.8062115
77	41726.0078654
78	41725.3093125
79	41725.4051394
80	41725.5122179
81	41726.5244423
82	41726.2426731
83	41724.5788929
84	41724.6225000
85	41725.5617308
86	41725.6145625
87	41726.1115721
88	41725.9374231
89	41726.0313462
90	41725.8435000
91	41725.6556538
92	41725.6759616
93	41725.2330000
94	41725.2330000
95	41724.7633846
96	41724.8260000
97	41725.5382500
98	41726.1487500
99	41726.3776875
100	41725.8943750
101	41726.1252692
102	41726.1878846
103	41726.1105937
104	41725.5382500
105	41725.7417500
106	41725.6145625
107	41725.0498500
108	41725.5704884
109	41725.3551000
110	41724.0527000
111	41723.8593750
112	41722.3331250
113	41722.4857500
114	41722.7910000
115	41724.8514375
116	41724.8667000
117	41724.7339385
118	41724.9981923
119	41724.9277500
120	41724.3172500
121	41724.3794423
122	41725.4946429
123	41725.7898297
124	41726.0850165
125	41725.9866209
126	41725.8882253
127	41725.8435000
128	41724.5285769
129	41724.6661071
130	41724.9000000
131	41724.8895937
132	41724.3984543
133	41724.6225000
134	41724.6745387
135	41724.4317187
136	41724.4346538
137	41725.5382500
138	41726.4540000
139	41725.4718913
140	41724.3850833
141	41724.4393500
142	41724.4393500
143	41724.7335000
144	41725.0110000
145	41725.1041154
146	41725.3437017
147	41725.0921154
148	41723.2762692
149	41723.4536795
150	41723.6310897
151	41723.4778125
152	41723.7503571
153	41723.8288500
154	41725.6527188
155	41725.4772000
156	41725.4396308
157	41725.4020615
158	41723.7631038
159	41724.3876923
160	41724.2562000
161	41724.3681250
162	41724.4698750
163	41724.2409375
164	41724.3426875
165	41724.8841429
166	41724.5947500
167	41724.4393500
168	41724.4698750
169	41724.7369687
170	41724.9277500
171	41724.8260000
172	41724.9000000
173	41724.5788929
174	41724.4722976
175	41724.3657024
176	41724.3745717
177	41724.6225000
178	41725.3180385
179	41725.2613462
180	41725.4025833
181	41725.3504038
182	41724.7890000
183	41724.2822308
184	41723.4600000
185	41723.2270714
186	41723.1573000
187	41722.6125462
188	41722.6383750
189	41722.8782143
190	41722.3113214
191	41721.8510238
192	41722.7910000
193	41723.7549474
194	41723.8492000
195	41724.5285769
196	41724.3059444
197	41723.7678000
198	41723.8929462
199	41723.8945962
200	41724.1712609
201	41724.5352857
202	41724.8445000
203	41724.5643571
204	41724.6225000
205	41723.7576250
206	41722.2760096
207	41722.4857500
208	41722.7473929
209	41722.2257222
210	41722.5729643
211	41722.8465000
212	41723.2791154
213	41723.2319167
214	41723.0962500
215	41723.0130000
216	41722.3918269
217	41722.6601786
218	41723.6920634
