x	y
1	35186.7815632
2	35186.7649751
3	35186.8048903
4	35187.1924312
5	35187.2294435
6	35187.2487964
7	35187.2681492
8	35187.1842868
9	35187.2584728
10	35187.4907070
11	35187.6842355
12	35187.8777640
13	35187.9012639
14	35187.8804763
15	35187.6648827
16	35187.6690798
17	35187.5560229
18	35187.4907070
19	35187.4907070
20	35187.4268426
21	35187.4311363
22	35187.1921201
23	35187.0988118
24	35187.1583402
25	35187.2947594
26	35187.7519705
27	35187.7519705
28	35187.7282193
29	35188.1874097
30	35189.0582880
31	35190.5531121
32	35191.5402912
33	35193.4997675
34	35195.4156998
35	35196.9911979
36	35198.5290899
37	35201.9980886
38	35206.4540827
39	35206.8242060
40	35209.5761815
41	35211.0915098
42	35215.4846072
43	35215.7071650
44	35219.2951837
45	35221.5865614
46	35223.3360592
47	35223.4144383
48	35225.9944153
49	35226.6802320
50	35228.0388022
51	35228.7703400
52	35229.5882084
53	35230.4606012
54	35230.5991845
55	35231.1217115
56	35231.1018688
57	35231.2581491
58	35231.2639550
59	35231.2697608
60	35231.3065312
61	35232.1116099
62	35232.0506484
63	35232.1087069
64	35232.5695009
65	35232.5528549
66	35231.9896869
67	35231.9801487
68	35232.1014496
69	35232.1647012
70	35231.9919017
71	35232.0361337
72	35232.1014496
73	35232.1341076
74	35231.8308553
75	35231.5789226
76	35231.6042774
77	35231.7095544
78	35231.9563032
79	35231.9611414
80	35231.9055020
81	35231.7893849
82	35231.0539765
83	35231.0563956
84	35231.2559260
85	35230.7992814
86	35230.7484779
87	35230.3918325
88	35230.2010687
89	35230.1954136
90	35228.4325448
91	35227.9064100
92	35227.2027590
93	35226.5496003
94	35224.6859206
95	35222.8222410
96	35221.3243302
97	35219.6783702
98	35217.7972730
99	35214.1976426
100	35211.7657975
101	35209.4368410
102	35207.3118979
103	35206.8242060
104	35203.2536048
105	35201.5989360
106	35199.0908064
107	35197.5503194
108	35196.8961930
109	35196.8961930
110	35194.1790526
111	35192.2261079
112	35191.7398675
