x	y
1	39892.6762676
2	39892.5328258
3	39892.6177364
4	39892.8463420
5	39893.1076055
6	39893.3920189
7	39893.5181624
8	39893.5430447
9	39893.6823852
10	39893.7830200
11	39893.7488886
12	39893.7934222
13	39893.8043082
14	39893.9784838
15	39893.9784838
16	39893.9893698
17	39893.8913960
18	39893.8333374
19	39893.8438935
20	39894.0149024
21	39893.7101032
22	39893.6954484
23	39893.6325516
24	39893.5720739
25	39892.9769738
26	39893.0060030
27	39892.8136841
28	39892.8463420
29	39892.8020650
30	39892.6597252
31	39892.7157102
32	39893.1076055
33	39895.6656853
34	39897.8849952
35	39900.5892421
36	39903.8194090
37	39904.8644630
38	39911.6379611
39	39918.1792251
40	39921.5853270
41	39925.8526308
42	39930.8441968
43	39932.9502892
44	39938.9593498
45	39941.8138954
46	39945.6588924
47	39948.0337637
48	39948.8873627
49	39949.2792580
50	39951.4080717
51	39952.2837882
52	39953.4594740
53	39955.5495820
54	39955.9414773
55	39956.2027407
56	39957.5090582
57	39957.6396900
58	39959.2072710
59	39959.5057448
60	39959.5338504
61	39960.2523250
62	39961.4877303
63	39961.6317694
64	39961.7758084
65	39961.8199060
66	39961.8749088
67	39961.7537634
68	39961.4882128
69	39961.3300369
70	39961.2973790
71	39961.3300369
72	39961.8199060
73	39961.5899830
74	39961.4280107
75	39961.4606687
76	39961.3564940
77	39961.2973790
78	39961.2973790
79	39961.0651448
80	39960.8793574
81	39960.9707996
82	39960.9241454
83	39960.3601480
84	39960.5462464
85	39960.4423348
86	39960.4265007
87	39960.1555607
88	39960.1216933
89	39960.0152526
90	39959.9088119
91	39958.7057096
92	39958.4234805
93	39957.9880413
94	39956.2027407
95	39954.7657915
96	39952.1531565
97	39949.8017850
98	39946.7972547
99	39943.0883210
100	39939.6125085
101	39933.9421229
102	39930.9908130
103	39927.5943875
104	39921.9119064
105	39921.5853270
106	39917.1612651
107	39914.7010625
108	39913.0942632
109	39911.5170058
110	39910.3509965
111	39909.0969317
112	39907.9343091
113	39906.2070671
114	39905.9570195
115	39905.5611657
116	39905.5854180
117	39905.7691475
118	39905.4732083
119	39904.8209191
120	39904.9119655
121	39905.1125314
122	39904.8644630
123	39904.6322288
124	39904.7483459
125	39904.6685154
126	39904.6122941
127	39904.1851779
128	39903.9500407
129	39903.8194090
