x	y
1	-8867.7473077
2	-8867.7473077
3	-8869.2250308
4	-8869.0514687
5	-8869.4263076
6	-8869.2713214
7	-8869.2219000
8	-8869.2958026
9	-8868.6487083
10	-8868.7546327
11	-8869.0909638
12	-8869.0618810
13	-8870.0797308
14	-8869.9891875
15	-8869.1312500
16	-8869.1320208
17	-8869.4457500
18	-8869.1459741
19	-8868.6317500
20	-8869.0359511
21	-8870.0925893
22	-8869.7384464
23	-8869.2825625
24	-8868.0790625
25	-8868.0212500
26	-8868.4268716
27	-8868.5643571
28	-8868.7335000
29	-8868.3834315
30	-8867.9195000
31	-8867.3761028
32	-8868.3835118
33	-8868.5300000
34	-8868.1589118
35	-8868.0009000
36	-8867.8565119
37	-8867.7695526
38	-8867.9152807
39	-8867.7160000
40	-8866.6137083
41	-8866.3865371
42	-8866.4107222
43	-8865.4096667
44	-8866.3365938
45	-8866.3041701
46	-8865.9307500
47	-8866.3608750
48	-8866.3196542
49	-8865.6470833
50	-8866.7493750
51	-8868.9370000
52	-8869.1405000
53	-8869.1633816
54	-8869.1363806
55	-8868.9597692
56	-8869.2250714
57	-8868.7583638
58	-8868.2374687
59	-8868.3046964
60	-8868.4621667
61	-8868.7843750
62	-8868.0264585
63	-8868.2821000
64	-8869.9763036
65	-8870.1851496
66	-8868.9516275
67	-8868.2895000
68	-8867.8949463
69	-8866.2154821
70	-8867.4107500
71	-8869.4062610
72	-8869.4830583
73	-8869.6153333
74	-8869.3440000
75	-8869.2644307
76	-8868.8760370
77	-8868.8225216
78	-8868.7163863
79	-8869.2696685
80	-8868.2916908
81	-8868.2254127
82	-8867.9195000
83	-8867.2798981
84	-8867.2875789
85	-8867.8455000
86	-8868.0186587
87	-8866.5549581
88	-8866.4441250
89	-8866.0880000
90	-8866.8047722
91	-8867.6320159
92	-8867.5412054
93	-8866.9935750
94	-8866.6578000
95	-8869.1405000
96	-8870.2122667
97	-8870.4022000
98	-8869.5834118
99	-8870.3989868
100	-8869.9968474
101	-8869.2901324
102	-8868.4151594
103	-8867.8177500
104	-8866.0438235
105	-8865.5101301
106	-8866.0401176
107	-8867.9676000
108	-8868.4481375
109	-8868.0224063
110	-8868.6289236
111	-8868.8711618
112	-8869.8066947
113	-8869.0628000
114	-8869.6899500
115	-8870.7413667
116	-8871.2240625
117	-8871.0228235
118	-8870.8702500
119	-8868.1840500
120	-8867.7290449
121	-8869.1186964
122	-8870.3615000
123	-8870.3615000
124	-8870.3208000
125	-8868.4486000
126	-8866.3470000
127	-8866.3525500
128	-8866.2609750
129	-8867.3655278
130	-8867.2081087
131	-8868.0150833
132	-8868.3588089
133	-8868.1230000
134	-8868.7078846
135	-8868.4282500
136	-8867.8629722
137	-8867.6752787
138	-8867.9245875
139	-8867.7761728
140	-8868.3943333
141	-8868.8748194
142	-8868.9370000
143	-8868.6143209
144	-8868.3265000
145	-8867.8771042
146	-8868.1993125
147	-8868.2642869
148	-8868.2349837
149	-8868.3534101
150	-8868.3279231
151	-8868.5781000
152	-8868.5353553
153	-8868.1433500
154	-8867.6072699
155	-8867.8788000
156	-8868.5933111
157	-8867.4517361
158	-8867.5728862
159	-8868.1549194
160	-8868.0924750
161	-8869.4029448
162	-8869.2207758
163	-8869.0497270
164	-8868.4179020
165	-8869.2394236
166	-8868.0357857
167	-8868.1535250
168	-8868.8123158
169	-8869.7273646
170	-8869.4584688
171	-8869.2849128
172	-8869.2042122
173	-8869.0818026
174	-8867.9398500
175	-8868.6865385
176	-8870.1423462
177	-8871.0610313
178	-8873.0501667
179	-8875.2892256
180	-8875.2745714
181	-8877.5081446
182	-8877.6320000
183	-8878.1259500
184	-8880.3737000
185	-8883.0446375
186	-8889.2617167
187	-8892.1304500
188	-8893.3824375
189	-8900.4242392
190	-8905.0582500
191	-8911.0957056
192	-8912.9540500
193	-8917.9103293
194	-8919.8846786
195	-8922.2239375
196	-8928.9949375
197	-8929.7835000
198	-8932.1422500
199	-8932.7396914
200	-8938.3120000
201	-8941.0821316
202	-8941.2812500
203	-8942.4783088
204	-8945.8560865
205	-8947.8253816
206	-8947.9390917
207	-8947.9967500
208	-8949.2322857
209	-8950.2556000
210	-8949.6001896
211	-8947.5165232
212	-8945.6384111
213	-8945.1884500
214	-8944.5898506
215	-8944.0769354
216	-8942.6548750
217	-8943.7001250
218	-8941.6882500
219	-8935.4408000
220	-8934.2672833
221	-8932.3408167
222	-8929.5291250
223	-8928.2335083
224	-8926.1205000
225	-8923.0561071
226	-8921.5833750
227	-8917.8550083
228	-8917.7091667
229	-8917.7770000
230	-8912.5877500
231	-8909.9931250
232	-8905.9706083
233	-8902.0820625
234	-8902.1329375
235	-8900.0436059
236	-8899.1157857
237	-8898.1762394
238	-8896.1056975
239	-8895.2675059
240	-8894.2140941
241	-8892.7285441
242	-8889.3557583
243	-8888.4017750
244	-8888.0915917
245	-8887.7814083
246	-8884.4063403
247	-8883.7385759
248	-8883.4165744
249	-8882.9785000
250	-8883.4502500
251	-8881.6043395
252	-8881.3818077
253	-8881.4929500
254	-8877.3687353
255	-8877.0333929
256	-8877.0821003
257	-8876.9752500
258	-8876.6021667
259	-8875.6864167
260	-8874.5332500
261	-8874.4078795
262	-8873.7116187
263	-8873.1214687
264	-8873.2512000
265	-8873.0275210
266	-8872.5467874
267	-8871.9555833
268	-8871.7872030
269	-8872.0635000
270	-8871.8877500
271	-8870.8993214
272	-8870.8702500
273	-8869.5729375
274	-8868.5878125
275	-8870.0223333
276	-8869.6301005
277	-8869.7349283
278	-8870.1308930
279	-8869.8610101
280	-8868.4261565
281	-8867.5125000
282	-8867.3980312
283	-8866.8055688
284	-8866.2915000
285	-8865.9226562
286	-8866.0658149
287	-8866.1102821
288	-8866.3047717
289	-8867.2363214
290	-8867.4073812
291	-8867.2072500
292	-8866.5551250
293	-8865.5153083
294	-8864.5677353
295	-8864.2550769
296	-8864.2604135
297	-8865.2667321
298	-8865.1879038
299	-8865.1457069
300	-8865.2304931
301	-8865.1564057
302	-8864.4208019
303	-8864.3804898
304	-8863.6376352
305	-8863.3831736
306	-8863.5727270
307	-8864.1847609
308	-8864.5095162
309	-8864.2342202
310	-8864.3577896
311	-8864.8233929
312	-8864.3828489
313	-8863.9679887
314	-8864.4852621
315	-8865.8728045
316	-8865.8057461
317	-8865.3447312
318	-8864.0941845
319	-8864.9333587
320	-8864.9396786
321	-8864.3349929
322	-8864.5321500
323	-8863.6731333
324	-8863.0281593
325	-8862.9337500
326	-8863.1770652
327	-8863.4348692
328	-8863.6913250
329	-8862.9828462
330	-8861.5190337
331	-8862.1740167
332	-8862.5369250
333	-8863.6860833
334	-8862.9656111
335	-8862.5267500
336	-8863.0015833
337	-8863.3284491
338	-8862.6093177
339	-8862.2893333
340	-8862.3908968
341	-8862.4250000
342	-8862.2717458
343	-8862.0296286
344	-8862.6422521
345	-8862.7091884
346	-8862.7872915
347	-8862.9167917
348	-8862.7593214
349	-8862.6826786
350	-8862.5106842
351	-8861.7999643
352	-8859.7286250
353	-8860.0338750
354	-8859.6831053
355	-8859.3954302
356	-8859.5760000
357	-8858.8386816
358	-8858.6782059
359	-8858.7679853
360	-8856.6252500
361	-8856.0674750
362	-8856.1673750
363	-8853.3911961
364	-8852.8489375
365	-8851.9031250
366	-8850.7057941
367	-8849.9369559
368	-8849.6553750
369	-8843.0077083
370	-8843.2112083
371	-8842.5837500
372	-8837.7615611
373	-8837.2310833
374	-8836.2451875
375	-8830.3151667
376	-8830.4755000
377	-8830.9812574
378	-8829.5498764
379	-8828.7966250
380	-8828.2207459
381	-8824.9673791
382	-8825.2680804
383	-8823.5565000
384	-8823.4242250
385	-8823.5493176
386	-8824.2687500
387	-8823.8677147
388	-8825.7916083
389	-8824.9076801
390	-8825.5406250
391	-8828.3993865
392	-8828.7796667
393	-8829.6435441
394	-8829.6805852
395	-8832.5105000
396	-8835.5630000
397	-8836.8302500
398	-8838.5045000
399	-8840.5108955
400	-8842.3210102
401	-8842.6497982
402	-8844.6996875
403	-8846.9709706
404	-8849.2151106
405	-8851.2606769
406	-8855.1251007
407	-8855.4212797
408	-8856.3122203
409	-8856.0979352
410	-8859.3630759
411	-8859.8925556
412	-8860.3278194
413	-8861.7636250
414	-8864.0977083
415	-8867.1363333
416	-8867.1563750
417	-8867.7020343
418	-8868.2162708
419	-8870.4632500
420	-8873.9227500
421	-8875.3472500
422	-8875.2963750
423	-8875.8305625
424	-8878.9778750
425	-8879.2476667
426	-8879.4463875
427	-8879.3783835
428	-8879.7807750
429	-8880.2962049
430	-8884.5764375
431	-8884.8125142
432	-8884.5934803
433	-8883.0874726
434	-8883.4381688
435	-8882.2819038
436	-8882.4671410
437	-8883.7893692
438	-8883.3855000
439	-8884.6805000
440	-8884.8643994
441	-8884.0700000
442	-8884.5432917
443	-8885.9662500
444	-8885.8529375
445	-8888.2756667
446	-8887.2669946
447	-8887.0485000
448	-8886.6709539
449	-8885.4348618
450	-8886.2781071
451	-8886.2490357
452	-8887.0579055
453	-8888.8185712
454	-8887.8116250
455	-8886.9190439
456	-8886.9652500
457	-8885.1055595
458	-8885.1723815
459	-8886.2005834
460	-8885.9728808
461	-8884.6896641
462	-8883.7422857
463	-8883.4304286
464	-8883.7670625
465	-8883.6745850
466	-8883.0879454
467	-8884.2774428
468	-8883.9255577
469	-8884.2752616
470	-8884.4307500
471	-8883.3855000
472	-8881.4913056
473	-8881.8889962
474	-8880.6382500
475	-8880.6043333
476	-8880.9435000
477	-8880.0548833
478	-8880.8396944
479	-8881.3214286
480	-8881.1023030
481	-8879.9580009
482	-8880.9220301
483	-8881.1470000
484	-8881.2210000
485	-8880.8998929
486	-8880.1962321
487	-8880.1988750
488	-8880.4887083
489	-8882.0242083
490	-8881.9645972
491	-8881.4283088
492	-8879.4783000
493	-8880.0819518
494	-8880.2125014
495	-8879.9193111
496	-8879.2323741
497	-8877.7165714
498	-8877.1912021
499	-8875.5759306
500	-8875.4049769
501	-8875.4275789
502	-8876.0595000
503	-8875.8560000
504	-8875.5461250
505	-8874.3960417
506	-8873.3584649
507	-8873.0440000
508	-8873.5250000
509	-8873.4343500
510	-8874.0288529
511	-8875.1451783
512	-8874.6743676
