x	y
1	0.0321677
2	0.0321677
3	0.0321679
4	0.0321674
5	0.0321671
6	0.0321676
7	0.0321675
8	0.0321679
9	0.0321677
10	0.0321676
11	0.0321677
12	0.0321669
13	0.0321674
14	0.0321673
15	0.0321661
16	0.0321662
17	0.0321652
18	0.0321650
19	0.0321647
20	0.0321616
21	0.0321616
22	0.0321608
23	0.0321605
24	0.0321602
25	0.0321603
26	0.0321604
27	0.0321617
28	0.0321617
29	0.0321616
30	0.0321618
31	0.0321618
32	0.0321618
33	0.0321617
34	0.0321611
35	0.0321609
36	0.0321611
37	0.0321611
38	0.0321616
39	0.0321618
40	0.0321619
41	0.0321615
42	0.0321615
43	0.0321614
44	0.0321614
45	0.0321607
46	0.0321607
47	0.0321589
48	0.0321590
49	0.0321606
50	0.0321609
51	0.0321622
52	0.0321614
53	0.0321613
54	0.0321597
55	0.0321599
56	0.0321597
57	0.0321598
58	0.0321604
59	0.0321603
60	0.0321606
61	0.0321607
62	0.0321604
63	0.0321607
64	0.0321615
65	0.0321610
66	0.0321606
67	0.0321602
68	0.0321603
69	0.0321605
70	0.0321604
71	0.0321603
72	0.0321607
73	0.0321608
74	0.0321601
75	0.0321591
76	0.0321591
77	0.0321590
78	0.0321590
79	0.0321590
80	0.0321600
81	0.0321597
82	0.0321599
83	0.0321599
84	0.0321599
85	0.0321576
86	0.0321578
87	0.0321593
88	0.0321580
89	0.0321568
90	0.0321573
91	0.0321574
92	0.0321583
93	0.0321583
94	0.0321586
95	0.0321585
96	0.0321593
97	0.0321593
98	0.0321592
99	0.0321589
100	0.0321587
101	0.0321585
102	0.0321585
103	0.0321586
104	0.0321593
105	0.0321590
106	0.0321580
107	0.0321588
108	0.0321590
109	0.0321584
110	0.0321583
111	0.0321588
112	0.0321593
113	0.0321586
114	0.0321591
115	0.0321589
116	0.0321583
117	0.0321583
118	0.0321584
119	0.0321587
120	0.0321583
121	0.0321586
122	0.0321580
123	0.0321581
124	0.0321581
125	0.0321581
126	0.0321582
127	0.0321587
128	0.0321584
129	0.0321579
130	0.0321561
131	0.0321563
132	0.0321570
133	0.0321569
134	0.0321572
135	0.0321566
136	0.0321566
137	0.0321577
138	0.0321576
139	0.0321575
140	0.0321568
141	0.0321567
142	0.0321569
143	0.0321568
144	0.0321569
145	0.0321577
146	0.0321575
147	0.0321571
148	0.0321568
149	0.0321567
150	0.0321567
151	0.0321559
152	0.0321544
153	0.0321545
154	0.0321549
155	0.0321565
156	0.0321564
157	0.0321564
158	0.0321561
159	0.0321561
160	0.0321566
161	0.0321575
162	0.0321566
163	0.0321566
164	0.0321566
165	0.0321567
166	0.0321566
167	0.0321560
168	0.0321553
169	0.0321551
170	0.0321552
171	0.0321554
172	0.0321555
173	0.0321555
174	0.0321555
175	0.0321557
176	0.0321554
177	0.0321550
178	0.0321554
179	0.0321555
180	0.0321555
181	0.0321553
182	0.0321555
183	0.0321550
184	0.0321552
185	0.0321551
186	0.0321548
187	0.0321547
188	0.0321546
189	0.0321550
190	0.0321546
191	0.0321544
192	0.0321546
193	0.0321548
194	0.0321535
195	0.0321538
196	0.0321553
197	0.0321552
198	0.0321548
199	0.0321548
200	0.0321550
201	0.0321547
202	0.0321537
203	0.0321536
204	0.0321535
205	0.0321541
206	0.0321539
