x	y
1	3.0221252
2	3.0218520
3	3.0214669
4	3.0212750
5	3.0212274
6	3.0212138
7	3.0211259
8	3.0209187
9	3.0208788
10	3.0207891
11	3.0207495
12	3.0206241
13	3.0204344
14	3.0203628
15	3.0202854
16	3.0202583
17	3.0202387
18	3.0202061
19	3.0201016
20	3.0200101
21	3.0199472
22	3.0198991
23	3.0198142
24	3.0198403
25	3.0198925
26	3.0199071
27	3.0199025
28	3.0199089
29	3.0198925
30	3.0198860
31	3.0198782
32	3.0199204
33	3.0199328
34	3.0199000
35	3.0198795
36	3.0198921
37	3.0199046
38	3.0199732
39	3.0199660
40	3.0200008
41	3.0201144
42	3.0201016
43	3.0201033
44	3.0201068
45	3.0201335
46	3.0201323
47	3.0201407
48	3.0201473
49	3.0201625
50	3.0201571
51	3.0201538
52	3.0201538
53	3.0201451
54	3.0201456
55	3.0201451
56	3.0201480
57	3.0201603
58	3.0201578
59	3.0201636
60	3.0201190
61	3.0200764
62	3.0200778
63	3.0200898
64	3.0200841
65	3.0200870
66	3.0200829
67	3.0200680
68	3.0200624
69	3.0199875
70	3.0199840
71	3.0199753
72	3.0199896
73	3.0200015
74	3.0200135
75	3.0200018
76	3.0199923
77	3.0198876
78	3.0199393
79	3.0199507
80	3.0199383
81	3.0199141
82	3.0198873
83	3.0198751
84	3.0199317
85	3.0199187
86	3.0199121
87	3.0199187
88	3.0198888
89	3.0198874
90	3.0198860
91	3.0198259
92	3.0197358
93	3.0192655
94	3.0194223
95	3.0215646
96	3.0238637
97	3.0272602
98	3.0342620
99	3.0469594
100	3.0656659
101	3.0941436
102	3.1383494
103	3.1936328
104	3.2630766
105	3.3485620
106	3.4485214
107	3.5727784
108	3.6965128
109	3.8257337
110	3.9556339
111	4.0957756
112	4.2166361
113	4.3302335
114	4.4352092
115	4.5305181
116	4.6235279
117	4.6978835
118	4.7614750
119	4.8217747
120	4.8679660
121	4.9067375
122	4.9391865
123	4.9665146
124	4.9918049
125	5.0100411
126	5.0259782
127	5.0383098
128	5.0490216
129	5.0579046
130	5.0645407
131	5.0705498
132	5.0765588
133	5.0800597
134	5.0837697
135	5.0864346
136	5.0897265
137	5.0922869
138	5.0942202
139	5.0963887
140	5.0983351
141	5.1002228
142	5.1019504
143	5.1035560
144	5.1050235
145	5.1065048
146	5.1077302
147	5.1089555
148	5.1104108
149	5.1115114
150	5.1124019
151	5.1132925
152	5.1143453
153	5.1149646
154	5.1156700
155	5.1163754
156	5.1168195
157	5.1172114
158	5.1176836
159	5.1180663
160	5.1181938
161	5.1182549
162	5.1183161
163	5.1183374
164	5.1182957
165	5.1182042
166	5.1179430
167	5.1175859
168	5.1173878
169	5.1168979
170	5.1163134
171	5.1159574
172	5.1151474
173	5.1143375
174	5.1136844
175	5.1128379
176	5.1119914
177	5.1111501
178	5.1100789
179	5.1090208
180	5.1077798
181	5.1066041
182	5.1054807
183	5.1044095
184	5.1029595
185	5.1016009
186	5.1001574
187	5.0989132
188	5.0976689
189	5.0959446
190	5.0941680
191	5.0925394
192	5.0909544
193	5.0891909
194	5.0874470
195	5.0857030
196	5.0839003
197	5.0820976
198	5.0800075
199	5.0779174
200	5.0758273
201	5.0739723
202	5.0721173
203	5.0697921
204	5.0676497
205	5.0656223
206	5.0634094
207	5.0611965
208	5.0586753
209	5.0562804
210	5.0539595
211	5.0518041
212	5.0496487
213	5.0469315
214	5.0445802
215	5.0422810
216	5.0397729
217	5.0368468
218	5.0347044
219	5.0321179
220	5.0295314
221	5.0267620
222	5.0240449
223	5.0214583
224	5.0188718
225	5.0157889
226	5.0131763
227	5.0104592
228	5.0076375
229	5.0047114
230	5.0014978
231	4.9983757
232	4.9952536
233	4.9921707
234	4.9889833
235	4.9854824
236	4.9820859
237	4.9785066
238	4.9749273
239	4.9703813
240	4.9671939
241	4.9631182
242	4.9578407
243	4.9537127
244	4.9488010
245	4.9439415
246	4.9380892
247	4.9321324
248	4.9259665
249	4.9197485
250	4.9123286
251	4.9046474
252	4.8966528
253	4.8881356
254	4.8778941
255	4.8683841
256	4.8582993
257	4.8469082
258	4.8348378
259	4.8213566
260	4.8076664
261	4.7932969
262	4.7766283
263	4.7606390
264	4.7435001
265	4.7247936
266	4.7054079
267	4.6851338
268	4.6641283
269	4.6430182
270	4.6192954
271	4.5931691
272	4.5676698
273	4.5404984
274	4.5124387
275	4.4789447
276	4.4467048
277	4.4131063
278	4.3720879
279	4.3335254
280	4.2901557
281	4.2442256
282	4.1931224
283	4.1341814
284	4.0751881
285	4.0140002
286	3.9500951
287	3.8762620
288	3.8096399
289	3.7422339
290	3.6685576
291	3.6038165
292	3.5413222
293	3.4821199
294	3.4212455
295	3.3701946
296	3.3243690
297	3.2826714
298	3.2429071
299	3.2107194
300	3.1830777
301	3.1585190
302	3.1380882
303	3.1184934
304	3.1017725
305	3.0887093
306	3.0762210
307	3.0649866
308	3.0557379
309	3.0467504
310	3.0395918
311	3.0329557
312	3.0265286
313	3.0211466
314	3.0157646
315	3.0109573
316	3.0068032
317	3.0026492
318	2.9993572
319	2.9961437
320	2.9929302
321	2.9897950
322	2.9878094
323	2.9851968
324	2.9831066
325	2.9810982
326	2.9794114
327	2.9779148
328	2.9765657
329	2.9752640
330	2.9740123
331	2.9729423
332	2.9720029
333	2.9710755
334	2.9702351
335	2.9692684
336	2.9685310
337	2.9679011
338	2.9677443
339	2.9669083
340	2.9663597
341	2.9658558
342	2.9654975
343	2.9650678
344	2.9646692
345	2.9643845
346	2.9641389
347	2.9637313
348	2.9635206
349	2.9634204
350	2.9631861
351	2.9630332
352	2.9629240
353	2.9627803
354	2.9626549
355	2.9625713
356	2.9624276
357	2.9623067
358	2.9622892
359	2.9622839
360	2.9622356
361	2.9622317
362	2.9620827
363	2.9620913
364	2.9621213
365	2.9621527
366	2.9620923
367	2.9620815
368	2.9620749
369	2.9620749
370	2.9620749
371	2.9620749
372	2.9621272
373	2.9621717
374	2.9622162
375	2.9621990
376	2.9621913
377	2.9621990
378	2.9623156
379	2.9623188
380	2.9623362
381	2.9623362
382	2.9622787
383	2.9622863
384	2.9622927
385	2.9623043
386	2.9623159
387	2.9623152
388	2.9623118
389	2.9623665
390	2.9623482
391	2.9623300
392	2.9623339
393	2.9623449
394	2.9623433
395	2.9623231
396	2.9623148
397	2.9623754
398	2.9623873
399	2.9623374
400	2.9622970
401	2.9623026
402	2.9623385
403	2.9623467
404	2.9623466
405	2.9623101
406	2.9622957
407	2.9623063
408	2.9622996
409	2.9622970
410	2.9622786
411	2.9622768
412	2.9622709
413	2.9622905
414	2.9623035
415	2.9623166
416	2.9623159
417	2.9622733
418	2.9623231
419	2.9623101
420	2.9623063
421	2.9622219
422	2.9621259
423	2.9621346
424	2.9621631
425	2.9621620
426	2.9621541
427	2.9621608
428	2.9621570
429	2.9620033
430	2.9620053
431	2.9620227
432	2.9620189
433	2.9620079
434	2.9619968
435	2.9619443
436	2.9619530
437	2.9619966
438	2.9619498
439	2.9619586
440	2.9619835
441	2.9619728
442	2.9619443
443	2.9619443
444	2.9619443
445	2.9619443
446	2.9619443
447	2.9618746
448	2.9618398
449	2.9618327
450	2.9618189
451	2.9618211
452	2.9618137
453	2.9617194
454	2.9617243
455	2.9617200
456	2.9617157
457	2.9617115
458	2.9616271
459	2.9616275
460	2.9616308
461	2.9616482
462	2.9616482
463	2.9616482
464	2.9616443
465	2.9616405
466	2.9616418
467	2.9616308
468	2.9616192
469	2.9616076
470	2.9616076
471	2.9615408
472	2.9614408
473	2.9613591
474	2.9613695
475	2.9613486
476	2.9613463
477	2.9613630
478	2.9613695
479	2.9613695
