x	y
1	38642.3917285
2	38642.4392310
3	38643.0923897
4	38643.3536533
5	38643.4794468
6	38643.6052403
7	38644.2268834
8	38643.3681679
9	38643.4651771
10	38643.6149167
11	38643.6475747
12	38643.2048782
13	38643.0040924
14	38643.1939922
15	38643.7745778
16	38643.8761803
17	38643.4842850
18	38643.4842850
19	38643.7270174
20	38643.5887904
21	38643.2094745
22	38643.1649629
23	38643.2883374
24	38643.6709018
25	38643.6294314
26	38643.6410431
27	38643.8500539
28	38643.6874899
29	38643.3101093
30	38643.2883374
31	38642.8572526
32	38642.7867004
33	38642.6351786
34	38642.9655787
35	38642.8311262
36	38642.4924513
37	38642.4392310
38	38642.3739151
39	38642.4277691
40	38642.4765544
41	38642.5553481
42	38642.9617580
43	38643.3875207
44	38643.5887904
45	38643.5713728
46	38643.5757822
47	38643.5713728
48	38642.2434275
49	38642.2650553
50	38643.0998942
51	38643.1107703
52	38642.8497879
53	38642.9327287
54	38642.9658000
55	38642.6093646
56	38642.5138777
57	38642.3645843
58	38642.4682603
59	38642.4392310
60	38642.1779675
61	38642.2759413
62	38642.1406441
63	38642.0773633
64	38642.3739151
65	38642.3085992
66	38642.2294492
67	38642.3085992
68	38642.1779675
69	38642.1973204
70	38642.2166732
71	38642.5538418
72	38642.3036436
73	38642.2302202
74	38642.0592114
75	38642.0908797
76	38642.2169239
77	38642.4682603
78	38642.2940846
79	38641.9167040
80	38641.6554405
81	38641.9457333
82	38642.6600739
83	38642.7004945
84	38642.5698628
85	38642.6470291
86	38642.6699977
87	38642.6554938
88	38642.7527472
89	38643.6149167
90	38643.6826517
91	38643.6874899
92	38643.7217973
93	38644.2680755
94	38644.3551633
95	38645.3131295
96	38646.8420048
97	38648.0128523
98	38649.9868432
99	38650.6332285
100	38651.2796137
101	38655.2386193
102	38655.5024060
103	38657.0699870
104	38660.9715219
105	38664.8730569
106	38667.7817905
107	38670.2637937
108	38673.6602192
109	38676.4034860
110	38680.0805279
111	38682.4871932
112	38687.0862602
113	38690.3076336
114	38692.0792960
115	38695.6063533
116	38697.8270930
117	38701.5428406
118	38702.8781873
119	38706.4778178
120	38708.8872478
121	38711.0741201
122	38713.2609924
123	38716.2897137
124	38717.9501884
125	38719.5119635
126	38721.6214244
127	38721.6258227
128	38722.5653157
129	38725.8130761
130	38727.0015172
131	38727.0982814
132	38727.1950457
133	38727.7417638
134	38729.4661028
135	38730.0873294
136	38730.7085559
137	38732.1271200
138	38732.7057702
139	38733.5669722
140	38733.6575159
141	38734.8905690
142	38734.8891866
143	38736.1805748
144	38736.2850802
145	38736.3895856
146	38736.4592559
147	38736.5289261
148	38737.0166180
149	38737.2343376
150	38738.4438908
151	38738.6535467
152	38738.7234320
153	38738.3229355
154	38738.2261712
155	38738.3229355
156	38738.9615796
157	38739.1067260
158	38739.4986212
159	38740.0888832
160	38740.3477276
161	38740.4493301
162	38740.4129515
163	38740.4108166
164	38740.2942874
165	38739.9948403
166	38740.0439022
167	38740.0864641
168	38739.6786028
169	38739.7598847
170	38739.7598848
171	38740.0538062
172	38740.0472746
173	38739.8382638
174	38740.0398099
175	38740.0211483
176	38740.0864641
177	38741.1678047
178	38741.0923286
179	38741.1968340
180	38741.1968340
181	38740.4783594
182	38740.1832284
183	38740.1517800
184	38740.0356629
185	38740.0398099
186	38740.0356629
187	38740.1517800
188	38740.1904857
189	38740.1950679
190	38740.2098386
191	38739.9558324
192	38739.5445843
193	38739.1720419
194	38739.3679895
195	38739.6292530
196	38738.8454625
197	38738.8454625
198	38739.6292530
199	38739.3679895
200	38739.1551081
201	38739.1778906
202	38739.3353316
203	38739.8796305
204	38739.8324579
205	38739.3099309
206	38738.7874039
207	38738.7293454
208	38738.7293454
209	38738.6887044
210	38738.7961127
211	38739.0805996
212	38738.8977152
213	38738.6499987
214	38738.6596751
215	38738.5841990
216	38737.9649077
217	38737.9666671
218	38739.2492334
219	38739.1720419
220	38739.2967358
221	38738.9760942
222	38738.9107784
223	38738.1415025
224	38738.0882822
225	38738.0350618
226	38737.8560479
227	38737.5391450
228	38737.5391450
229	38737.5391450
230	38737.5109310
231	38737.4367273
232	38737.3888886
233	38737.3649693
234	38737.0492759
235	38737.1037058
236	38736.9121126
237	38736.9419713
238	38736.8175601
239	38736.9138699
240	38736.9419713
241	38736.6304709
242	38736.6305148
243	38736.2908861
244	38736.2328275
245	38736.2901512
246	38736.0586518
247	38735.9193113
248	38735.9510367
249	38735.8670586
250	38735.5630495
251	38735.0215083
252	38734.9194704
253	38734.8174325
254	38734.8220046
255	38734.4692989
256	38734.0389086
257	38733.9141139
258	38734.0120878
259	38733.9836734
260	38734.2878659
261	38734.8394222
262	38734.8220046
263	38734.5781587
264	38734.3343127
265	38733.4895608
266	38733.4895608
267	38732.9234898
268	38732.8364020
269	38732.7413971
270	38732.1396993
271	38730.7075883
272	38730.6592062
273	38730.6592062
274	38729.9514798
275	38729.9625035
276	38729.2832184
277	38727.9470422
278	38727.2378984
279	38727.2311124
280	38726.5138253
281	38725.6197235
282	38724.9984970
283	38722.9083890
284	38721.8633350
285	38719.7345213
286	38718.8588048
287	38715.9849062
288	38712.2014237
289	38710.5532058
290	38709.8452140
291	38707.0584033
292	38705.4037345
293	38701.3202828
294	38699.5906216
295	38696.7820390
296	38692.9004099
297	38690.9983010
298	38689.0961921
299	38687.3765530
300	38683.6280809
301	38682.6738100
302	38680.5837020
303	38677.4485400
304	38676.7953812
305	38676.4034860
306	38673.3457354
307	38672.3974457
308	38671.4394795
309	38669.7170757
310	38667.9946719
311	38666.0916414
312	38665.2997872
313	38665.0385238
314	38663.8628380
315	38663.6015745
316	38663.1443634
317	38661.3706384
318	38660.0745172
319	38659.2907267
320	38658.5456420
321	38658.3050508
322	38658.1009662
323	38657.8968816
324	38656.9654816
325	38655.5256294
326	38655.5024060
327	38655.3598986
328	38655.0711104
329	38655.3717742
330	38655.2411425
331	38654.6799098
332	38654.6473618
333	38653.4756346
334	38652.7591392
335	38652.6522587
336	38652.1983464
337	38651.8929232
338	38651.5875000
339	38650.8300411
340	38651.1915583
341	38650.9634036
342	38650.9738387
343	38650.7125752
344	38650.6037154
345	38649.9505566
346	38649.2538540
347	38649.3881144
348	38649.4933455
349	38649.4606876
350	38649.3082839
351	38649.1558801
352	38648.9708185
353	38648.8495616
354	38648.4773208
355	38648.4773208
356	38648.4773208
357	38648.2989981
358	38648.4482915
359	38648.4156336
360	38648.3960388
361	38648.2915334
362	38647.9257645
363	38647.9838231
364	38648.0920231
365	38647.4836107
366	38647.5338693
367	38648.1870280
368	38648.1870280
369	38648.0709109
370	38647.7999710
371	38647.7298169
372	38647.7120035
373	38647.3319838
374	38647.4554902
375	38647.3379216
376	38647.1046506
377	38647.0250275
378	38646.9454043
379	38646.4888152
380	38646.3823746
381	38646.4452713
382	38646.6775056
383	38646.3339421
384	38645.9436932
385	38645.8716687
386	38645.7996443
387	38645.8356565
388	38646.0969200
389	38645.9808029
390	38645.9662883
391	38645.7050247
392	38645.5743930
393	38645.5743930
394	38646.0969200
395	38646.0642621
396	38645.4437613
397	38645.5163344
398	38645.1970124
399	38645.3131295
400	38645.7195394
401	38645.5743930
402	38645.3653822
403	38645.4624229
404	38645.4328162
405	38645.1353842
406	38645.1184111
407	38645.1014380
408	38645.1468709
409	38645.1468709
410	38645.3131295
411	38645.5743930
412	38645.7236864
413	38645.5221403
414	38645.1041187
415	38645.0692836
416	38645.0344484
417	38644.9572820
418	38645.1618717
419	38645.4643873
420	38645.6218955
421	38645.6005194
422	38644.0735793
423	38644.5293390
424	38644.9658805
425	38644.9186988
426	38644.8715170
427	38645.0518660
428	38644.7806811
429	38644.7679425
430	38644.7552039
431	38644.4422512
432	38644.5293390
433	38644.5680447
434	38644.6067504
435	38644.7313817
436	38644.5293390
437	38644.2354176
438	38644.6164268
439	38644.5293390
440	38644.5293390
441	38644.6273128
442	38644.6665023
443	38644.6164268
444	38644.0938998
445	38644.0358413
446	38644.0938998
447	38644.4422512
448	38644.5146293
449	38644.4818365
450	38644.4640231
451	38644.2680755
452	38644.1374437
453	38643.6410431
454	38643.4591263
455	38643.2772095
456	38643.2556794
457	38643.2883374
458	38643.5641155
459	38643.5267761
460	38643.5133143
461	38643.5713728
462	38643.5118445
463	38643.5484985
464	38643.7592992
465	38643.9803550
466	38644.2027596
467	38644.0394699
468	38643.9789923
469	38644.0648706
470	38644.0784957
471	38644.1718205
472	38644.0938998
473	38643.9417717
474	38644.0176265
475	38643.5822588
476	38643.7455485
477	38643.6709018
478	38643.8642903
479	38643.6149167
480	38643.6802326
481	38643.6802326
482	38643.3536533
483	38643.7455485
484	38643.7455485
485	38642.6424359
486	38642.5873170
487	38642.3145300
488	38642.4117296
489	38642.3231139
490	38642.2457025
491	38642.2899376
492	38642.4668779
493	38642.5263188
494	38642.6482418
495	38642.9965931
496	38642.7417466
497	38642.3797027
498	38642.3645843
499	38642.4015232
500	38642.5512011
501	38643.5310573
502	38643.6149167
503	38643.0488458
504	38642.9211170
505	38642.9617580
506	38642.9617580
507	38642.7004945
508	38642.7331524
509	38643.4565776
510	38643.3028520
511	38643.4031684
512	38643.3892801
513	38642.6397969
514	38642.3347256
515	38642.3360029
516	38641.7241941
517	38641.7711899
518	38641.7266942
519	38642.6134067
520	38642.9153112
521	38642.7004945
522	38642.3327903
523	38642.3981978
524	38642.3739151
525	38642.6134067
526	38642.4392310
527	38642.4392310
528	38642.6714652
529	38642.9036994
530	38642.9617580
531	38642.8166116
532	38642.6292408
533	38641.5181664
534	38641.5393234
535	38641.9167040
536	38642.3231139
537	38642.4701956
538	38642.3956871
539	38642.4624544
540	38642.4765544
541	38642.4283647
542	38642.4392310
543	38642.3347256
544	38642.2650553
545	38642.3567267
546	38642.2302202
547	38641.7300872
548	38641.6554405
549	38641.7860722
550	38641.7247468
551	38641.6441927
552	38641.5162213
553	38641.6060907
554	38641.5147092
555	38641.5117658
556	38641.5088224
557	38641.4812648
558	38640.9896042
559	38641.3195303
560	38641.8420573
561	38642.2106254
562	38642.0709381
563	38642.0037918
564	38641.9167040
565	38641.1425899
566	38641.2374189
567	38642.0037918
568	38641.9493619
569	38641.9167040
570	38641.5683527
571	38641.6014239
572	38641.4464297
573	38640.9208005
574	38640.9369659
575	38641.0328728
576	38640.9280632
577	38640.9321547
578	38640.8716500
579	38640.6974743
580	38640.6103865
581	38640.7083603
582	38640.8172201
583	38640.7410183
584	38641.1329135
585	38640.8716500
586	38640.8056299
587	38641.4021385
588	38641.5901246
589	38640.5866353
590	38640.3491230
591	38640.4747940
592	38641.0209434
593	38641.0022817
594	38641.0022817
595	38640.8716500
596	38640.8716500
