x	y
1	531.8600000
2	531.8600000
3	531.8574359
4	531.8548718
5	531.8515385
6	531.8500000
7	531.8407692
8	531.8318182
9	531.8357143
10	531.8395971
11	531.8300000
12	531.8211111
13	531.8311435
14	531.8344837
15	531.8350000
16	531.8350000
17	531.8350000
18	531.8450000
19	531.8468143
20	531.8519231
21	531.8557692
22	531.8554545
23	531.8514307
24	531.8515385
25	531.8471429
26	531.8430000
27	531.8415128
28	531.8425094
29	531.8366667
30	531.8350000
31	531.8333333
32	531.8280000
33	531.8286957
34	531.8550000
35	531.8547368
36	531.8566667
37	531.8552688
38	531.8550896
39	531.8566667
40	531.8633333
41	531.8590000
42	531.8514286
43	531.8600000
44	531.8576282
45	531.8575000
46	531.8487058
47	531.8485714
48	531.8416667
49	531.8421933
50	531.8421739
51	531.8381818
52	531.8398257
53	531.8392308
54	531.8375000
55	531.8400000
56	531.8371429
57	531.8277656
58	531.8281818
59	531.8331250
60	531.8458333
61	531.8296154
62	531.8246337
63	531.8272000
64	531.8286364
65	531.8270000
66	531.8221739
67	531.8238095
68	531.8200000
69	531.8194118
70	531.8209091
71	531.8329634
72	531.8425000
73	531.8514189
74	531.8400000
75	531.8388889
76	531.8392857
77	531.8305539
78	531.8311111
79	531.8356250
80	531.8366667
81	531.8319048
82	531.8388141
83	531.8383333
84	531.8404545
85	531.8433333
86	531.8383333
87	531.8333333
88	531.8283333
89	531.8237526
90	531.8159091
91	531.8193750
92	531.8218429
93	531.8234628
94	531.8210000
95	531.8125717
96	531.8147420
97	531.8206426
98	531.8274364
99	531.8277881
100	531.8283333
101	531.8280000
102	531.8221429
103	531.8244444
104	531.8260000
105	531.8312308
106	531.8316667
107	531.8269231
108	531.8188773
109	531.8200000
110	531.8292308
111	531.8384615
112	531.8400000
113	531.8350000
114	531.8350000
115	531.8374324
116	531.8350000
117	531.8326667
118	531.8104103
119	531.8044957
120	531.8400000
121	531.8450000
122	531.8425000
123	531.8400000
124	531.8276923
125	531.8153846
126	531.8250000
127	531.8313410
128	531.8300000
129	531.8254414
130	531.8272222
131	531.8243750
132	531.8200000
133	531.8260499
134	531.8246154
135	531.8213333
136	531.8226667
137	531.8195833
138	531.8192308
139	531.8200000
140	531.8200000
141	531.8200000
142	531.8200000
143	531.8200000
144	531.8181289
145	531.8257143
146	531.8307692
147	531.8242857
148	531.8107098
149	531.8104762
150	531.8073333
151	531.8082079
152	531.8064286
153	531.8160870
154	531.8248068
155	531.8200000
156	531.8193750
157	531.8136000
158	531.8129612
159	531.8120388
160	531.8122839
161	531.8150000
162	531.8183264
163	531.7984615
164	531.7855983
165	531.8042857
166	531.8053846
167	531.8069231
168	531.8050000
169	531.8050000
170	531.7975000
171	531.8230769
172	531.8210000
173	531.8197778
174	531.8194444
175	531.8188877
176	531.8194444
177	531.8158333
178	531.8167204
179	531.8096000
180	531.8030000
181	531.8050000
182	531.8135447
183	531.8038889
184	531.8054167
185	531.8151389
186	531.8170833
187	531.8179167
188	531.8081818
189	531.8049495
190	531.8060000
191	531.8017297
192	531.8008333
193	531.7979167
194	531.7889111
195	531.8068182
196	531.8087500
197	531.8050000
198	531.8052703
199	531.8078571
200	531.8062500
201	531.8056731
202	531.8095296
203	531.8109524
204	531.8022222
205	531.7999376
206	531.8010049
207	531.7930769
208	531.8000000
209	531.8012500
210	531.7975000
211	531.7979167
212	531.7943750
213	531.7942857
214	531.7950000
215	531.7834615
216	531.7837500
217	531.7852989
218	531.7830000
219	531.7904167
220	531.7971429
221	531.7984734
222	531.7975000
223	531.7980769
224	531.7931250
225	531.7802724
226	531.7825000
227	531.7977778
228	531.7923077
229	531.7973077
230	531.7922727
231	531.7914468
232	531.7945848
233	531.7837556
234	531.7671429
235	531.7675000
236	531.7753205
237	531.7761538
238	531.7800000
239	531.7846154
240	531.7841026
241	531.7870478
242	531.7862500
243	531.7868182
244	531.7874009
245	531.7758333
246	531.7704060
247	531.7725000
248	531.7725000
249	531.7729324
250	531.7942857
251	531.7950000
252	531.7904348
253	531.7916667
254	531.7909091
255	531.7860000
256	531.7807692
257	531.7807692
258	531.7807692
259	531.7857143
260	531.7832195
261	531.7778571
262	531.7822727
263	531.7804489
264	531.7725000
265	531.7762500
266	531.7762500
267	531.7735785
268	531.7738889
269	531.7746296
270	531.7736538
271	531.7781818
272	531.7785390
273	531.7764286
274	531.7738095
275	531.7777208
276	531.7728571
277	531.7600000
278	531.7476923
279	531.7654167
280	531.7725000
281	531.7850000
282	531.7833333
283	531.7840000
284	531.7825000
285	531.7816667
286	531.7846154
287	531.7772436
288	531.7663636
289	531.7725874
290	531.7722222
291	531.7655556
292	531.7675000
293	531.7694127
294	531.7694444
295	531.7726667
296	531.7681090
297	531.7650000
298	531.7650000
299	531.7673077
300	531.7676706
301	531.7674686
302	531.7671429
303	531.7525000
304	531.7525000
305	531.7509524
306	531.7506667
307	531.7550641
308	531.7474272
309	531.7478357
310	531.7445833
311	531.7464000
312	531.7600000
313	531.7588462
314	531.7665385
315	531.7642308
316	531.7532051
317	531.7500000
318	531.7540909
319	531.7575000
320	531.7604348
321	531.7607692
322	531.7633333
323	531.7677778
324	531.7671429
325	531.7644322
326	531.7650000
327	531.7657143
328	531.7666667
329	531.7650000
330	531.7650000
331	531.7633333
332	531.7553526
333	531.7554167
334	531.7590000
335	531.7564286
336	531.7460000
337	531.7480707
338	531.7483313
339	531.7377778
340	531.7450710
341	531.7492308
342	531.7545833
343	531.7515278
344	531.7512203
345	531.7600000
346	531.7600000
347	531.7619231
348	531.7612500
349	531.7638462
350	531.7622756
351	531.7604545
352	531.7549301
353	531.7475408
354	531.7472222
355	531.7534295
356	531.7522895
357	531.7583333
358	531.7620000
359	531.7600000
360	531.7507692
361	531.7517256
362	531.7475000
363	531.7466667
364	531.7430502
365	531.7433333
366	531.7446704
367	531.7447535
368	531.7450000
369	531.7411111
370	531.7290883
371	531.7252668
372	531.7256262
373	531.7254167
374	531.7337500
375	531.7527885
376	531.7547739
377	531.7440000
378	531.7478261
379	531.7420833
380	531.7260004
381	531.7220000
382	531.7284000
383	531.7304923
384	531.7264286
385	531.7343651
386	531.7326087
387	531.7326923
388	531.7350000
389	531.7325000
390	531.7377273
391	531.7428571
392	531.7370000
393	531.7341767
394	531.7341667
395	531.7314286
396	531.7318182
397	531.7412500
398	531.7378571
399	531.7305556
400	531.7225000
401	531.7202963
402	531.7185714
403	531.7212500
404	531.7125702
405	531.7025000
406	531.7042857
407	531.7157143
408	531.7116206
409	531.7135714
410	531.7090377
411	531.7095238
412	531.7104762
413	531.7115919
414	531.7116667
415	531.7170000
416	531.7150000
417	531.7130861
418	531.7125000
419	531.7100000
420	531.7071429
421	531.7110000
422	531.7200000
423	531.7182328
424	531.7209494
425	531.7200000
426	531.7186279
427	531.7225000
428	531.7188889
429	531.7145455
430	531.7187500
431	531.7130769
432	531.7119127
433	531.7115385
434	531.7128000
435	531.7070444
436	531.7126087
437	531.7125000
438	531.7075000
439	531.7040000
440	531.7045455
441	531.7091850
442	531.7100000
443	531.7085714
444	531.7050000
445	531.6970513
446	531.6990909
447	531.7002098
448	531.7013287
449	531.6942308
450	531.7005556
451	531.7140313
452	531.7149679
453	531.7157582
454	531.7150000
455	531.6988462
456	531.6950000
457	531.6981818
458	531.7055478
459	531.6931250
460	531.6879647
461	531.6882959
462	531.6886271
463	531.6926193
464	531.6918182
465	531.6996730
466	531.7050000
467	531.7091667
468	531.7109091
469	531.7107692
470	531.7100000
471	531.7050000
472	531.7034053
473	531.6995455
474	531.6808666
475	531.6868182
476	531.7068881
477	531.7057143
478	531.6829304
479	531.6790000
480	531.6815385
481	531.6918182
482	531.6941667
483	531.6913636
484	531.6821212
485	531.6774729
486	531.6822727
487	531.7125524
488	531.7117227
489	531.7081818
490	531.7160000
491	531.6974359
492	531.6935714
493	531.6939130
494	531.6926087
495	531.6900000
496	531.6890844
497	531.6808000
498	531.6818590
499	531.6820000
500	531.6875000
501	531.6634615
502	531.6612500
503	531.6609722
504	531.6626667
505	531.6664286
506	531.6768781
507	531.6802045
