x	y
1	4.1634034
2	4.1634034
3	4.1635778
4	4.1635604
5	4.1635855
6	4.1635722
7	4.1635673
8	4.1635747
9	4.1636168
10	4.1636335
11	4.1636229
12	4.1636203
13	4.1637118
14	4.1636822
15	4.1636609
16	4.1636270
17	4.1636049
18	4.1635794
19	4.1634879
20	4.1634642
21	4.1635780
22	4.1635620
23	4.1635359
24	4.1635108
25	4.1635083
26	4.1635112
27	4.1635378
28	4.1635566
29	4.1636318
30	4.1636202
31	4.1635532
32	4.1636047
33	4.1635897
34	4.1635525
35	4.1635367
36	4.1635354
37	4.1635329
38	4.1634588
39	4.1634472
40	4.1633811
41	4.1634067
42	4.1634574
43	4.1634133
44	4.1634352
45	4.1634411
46	4.1633908
47	4.1634185
48	4.1634116
49	4.1634370
50	4.1635388
51	4.1636405
52	4.1636405
53	4.1636498
54	4.1636550
55	4.1636382
56	4.1636231
57	4.1635809
58	4.1635451
59	4.1635620
60	4.1635829
61	4.1635693
62	4.1634926
63	4.1635323
64	4.1637190
65	4.1637591
66	4.1636372
67	4.1635823
68	4.1635872
69	4.1635495
70	4.1636304
71	4.1636508
72	4.1636609
73	4.1636677
74	4.1636405
75	4.1636349
76	4.1636375
77	4.1636356
78	4.1636161
79	4.1636187
80	4.1635337
81	4.1635505
82	4.1635490
83	4.1634981
84	4.1635489
85	4.1635712
86	4.1635755
87	4.1635753
88	4.1635608
89	4.1634676
90	4.1634940
91	4.1635315
92	4.1634797
93	4.1634574
94	4.1634635
95	4.1637118
96	4.1637660
97	4.1637321
98	4.1636304
99	4.1636609
100	4.1636571
101	4.1635795
102	4.1635139
103	4.1634574
104	4.1632640
105	4.1632419
106	4.1633047
107	4.1634391
108	4.1634975
109	4.1634497
110	4.1634978
111	4.1634981
112	4.1636196
113	4.1636263
114	4.1637972
115	4.1638241
116	4.1638209
117	4.1637876
118	4.1637779
119	4.1635520
120	4.1635536
121	4.1636253
122	4.1636100
123	4.1636100
124	4.1636100
125	4.1634960
126	4.1634934
127	4.1634940
128	4.1634848
129	4.1634777
130	4.1634914
131	4.1635715
132	4.1635315
133	4.1634777
134	4.1635020
135	4.1634879
136	4.1634653
137	4.1634438
138	4.1634757
139	4.1634635
140	4.1634845
141	4.1634868
142	4.1634879
143	4.1635490
144	4.1635184
145	4.1634709
146	4.1634955
147	4.1634879
148	4.1634889
149	4.1634914
150	4.1634973
151	4.1635001
152	4.1634783
153	4.1634947
154	4.1634913
155	4.1635123
156	4.1635693
157	4.1634574
158	4.1634675
159	4.1635218
160	4.1635215
161	4.1635701
162	4.1635795
163	4.1635724
164	4.1635594
165	4.1636176
166	4.1634792
167	4.1634757
168	4.1634768
169	4.1635618
170	4.1635299
171	4.1635532
172	4.1636113
173	4.1636065
174	4.1636100
175	4.1636100
176	4.1636100
177	4.1637512
178	4.1639153
179	4.1640815
180	4.1640984
181	4.1643348
182	4.1643935
183	4.1644891
184	4.1647537
185	4.1650182
186	4.1656445
187	4.1659354
188	4.1660367
189	4.1667541
190	4.1671814
191	4.1677854
192	4.1680260
193	4.1685666
194	4.1687077
195	4.1689442
196	4.1696158
197	4.1697150
198	4.1699897
199	4.1700813
200	4.1706178
201	4.1709360
202	4.1709665
203	4.1710886
204	4.1714397
205	4.1716381
206	4.1716483
207	4.1716889
208	4.1719651
209	4.1721529
210	4.1721729
211	4.1721852
212	4.1722180
213	4.1724948
214	4.1724815
215	4.1724768
216	4.1724979
217	4.1726787
218	4.1726759
219	4.1725599
220	4.1725782
221	4.1726434
222	4.1726454
223	4.1727878
224	4.1727980
225	4.1727925
226	4.1727869
227	4.1727539
228	4.1729032
229	4.1729099
230	4.1728184
231	4.1728184
232	4.1728699
233	4.1728057
234	4.1728107
235	4.1728386
236	4.1729826
237	4.1729849
238	4.1729658
239	4.1729507
240	4.1729140
241	4.1729183
242	4.1729110
243	4.1729232
244	4.1729489
245	4.1729746
246	4.1729379
247	4.1729395
248	4.1729099
249	4.1728794
250	4.1730284
251	4.1730920
252	4.1731471
253	4.1731582
254	4.1731139
255	4.1730989
256	4.1730883
257	4.1730829
258	4.1730761
259	4.1730694
260	4.1729507
261	4.1730030
262	4.1729919
263	4.1729913
264	4.1730117
265	4.1730225
266	4.1730117
267	4.1730287
268	4.1730335
269	4.1730394
270	4.1730321
271	4.1729637
272	4.1729506
273	4.1729430
274	4.1728362
275	4.1728659
276	4.1728759
277	4.1729134
278	4.1729642
279	4.1729566
280	4.1729114
281	4.1728218
282	4.1728285
283	4.1727950
284	4.1727675
285	4.1727713
286	4.1727789
287	4.1727675
288	4.1727994
289	4.1727980
290	4.1728157
291	4.1727980
292	4.1727481
293	4.1726514
294	4.1725808
295	4.1725732
296	4.1725691
297	4.1726912
298	4.1726877
299	4.1726834
300	4.1727065
301	4.1727150
302	4.1727297
303	4.1727443
304	4.1726242
305	4.1725988
306	4.1726267
307	4.1726873
308	4.1727114
309	4.1726683
310	4.1726783
311	4.1726512
312	4.1726236
313	4.1726219
314	4.1726235
315	4.1726429
316	4.1726418
317	4.1726323
318	4.1725325
319	4.1726215
320	4.1726149
321	4.1725620
322	4.1725794
323	4.1724996
324	4.1724975
325	4.1724928
326	4.1724968
327	4.1725066
328	4.1724636
329	4.1723568
330	4.1722715
331	4.1723130
332	4.1723402
333	4.1724697
334	4.1724373
335	4.1723859
336	4.1723554
337	4.1723249
338	4.1722299
339	4.1722045
340	4.1722257
341	4.1721570
342	4.1721722
343	4.1721744
344	4.1721772
345	4.1721896
346	4.1721761
347	4.1721706
348	4.1721396
349	4.1720856
350	4.1720552
351	4.1720131
352	4.1717907
353	4.1717958
354	4.1717811
355	4.1717653
356	4.1717602
357	4.1717151
358	4.1717009
359	4.1716991
360	4.1714997
361	4.1713003
362	4.1712820
363	4.1710106
364	4.1709360
365	4.1708292
366	4.1706918
367	4.1706613
368	4.1706002
369	4.1698914
370	4.1698676
371	4.1697761
372	4.1692544
373	4.1692137
374	4.1691730
375	4.1685797
376	4.1685245
377	4.1684787
378	4.1683787
379	4.1683007
380	4.1681175
381	4.1677921
382	4.1678148
383	4.1676393
384	4.1676139
385	4.1676142
386	4.1675986
387	4.1675025
388	4.1674935
389	4.1673700
390	4.1673798
391	4.1675019
392	4.1675308
393	4.1675459
394	4.1675496
395	4.1676393
396	4.1678225
397	4.1678372
398	4.1678520
399	4.1678848
400	4.1678894
401	4.1678867
402	4.1679221
403	4.1678225
404	4.1678318
405	4.1680084
406	4.1683246
407	4.1683533
408	4.1682795
409	4.1682530
410	4.1682506
411	4.1682752
412	4.1682905
413	4.1683261
414	4.1684066
415	4.1686548
416	4.1686314
417	4.1686520
418	4.1686695
419	4.1687382
420	4.1688908
421	4.1690333
422	4.1690282
423	4.1690740
424	4.1691979
425	4.1692266
426	4.1692433
427	4.1692388
428	4.1692602
429	4.1692953
430	4.1697527
431	4.1697530
432	4.1697538
433	4.1696070
434	4.1696301
435	4.1696352
436	4.1696774
437	4.1698042
438	4.1698371
439	4.1699870
440	4.1699870
441	4.1699870
442	4.1700355
443	4.1701729
444	4.1702136
445	4.1704584
446	4.1704691
447	4.1704578
448	4.1704251
449	4.1703801
450	4.1704883
451	4.1705087
452	4.1706128
453	4.1708799
454	4.1708292
455	4.1707584
456	4.1707751
457	4.1707994
458	4.1709258
459	4.1710479
460	4.1710715
461	4.1709264
462	4.1710109
463	4.1710424
464	4.1710738
465	4.1710972
466	4.1711156
467	4.1711802
468	4.1712037
469	4.1712539
470	4.1712745
471	4.1713905
472	4.1713939
473	4.1714019
474	4.1713328
475	4.1714040
476	4.1714549
477	4.1715526
478	4.1716381
479	4.1716686
480	4.1716754
481	4.1716901
482	4.1717979
483	4.1718111
484	4.1718212
485	4.1718212
486	4.1718365
487	4.1718689
488	4.1719012
489	4.1720582
490	4.1720760
491	4.1720529
492	4.1720817
493	4.1721538
494	4.1721526
495	4.1721614
496	4.1721419
497	4.1721396
498	4.1721142
499	4.1721010
500	4.1720687
501	4.1720735
502	4.1721570
503	4.1721977
504	4.1722333
505	4.1722706
506	4.1721737
507	4.1722218
508	4.1722699
509	4.1722608
510	4.1722647
511	4.1723823
512	4.1724056
513	4.1724101
514	4.1724145
515	4.1724856
516	4.1724794
517	4.1725006
518	4.1724958
519	4.1724845
520	4.1724971
521	4.1725824
522	4.1725796
523	4.1725769
524	4.1726149
525	4.1725955
526	4.1726454
527	4.1726454
528	4.1726522
529	4.1726668
530	4.1726973
531	4.1727166
532	4.1727607
533	4.1728618
534	4.1728544
535	4.1728702
536	4.1728726
537	4.1728967
538	4.1728896
539	4.1730193
540	4.1730219
541	4.1730584
542	4.1729913
543	4.1728310
544	4.1726997
545	4.1727026
546	4.1728082
547	4.1728205
548	4.1728414
549	4.1728496
550	4.1728591
551	4.1728573
552	4.1728560
553	4.1728642
554	4.1729199
555	4.1729114
556	4.1731309
557	4.1730880
558	4.1729913
559	4.1728643
560	4.1730181
561	4.1730579
