x	y
1	3.3357720
2	3.3357720
3	3.3357563
4	3.3357584
5	3.3357502
6	3.3357415
7	3.3357415
8	3.3357197
9	3.3357066
10	3.3356922
11	3.3356684
12	3.3356499
13	3.3356499
14	3.3356468
15	3.3356436
16	3.3356431
17	3.3356669
18	3.3357268
19	3.3357194
20	3.3357415
21	3.3357391
22	3.3357618
23	3.3357584
24	3.3357371
25	3.3357567
26	3.3357313
27	3.3356839
28	3.3357849
29	3.3358025
30	3.3357955
31	3.3357321
32	3.3357313
33	3.3356957
34	3.3356957
35	3.3356682
36	3.3356736
37	3.3356957
38	3.3358025
39	3.3357923
40	3.3357853
41	3.3357245
42	3.3356891
43	3.3357211
44	3.3357832
45	3.3357972
46	3.3358127
47	3.3358346
48	3.3358127
49	3.3357415
50	3.3357110
51	3.3357377
52	3.3357476
53	3.3357567
54	3.3357991
55	3.3358331
56	3.3358208
57	3.3358258
58	3.3358330
59	3.3358000
60	3.3358025
61	3.3358290
62	3.3357970
63	3.3358127
64	3.3357511
65	3.3357553
66	3.3357869
67	3.3357720
68	3.3357873
69	3.3357771
70	3.3358143
71	3.3358941
72	3.3358941
73	3.3358364
74	3.3358406
75	3.3358631
76	3.3358534
77	3.3358607
78	3.3359094
79	3.3358765
80	3.3358883
81	3.3358025
82	3.3357381
83	3.3357371
84	3.3357720
85	3.3358483
86	3.3358350
87	3.3358358
88	3.3358615
89	3.3358685
90	3.3358554
91	3.3358946
92	3.3359043
93	3.3359080
94	3.3359002
95	3.3359024
96	3.3358824
97	3.3358714
98	3.3358788
99	3.3358727
100	3.3358802
101	3.3358763
102	3.3358151
103	3.3358777
104	3.3358418
105	3.3357671
106	3.3358514
107	3.3359331
108	3.3359679
109	3.3359399
110	3.3359437
111	3.3358819
112	3.3358665
113	3.3359725
114	3.3359657
115	3.3359826
116	3.3359625
117	3.3359613
118	3.3359619
119	3.3359293
120	3.3358941
121	3.3359208
122	3.3361342
123	3.3361169
124	3.3361078
125	3.3359497
126	3.3359833
127	3.3359674
128	3.3359674
129	3.3359988
130	3.3359961
131	3.3360081
132	3.3360009
133	3.3360298
134	3.3360460
135	3.3360324
136	3.3360341
137	3.3360223
138	3.3359878
139	3.3359918
140	3.3360394
141	3.3360615
142	3.3360550
143	3.3360486
144	3.3360424
145	3.3360511
146	3.3360391
147	3.3358798
148	3.3359340
149	3.3359552
150	3.3360162
151	3.3360381
152	3.3360279
153	3.3360406
154	3.3360569
155	3.3360467
156	3.3360518
157	3.3360467
158	3.3360908
159	3.3361044
160	3.3361552
161	3.3360874
162	3.3360641
163	3.3360699
164	3.3360366
165	3.3360254
166	3.3360215
167	3.3360585
168	3.3360449
169	3.3360289
170	3.3360135
171	3.3360315
172	3.3361366
173	3.3361489
174	3.3361468
175	3.3361016
176	3.3360603
177	3.3360540
178	3.3360486
179	3.3360307
180	3.3360309
181	3.3361188
182	3.3360696
183	3.3360598
184	3.3360860
185	3.3362054
186	3.3362197
187	3.3362554
188	3.3361427
189	3.3361154
190	3.3360569
191	3.3360626
192	3.3360755
193	3.3360798
194	3.3360960
195	3.3362599
196	3.3362095
197	3.3362090
198	3.3362085
199	3.3362333
200	3.3362091
201	3.3361935
202	3.3361678
203	3.3361569
204	3.3362058
205	3.3362078
206	3.3362097
207	3.3362333
208	3.3361451
209	3.3361505
210	3.3361536
211	3.3361794
212	3.3361749
213	3.3360931
214	3.3360911
215	3.3360945
216	3.3361135
217	3.3360606
218	3.3360671
219	3.3360864
220	3.3361057
221	3.3361139
222	3.3361928
223	3.3361993
224	3.3361790
225	3.3361871
226	3.3361845
227	3.3361715
228	3.3361775
229	3.3362484
230	3.3362342
231	3.3362146
232	3.3362138
233	3.3362130
234	3.3361912
235	3.3361899
236	3.3361885
237	3.3361810
238	3.3362055
239	3.3362216
240	3.3362416
241	3.3362604
242	3.3362645
243	3.3362451
244	3.3362451
245	3.3362459
246	3.3362259
247	3.3362401
248	3.3362384
249	3.3362045
250	3.3362263
251	3.3362312
252	3.3362401
253	3.3362604
254	3.3362638
255	3.3362604
256	3.3362514
257	3.3362299
258	3.3362263
259	3.3361994
260	3.3362131
261	3.3362603
262	3.3362697
263	3.3362792
264	3.3362843
265	3.3362451
266	3.3362517
267	3.3362463
268	3.3363042
269	3.3363024
270	3.3361960
271	3.3362313
272	3.3362576
273	3.3363215
274	3.3363255
275	3.3363263
276	3.3363166
277	3.3363063
278	3.3362959
279	3.3362953
280	3.3363295
281	3.3363271
282	3.3363204
283	3.3362778
284	3.3362528
285	3.3362555
286	3.3362604
287	3.3362081
288	3.3361897
289	3.3361906
290	3.3361871
291	3.3361994
292	3.3362808
293	3.3363159
294	3.3362882
295	3.3362977
296	3.3362848
297	3.3361994
298	3.3362378
299	3.3363496
300	3.3363330
301	3.3363474
302	3.3363651
303	3.3363709
304	3.3363302
305	3.3363153
306	3.3362826
307	3.3362757
308	3.3362858
309	3.3363525
310	3.3363496
311	3.3363419
312	3.3363421
313	3.3363124
314	3.3362604
315	3.3362385
316	3.3362327
317	3.3362369
318	3.3362839
319	3.3363176
320	3.3363498
321	3.3363255
322	3.3362986
323	3.3362604
324	3.3362662
325	3.3363463
326	3.3363084
327	3.3362909
328	3.3363029
329	3.3363153
330	3.3364290
331	3.3364256
332	3.3364130
333	3.3363443
334	3.3363443
335	3.3363381
336	3.3363540
337	3.3363957
338	3.3363908
339	3.3363742
340	3.3363459
341	3.3363215
342	3.3363215
343	3.3364060
344	3.3363825
345	3.3363658
346	3.3363658
347	3.3364067
348	3.3363530
349	3.3363703
350	3.3363543
351	3.3363004
352	3.3363427
353	3.3364365
354	3.3364195
355	3.3363242
356	3.3363291
357	3.3362659
358	3.3362717
359	3.3362763
360	3.3363121
361	3.3363131
362	3.3362909
363	3.3363233
364	3.3363191
365	3.3363268
366	3.3363215
367	3.3363027
368	3.3362980
369	3.3363025
370	3.3363968
371	3.3363520
372	3.3363418
373	3.3363947
374	3.3363947
375	3.3363978
376	3.3364105
377	3.3364741
378	3.3364529
379	3.3363958
380	3.3363880
381	3.3363778
382	3.3363764
383	3.3363789
384	3.3364334
385	3.3364075
386	3.3363569
387	3.3363825
388	3.3363854
389	3.3363825
390	3.3363825
391	3.3363825
392	3.3363869
393	3.3363906
394	3.3363666
395	3.3362473
396	3.3362792
397	3.3363616
398	3.3363654
399	3.3363691
400	3.3364130
401	3.3364003
402	3.3364117
403	3.3364368
404	3.3366007
405	3.3365866
406	3.3365686
407	3.3365666
408	3.3365647
409	3.3365610
410	3.3365234
411	3.3365133
412	3.3365201
413	3.3365046
414	3.3364368
415	3.3364842
416	3.3364697
417	3.3364588
418	3.3364575
419	3.3365656
420	3.3365569
421	3.3364761
