x	y
1	-108.6002500
2	-108.6061574
3	-108.6066667
4	-108.5873558
5	-108.5913253
6	-108.5950000
7	-108.5950926
8	-108.5826852
9	-108.5825987
10	-108.5993460
11	-108.6001250
12	-108.6075000
13	-108.5999167
14	-108.5987807
15	-108.5818158
16	-108.5816907
17	-108.5876077
18	-108.5950000
19	-108.5950000
20	-108.6006399
21	-108.5981250
22	-108.6030000
23	-108.6177318
24	-108.6077647
25	-108.6146880
26	-108.6131203
27	-108.6097173
28	-108.6067243
29	-108.6071524
30	-108.6022762
31	-108.5966667
32	-108.5921154
33	-108.5915264
34	-108.5943889
35	-108.5885417
36	-108.5897222
37	-108.5720000
38	-108.5651367
39	-108.5649110
40	-108.5671429
41	-108.5739657
42	-108.5743382
43	-108.5836364
44	-108.5850110
45	-108.5811905
46	-108.5914339
47	-108.6017105
48	-108.5999630
49	-108.6100000
50	-108.5861905
51	-108.5913886
52	-108.5984247
53	-108.5937500
54	-108.5826403
55	-108.5792632
56	-108.5741667
57	-108.5551515
58	-108.5459542
59	-108.5445539
60	-108.5570000
61	-108.5619630
62	-108.5794444
63	-108.5792593
64	-108.5757407
65	-108.5765278
66	-108.5766964
67	-108.5710284
68	-108.5646929
69	-108.5646208
70	-108.6010000
71	-108.6141111
72	-108.5790909
73	-108.5709091
74	-108.5794737
75	-108.5950000
76	-108.6109259
77	-108.6067576
78	-108.6488333
79	-108.6337500
80	-108.6819444
81	-108.6900000
82	-108.6993333
83	-108.7180000
84	-108.7265556
85	-108.7600000
86	-108.7588636
87	-108.7900000
88	-108.7800000
89	-108.8100000
90	-108.8378571
91	-108.8759524
92	-108.9142063
93	-108.8909259
94	-108.8760000
95	-108.9317593
96	-108.9753086
97	-109.0050000
98	-109.0241667
99	-108.9987500
100	-109.0387963
101	-109.0483333
102	-109.1450000
103	-109.1392593
104	-109.1170370
105	-109.1540432
106	-109.2010000
107	-109.2167848
108	-109.2350000
109	-109.2901852
110	-109.3100000
111	-109.3300000
112	-109.4283333
113	-109.4496296
114	-109.4200000
115	-109.4892593
116	-109.5025000
117	-109.5600000
118	-109.5725926
119	-109.5870000
120	-109.6382593
121	-109.6829012
122	-109.7200000
123	-109.7760000
124	-109.8100000
125	-109.8350000
126	-109.8450000
127	-109.8927982
128	-109.9350000
129	-109.9742593
130	-109.9825000
131	-109.9920000
132	-110.0655000
133	-110.0775000
134	-110.1622222
135	-110.1564074
136	-110.2105926
137	-110.2459259
138	-110.2675000
139	-110.3200000
140	-110.3511111
141	-110.3935714
142	-110.4171852
143	-110.4678704
144	-110.4931019
145	-110.5278704
146	-110.5429747
147	-110.6683333
148	-110.6691667
149	-110.6666667
150	-110.7169630
151	-110.7491111
152	-110.7558333
153	-110.8319444
154	-110.8750000
155	-110.9054398
156	-110.9024306
157	-110.9550000
158	-110.9936873
159	-110.9741303
160	-111.0500000
161	-111.1166667
162	-111.1275000
163	-111.1600000
164	-111.2385185
165	-111.2575000
166	-111.2802315
167	-111.3171142
168	-111.3693210
169	-111.4500000
170	-111.4759259
171	-111.4166972
172	-111.4975000
173	-111.5300000
174	-111.5375000
175	-111.5950000
176	-111.5705556
177	-111.6359348
178	-111.6855556
179	-111.6930000
180	-111.7239499
181	-111.7701389
182	-111.7453704
183	-111.7840741
184	-111.8700000
185	-111.8066667
186	-111.8900000
187	-111.9155556
188	-111.9754545
189	-111.9711051
190	-111.9712017
191	-112.0222222
192	-112.0359524
193	-112.0566138
194	-112.0789418
195	-112.1068889
196	-112.1102778
197	-112.0750000
198	-112.1429630
199	-112.1800000
200	-112.2200000
201	-112.1646429
202	-112.1600000
203	-112.1800000
204	-112.2119444
205	-112.2454167
206	-112.2300000
207	-112.2685185
208	-112.3157249
209	-112.3217379
210	-112.3390000
211	-112.3088889
212	-112.2829630
213	-112.3720000
214	-112.4350000
215	-112.3564815
216	-112.3534938
217	-112.4316667
218	-112.4250000
219	-112.3916667
220	-112.4292593
221	-112.4550000
222	-112.4562500
223	-112.4435648
224	-112.5071667
225	-112.5300000
226	-112.4735606
227	-112.4771801
228	-112.4891667
229	-112.4884071
230	-112.5274923
231	-112.5032323
232	-112.5060338
233	-112.5007662
234	-112.5276852
235	-112.5277713
236	-112.5269481
237	-112.5514153
238	-112.5555644
239	-112.5342134
240	-112.5425000
241	-112.5495370
242	-112.5394753
243	-112.5409091
244	-112.5560941
245	-112.5607143
246	-112.5645000
247	-112.5675000
248	-112.5651852
249	-112.5675000
250	-112.5692857
251	-112.5700000
252	-112.5647890
253	-112.5538333
254	-112.5335000
255	-112.5315570
256	-112.5315926
257	-112.5194198
258	-112.5191667
259	-112.4834259
260	-112.4925316
261	-112.4925000
262	-112.4512559
263	-112.4382571
264	-112.4444444
265	-112.4200926
266	-112.3880324
267	-112.3774923
268	-112.3775000
269	-112.3800000
270	-112.2986667
271	-112.2825000
272	-112.3000000
273	-112.2960000
274	-112.3275000
275	-112.2791667
276	-112.2538889
277	-112.2288333
278	-112.2001667
279	-112.2212500
280	-112.2027273
281	-112.1722222
282	-112.1244444
283	-112.1316667
284	-112.0933333
285	-112.1175000
286	-112.1365741
287	-112.0983333
288	-112.0460000
289	-112.0530000
290	-111.9806667
291	-111.9900000
292	-111.9367651
293	-111.9348413
294	-111.9356032
295	-111.8737196
296	-111.8558333
297	-111.8255556
298	-111.8141905
299	-111.7858413
300	-111.8347778
301	-111.7721481
302	-111.7700000
303	-111.6986667
304	-111.6600000
305	-111.6371097
306	-111.6075000
307	-111.5640278
308	-111.6200000
309	-111.6333333
310	-111.5931481
311	-111.5930000
312	-111.5150000
313	-111.5466667
314	-111.5000000
315	-111.4301343
316	-111.4685185
317	-111.4183333
318	-111.4157780
319	-111.3925000
320	-111.3475000
321	-111.3343519
322	-111.3283333
323	-111.3048148
324	-111.2625000
325	-111.2533333
326	-111.2305926
327	-111.2233086
328	-111.1720370
329	-111.1635714
330	-111.1500000
331	-111.1125000
332	-111.1600000
333	-111.1303704
334	-111.0403704
335	-111.0100000
336	-111.0425000
337	-110.9716667
338	-110.9589691
339	-110.9604289
340	-110.9416667
341	-110.9450000
342	-110.9706481
343	-110.9252160
344	-110.8636728
345	-110.8800000
346	-110.8587037
347	-110.7823692
348	-110.7337500
349	-110.7330688
350	-110.7327513
351	-110.6819506
352	-110.6487778
353	-110.6393178
354	-110.6395828
355	-110.6241429
356	-110.6128571
357	-110.5502532
358	-110.5090000
359	-110.5078266
360	-110.5436971
361	-110.4636667
362	-110.4692857
363	-110.4534194
364	-110.4396667
365	-110.4096296
366	-110.4300000
367	-110.3946667
368	-110.3788636
369	-110.3285714
370	-110.3050000
371	-110.3045932
372	-110.2791667
373	-110.2600000
374	-110.2604630
375	-110.2500000
376	-110.1716667
377	-110.1484444
378	-110.1575000
379	-110.1268333
380	-110.0963519
381	-110.0833333
382	-110.0489979
383	-110.0773333
384	-110.0356910
385	-110.0550000
386	-109.9940741
387	-110.0072222
388	-109.9837037
389	-109.9600000
390	-109.9412963
391	-109.9154497
392	-109.9016346
393	-109.9161004
394	-109.9172727
395	-109.8619865
396	-109.8400000
397	-109.8787686
398	-109.8483858
399	-109.8038364
400	-109.8296334
401	-109.8195556
402	-109.7853704
403	-109.7650000
404	-109.7399384
405	-109.7300000
406	-109.6900965
407	-109.6774396
408	-109.6916667
409	-109.6632963
410	-109.6418754
411	-109.6481246
412	-109.6383333
413	-109.6186806
414	-109.6361735
415	-109.5833333
416	-109.5616667
417	-109.5714444
418	-109.5875000
419	-109.5639815
420	-109.5152963
421	-109.4943210
422	-109.4992593
423	-109.4869577
424	-109.5030787
425	-109.4658333
426	-109.4778889
427	-109.4716667
428	-109.4500000
429	-109.4295000
430	-109.4049074
431	-109.4000000
432	-109.4000000
433	-109.4212963
434	-109.3896914
435	-109.3517045
436	-109.3506566
437	-109.3430203
438	-109.3468254
439	-109.3362500
440	-109.3314167
441	-109.3499160
442	-109.3167857
443	-109.3187500
444	-109.3224619
445	-109.3046111
446	-109.2455169
447	-109.2643539
448	-109.2631818
449	-109.2700000
450	-109.2601852
451	-109.2425000
452	-109.2170000
453	-109.2385000
454	-109.2186204
455	-109.2135000
456	-109.2200000
457	-109.1875000
458	-109.2045833
459	-109.1789815
460	-109.1688889
461	-109.1662963
462	-109.1525926
463	-109.1470370
464	-109.1643651
465	-109.1613810
466	-109.1583968
467	-109.1239101
468	-109.1175926
469	-109.0945556
470	-109.0957143
471	-109.0745370
472	-109.0740741
473	-109.0838384
474	-109.0534722
475	-109.0724537
476	-109.0883333
477	-109.0512500
478	-109.0800000
479	-109.0694504
480	-109.0638889
481	-109.0301852
482	-109.0283333
483	-109.0375000
484	-109.0083333
485	-108.9816878
486	-109.0090000
487	-108.9875000
488	-109.0143750
489	-109.0114583
490	-109.0034933
491	-108.9761723
492	-108.9918750
493	-108.9966667
494	-108.9853571
495	-108.9842593
496	-108.9739021
497	-108.9744643
498	-108.9915013
499	-108.9543741
500	-108.9745007
501	-108.9775000
502	-108.9718333
503	-108.9478571
504	-108.9662963
505	-108.9759259
506	-108.9335417
507	-108.9511806
508	-108.9525231
509	-108.9346429
510	-108.9241667
511	-108.9377500
512	-108.9423214
513	-108.9256944
514	-108.9195648
515	-108.9187500
516	-108.9137500
517	-108.9185074
518	-108.9185714
519	-108.9163148
520	-108.9101852
521	-108.8769136
522	-108.8852675
523	-108.8936214
524	-108.8831979
525	-108.8999149
526	-108.8835714
527	-108.8897831
528	-108.8888750
529	-108.8789727
530	-108.8671852
531	-108.8648214
532	-108.8664286
533	-108.8623632
534	-108.8673461
535	-108.8884872
536	-108.8734772
537	-108.8754117
538	-108.8732828
539	-108.8615758
540	-108.8655000
541	-108.8633148
542	-108.8609277
543	-108.8620833
544	-108.8528426
545	-108.8464352
546	-108.8351948
547	-108.8336364
548	-108.8250000
549	-108.8498148
550	-108.8596825
551	-108.8564095
552	-108.8388889
553	-108.8306250
554	-108.8287500
555	-108.8233333
556	-108.8222222
557	-108.8078289
558	-108.8133333
559	-108.8199345
560	-108.8050000
561	-108.7975000
562	-108.8369444
563	-108.8191813
564	-108.8163492
565	-108.8113757
566	-108.8132386
567	-108.7913909
568	-108.8228571
569	-108.8213939
570	-108.8178059
571	-108.8194136
572	-108.8185516
573	-108.8200000
574	-108.7814815
575	-108.7814815
576	-108.7904938
577	-108.7521164
578	-108.7661141
579	-108.7624185
580	-108.7600000
581	-108.7746984
582	-108.7804167
583	-108.7796429
584	-108.7581667
585	-108.7682135
586	-108.7850463
587	-108.7693056
588	-108.7868750
589	-108.7799342
590	-108.7828903
591	-108.7916931
592	-108.7904213
593	-108.7829614
594	-108.7768210
595	-108.7826440
596	-108.7840015
597	-108.7768038
598	-108.7870106
599	-108.7702734
600	-108.7540885
601	-108.7400842
602	-108.7162222
603	-108.7181852
604	-108.7284815
605	-108.7316667
606	-108.7459491
607	-108.7420909
608	-108.7353098
609	-108.7383995
610	-108.7391667
611	-108.7345370
612	-108.7210714
613	-108.7150000
614	-108.7139286
615	-108.7126157
616	-108.7109815
617	-108.7507716
618	-108.7466667
619	-108.7360000
620	-108.7300000
621	-108.7256667
622	-108.7248056
623	-108.7235278
624	-108.7330556
625	-108.7175000
626	-108.7171889
627	-108.7223016
628	-108.7187500
629	-108.7138333
630	-108.7125000
631	-108.7073186
632	-108.7003671
633	-108.7060926
634	-108.7033333
635	-108.7020000
636	-108.7033333
637	-108.7285714
638	-108.7299700
639	-108.7265341
640	-108.7162500
641	-108.7116202
642	-108.7092361
643	-108.7020139
644	-108.7050000
645	-108.7218855
646	-108.7069748
647	-108.7053191
648	-108.7023611
649	-108.7104167
650	-108.7145370
651	-108.7000000
652	-108.6841667
653	-108.7011667
654	-108.7022222
655	-108.7281746
656	-108.7166245
657	-108.7077145
658	-108.7096429
659	-108.7129497
660	-108.7162500
661	-108.7221429
662	-108.7195499
663	-108.7063033
664	-108.7149053
665	-108.7194444
666	-108.7156250
667	-108.7055556
668	-108.6915331
669	-108.6924747
670	-108.6729293
671	-108.6810774
672	-108.6800000
673	-108.6750000
674	-108.6728292
