x	y
1	18788.9922000
2	18788.9922000
3	18789.5271143
4	18789.6637500
5	18791.5265577
6	18791.7964002
7	18791.9836500
8	18792.7046214
9	18792.5854286
10	18792.3601250
11	18792.2278500
12	18792.0202129
13	18792.4906304
14	18792.5636250
15	18792.4110000
16	18792.1057500
17	18791.1463929
18	18791.2663125
19	18791.4952500
20	18792.1493571
21	18792.3194250
22	18793.0200464
23	18793.6320000
24	18793.5011786
25	18793.1515885
26	18793.4539375
27	18793.4270037
28	18793.1995625
29	18793.3106842
30	18793.2589167
31	18793.6233361
32	18793.5601765
33	18793.1741250
34	18793.1651471
35	18793.1292353
36	18792.4110000
37	18791.5970000
38	18791.8005000
39	18792.3528571
40	18791.9022500
41	18791.5461250
42	18790.8847500
43	18790.9610625
44	18791.7532589
45	18791.7878881
46	18791.9003261
47	18792.0877941
48	18792.0141750
49	18792.2736192
50	18791.7552778
51	18791.7568929
52	18791.7195153
53	18791.5388571
54	18791.2917500
55	18791.2257896
56	18791.2600727
57	18791.2943558
58	18791.4189375
59	18792.1566250
60	18791.7960416
61	18791.8005000
62	18791.9615110
63	18792.1335000
64	18792.1057500
65	18792.0474850
66	18792.4873125
67	18792.9706250
68	18794.0244643
69	18793.9494600
70	18793.8630508
71	18794.1743202
72	18795.0666750
73	18794.8966071
74	18793.2395357
75	18793.5380769
76	18793.8041923
77	18793.5883929
78	18793.6465357
79	18793.6679118
80	18793.4615592
81	18792.4110000
82	18792.7128956
83	18791.9531250
84	18791.8005000
85	18791.8005000
86	18792.3014231
87	18791.6311030
88	18791.2663125
89	18790.9570224
90	18791.2386387
91	18791.7294986
92	18791.9022500
93	18792.4673106
94	18792.7598571
95	18792.5432872
96	18792.4873125
97	18791.2009018
98	18791.0373750
99	18791.3682763
100	18791.4298393
101	18791.4734464
102	18791.4327709
103	18791.0809821
104	18791.0882500
105	18791.0882500
106	18791.2723690
107	18791.4564881
108	18791.4830400
109	18791.5202514
110	18791.5574629
111	18791.5356959
112	18791.2917500
113	18791.3935000
114	18791.9846190
115	18792.0447000
116	18792.3346875
117	18792.4110000
118	18792.1383490
119	18791.6173500
120	18791.1900000
121	18790.0203025
122	18790.9937679
123	18791.0463529
124	18791.0021538
125	18791.2057854
126	18791.6970550
127	18791.7132857
128	18791.6733125
129	18791.6987500
130	18792.0159706
131	18792.2838125
132	18792.1527115
133	18791.1329753
134	18791.0617719
135	18790.7975357
136	18791.1245893
137	18792.5636250
138	18792.5073947
139	18791.5388571
140	18791.5824643
141	18791.5868250
142	18791.5970000
143	18791.5606607
144	18791.4189375
145	18791.3744142
146	18792.2979444
147	18792.9251053
148	18792.8550947
149	18792.6357548
150	18792.3606738
151	18792.2583750
152	18792.1711607
153	18792.1275536
154	18792.1091795
155	18791.8005000
156	18791.7132857
157	18791.6260714
158	18791.9749286
159	18792.1091044
160	18791.7638550
161	18791.7592136
162	18791.9179038
163	18791.9522371
164	18791.9749286
165	18792.2075000
166	18792.0294375
167	18792.1396667
168	18792.2624127
169	18790.2742500
170	18790.4468463
171	18790.8847500
172	18790.9027059
173	18792.0822692
174	18791.4791842
175	18791.4054706
176	18791.1136875
177	18791.1027857
178	18791.2205250
179	18791.4097800
180	18791.6077105
181	18791.5350652
182	18789.8794984
183	18790.2742500
184	18790.3567005
185	18790.3921842
186	18790.4212222
187	18790.3848846
188	18790.6558125
189	18790.6013036
190	18790.6221910
191	18790.3597200
192	18790.1910000
193	18790.3614643
194	18790.4574000
195	18791.0373750
196	18790.8847500
197	18790.6186346
198	18790.5795000
199	18790.1216250
200	18790.1216250
201	18790.4268750
202	18790.4347019
203	18790.2460096
204	18790.0262268
205	18789.6976667
206	18789.3463248
207	18789.3585000
208	18789.8333333
209	18790.8283487
210	18790.5795000
211	18790.1216250
212	18790.4962500
213	18790.2977308
214	18790.2742500
215	18790.2742500
216	18790.1597813
217	18789.9690000
218	18789.6255938
219	18788.3830697
220	18788.6647500
221	18788.6312885
222	18788.7480000
223	18789.0329000
224	18789.0532500
225	18789.0532500
226	18789.7735216
227	18789.8580000
228	18790.0359850
229	18790.0159615
230	18789.3924167
231	18788.4879722
232	18788.4421702
233	18788.3963682
234	18788.1865064
235	18788.0154000
236	18787.2217500
237	18786.0426346
238	18786.0007500
239	18785.7493611
240	18785.9326076
241	18785.8481250
242	18786.0185814
243	18786.1201957
244	18786.2381667
245	18786.7216966
246	18787.0386000
247	18787.2389692
248	18787.3998125
249	18787.4049000
250	18788.1750692
251	18788.2752538
252	18788.1375000
253	18788.0578696
254	18788.1844615
255	18788.9045385
256	18788.9634706
257	18789.0914062
258	18788.9769375
259	18788.9006250
260	18788.9747148
261	18789.0427254
262	18788.8590000
263	18789.0150938
264	18789.2058750
265	18788.9175833
266	18788.9006250
267	18788.7832212
268	18788.1492404
269	18787.5152596
270	18786.2404903
271	18786.9617222
272	18787.9987308
273	18788.1811071
274	18787.9848750
275	18787.5739615
276	18787.6828269
277	18786.7699800
278	18786.2761719
279	18787.1345357
280	18788.2951566
281	18788.2596000
282	18787.4049000
283	18786.3279154
284	18787.1708750
285	18787.4800385
286	18787.6796250
287	18787.7232321
288	18787.7668393
289	18787.8395179
290	18787.9121964
291	18791.4436296
292	18791.6309167
293	18791.9005107
294	18792.1701047
295	18792.7773000
296	18792.4380724
297	18792.5272857
298	18792.9105000
299	18795.2890714
300	18795.6245110
301	18795.9599505
302	18796.0270385
303	18797.9055000
304	18799.7370000
305	18800.7748500
306	18802.5453000
307	18804.3361000
308	18804.2410833
309	18804.3768000
310	18804.9262500
311	18805.7402500
312	18806.5542500
313	18807.9787500
314	18809.7230357
315	18809.7699972
316	18810.1536562
317	18811.0312500
318	18811.0745209
319	18811.3834615
320	18811.4237143
321	18813.1680000
322	18813.1680000
323	18813.2619231
324	18813.3558462
325	18814.1176667
326	18815.0360256
327	18814.9995000
328	18814.2427476
329	18814.3017857
330	18814.6942500
331	18814.3890000
332	18814.5599400
333	18815.2284375
334	18815.2323510
335	18815.2362644
336	18815.9152500
337	18815.9763000
338	18816.3394264
339	18816.8310000
340	18816.8310000
341	18817.1127692
342	18817.1484600
343	18817.6007609
344	18817.6246500
345	18817.5802500
346	18817.4705714
347	18817.3906250
348	18817.5559687
349	18817.5247500
350	18817.6146071
351	18817.4659200
352	18817.3805160
353	18817.3736667
354	18817.4692500
355	18817.5133235
356	18817.6763077
357	18817.4887952
358	18817.5327419
359	18817.2026087
360	18817.9410000
361	18818.2962000
362	18819.9179385
363	18819.9445500
364	18819.8224500
365	18819.1857857
366	18819.0985714
367	18818.9067000
368	18818.2962000
369	18818.1741000
370	18816.9718846
371	18817.1345728
372	18817.1321435
373	18816.8310000
374	18816.9454687
375	18817.0883101
376	18816.9811659
377	18816.9467266
378	18817.2670714
379	18817.3397500
380	18818.7686739
381	18818.0308646
382	18817.9795897
383	18817.3601000
384	18817.2578282
385	18817.6912500
386	18817.5941250
387	18817.0599375
388	18817.1832115
389	18817.1566000
390	18817.0384731
391	18817.3362291
392	18816.2205000
393	18816.1914286
394	18816.6645000
395	18816.7755000
396	18816.8865000
397	18817.1362500
398	18816.9420000
399	18814.6942500
400	18814.7745789
401	18815.2466580
402	18814.8067105
403	18815.0699423
404	18815.5425191
405	18814.8468750
406	18813.6963173
407	18813.3441058
408	18814.2194167
409	18814.2363750
410	18813.6963173
411	18813.4834776
412	18813.6040714
413	18813.3067500
414	18812.7319286
415	18812.8627500
416	18812.6514231
417	18811.9470000
418	18811.8597857
419	18811.7725714
420	18811.8184737
421	18811.7180625
422	18811.5184760
423	18811.3746562
424	18811.3492187
425	18811.5400000
426	18811.6417500
427	18811.5807000
428	18811.0312500
429	18810.6720577
430	18810.8647500
431	18811.1507885
432	18810.7260000
433	18810.4596362
434	18810.4207500
435	18810.5733750
436	18810.7260000
437	18810.3543913
438	18810.3930000
439	18810.2870769
440	18811.6140000
441	18811.6096154
442	18811.5400000
443	18810.2459487
444	18810.1536562
445	18809.7016514
446	18809.3513966
447	18810.3268269
448	18809.2433571
449	18809.0253214
450	18809.0471250
451	18809.1319167
452	18809.2962115
453	18809.3107500
454	18809.3015000
455	18808.4505000
456	18808.4620625
457	18808.3779231
458	18808.4111875
459	18808.4203189
460	18808.1967857
461	18808.0932188
462	18807.4445625
463	18806.3549279
464	18806.4525000
465	18806.3166923
466	18805.6675714
467	18805.2315000
468	18805.2315000
469	18805.3078125
470	18805.3425000
471	18805.3536000
472	18805.2972462
473	18804.9732115
474	18804.8390357
475	18804.6210000
476	18803.4748846
477	18802.4842500
478	18801.8737500
479	18801.5685000
480	18801.3493462
481	18801.1301923
482	18800.1033000
483	18796.9474846
484	18796.7002384
485	18796.7608125
