x	y
1	0.4662770
2	0.4662092
3	0.4661903
4	0.4661746
5	0.4661768
6	0.4661719
7	0.4661944
8	0.4662088
9	0.4662603
10	0.4662520
11	0.4662715
12	0.4662066
13	0.4662429
14	0.4662247
15	0.4660862
16	0.4661426
17	0.4661920
18	0.4662464
19	0.4662238
20	0.4662206
21	0.4662131
22	0.4662073
23	0.4661899
24	0.4661463
25	0.4661489
26	0.4660749
27	0.4660694
28	0.4660549
29	0.4658589
30	0.4657283
31	0.4656886
32	0.4655603
33	0.4656252
34	0.4655716
35	0.4657065
36	0.4658952
37	0.4658459
38	0.4660941
39	0.4665644
40	0.4669775
41	0.4672078
42	0.4675519
43	0.4680340
44	0.4684325
45	0.4686022
46	0.4686827
47	0.4689549
48	0.4690546
49	0.4690767
50	0.4689980
51	0.4691203
52	0.4693256
53	0.4695190
54	0.4694383
55	0.4694973
56	0.4695715
57	0.4695428
58	0.4695428
59	0.4696395
60	0.4695111
61	0.4695558
62	0.4697648
63	0.4698236
64	0.4697788
65	0.4697222
66	0.4698181
67	0.4698334
68	0.4698458
69	0.4698402
70	0.4698523
71	0.4697982
72	0.4698076
73	0.4698272
74	0.4698250
75	0.4698345
76	0.4697899
77	0.4697625
78	0.4697935
79	0.4697983
80	0.4698288
81	0.4697749
82	0.4699235
83	0.4698664
84	0.4698127
85	0.4698563
86	0.4698491
87	0.4698432
88	0.4698998
89	0.4699451
90	0.4700130
91	0.4702011
92	0.4703239
93	0.4701384
94	0.4703074
95	0.4704208
96	0.4704429
97	0.4703224
98	0.4700653
99	0.4696865
100	0.4696264
101	0.4694127
102	0.4691967
103	0.4690090
104	0.4686675
105	0.4686044
106	0.4683181
107	0.4680610
108	0.4681479
109	0.4681460
110	0.4682998
111	0.4680927
112	0.4679403
113	0.4680903
114	0.4681113
115	0.4679243
116	0.4678208
117	0.4679353
118	0.4679316
119	0.4679255
120	0.4680040
121	0.4678564
122	0.4678707
123	0.4677887
124	0.4676436
125	0.4677075
126	0.4677602
127	0.4677662
128	0.4677906
129	0.4677458
130	0.4675988
131	0.4676061
132	0.4676106
133	0.4675866
134	0.4675684
135	0.4675343
136	0.4674781
137	0.4673232
138	0.4672009
139	0.4672043
140	0.4672843
141	0.4672563
142	0.4672582
143	0.4672853
144	0.4672930
145	0.4672922
146	0.4672182
147	0.4672284
148	0.4671827
149	0.4671618
150	0.4672530
151	0.4671764
152	0.4671503
153	0.4671386
154	0.4671152
155	0.4670052
156	0.4668570
157	0.4668554
158	0.4668674
159	0.4669016
160	0.4668921
161	0.4668749
162	0.4668524
163	0.4668216
164	0.4668104
165	0.4666502
166	0.4666389
167	0.4666890
168	0.4666901
169	0.4666728
170	0.4666773
171	0.4666856
172	0.4666871
173	0.4666493
174	0.4666334
175	0.4666645
176	0.4666705
177	0.4666741
178	0.4666340
179	0.4666297
180	0.4666644
181	0.4666764
182	0.4666514
183	0.4666031
184	0.4665715
185	0.4665793
186	0.4665337
187	0.4664412
188	0.4663943
189	0.4664024
190	0.4664390
191	0.4663954
192	0.4663927
193	0.4664761
194	0.4665104
195	0.4665084
196	0.4665208
197	0.4665387
198	0.4664874
199	0.4664652
200	0.4664487
201	0.4663407
202	0.4663699
203	0.4662973
204	0.4662784
205	0.4662796
206	0.4663052
207	0.4662396
208	0.4662445
209	0.4662560
210	0.4662508
211	0.4662084
212	0.4661999
213	0.4662357
214	0.4662741
215	0.4662882
216	0.4663020
217	0.4663332
218	0.4663576
219	0.4663441
220	0.4662935
221	0.4662639
222	0.4662085
223	0.4661986
224	0.4662634
225	0.4662551
226	0.4662124
227	0.4661852
228	0.4661297
229	0.4661463
230	0.4661621
231	0.4661231
232	0.4661231
233	0.4661093
234	0.4660796
235	0.4660478
236	0.4660454
237	0.4660379
238	0.4660266
239	0.4660793
240	0.4660732
241	0.4660717
242	0.4661065
243	0.4661017
244	0.4661057
245	0.4660659
246	0.4660505
247	0.4660128
248	0.4659658
249	0.4659881
250	0.4660476
251	0.4660631
252	0.4660563
253	0.4660295
254	0.4659694
255	0.4660497
256	0.4660561
257	0.4660113
258	0.4660080
259	0.4660092
260	0.4660248
