x	y
1	-0.3580605
2	-0.3580575
3	-0.3580498
4	-0.3580561
5	-0.3580496
6	-0.3580510
7	-0.3580551
8	-0.3580486
9	-0.3580594
10	-0.3580556
11	-0.3580671
12	-0.3580922
13	-0.3581163
14	-0.3581500
15	-0.3581365
16	-0.3581152
17	-0.3581427
18	-0.3581381
19	-0.3580859
20	-0.3580813
21	-0.3580941
22	-0.3580962
23	-0.3580415
24	-0.3580342
25	-0.3580712
26	-0.3580966
27	-0.3581342
28	-0.3581534
29	-0.3581562
30	-0.3581357
31	-0.3581412
32	-0.3581425
33	-0.3581640
34	-0.3581727
35	-0.3581281
36	-0.3581078
37	-0.3581078
38	-0.3580909
39	-0.3580975
40	-0.3580936
41	-0.3580815
42	-0.3580720
43	-0.3580644
44	-0.3580792
45	-0.3580391
46	-0.3580454
47	-0.3580830
48	-0.3581278
49	-0.3581664
50	-0.3581358
51	-0.3580812
52	-0.3580535
53	-0.3580570
54	-0.3580578
55	-0.3580690
56	-0.3581192
57	-0.3581506
58	-0.3581360
59	-0.3580618
60	-0.3580985
61	-0.3581371
62	-0.3581652
63	-0.3581605
64	-0.3581468
65	-0.3581504
66	-0.3582040
67	-0.3582039
68	-0.3581621
69	-0.3581446
70	-0.3581720
71	-0.3581901
72	-0.3581980
73	-0.3581681
74	-0.3581343
75	-0.3581397
76	-0.3581429
77	-0.3581222
78	-0.3580778
79	-0.3580985
80	-0.3581365
81	-0.3581281
82	-0.3581250
83	-0.3581461
84	-0.3581435
85	-0.3581390
86	-0.3581202
87	-0.3581256
88	-0.3581151
89	-0.3580985
90	-0.3580872
91	-0.3580988
92	-0.3580728
93	-0.3581020
94	-0.3580401
95	-0.3580260
96	-0.3580446
97	-0.3581559
98	-0.3581504
99	-0.3581656
100	-0.3581736
101	-0.3581870
102	-0.3581806
103	-0.3581955
104	-0.3581682
105	-0.3582470
106	-0.3582089
107	-0.3581589
108	-0.3581893
109	-0.3582644
110	-0.3582620
111	-0.3582249
112	-0.3582366
113	-0.3582796
114	-0.3583334
115	-0.3584207
116	-0.3583865
117	-0.3584136
118	-0.3584042
119	-0.3583990
120	-0.3583922
121	-0.3583925
122	-0.3584213
123	-0.3583931
124	-0.3584635
125	-0.3584732
126	-0.3585296
127	-0.3585326
128	-0.3585082
129	-0.3585751
130	-0.3585690
131	-0.3585614
132	-0.3585437
133	-0.3585817
134	-0.3585989
135	-0.3585466
136	-0.3585616
137	-0.3586128
138	-0.3586650
139	-0.3586557
140	-0.3586577
141	-0.3586862
142	-0.3586736
143	-0.3586608
144	-0.3586612
145	-0.3587034
146	-0.3587083
147	-0.3587042
148	-0.3587284
149	-0.3587395
150	-0.3587397
151	-0.3587249
152	-0.3586974
153	-0.3586809
154	-0.3586756
155	-0.3587145
156	-0.3587144
157	-0.3587170
158	-0.3587260
159	-0.3587625
160	-0.3587912
161	-0.3587861
162	-0.3587744
163	-0.3587257
164	-0.3586908
165	-0.3587120
166	-0.3587190
167	-0.3587198
168	-0.3587883
169	-0.3587723
170	-0.3587465
171	-0.3587440
172	-0.3587348
173	-0.3587585
174	-0.3587675
175	-0.3588017
176	-0.3588448
177	-0.3588231
178	-0.3588240
179	-0.3588092
180	-0.3587715
181	-0.3587713
182	-0.3587632
183	-0.3587692
184	-0.3587907
185	-0.3587968
186	-0.3587735
187	-0.3587867
188	-0.3587695
189	-0.3587618
190	-0.3587622
191	-0.3587673
192	-0.3587784
193	-0.3587717
194	-0.3588031
195	-0.3587909
196	-0.3587978
197	-0.3587936
198	-0.3588047
199	-0.3588460
200	-0.3588635
201	-0.3588807
202	-0.3588537
203	-0.3588698
204	-0.3588650
205	-0.3588338
206	-0.3588006
207	-0.3588092
208	-0.3587933
209	-0.3588042
210	-0.3588171
211	-0.3588687
212	-0.3588447
213	-0.3588507
214	-0.3588463
215	-0.3588897
216	-0.3588839
217	-0.3588714
218	-0.3588887
219	-0.3589393
220	-0.3589201
221	-0.3588917
222	-0.3588613
223	-0.3588577
224	-0.3588785
225	-0.3588610
226	-0.3588525
227	-0.3588340
228	-0.3588564
229	-0.3588799
230	-0.3589293
231	-0.3588558
232	-0.3588538
233	-0.3588579
234	-0.3588725
235	-0.3588447
236	-0.3588005
237	-0.3588031
238	-0.3588733
239	-0.3588842
240	-0.3588756
241	-0.3588699
242	-0.3589632
243	-0.3589718
244	-0.3589711
245	-0.3589467
246	-0.3589309
247	-0.3589297
248	-0.3589276
249	-0.3589360
250	-0.3589328
251	-0.3589459
252	-0.3589261
253	-0.3589085
254	-0.3588951
255	-0.3589042
256	-0.3589314
257	-0.3589384
258	-0.3589047
259	-0.3588769
260	-0.3588435
261	-0.3588302
262	-0.3588966
263	-0.3589319
264	-0.3589404
265	-0.3589321
266	-0.3589319
267	-0.3588908
268	-0.3588754
269	-0.3588696
270	-0.3588779
271	-0.3589212
272	-0.3588868
273	-0.3588992
274	-0.3589061
275	-0.3588889
276	-0.3588758
277	-0.3588676
278	-0.3588725
279	-0.3588701
280	-0.3588769
281	-0.3588820
282	-0.3588670
283	-0.3589110
284	-0.3589055
285	-0.3587993
286	-0.3588201
287	-0.3587839
